motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19508245800283144,0.8774972601736482,0.37649555481462316,0.006601788477236038,0.3557406852783805,0.7183064000061811,1.5092786920002916,0.027943290610044805,0.22060279889370907,0.7751386211850106,0.7903403583363715,0.023900401327943077,0.07201977745915594,0.8126909818637247,0.3141046079404822,0.002179230400258544,0.028640052738641814,0.8806544831623289,0.08613678858223879,0.0004905686904418939,0.03154337578135627,0.9189257377388867,0.07372593501138247,0.0005026491211113053,0.1506048580256792,0.5250136561142316,0.8305355806882968,0.010269654771172611,0.1836772051555189,0.05976259143631482,0.5313302954743532,0.27565003376750447,0.2571419807249737,0.04406773532638468,0.8920382017170954,0.1579891105113678,0.6348962209921217,0.11392137518498313,15.107127555158756,7.926704158582549,11.516915856870654
explosiv,0.7520367635761277,0.955537763427351,1.8206801997402966,0.16803684559842114,1.5344732007737887,0.8775513371096304,3.7418305142451143,0.35566529027675675,1.433302056385299,0.9113578597448031,2.806798934532424,0.39451457565212306,0.6002342682836924,0.8874020030487552,1.6496268583051228,0.07455164870597847,0.30410262441609875,0.9607043069919774,0.6003074212978452,0.0633908474691776,0.29336757458493873,0.9285334014877447,0.5049288818770546,0.06384440613034743,0.8195860813366576,1.8540288016663096,0.9201811119683769,0.1866672689721341,1.0467247026451563,0.4196296788373236,2.710093823428881,1.3031845888849032,1.2399373402450717,0.3992348224282433,2.7897698828392783,0.9182877204933408,1.5498325425942066,0.5190528980650976,4.4940764299582945,6.713610298488226,5.603843364223261
fast,0.5205255908640818,0.9458759695978763,1.2787674572318792,0.08530901749283237,0.9373609862361963,0.9145301279167661,2.9554960190103605,0.20642132348378675,0.8124243560175483,0.9267877450405604,1.8356458974429049,0.17466034587686444,0.3059482943691994,0.948243968332617,1.1992895524133929,0.032092299905383495,0.15385031305598273,0.9432202411776669,0.4468234389997983,0.011122972813376764,0.13305108537494492,0.9500552767856294,0.3040327786544087,0.01646061545660173,0.4771934376529922,1.336675857292124,0.9381188881418527,0.08767776250480759,0.8052604651186042,0.23897491500515922,2.062595104153913,0.9339305877027353,0.7567703110392755,0.197616564266709,2.0233031245617146,0.6500485900225332,1.2665328135224392,0.45243202575582425,4.894952663007186,13.7422060079722,9.318579335489693
fast_slow,0.6292650828854396,0.9786323571850936,1.5131956027104305,0.10728315199264146,1.6033009101565068,0.8975551879954057,3.5964906859856387,0.3529245446731623,1.542388830993038,0.9064437629941826,3.005042956998715,0.424172176182485,0.5815204147679301,0.9212595077961357,1.4952455774522744,0.12683355625653908,0.24711033363038531,0.9419209614225428,0.5919714620480171,0.030386524717799217,0.23222486527923208,0.9223188203916208,0.3822239929810166,0.03472333959647445,0.805968406285422,1.7640283796960154,0.9280217662974968,0.17938721556985024,0.8757852256584626,0.4494032596739439,2.211015587586623,1.1955645092977927,1.2583182746783281,0.35361853789251585,2.704909748564928,0.8231470108271027,1.4465914738866,0.4695284729345869,6.0304975743356595,12.214800188358918,9.122648881347288
fast_slow_fast,0.6103534999392217,0.9370576038886069,1.4924010926281057,0.09944313645361641,1.117441158351444,0.9140552509127776,3.1799936983556973,0.24551240761567378,0.9643258086827007,0.9047600215489612,2.305155920463481,0.24319263558546872,0.4127307115688122,0.9352988953547653,1.4098017149421918,0.05566463309625821,0.1924902222681946,0.9377755002639994,0.5415105074192287,0.02064306109630882,0.16089342767649906,0.9470519569051664,0.3383519060815507,0.023568326879171365,0.5763724714144787,1.5445358066483759,0.9293332048123795,0.11467070012108288,0.9074697972208794,0.3144397814503117,2.3003885049905097,1.0778718838118948,0.8973734889911221,0.25537145383783527,2.3258502371490946,0.7632213761476572,1.4284767481579725,0.5078499223098217,5.03585608084492,12.236483214545904,8.636169647695413
freeze1,0.19497505389153957,0.8158017071705052,0.2684943176805973,0.0006370136426994577,0.5712335571646691,0.6489469945965575,0.8369518339633941,0.0009013950970256701,0.7759537264704705,0.2608944810178171,1.9251985371112823,0.0013216674386058002,0.0437390211969614,0.6715858063499975,0.13789855539798737,0.0001626417286843207,0.019512055441737175,0.8590513516354242,0.04536340460181236,2.2095607391747762e-05,0.015272668935358525,0.9492017307496864,0.021985374856740236,3.0125208559184104e-05,0.27011434718345606,0.5393153372686357,0.7009136785866648,0.0005124897871610301,0.1865421675145626,0.03243668107315898,0.2603509649634361,0.11695957705378532,0.514054112508893,0.026174581858019037,1.010214896251758,0.06841577828551332,0.4961607837428649,0.042241196427494285,16.07381989687343,5.818493708954547,10.946156802913988
freeze2,0.23390728943049907,0.8649437474022686,0.28641321286559107,0.00037386866970337,0.42953540459275247,0.765739966636836,1.0235823288559913,0.0017411335036740638,1.874436753988266,0.6149064115657288,3.2385826110839844,0.002228653027850669,0.06182315852493048,0.7217492351422157,0.23639160990715027,0.0004579375434332178,0.022689358331263065,0.7976194997132597,0.06401545032858849,3.720285230883747e-05,0.02095711203292012,0.720322198716375,0.036260852497071026,3.2339078370569044e-05,0.44055817948343856,0.8142076775897295,0.747546843196114,0.0008118557792234545,0.13760111592710017,0.05074076661840081,0.4354805901646614,0.21858671307563782,0.8459598160038391,0.03515654296303789,1.5161927176018557,0.11222263757760327,0.6702329015980164,0.07706609461456537,16.055976886570804,4.725020300567239,10.390498593569022
gait_fast,0.7445155367769044,0.899699339435211,1.9291398633684358,0.06288311130058233,0.6949057964195171,0.8403163916498069,1.877754296002717,0.04258641695131759,0.9507569394712084,0.8737325901996073,1.7052355303626343,0.12400815397917263,0.2348979167709026,0.922145211057999,0.8128834034063913,0.008856825982922355,0.263411632057261,0.9605085142323666,0.7492705646668345,0.02776158506657764,0.12818627374618327,0.9285720779801081,0.23595001589979409,0.006355223555176897,0.5027790158736628,1.2183722789511344,0.9041623540925164,0.04540855280595824,0.8532978327807241,0.2747768261836924,1.9204552357805333,0.9343405339187882,0.79672609088921,0.20883194085811563,1.8373765632445955,0.5993679946576732,1.0406504723553855,0.3905360537995577,3.126118848811699,7.768223803243082,5.44717132602739
gait_slow,0.7030745823873477,0.8889650408651922,2.0330725265608267,0.08447305596977252,0.560946927655418,0.8092843373826643,1.3191369204213783,0.026952578125601232,0.9717516039574297,0.8698774403636695,1.5771954188181918,0.17150872110818305,0.1794331624330777,0.8688362254494205,0.5422796214828209,0.0038798141544497213,0.28800017379411735,0.9442746061116963,0.8497458433274051,0.03250800118532045,0.10117926804916992,0.871197407345511,0.16917522216139583,0.002231342622797892,0.46739761971276006,1.0817675921286698,0.8754058429196923,0.053592252194354144,0.8483390580534748,0.29523497242392654,1.9155423299673031,0.9442820598482617,0.7452577046667318,0.18953753475878832,1.6431349552667989,0.5204002289905406,0.8978772506000673,0.3308626942317523,3.9087979067796788,5.577954092631063,4.74337599970537
pause,0.3279058316190328,0.13172227116966126,0.33932453221863224,2.3480993838477713e-05,0.49999186832989967,0.06870349290919506,1.1223072873694555,0.0006066952307849403,0.3406987537940343,0.20187289865389582,1.10792856986324,6.243113307608014e-05,0.006885049764865211,0.17962140745044738,0.008238047243849862,1.1490692587910547e-06,0.003456846123472566,0.2582800157657,0.006130554891812304,9.001301291973396e-07,0.007426005651775216,0.16453043754777236,0.008037459313692081,3.302017270236829e-07,0.19772739254717997,0.431994408483447,0.1674550872494453,0.00011583112646908504,0.06911344845734892,0.0058603376726664245,0.0556825379353194,0.00823918359265441,0.38953215124765556,0.00592263384670433,0.8565201298171093,0.00746868714978475,0.4669879785694537,0.0015460533030804188,1.8456421124598827,29.38618386104792,15.615912986753901
