motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18779778661608526,0.8763205272547696,0.37649555481462316,0.007116273758792473,0.3588034014344554,0.71827259756213,1.5092786920002916,0.026646372145941396,0.2187078597024083,0.7838462080967307,0.7903403583363715,0.024623568575241898,0.07086494137236679,0.810461811012702,0.3141046079404822,0.002364707199536621,0.028364912552801384,0.8731594289914488,0.08613678858223879,0.00047803534636249817,0.03180964503315574,0.9176810917669547,0.07372593501138247,0.0005502720771128173,0.14939142445187883,0.5250136561142316,0.8299569441141227,0.010296538183831284,0.18101368129507384,0.0586841999029275,0.5313302954743532,0.27565003376750447,0.25510301591764967,0.04367983298610797,0.8920382017170954,0.1579891105113678,0.6369351857994456,0.11430927752525982,15.115300266680569,7.836194999082752,11.47574763288166
explosiv,0.7222928488406084,0.9557883882578785,1.8206801997402966,0.1621124594639079,1.488421380267305,0.883402532776866,3.7418305142451143,0.35330822954567986,1.4001933213512776,0.914203811032967,2.806798934532424,0.3862679833293719,0.5677023735718202,0.8930875692130272,1.6496268583051228,0.06563925804637898,0.299630737367828,0.9617898792917488,0.6003074212978452,0.06475777883343514,0.2892136248112735,0.9285549759505127,0.5049288818770546,0.06339308534847293,0.7945757143683522,1.8540288016663096,0.9228045260871666,0.1825797990945411,1.0100300375687874,0.394087257690854,2.710093823428881,1.3031845888849032,1.2036358501530637,0.38551557858364055,2.7897698828392783,0.9182877204933408,1.5861340326862148,0.5327721419097003,4.489318394046173,6.796995255420362,5.643156824733268
fast,0.5094946237943637,0.9460691497038315,1.2787674572318792,0.08053119482271733,0.9084664178725619,0.9172046431021856,2.9554960190103605,0.20992958708005482,0.7917741086907112,0.9288799089667499,1.8356458974429049,0.17342773425249508,0.2931255002170264,0.950788206356472,1.1992895524133929,0.03335223735678204,0.15106896525293662,0.9425823401016946,0.4468234389997983,0.011179417066263096,0.12983888705001356,0.9506934231999208,0.3040327786544087,0.015253555304019666,0.4639614171462689,1.336675857292124,0.9393696119051425,0.08727895431372201,0.7804182646187166,0.23058703591075475,2.062595104153913,0.9339305877027353,0.7365783834525456,0.1913444508399922,2.0233031245617146,0.6500485900225332,1.2867247411091693,0.4587041391825411,4.8934402555852845,13.761466704244103,9.327453479914695
fast_slow,0.6159017501542201,0.979419509064641,1.5131956027104305,0.10422029832060127,1.5591607509897305,0.9009736967804336,3.5964906859856387,0.3457647201963342,1.509151454642415,0.9077981453517776,3.005042956998715,0.400372224028867,0.5615640526637435,0.923106001253266,1.4952455774522744,0.1210366815535683,0.24303537339258652,0.9433849508187517,0.5919714620480171,0.029494736597860956,0.2268812877555879,0.9232546095105851,0.3822239929810166,0.033558777087539335,0.7859491115997139,1.7640283796960154,0.9296561521299092,0.17240790629746186,0.868519522736852,0.4350697516606977,2.211015587586623,1.1955645092977927,1.2280713185954553,0.34382690460397264,2.704909748564928,0.8231470108271027,1.4768384299694728,0.47932010622313004,6.015750457750822,12.197307910829437,9.10652918429013
fast_slow_fast,0.600712467095859,0.93637130742838,1.4924010926281057,0.09612114378814535,1.0802473846290792,0.9173455667274665,3.1799936983556973,0.2536521633239707,0.9343878825904712,0.9082357852553015,2.305155920463481,0.23796498434594143,0.3958479975211611,0.9360819067563556,1.4098017149421918,0.05623294763472823,0.18974845991802536,0.9372431890949533,0.5415105074192287,0.019874366024542532,0.15834419320703352,0.9474339852307938,0.3383519060815507,0.02434938765692233,0.5598813974936049,1.5445358066483759,0.930451956748875,0.1146991654623751,0.8853442701599783,0.3031376397231638,2.3003885049905097,1.0778718838118948,0.8717825781051365,0.24798021688207333,2.3258502371490946,0.7632213761476572,1.4540676590439583,0.5152411592655838,5.041642863132112,12.24392442512072,8.642783644126418
freeze1,0.21178934052586557,0.8296376753298137,0.2684943176805973,0.0009496183105511591,0.5220766790211201,0.6426766319986357,0.8369518339633941,0.0010056742888991722,0.75118647813797,0.24224380583346505,1.9251985371112823,0.0016345719719538464,0.045250771753489974,0.6440165453357202,0.13789855539798737,0.00018671263715077657,0.020289315655827523,0.8612947094106316,0.04536340460181236,3.619048325163021e-05,0.019451341964304446,0.9191325019923392,0.021985374856740236,3.8704726830474104e-05,0.26167398784309626,0.5393153372686357,0.6898336449834341,0.0006419120697728431,0.16659861728549002,0.034673535358160736,0.2603509649634361,0.11695957705378532,0.4950174992283185,0.028330476457873982,1.010214896251758,0.06841577828551332,0.5151973970234394,0.04008530182763934,16.198565143442732,6.042576153283217,11.120570648362975
freeze2,0.2096392322331667,0.8453464197351643,0.28641321286559107,0.000431555685645435,0.4646964486688375,0.7591355138093167,1.0235823288559913,0.0019499363916111179,1.8433903388679027,0.5609787865406142,3.2385826110839844,0.002535153878852725,0.0627716819755733,0.7232791090295482,0.23639160990715027,0.0005080654736048018,0.023582182824611664,0.7965774713417815,0.06401545032858849,4.6812953678454504e-05,0.023915989510715007,0.703028150555271,0.036260852497071026,3.2554940889895076e-05,0.4379993123468012,0.8142076775897295,0.7313909085019493,0.0009173465540470715,0.12521315589547158,0.05310483612120152,0.4354805901646614,0.21858671307563782,0.8392420065899691,0.03675661810363333,1.5161927176018557,0.11222263757760327,0.6769507110118866,0.07546601947396994,15.994781812123994,4.866171602265004,10.430476707194499
gait_fast,0.7619067228192766,0.8949678991613886,1.9291398633684358,0.06679317555935996,0.7116050802061124,0.8295434697376503,1.877754296002717,0.043618815541651264,0.971081809864696,0.8708143882135869,1.7052355303626343,0.13660822171018816,0.23553317151826078,0.9232466010409504,0.8128834034063913,0.00862399784639953,0.2716407363463579,0.9587191114271987,0.7492705646668345,0.027848159517819968,0.12988556692206984,0.924568733824615,0.23595001589979409,0.006320994451371995,0.5136088479461289,1.2183722789511344,0.9003100339008984,0.04830222743779848,0.8733975423417362,0.27907127080544863,1.9204552357805333,0.9343405339187882,0.8148645376300283,0.21235315826222947,1.8373765632445955,0.5993679946576732,1.0225120256145672,0.3870148363954438,3.146673072952273,7.731785359935017,5.439229216443645
gait_slow,0.7044076513873894,0.8886360735764184,2.0330725265608267,0.08635173992504677,0.5854203603552572,0.7912950469907568,1.3191369204213783,0.030798914872458748,0.9840733919573842,0.8699906560419287,1.5771954188181918,0.18842330176709807,0.1738143577536205,0.8745346240674294,0.5422796214828209,0.0034217425635617808,0.2943390778614407,0.9411302570642864,0.8497458433274051,0.030879108021361255,0.11054160451141637,0.8497128715420353,0.16917522216139583,0.0026329470684992723,0.4754327406377514,1.0817675921286698,0.8692165882138092,0.05708462570300432,0.8449105405816867,0.2982025294796031,1.9155423299673031,0.9442820598482617,0.757967134566677,0.19289834670882586,1.6431349552667989,0.5204002289905406,0.8851678207001221,0.32750188228171473,3.9230421514428526,5.495757332454686,4.709399741948769
pause,0.32691774163395165,0.12161857436904602,0.33932453221863224,5.8520360988993725e-05,0.5103594721073196,0.06075832860221507,1.1223072873694555,0.0003192795164804487,0.3399391423378672,0.19518935945867466,1.10792856986324,0.0001331841425001455,0.00657611195264118,0.20391568052600403,0.008238047243849862,1.057207289737302e-06,0.004327365156218764,0.2846225668565257,0.006130554891812304,1.4413651451981142e-06,0.005998126816536699,0.15262830775414282,0.008037459313692081,4.585129391763249e-07,0.19901966000075585,0.431994408483447,0.16978880292776807,8.56568508906166e-05,0.0703483854730924,0.006358083690117512,0.0556825379353194,0.00823918359265441,0.39240545202637944,0.005633867975132215,0.8565201298171093,0.00746868714978475,0.4641146777907298,0.001834819174652535,1.7356094286664854,26.897341989270444,14.316475708968463
