# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.941086300482192,-6.187718561999717,7.258220075863608,-0.03466499510888723,0.013822521655566623,0.0018226242570030945,-0.685356532913991,0.14758076267841458,0.3647047679032604,0.0955442952345886,7.581487181205892,6.230589254808559,-0.0274720689690776,0.007648106146258812,-0.001710212832895858,0.21121143295959727,0.6463322477703889,0.1899839658108814,-1.9060854601348565,-6.2182238378069945,7.316088880201111,-0.030292978260636802,0.0017622767885895698,-0.0016498738197160438,0.4691795882066693,0.20656204527560787,-0.2543968314853351,-2.144127973819167,-6.456140377582635,7.339549791231221,-0.033219389124533545,0.006063218733377784,0.002844889239327099,0.40564450018701065,0.4951768574472125,-0.6142402478499217,-0.023479134051808667,-5.892410766772151,7.011915909010947,-0.053005210937499915,-0.11519229230179774,-0.029576546615998487,-0.4443958150967275,0.5486517213674534,-0.3926879126049662
2.1820091387403413,-6.127724396962211,7.30123129449422,0.01837428202677557,0.01815944857313616,0.0032267744761813417,-0.6949612267328146,0.14904495382676475,0.3751101269997907,0.2508541468592478,7.547424627470728,6.224705164363519,0.006912530855420609,-0.0013777718915943668,0.0024040124349908225,0.2029283188718011,0.6458445192340153,0.19905081327200913,-1.7259455843250218,-6.207635496197224,7.408364658535255,0.013589728041755966,0.0023458422688415422,-0.006120761864410996,0.46149647846269765,0.2057082790836614,-0.2447580094643837,-1.9350778031356477,-6.141055453332974,7.611732711911003,0.022556973337923336,0.006013942545604821,-0.003973551294544969,0.39607696673215076,0.49256581277894634,-0.6025834298308199,0.3561858569847418,-6.359515128389504,8.024481728145316,0.018413121821628672,-0.21062612083492432,-0.002392604399753035,-0.45396705546515176,0.5460024012560779,-0.3786292959675688
2.424112602513644,-5.969087474021052,7.372035647790677,0.006870863044381407,0.010069779401334775,0.022248404096334815,-0.6939291975863524,0.1546467702710338,0.37707265887610997,0.5090392911645646,7.787421785318091,5.996087222427129,-0.01667119829627769,-0.00708728042390839,0.000738122997252232,0.20451088499079295,0.6544137304180951,0.20184480596377846,-1.4321693231046413,-5.938058120626538,7.394145514826998,-0.012985584905658836,0.005296963803805592,0.002984768017635334,0.4635338152089936,0.21279882851972098,-0.24191318650381355,-1.759194904030361,-6.079097904155737,7.749657597512805,-0.014983597047574595,-0.024796597055128475,0.005478380235207083,0.39539060472272397,0.5020926918658176,-0.6016309194339464,0.8331207883165529,-5.8430547385819,8.231645535327699,0.0011776598539043925,-0.09553019243223007,0.012472372353710275,-0.4529186592494587,0.5545491018589765,-0.3749910859434865
2.2455382009733826,-6.262004592866564,7.333212435510121,-0.020710341053276127,-0.008180535189620383,0.02026506250837555,-0.6866579264221199,0.1465618855886512,0.37595109910116464,0.34970582805246214,7.424866208497563,6.370758884299279,-0.023948724543186032,-0.00611066815804828,-0.02787786140321409,0.20929222034076292,0.6460816246646605,0.20391110216343358,-1.6345661458940746,-6.262374264320007,7.193246686411946,-0.007934003557541067,0.007830396707675944,0.001730137552145316,0.4663443004012692,0.20565884929172543,-0.24726863332063392,-1.8023354181291953,-6.1270642601859455,7.102234363256053,-0.0050279877872705155,-0.0395487097859275,0.0030404228455168892,0.4019483158255606,0.49376999718816345,-0.6022048222081889,0.5219817830097018,-5.989055116401339,8.05145212488424,-0.024454671428512903,0.005174920531745804,-0.0039490445443918,-0.4480833345658859,0.5479438703242878,-0.377251648611847
2.0456484485202227,-6.049953056049177,7.271833180060104,0.005075820444504608,-0.0072979954724364,0.010447151281543061,-0.6935673853515861,0.15345913588119697,0.3690040251340908,0.18048524040502734,7.697826052672163,6.1270620085469725,0.010188799039557887,-0.003866837009892589,-0.025377992723429273,0.20493057829030453,0.6506334990275455,0.19457635377859842,-1.8084179199084573,-5.945400409092523,7.4382425525307,0.018849153694564563,0.016465497439176403,0.023719750190066467,0.46488253328210305,0.21296855592319563,-0.25023471960581933,-1.989412291951692,-5.938489234493637,7.101978889290484,0.01825419116962045,0.00855519424434867,0.02799773450092729,0.39940859281009555,0.497416687681859,-0.6082776302446666,0.3312659862682037,-5.9516947076175395,7.765162097698934,-0.00048451470819313057,0.03253836108104959,-0.01074489505098963,-0.45448455114419195,0.5547888156777959,-0.38204960426244516
2.1737974068897965,-6.344680519318317,7.563510329409741,-0.029017549050130334,0.0055179306142965024,0.017087369805183293,-0.6872293605661101,0.14194351983195583,0.3717887529170437,0.2834405590176782,7.615155433684285,6.1608267628705065,-0.01184681414818994,0.010090374800589198,-0.018633371539307674,0.21216116071368227,0.6432208507543745,0.19491222785767404,-1.774307802702367,-6.153052922383439,7.677952547935882,0.001233274248851888,-0.0009015939530320475,0.005787367360983305,0.46628398203736615,0.20197594576648728,-0.2499242033759638,-1.9300892495619266,-6.597088152440109,7.767732959463066,0.0028021172813971406,0.058399996406815625,0.008037138945247683,0.40448988411435655,0.491047612041756,-0.6098089081984974,0.2918476827465543,-6.046663700110338,7.930572194601687,-0.03700565300733423,0.014546417564583407,-0.01793140796305617,-0.4471994213366836,0.5454941804097871,-0.3833653492690623
2.1300102480448637,-5.9082169126917865,7.004635755706615,-0.016205478647354436,-0.003988687228635276,0.002182000229665714,-0.681739816864105,0.1487290568259127,0.3775963182974262,0.2508840195068571,7.598574347865677,6.259238099890975,-0.0001923977572218712,0.016056584345525707,-0.023747197040030532,0.2130287443079769,0.6516597663492086,0.20454813198184293,-1.7400105321059252,-6.289311869536603,7.6363322866999725,-0.017702525013481876,-0.03952857593667334,-0.0034372073789194105,0.47184715035097496,0.20983581026108947,-0.2398094213990277,-1.972765873479472,-6.163484290231761,7.764107650785895,-0.019367624143706887,0.07349358977183659,-0.0026534186396223007,0.4095912579510257,0.49742429291822593,-0.5986918006619928,0.4381976788243035,-6.144946606613387,7.58679361900781,-0.023630986961278886,0.0032552915207424665,-0.018316301219155836,-0.44410610265637884,0.5513578241172754,-0.3729169117297117
2.185940956129343,-6.075270576694641,7.407106900095118,0.05118431347726377,0.003108837942925828,0.01788947306395073,-0.6928114318096256,0.14758183250329093,0.37238518887553407,0.2602073049668392,7.581447672231317,5.9369520728203815,-0.009617913027830938,-0.00743599803015305,0.0011567874846487116,0.20690040344578786,0.6511532367864051,0.19822508445087894,-1.6441484791300773,-5.873655464776548,7.098170155105598,-0.024861493522012192,-0.028561823417597318,-0.002095732787579337,0.4627040695434496,0.21201963743235347,-0.24848717405931425,-1.9187842506160429,-6.150381875519064,7.204420092179553,-0.023180736431836876,0.06325244852071601,-0.001956581102811735,0.39848207946337044,0.4993820648703429,-0.6058272973029365,0.5049050344838463,-6.046838480802162,8.014098968467327,0.06493091294817521,0.03416406292034373,0.016363560660543564,-0.45038944657507485,0.5523349041995196,-0.38552410307878976
2.4235798567898956,-6.177824620391581,7.57832632162273,0.015125042646630704,0.004283300812076707,0.03403686025606453,-0.6897450363888398,0.15126594276669034,0.3640535820862948,0.46686456343978355,7.670060727237727,6.368445949319085,-0.007721186847752158,-0.005798603053167104,-0.03767743862437971,0.2054293993199539,0.6527354492776288,0.18868311937578067,-1.4730826892945976,-6.181378407799524,7.194908946679827,0.016322480597860033,-0.001354921853862014,0.010760800337447482,0.46279386406939654,0.2121758268048326,-0.2594781150027929,-1.7839121406656526,-5.700251922170219,7.357822084375539,0.018245175836872372,0.03480525755936133,0.010098240634295142,0.39983067723436194,0.4983760712948349,-0.6121955328496256,0.45347074672339954,-5.89094589215304,7.689404947800405,0.0181914928297665,0.011406986702194432,0.02119699608436331,-0.4536380493521686,0.5501397883542714,-0.3903586475684596
2.1457547669015455,-6.094770490989927,7.023755180335281,0.002919288223663148,-0.011604682723713995,0.004593679260583569,-0.6936971041450853,0.15049358833812512,0.3775389125266926,0.326397675919177,7.457937981351085,6.116098169886049,0.003224807239353453,-0.00262919060048569,-0.03751189059558757,0.2000522412663661,0.6493515071841108,0.20242417378126398,-1.635653275369942,-6.196427853368656,7.378061425724422,0.001035137940614733,0.010264651377639305,0.030909776326260067,0.4593254864245275,0.211088780979463,-0.2452585730662142,-1.9139726796126693,-6.441976271418539,7.429135072077421,-0.0063597228479947724,0.02231438497076648,0.0377853842334986,0.39807839527546585,0.499889499574351,-0.6011822829759831,0.3736773182209785,-5.994923584976105,7.6917921097180875,-0.009410208152015188,-0.005889249799644068,-0.012830018680155509,-0.45325125545465755,0.551369663756813,-0.38059950016845223
