motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2159476035824892,0.8734529782694285,0.37649555481462316,0.006562826404466581,0.3729350477499379,0.7127032139517641,1.5092786920002916,0.029364385312638578,0.22521860744719477,0.7665414629466838,0.7903403583363715,0.02317810128620088,0.07497950886344452,0.8025474490174699,0.3141046079404822,0.002218384817027186,0.02909840170098257,0.8795365000783942,0.08613678858223879,0.0005505064920004475,0.032563162823631,0.9154494657948687,0.07372593501138247,0.0005485456690399298,0.15845705536128002,0.5250136561142316,0.8250385116764349,0.010403791663562267,0.19028551791455936,0.06266578673861328,0.5313302954743532,0.27565003376750447,0.271367086259874,0.045547024462686034,0.8920382017170954,0.1579891105113678,0.6206711154572214,0.11244208604868176,15.141678285421243,7.963687063264521,11.552682674342881
explosiv,0.7612460456662259,0.9549927824288109,1.8206801997402966,0.15880419548810065,1.5455637910103395,0.8739020913348945,3.7418305142451143,0.3466554337970407,1.4561716421175812,0.9099664572170761,2.806798934532424,0.38047536517536834,0.5958363476824963,0.8871429218276075,1.6496268583051228,0.0671985130586725,0.3194253484197592,0.9601122364352389,0.6003074212978452,0.06758161823493275,0.30125234157983527,0.9246199503693003,0.5049288818770546,0.06631913013503836,0.8299159194127061,1.8540288016663096,0.9184560732688214,0.18117237598152558,1.0666138861138943,0.41995144050757766,2.710093823428881,1.3031845888849032,1.254327159598049,0.4055046792273636,2.7897698828392783,0.9182877204933408,1.5354427232412295,0.5127830412659773,4.493045404686991,6.749799909241894,5.621422656964443
fast,0.5394021038610775,0.9445868655249889,1.2787674572318792,0.09138063331370658,0.9627098956646828,0.9115170632333224,2.9554960190103605,0.20472885051101633,0.8284758117479774,0.9226048583679404,1.8356458974429049,0.17864300097625643,0.32006379851910216,0.9467387221709238,1.1992895524133929,0.030398203397087514,0.15719658468218628,0.9432132323034491,0.4468234389997983,0.012329164443355134,0.13692224400583655,0.9482654992031223,0.3040327786544087,0.01584521825999576,0.49079507308014375,1.336675857292124,0.9361543734672912,0.08888751181690295,0.8221506699024198,0.25120508076618603,2.062595104153913,0.9339305877027353,0.7768626037579125,0.20472754240237498,2.0233031245617146,0.6500485900225332,1.2464405208038023,0.4453210476201583,4.891679469215226,13.837585515728493,9.36463249247186
fast_slow,0.6507324064580294,0.9773915698308646,1.5131956027104305,0.10538142620532129,1.622071442237267,0.8951339579611683,3.5964906859856387,0.3490621206677483,1.5372230324034508,0.9069665718273154,3.005042956998715,0.4017811234100149,0.5852782739469639,0.9197233548931432,1.4952455774522744,0.12339025882661539,0.25094602095822877,0.9407603420691838,0.5919714620480171,0.030223110621367455,0.23610954630690126,0.9220406228288703,0.3822239929810166,0.034170799615150405,0.8137267870518069,1.7640283796960154,0.9270027365684242,0.1740014732243696,0.9100184415395444,0.4519873568215049,2.211015587586623,1.1955645092977927,1.270008960366249,0.35744461373736464,2.704909748564928,0.8231470108271027,1.434900788198679,0.4657023970897381,6.034772911432582,12.260557419601783,9.147665165517182
fast_slow_fast,0.624141137332966,0.9361680190227044,1.4924010926281057,0.10096771609808056,1.1412079932611614,0.9124394122137519,3.1799936983556973,0.24577704348497978,0.9668705550643305,0.9032032845915622,2.305155920463481,0.23970855526647158,0.42078119662667934,0.9338349230374817,1.4098017149421918,0.052685343865950446,0.19541834796795488,0.9355793378132157,0.5415105074192287,0.019555863877734295,0.16744751039077527,0.9467342414942174,0.3383519060815507,0.023517555546659623,0.5859777901073112,1.5445358066483759,0.9279932030288223,0.11370201302331272,0.9324433547400293,0.3236525350422155,2.3003885049905097,1.0778718838118948,0.910739895219486,0.26121568499513653,2.3258502371490946,0.7632213761476572,1.415110341929609,0.5020056911525206,5.036777357784759,12.282304248336082,8.659540803060422
freeze1,0.2115643911063671,0.8318702103868463,0.2684943176805973,0.0005065044257207774,0.6455202028155327,0.611771004361677,0.8369518339633941,0.0008856470085447654,0.7435474276542664,0.25822714014118137,1.9251985371112823,0.0013753358682151884,0.042596389353275296,0.6735771696775574,0.13789855539798737,0.00015339353876697714,0.019362867064774036,0.8561450391571173,0.04536340460181236,3.178128367835598e-05,0.01575363352894783,0.9373306957752409,0.021985374856740236,2.811125850712415e-05,0.27972415192052724,0.5393153372686357,0.6948202099166034,0.0004967955639055314,0.27631494030356407,0.03128385692834854,0.2603509649634361,0.11695957705378532,0.5335440071920554,0.025904296648999053,1.010214896251758,0.06841577828551332,0.4766708890597025,0.04251148163651426,15.97344201783459,6.5029826998926765,11.238212358863631
freeze2,0.2318343784660101,0.8353063022518278,0.28641321286559107,0.0004101529826584738,0.4041627585887909,0.7225040470543408,1.0235823288559913,0.0017347015418636147,1.8439667254686356,0.5660201065941897,3.2385826110839844,0.0025262796189053915,0.06046542003750801,0.7159369140445574,0.23639160990715027,0.00038560087973564804,0.02217910885810852,0.785674081942252,0.06401545032858849,3.93017749502178e-05,0.02210273020900786,0.6989237735760274,0.036260852497071026,3.08936609144439e-05,0.43078518693801016,0.8142076775897295,0.7207275375771991,0.0008544884098379649,0.17918091043829917,0.051106066443026066,0.4354805901646614,0.21858671307563782,0.8266546208411455,0.0349157530348748,1.5161927176018557,0.11222263757760327,0.6895380967607101,0.07730688454272847,16.01155141375471,5.0286545994852325,10.520103006619973
gait_fast,0.7376382465579827,0.9022863634038762,1.9291398633684358,0.06349076880741195,0.6703795126212642,0.8460709294638394,1.877754296002717,0.038498713645406364,0.94404951696252,0.8758497091873193,1.7052355303626343,0.12398896627610022,0.22160627603154684,0.9313301962789317,0.8128834034063913,0.008478637608668231,0.25639485988394345,0.9623204608406865,0.7492705646668345,0.02733365128054652,0.12191065706110793,0.9326156533504358,0.23595001589979409,0.0059585487705649835,0.4919965115197275,1.2183722789511344,0.9084122187541814,0.044624881064783045,0.8441244003294137,0.2650537402258975,1.9204552357805333,0.9343405339187882,0.784022425380589,0.19997059765886607,1.8373765632445955,0.5993679946576732,1.0533541378640068,0.3993973969988072,3.1368342367807154,7.803863535501761,5.470348886141238
gait_slow,0.6856593075975682,0.8924038815432599,2.0330725265608267,0.07890919762461372,0.5461492245864569,0.8099408221708453,1.3191369204213783,0.021729945253569187,0.9495594852188098,0.8747520605630891,1.5771954188181918,0.17834055287672732,0.16384191656332908,0.8852904515687838,0.5422796214828209,0.0033161837838426625,0.2802890431865136,0.9447881309739321,0.8497458433274051,0.03269328001837145,0.10153253656290706,0.8703048202279026,0.16917522216139583,0.0023444135982339507,0.45450525228593075,1.0817675921286698,0.8795800278413022,0.052888928859226386,0.8286767787270763,0.285296916468479,1.9155423299673031,0.9442820598482617,0.7271226724676115,0.1818878321042499,1.6431349552667989,0.5204002289905406,0.9160122827991874,0.3385123968862907,3.9159755825157236,5.579596969660592,4.747786276088158
pause,0.33238777285885246,0.17100652872773833,0.33932453221863224,1.5056555633106785e-05,0.4658327552534285,0.06572777257962428,1.1223072873694555,0.0006372818877761823,0.33780887896815937,0.22180419553667527,1.10792856986324,7.555649327038e-05,0.005960437139895345,0.22472392431152347,0.008238047243849862,8.128747415033407e-07,0.0034708873878809667,0.262693405654985,0.006130554891812304,9.698847705069944e-07,0.006380914136146506,0.20341906427231327,0.008037459313692081,4.1326287216864307e-07,0.19197360762406052,0.431994408483447,0.19156248184714328,0.00012168182651064134,0.07287905814037436,0.006158976518504677,0.0556825379353194,0.00823918359265441,0.3786764690268134,0.0052707462213076066,0.8565201298171093,0.00746868714978475,0.47784366079029583,0.0021979409284771435,1.7615427932063716,32.252336340244824,17.0069395667256
