motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.190842876303941,0.8778949565641196,0.37649555481462316,0.007073486583883757,0.36275171173143794,0.7012544548824063,1.5092786920002916,0.02730372438999521,0.2255782075945965,0.7770796551747888,0.7903403583363715,0.02416178400241568,0.0723797620819162,0.8096397613450134,0.3141046079404822,0.0025971048257606424,0.029400437718670052,0.8753092538067335,0.08613678858223879,0.0005193158234278754,0.03263794734719506,0.9119032332287996,0.07372593501138247,0.0005748508963868269,0.15226515712962613,0.5250136561142316,0.8255135525003102,0.010371711086978333,0.18565747924149037,0.059697455318845724,0.5313302954743532,0.27565003376750447,0.2597242652099918,0.04480604904926044,0.8920382017170954,0.1579891105113678,0.6323139365071035,0.11318306146210737,15.13099186168257,7.877381351668366,11.504186606675468
explosiv,0.7387642117375034,0.9562420241896602,1.8206801997402966,0.169482372924133,1.4941852595846532,0.8823173098516843,3.7418305142451143,0.3572677514352047,1.4167164231761027,0.9126717473749282,2.806798934532424,0.3780336270584346,0.5847517570196572,0.8893777577050609,1.6496268583051228,0.06953147357819066,0.3156978745455459,0.9599359383544092,0.6003074212978452,0.0687801560059998,0.30174245000895805,0.9259983717733298,0.5049288818770546,0.0657708494411208,0.8086429960120701,1.8540288016663096,0.9210905248748454,0.18481103840718058,1.0186429163662054,0.41010176081020955,2.710093823428881,1.3031845888849032,1.2165552981660865,0.4007306938580537,2.7897698828392783,0.9182877204933408,1.573214584673192,0.5175570266352871,4.5002199722269465,6.75424288277821,5.627231427502578
fast,0.5222210550000175,0.9448738288198114,1.2787674572318792,0.0872934044149343,0.924642621496549,0.9158981717279538,2.9554960190103605,0.21694311096450922,0.8106707935078212,0.9277120003726403,1.8356458974429049,0.18167811907302306,0.30408362544079026,0.9496482762302367,1.1992895524133929,0.03490397680453882,0.1561505508721054,0.9423066676355779,0.4468234389997983,0.012244757603357434,0.1358660704543581,0.9478121271865952,0.3040327786544087,0.01625769690495913,0.47560578612860693,1.336675857292124,0.9380418453288025,0.09155351096088699,0.7963644592772023,0.23806140870572282,2.062595104153913,0.9339305877027353,0.7525114900014627,0.19870008225575125,2.0233031245617146,0.6500485900225332,1.2707916345602521,0.45134850776678204,4.904155072084654,13.716530561223166,9.31034281665391
fast_slow,0.6399534958772934,0.9786056111271895,1.5131956027104305,0.11261030283908789,1.5918647109889068,0.8983841239008186,3.5964906859856387,0.3692953725802139,1.5484949392768053,0.9060994596006449,3.005042956998715,0.40912323139178064,0.5688308727426025,0.9229625420769343,1.4952455774522744,0.12368376507421579,0.2514360471915167,0.9405603966394562,0.5919714620480171,0.03203474940749472,0.23523746354218858,0.9222761882749535,0.3822239929810166,0.03648980943060171,0.8059695882698855,1.7640283796960154,0.9281480536033329,0.1805395384538991,0.8869877744179505,0.44200680011596816,2.211015587586623,1.1955645092977927,1.2601043820476685,0.3518347944921026,2.704909748564928,0.8231470108271027,1.4448053665172595,0.47131221633500014,6.015590808292655,12.181434105535097,9.098512456913875
fast_slow_fast,0.6119160288567876,0.9372553260972704,1.4924010926281057,0.09974476081006232,1.1061164490523792,0.9147559339193408,3.1799936983556973,0.2599818742764369,0.9555234999928092,0.9042656263680412,2.305155920463481,0.25018888168347725,0.4042796175588765,0.9377119742776316,1.4098017149421918,0.05899213535716446,0.1939807339507665,0.935985428037817,0.5415105074192287,0.0200132487823213,0.1644491048033593,0.9474264863469792,0.3383519060815507,0.025485933665601267,0.5727109057024964,1.5445358066483759,0.9295667958411801,0.11906780576251058,0.900606598611921,0.31044260478755903,2.3003885049905097,1.0778718838118948,0.8911853259673254,0.2542364854376674,2.3258502371490946,0.7632213761476572,1.4346649111817693,0.5089848907099896,5.026870088197513,12.182125939836467,8.60449801401699
freeze1,0.22668432556092738,0.8741044637365845,0.2684943176805973,0.000335436878958717,0.5346344612538815,0.5949584232010493,0.8369518339633941,0.0009705786593258381,0.7261616930365562,0.303920951299059,1.9251985371112823,0.0013802140747429803,0.041887366771698,0.6841757995418842,0.13789855539798737,0.00016732930580474204,0.018350857309997082,0.8728998813149227,0.04536340460181236,3.094935073022498e-05,0.01697514671832323,0.9302638461989602,0.021985374856740236,3.141520182907698e-05,0.2607823084418972,0.5393153372686357,0.71005389421541,0.00048598724523192993,0.17912442460656167,0.03159730788320303,0.2603509649634361,0.11695957705378532,0.4958268266171217,0.02573779026667277,1.010214896251758,0.06841577828551332,0.5143880696346362,0.042677988018840554,16.164630547612127,5.902858496182788,11.033744521897459
freeze2,0.22334369979798793,0.8536138609499402,0.28641321286559107,0.0003764564557059202,0.48091476745903494,0.739806616309409,1.0235823288559913,0.001838850526837632,1.8285229578614235,0.5858533113353076,3.2385826110839844,0.002700846627703868,0.06040315348654986,0.7079833366484274,0.23639160990715027,0.00041056678073800865,0.023527396190911532,0.7699858953208596,0.06401545032858849,4.0368523650613496e-05,0.026269869366660713,0.6947056564657246,0.036260852497071026,3.571281645236013e-05,0.4404969740270947,0.8142076775897295,0.7253247795049447,0.0009004669551814004,0.1348096150904894,0.05125385895371437,0.4354805901646614,0.21858671307563782,0.8442604750394821,0.03673347301470737,1.5161927176018557,0.11222263757760327,0.6719322425623735,0.0754891645628959,16.0226191621645,5.010320237643021,10.516469699903762
gait_fast,0.7455848570087273,0.8985880834058007,1.9291398633684358,0.059699313536528395,0.703080717888959,0.8340651582044889,1.877754296002717,0.043269637522503505,0.9542233425921994,0.8723734544116846,1.7052355303626343,0.13296727250260743,0.23100402056987357,0.926092474612616,0.8128834034063913,0.009033157410280622,0.2654336146299218,0.9596673536876726,0.7492705646668345,0.02750312394343526,0.12464434407683539,0.9290193696213052,0.23595001589979409,0.005917278709196029,0.5039951494610861,1.2183722789511344,0.903300982323928,0.04639829727075854,0.8585058093089335,0.2745919151153654,1.9204552357805333,0.9343405339187882,0.8009629724966285,0.20702732642554358,1.8373765632445955,0.5993679946576732,1.036413590747967,0.3923406682321297,3.1409510782990924,7.75716162630781,5.449056352303451
gait_slow,0.6797416977514074,0.8916005064484704,2.0330725265608267,0.0756819226790604,0.5670917059265592,0.7957540558735196,1.3191369204213783,0.02490040918003403,0.9594681107163804,0.8707460046170183,1.5771954188181918,0.1764971672935564,0.17286959948229058,0.876307756110859,0.5422796214828209,0.003597221944782311,0.28750174212292917,0.9433099391152624,0.8497458433274051,0.03235378945768624,0.10340825684673194,0.8644720921492824,0.16917522216139583,0.0022359004827739366,0.4616801854743831,1.0817675921286698,0.8736983923857354,0.05254440183964889,0.830611465456632,0.2940139295208215,1.9155423299673031,0.9442820598482617,0.735433838131449,0.18792653281731725,1.6431349552667989,0.5204002289905406,0.9077011171353501,0.3324736961732234,3.907163579713083,5.530523834829245,4.718843707271164
pause,0.33187460424822,0.13472971363803488,0.33932453221863224,2.1561505445788497e-05,0.49330159702471327,0.08469316666665852,1.1223072873694555,0.00059254304502853,0.34139975075210843,0.2137256574722188,1.10792856986324,8.125228439114705e-05,0.005414060407894708,0.20855334684954221,0.008238047243849862,9.713915521355636e-07,0.004616322460406948,0.258516118185661,0.006130554891812304,1.0758484530169555e-06,0.006374589238493216,0.17130626181226122,0.008037459313692081,6.316084382364449e-07,0.19716348735530612,0.431994408483447,0.1785873774373961,0.00011633928055147574,0.08062430582940579,0.005321510987622398,0.0556825379353194,0.00823918359265441,0.38885865067501385,0.00546832403559829,0.8565201298171093,0.00746868714978475,0.4676614791420954,0.002000363114186459,1.847661018093094,31.99626193716928,16.92196147763119
