motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19476907024879686,0.8793494983097147,0.37649555481462316,0.006657044232904561,0.3628411127720028,0.7085700522777112,1.5092786920002916,0.024899533427312482,0.22091984002300621,0.7786659224068696,0.7903403583363715,0.02371164182827463,0.07112647818337957,0.8143580877339316,0.3141046079404822,0.002202810943525306,0.02871078963296234,0.8758967655292013,0.08613678858223879,0.0005304465129175251,0.03208041241186121,0.9169926741366083,0.07372593501138247,0.0005310685523449427,0.15174128387866817,0.5250136561142316,0.8289721667323394,0.009755424249546575,0.18221844641745769,0.05917669218139384,0.5313302954743532,0.27565003376750447,0.25951000768126864,0.04397256007606771,0.8920382017170954,0.1579891105113678,0.6325281940358267,0.11401655043530011,15.119339450216659,7.887033451982814,11.503186451099737
explosiv,0.7427058847021248,0.9549138696625035,1.8206801997402966,0.1641578149219671,1.5160508989782657,0.8812320259158172,3.7418305142451143,0.3559632256440621,1.4049199922105013,0.9122762243961154,2.806798934532424,0.3740258636892284,0.572388749512828,0.8912454123168966,1.6496268583051228,0.06381352595657888,0.30617666553263945,0.9612117917550842,0.6003074212978452,0.06412285497069314,0.29183670095467973,0.9274627742728273,0.5049288818770546,0.06373688664186945,0.8056798153151732,1.8540288016663096,0.921390349719874,0.18097002863739983,1.0239831619343516,0.3976553490732686,2.710093823428881,1.3031845888849032,1.2212255919636306,0.3901340386667157,2.7897698828392783,0.9182877204933408,1.5685442908756477,0.5281536818266251,4.4953321102201835,6.81011317043211,5.652722640326147
fast,0.5144240702878541,0.9463102119641973,1.2787674572318792,0.08610128433747859,0.9085972940119413,0.916803220909863,2.9554960190103605,0.19334082870316777,0.7966940842604694,0.9274958957050181,1.8356458974429049,0.1693709061565576,0.29773560693272605,0.9489466985932132,1.1992895524133929,0.03288625152194061,0.1505878192392769,0.9437259903348987,0.4468234389997983,0.010710351172430188,0.12913486282385958,0.9496236455075884,0.3040327786544087,0.014975512816061996,0.4661956229260212,1.336675857292124,0.9388176105024632,0.08456418911793946,0.7856606757160849,0.23329927478334866,2.062595104153913,0.9339305877027353,0.7399051495200882,0.19248609633195415,2.0233031245617146,0.6500485900225332,1.2833979750416267,0.4575624936905791,4.899470827048555,13.768150635143838,9.333810731096197
fast_slow,0.6224134496484811,0.9793098165589196,1.5131956027104305,0.10708040044992231,1.561828222584266,0.9011137287347997,3.5964906859856387,0.3346161178514684,1.5091428192762228,0.9084126989731445,3.005042956998715,0.4022465209888581,0.5660740926431922,0.9230441926405759,1.4952455774522744,0.12212274393118255,0.2414300998672843,0.943426564077085,0.5919714620480171,0.030068383554820544,0.22618742492766333,0.9237029689651326,0.3822239929810166,0.03382425342735167,0.7878460181578516,1.7640283796960154,0.9298349949916095,0.17165973670060058,0.8771335929632187,0.43834837602021604,2.211015587586623,1.1955645092977927,1.2311281638363234,0.3445638724793799,2.704909748564928,0.8231470108271027,1.4737815847286049,0.47858313834772276,6.020881806189288,12.262756247599903,9.141819026894595
fast_slow_fast,0.6020028305195627,0.9372211896189879,1.4924010926281057,0.09385405169057863,1.0873357845913796,0.916630507905747,3.1799936983556973,0.24642965983491324,0.9380631103446441,0.9073766692870637,2.305155920463481,0.23263238125763608,0.3978901457778799,0.9363513740522088,1.4098017149421918,0.055979685346398744,0.1885535433866261,0.9385033179488739,0.5415105074192287,0.02123445971950084,0.15681827966667092,0.9477276386242447,0.3383519060815507,0.023951754758461077,0.5617772823811272,1.5445358066483759,0.9306351162395209,0.11234699876791478,0.8956957377094243,0.3043376313151038,2.3003885049905097,1.0778718838118948,0.8758005751518622,0.24775398961039233,2.3258502371490946,0.7632213761476572,1.4500496619972325,0.5154673865372648,5.04588499142211,12.205390077784221,8.625637534603166
freeze1,0.23054484240710735,0.8313954121035938,0.2684943176805973,0.000648733253183309,0.5211682312190533,0.6538062101690776,0.8369518339633941,0.00074511879356578,0.7507428899407387,0.2607272093748928,1.9251985371112823,0.0015460715250810609,0.04441411476582289,0.6539222496404209,0.13789855539798737,0.0001874159228464123,0.020249239355325698,0.8672715132828547,0.04536340460181236,3.679881438074517e-05,0.017098402231931688,0.9246026960705679,0.021985374856740236,3.7122148751223e-05,0.26403628665332995,0.5393153372686357,0.698620881773568,0.0005335434096347551,0.16636401116847993,0.03308315826579929,0.2603509649634361,0.11695957705378532,0.5008186545222998,0.027253918784360093,1.010214896251758,0.06841577828551332,0.5093962417294582,0.04116185950115323,16.269298948548453,5.3329405820473585,10.801119765297905
freeze2,0.20950843803584576,0.8441211354531719,0.28641321286559107,0.00037120428460184484,0.4350691843777895,0.7655719677541157,1.0235823288559913,0.0020109803866944277,1.8420562952756883,0.5623530295859058,3.2385826110839844,0.0025695317584904843,0.06191829992458224,0.7211611701698233,0.23639160990715027,0.000490584383442183,0.0237949188798666,0.7960375238561892,0.06401545032858849,4.651055642170832e-05,0.02145279855467379,0.7150637206572423,0.036260852497071026,3.2492403238393305e-05,0.43229998917474105,0.8142076775897295,0.7340514245794081,0.0009202172954815069,0.13491008207201957,0.05196662126109004,0.4354805901646614,0.21858671307563782,0.8288779725631079,0.03572200578637421,1.5161927176018557,0.11222263757760327,0.6873147450387478,0.07650063179122904,15.997325463649691,4.5845806629110415,10.290953063280366
gait_fast,0.760341548552654,0.8965125496051378,1.9291398633684358,0.06789939422907876,0.6921328233821051,0.8377182821923728,1.877754296002717,0.03974765053462671,0.949978202834652,0.8755646876981665,1.7052355303626343,0.12959780445001481,0.2368089657974214,0.9223222555957132,0.8128834034063913,0.00869911330775731,0.2658018082981296,0.9599270306279493,0.7492705646668345,0.025007716718661095,0.13070632536835933,0.9260079251660979,0.23595001589979409,0.006272885333905867,0.5059616123722203,1.2183722789511344,0.9030087884809063,0.046204094095674095,0.8610875069544527,0.2749674785987754,1.9204552357805333,0.9343405339187882,0.8008175249231371,0.21110569982130342,1.8373765632445955,0.5993679946576732,1.0365590383214585,0.38826229483636987,3.1463141210376246,7.737781250454758,5.442047685746192
gait_slow,0.6933287195088166,0.8912988061158846,2.0330725265608267,0.0917483105551408,0.5539885063966116,0.8058967162902347,1.3191369204213783,0.025007083985367343,0.9544667581154865,0.8757819447546228,1.5771954188181918,0.18610178801213262,0.17798651139890342,0.8680116059168295,0.5422796214828209,0.0036777534137113384,0.2836843158215073,0.9436851429125128,0.8497458433274051,0.029645425064908682,0.10864699107137912,0.8563404305482011,0.16917522216139583,0.002523882836926235,0.4620169670521174,1.0817675921286698,0.8735024410897143,0.056450707311364506,0.818667392697443,0.28870510037010244,1.9155423299673031,0.9442820598482617,0.7339279946736382,0.19010593943059662,1.6431349552667989,0.5204002289905406,0.9092069605931609,0.33029428955994394,3.922170599302214,5.566811221048721,4.744490910175467
pause,0.3293301062835824,0.17369094806716456,0.33932453221863224,3.839156788022332e-05,0.5051618541635218,0.08270215383943315,1.1223072873694555,0.00032201004565389924,0.3330268776665131,0.19664626854369574,1.10792856986324,7.499132383860082e-05,0.005482566274613852,0.17702389594171009,0.008238047243849862,9.163149251262006e-07,0.0035013456529538545,0.2729415997637203,0.006130554891812304,1.1577123307761536e-06,0.006647363258525729,0.1811944868504665,0.008037459313692081,4.05109844726055e-07,0.1971916855499518,0.431994408483447,0.18069989216769838,7.297867907889197e-05,0.06519300488843804,0.005698207513030087,0.0556825379353194,0.00823918359265441,0.38917294603787245,0.005210425062031144,0.8565201298171093,0.00746868714978475,0.46734718377923684,0.0022582620877536043,1.79890098246683,28.942290198394613,15.37059559043072
pause1,0.13346768382348512,0.9080129048881413,0.2870308988972714,0.0004588175427144099,0.2862179698128449,0.7551186316781655,1.3318284994677494,0.003562059539437637,0.15638075843453408,0.7623465148151122,0.840336737036705,0.0012098288810337085,0.028112314474817955,0.8781483583382665,0.1506715922763473,8.926000270165739e-05,0.013435056884037821,0.8918598936097261,0.048705813720038064,3.9564270257056035e-05,0.016219020850564304,0.9547699762977849,0.029850942425821956,7.401331264717507e-05,0.1056388007133807,0.4480707473039888,0.8583760466045328,0.000905590591465274,0.09714536035531446,0.021727391131418316,0.2631865266906588,0.12704671703671155,0.1920221373569547,0.019255464069806695,0.8197320451339086,0.07640944947406911,0.6277099077769539,0.05715398540426242,15.744600148232871,6.716832494489639,11.230716321361255
pause2,0.2436551390060534,0.3159232335931048,0.38435197497407597,0.001097506444064796,0.35176445754865804,0.20417133128277673,1.590990432103475,0.017562523843056017,0.14009688152000307,0.4195608496798788,0.4314443748444319,0.0035830045087853553,0.05700786258870115,0.36655570038880575,0.22677173289703206,0.0004203483016785488,0.01961922797684868,0.3232668144970096,0.06728267370102306,6.553065958515939e-05,0.025206909662423036,0.18429712241817944,0.05651086117529,0.0003085049336041479,0.1395584130504479,0.4595586749492213,0.30229584197662585,0.003839569781795671,0.20145260756835343,0.05518424123486814,0.3471930374391377,0.2260280295352762,0.2451721593582382,0.03394466674265762,0.802262260640661,0.11685508925778171,0.5570901012824228,0.08291042251512408,5.3079579473260114,18.810978971726566,12.05946845952629
pause3,0.25403540544211867,0.0755581785176673,0.24761239761220558,1.0301203795799145e-05,0.4554545183266912,0.027569270257094037,1.2377628496715,0.0005241645045836257,0.0575069115630218,0.08980541653456352,0.13141979061599288,1.3589902372197165e-05,0.00429568110433008,0.10163859405634924,0.005953226790630392,4.052354472808669e-07,0.007227842291883592,0.028227876242859006,0.007175913948698768,7.753170769270972e-07,0.009899743080937436,0.027254216445177455,0.0069367199221492875,3.2181583795270236e-07,0.13140335030149713,0.27281014976019613,0.05834225867561842,9.159299651896378e-05,0.053349536497678075,0.005417239085571574,0.06421239200447287,0.005963406352592366,0.25566561177727726,0.007141088825717036,0.5389316792998995,0.006688620220492816,0.2832660675226223,-0.00045246860522422044,0.2871408586029777,16.508101699025246,8.397621278814112
pause4,0.28228488444524297,0.228040816239025,0.3377124594429792,0.0006628625417144607,1.355527809413813,0.0652916312982806,1.284013134342129,0.02928835018512658,0.1872441599682226,0.18318282374209421,0.34454797455819985,0.015321389187183586,0.03938269792361406,0.11524759007453228,0.0754647813508508,0.0033686249709087377,0.016413208591293985,0.1754318279214725,0.03685250760616451,0.0002000762600969557,0.017384363875440245,0.1131118745544635,0.02406261903944157,0.00019207637894472,0.31637285403627113,0.3504422460566275,0.14671776063831132,0.008172229920662506,0.10841809847092225,0.039942415009678926,0.13562858451978635,0.07503278057280359,0.6083522846090929,0.02439342346344943,0.6554245227811026,0.045459969332152295,0.04707223817200984,0.021066545868702866,1.5831688758770286,22.735677986756333,12.15942343131668
quasistatic1,0.23697559675201774,0.8990211944374351,0.35513976343208925,0.0012159685541348608,0.4050793307367712,0.7573935017348431,0.9271521622082218,0.002133525074538056,0.6072328563954216,0.8416185708798889,1.3336136763100512,0.0033232076800686627,0.024389429279835895,0.9113867469392337,0.10735474694956793,7.08959628326511e-05,0.018662154598132474,0.9323097363873771,0.04290727225452429,7.616279230457935e-05,0.01681760148239846,0.9054792040147921,0.033414530676236606,5.09827329499668e-05,0.21819282820742955,0.4665970253051152,0.8745348257322616,0.0011451237994714628,0.10464332048723009,0.019885419301499497,0.21606193175539373,0.0842805249223602,0.4164292612947368,0.019956395120122275,0.8719685339834541,0.06122551662677628,0.4555392726887173,0.041269121506654,6.826165896947954,8.245131775988211,7.5356488364680825
quasistatic2,0.22697155130456906,0.9688020398442321,0.3820012540537484,0.006687344596569773,0.505371372949104,0.8519953942271112,0.9401051923024412,0.013585558686196347,0.7128007641480285,0.8758630401355448,1.4196758253841983,0.013248360846328255,0.04093346567824483,0.9193098742177526,0.14149918585483517,0.0004356040070145967,0.035430847523657945,0.9709375701229588,0.07020646523570223,0.0006424146142122408,0.03908688328418957,0.9470238495964266,0.060407751916470576,0.0007116980243687735,0.260099147481299,0.5023159457912326,0.9223219613573377,0.005885163462448331,0.12695391781780185,0.028569752188893606,0.27321985763858775,0.09721071546783253,0.4817145628005672,0.03848373216203078,0.9139274239134627,0.09070446766900267,0.4322128611128955,0.05222073550697188,7.592761706734027,7.284362421191101,7.438562063962564
