motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1300578304811528,0.9123030816548218,0.2870308988972714,0.0004364880396583191,0.2953845275075812,0.7648569180808199,1.3318284994677494,0.003753034836738248,0.15714099716983343,0.7640788731056606,0.840336737036705,0.0011907061221886818,0.028936386990704034,0.8772353706989178,0.1506715922763473,9.096640520319373e-05,0.013290073310858325,0.8925188567080936,0.048705813720038064,3.694095136755718e-05,0.015056484236725067,0.9535045207889715,0.029850942425821956,6.995308681086355e-05,0.10664438328280913,0.4480707473039888,0.8607496035062142,0.0009296815736611439,0.09979791829460545,0.021446537304865686,0.2631865266906588,0.12704671703671155,0.1941944517195225,0.01909431484609581,0.8197320451339086,0.07640944947406911,0.6255375934143861,0.057315134627973295,15.757916550836779,6.7594928415696165,11.258704696203198
pause2,0.24480684855952858,0.2971989307619307,0.38435197497407597,0.001179639968237704,0.349742468756934,0.21233306842534044,1.590990432103475,0.01797501340765848,0.138008866008992,0.41836758992650014,0.4314443748444319,0.0036251324982534546,0.055604173516621815,0.3686080239785644,0.22677173289703206,0.0004010223140120672,0.019307981823415806,0.3089446547383419,0.06728267370102306,7.389269309451643e-05,0.024763163945560034,0.19590914197761977,0.05651086117529,0.0002967081805387887,0.1387055837685087,0.4595586749492213,0.3002269016347162,0.003925234843632502,0.2061144480171303,0.053548038572383425,0.3471930374391377,0.2260280295352762,0.24418606110848487,0.033225106428532554,0.802262260640661,0.11685508925778171,0.558076199532176,0.08362998282924915,5.304704774332834,18.042196046517763,11.6734504104253
pause3,0.2553603773404445,0.04257849523961906,0.24761239761220558,1.4126719208564152e-05,0.4294924110174179,0.008791259079703717,1.2377628496715,0.0004979235884223142,0.052310561974133765,0.096965440344391,0.13141979061599288,1.0189498399475789e-05,0.00393959920121623,0.09937924187933361,0.005953226790630392,4.14982888839534e-07,0.0077515671628394294,0.03286854636300876,0.007175913948698768,5.19502808060679e-07,0.009345388023315795,0.05287337206482012,0.0069367199221492875,2.4759953036428733e-07,0.12636665078656129,0.27281014976019613,0.05557605916181271,8.723698187626977e-05,0.053518656521503415,0.005788664423328425,0.06421239200447287,0.005963406352592366,0.24572111677733208,0.007012184795790485,0.5389316792998995,0.006688620220492816,0.29321056252256744,-0.0003235645752976693,0.26841119781048844,17.602557274872844,8.935484236341667
pause4,0.2866320296301175,0.20087354055567289,0.3377124594429792,0.0007079586437689382,1.1425874588095535,0.05474325173536639,1.284013134342129,0.028932340073552658,0.19950339438046438,0.19634853548350048,0.34454797455819985,0.015355104956804207,0.03921005888565807,0.09977646899602192,0.0754647813508508,0.0033703211655984845,0.016542932732914715,0.1494725621351627,0.03685250760616451,0.00018254066996904592,0.01646180135529425,0.11960459144265934,0.02406261903944157,0.00018785545672005016,0.28348961263233374,0.3504422460566275,0.13680315839139728,0.008122686827735565,0.11000456414422241,0.03872952248616997,0.13562858451978635,0.07503278057280359,0.5429076276067119,0.024071597657955676,0.6554245227811026,0.045459969332152295,0.11251689517439085,0.021388371674196615,1.8589232942183025,23.021489810453776,12.440206552336038
quasistatic1,0.23002234910381958,0.9049391139880454,0.35513976343208925,0.0012372766304991956,0.4017835488950368,0.7478767063473926,0.9271521622082218,0.0022667220139908294,0.5931789836031385,0.8448272311121583,1.3336136763100512,0.0033418792171460154,0.024977849014248932,0.9063929527146062,0.10735474694956793,7.703840712629529e-05,0.01836419542305521,0.934088093754821,0.04290727225452429,7.576816680625598e-05,0.0174626440184511,0.9044959240365003,0.033414530676236606,4.8834219176496776e-05,0.21429826167629168,0.4665970253051152,0.8737700036589207,0.0011745864424575147,0.1100009564193897,0.02054506768399733,0.21606193175539373,0.0842805249223602,0.40832829386733166,0.020268229485251747,0.8719685339834541,0.06122551662677628,0.4636402401161225,0.04095728714152453,6.883493160796687,8.249428065831244,7.566460613313966
quasistatic2,0.23357696537764705,0.9681405500990631,0.3820012540537484,0.006816145219784872,0.513643434446077,0.8452550740489018,0.9401051923024412,0.013581652608337784,0.7035437206908757,0.8835234203481286,1.4196758253841983,0.013427962775624889,0.04179532740987381,0.9155040849732684,0.14149918585483517,0.00040606296916588947,0.03545355569685296,0.9719152009860378,0.07020646523570223,0.0006261847494517163,0.0406575476408613,0.9447746634281463,0.060407751916470576,0.0007562819554986701,0.26144509187703124,0.5023159457912326,0.9215188323139243,0.005935715046310636,0.1267380259626982,0.02936875154359304,0.27321985763858775,0.09721071546783253,0.48358804017153323,0.039302143582529356,0.9139274239134627,0.09070446766900267,0.43033938374192937,0.05140232408647331,7.636162726816764,7.276093961094425,7.456128343955594
rotation,0.27296524579005854,0.9658187564662362,0.49143159216450105,0.011747329278037913,0.45935306356799216,0.9047227400121193,1.1468647438672281,0.01933984368468725,0.7091557098492499,0.904300707780502,1.5301259487867356,0.024537335474404596,0.0857305258332241,0.9431410711224443,0.3153689633213705,0.0017356956584403487,0.07137392601899563,0.98225067398421,0.14575909242754984,0.0022236190811165744,0.09183103952316507,0.9595034832095863,0.18345798756326398,0.0023235217645232033,0.28173491843044757,0.6355013880217748,0.9432895720958497,0.010317890823534981,0.2735084545227789,0.05524637209431779,0.6357576059237603,0.18305867930814143,0.48049133973576685,0.08297849712512827,1.0561407616061549,0.21486201443739475,0.575649421870388,0.1318835173122665,4.876877512448868,4.613419921877413,4.745148717163141
shaking,0.7405225264619252,0.9606943418291259,1.709049899302619,0.12943115084559204,1.804468444082886,0.932036481674674,4.337030494340548,0.5866640977627341,1.390970729144388,0.8986043904042392,2.8412758346254887,0.3828088357350728,0.6519977023616728,0.9303174115030197,2.0233385603090652,0.21272279082752807,0.26416138346355994,0.9669152606847673,0.56785370525904,0.025851639023681185,0.25114525950170663,0.9375106353899669,0.4431693937114783,0.03013372046314089,0.850544340836023,1.9869529812580398,0.9376797535809656,0.22793537244295817,1.3475057300498807,0.5094715753404767,3.1060765685366563,1.7243900773862966,1.311987233229733,0.3891014484423131,2.962452076089552,1.011453886426528,1.650464842859819,0.6223524379842147,3.1713478969281117,6.672056161233219,4.921702029080666
slow,0.2534155781261432,0.9810690667850722,0.47769525215411796,0.017526341597280965,0.4865300876207841,0.8948749935322282,0.9874695171148349,0.025398623620350964,0.6273626868541424,0.953522422384456,1.3381291177792427,0.029134537161101037,0.06702236376511744,0.9647961181826754,0.23361192956948892,0.0012921934413521413,0.06091180229798342,0.986409143664568,0.12407126629199737,0.0026211184760634356,0.06935729395407132,0.9587875908083716,0.12244302410727892,0.0023561262195261616,0.26076663543637363,0.5472366845028268,0.9565765558928953,0.013054823419279117,0.2116271577966519,0.044285649524476285,0.49005409123805854,0.1447684259368823,0.4557694508670232,0.06576382000572406,0.9344312956827318,0.16004207332292175,0.47866184481570867,0.09427825331719768,6.3934969653415745,6.696542643336035,6.545019804338805
slow1,0.2159230458137301,0.9800312897027397,0.3733041447155254,0.008558664229979316,0.385674960219983,0.9514396399820524,1.2165260132440587,0.03802865499836998,0.3750555579656178,0.9536461569278928,1.0773734206084125,0.032495636375832186,0.08612277635286764,0.9562530488343444,0.3350655779088895,0.0013432777296516507,0.03733919333551348,0.9635258116727056,0.10571934288924502,0.0005649155314515774,0.036872945076872395,0.9691706257195472,0.08148401772084925,0.0005688524328471646,0.1894980797940974,0.5315787528478301,0.962344428806547,0.013593333549688644,0.21364765554359277,0.0676581863813179,0.5831939852575666,0.2520676674148471,0.32555118799977695,0.053444971588417836,0.8890678595226655,0.17408964617299458,0.5635166715228885,0.12064467458457677,10.319158688905912,12.175350061053814,11.247254374979864
