motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19078115167265589,0.8749402027535975,0.37649555481462316,0.006688273935562641,0.3809171036351472,0.699327333730665,1.5092786920002916,0.027726034759879524,0.22369872285899792,0.7774913398251292,0.7903403583363715,0.023277882127527762,0.07186504732499915,0.8130922589111643,0.3141046079404822,0.002083704644614024,0.02890933807727627,0.877253819221163,0.08613678858223879,0.0004892830052152807,0.032653483149161645,0.9135208389241918,0.07372593501138247,0.0007027484408903267,0.15480414111970633,0.5250136561142316,0.8259376322276518,0.010161321152281593,0.18361561646981334,0.059698951490413904,0.5313302954743532,0.27565003376750447,0.26513232605560033,0.04447595618381235,0.8920382017170954,0.1579891105113678,0.626905875661495,0.11351315432755545,15.114495855484934,7.887031113241973,11.500763484363455
explosiv,0.7562418555051593,0.9552985815572609,1.8206801997402966,0.1677038771516675,1.5316241773003239,0.8785039009419034,3.7418305142451143,0.36334486620646694,1.4390248105182486,0.9129055189571096,2.806798934532424,0.3868535253187736,0.5997948442854113,0.8882142330623235,1.6496268583051228,0.07576480547557644,0.30827579565851365,0.9609205516590953,0.6003074212978452,0.06726190396010509,0.2996043368353177,0.9262674206097721,0.5049288818770546,0.06620544857032193,0.822427636683829,1.8540288016663096,0.9203517011312442,0.18785573778048525,1.0396365323814296,0.41849367789040176,2.710093823428881,1.3031845888849032,1.2422969477745773,0.4025583255930809,2.7897698828392783,0.9182877204933408,1.5474729350647012,0.51572939490026,4.490588631295413,6.715255855783821,5.602922243539616
fast,0.5233712932023291,0.9456926458099756,1.2787674572318792,0.0846685310256082,0.9356809887820139,0.9156954784492323,2.9554960190103605,0.2061076970804659,0.812222263825914,0.9271555945137795,1.8356458974429049,0.18019160772453757,0.3076904936581671,0.9477628865788359,1.1992895524133929,0.031429759390625846,0.1548151285385337,0.9421203457595267,0.4468234389997983,0.011928993633955023,0.13548116808837782,0.9502281790538057,0.3040327786544087,0.016513840725910084,0.4782102226825559,1.336675857292124,0.9381091883608592,0.08847340493018377,0.7995169415425223,0.24055679390059176,2.062595104153913,0.9339305877027353,0.7570915152700857,0.1993289300950262,2.0233031245617146,0.6500485900225332,1.2662116092916291,0.45071965992750707,4.892725019962097,13.73858527573974,9.315655147850919
fast_slow,0.6358763450613388,0.9786622756280949,1.5131956027104305,0.10156348358342747,1.6169524371050872,0.8962528051208739,3.5964906859856387,0.3522690106639997,1.563892189355997,0.9041874455865067,3.005042956998715,0.4354812436096836,0.5810969202134472,0.9206672458029393,1.4952455774522744,0.1261777205364174,0.24789160593914297,0.9400333320587635,0.5919714620480171,0.031044047288602227,0.23403664597381765,0.9208557404357933,0.3822239929810166,0.03475810330648808,0.8132910239414718,1.7640283796960154,0.9267764741054952,0.18021560149810306,0.8837568674523096,0.4480046428525104,2.211015587586623,1.1955645092977927,1.2722403238408078,0.35434172404213593,2.704909748564928,0.8231470108271027,1.4326694247241203,0.4688052867849668,6.03702123234897,12.192111639385441,9.114566435867205
fast_slow_fast,0.6099227739941506,0.9363746362523493,1.4924010926281057,0.09218926317572433,1.1228073928859972,0.9141662272879235,3.1799936983556973,0.2475627206133714,0.9741045175874162,0.9043130810462922,2.305155920463481,0.24800165053308904,0.41225687379982057,0.9359538723508517,1.4098017149421918,0.055884762691710436,0.19344535248487124,0.9359516470664894,0.5415105074192287,0.022236209323829317,0.16342750401152964,0.9456786593852395,0.3383519060815507,0.026173943127139696,0.5793274024606309,1.5445358066483759,0.9287396872315243,0.1153414249108107,0.9073730796664243,0.31335096772361015,2.3003885049905097,1.0778718838118948,0.9022782281558547,0.25637657676540715,2.3258502371490946,0.7632213761476572,1.4235720089932402,0.5068447993822499,5.03678867953429,12.22286967339097,8.62982917646263
freeze1,0.21854285448789595,0.8572977916836765,0.2684943176805973,0.00046983068605186416,0.5334176421165466,0.6221668657235881,0.8369518339633941,0.0009296174830524251,0.8103659629821778,0.23003087968893446,1.9251985371112823,0.0013883657258702442,0.043200076557695866,0.6692396377536003,0.13789855539798737,0.00014239323754736689,0.019052381347864866,0.8560774780378472,0.04536340460181236,3.5657626176544e-05,0.01676675220951438,0.9332026002613418,0.021985374856740236,3.9265145414901784e-05,0.27355761161694925,0.5393153372686357,0.6946692088581647,0.000500854984018891,0.16457344219088554,0.03255001902580261,0.2603509649634361,0.11695957705378532,0.5207754865288734,0.026339736705025034,1.010214896251758,0.06841577828551332,0.48943940972288447,0.042076041580488284,16.212760357930012,5.487299070981417,10.850029714455712
freeze2,0.22324401699006557,0.860536109749132,0.28641321286559107,0.00033071314610424454,0.45463992543518544,0.7446065239039535,1.0235823288559913,0.0019394008078961634,1.8901582062244415,0.6138830698225262,3.2385826110839844,0.0024113350489642473,0.05916932551190257,0.7279036821275922,0.23639160990715027,0.0004144208753132261,0.021505268197506665,0.792401208580017,0.06401545032858849,3.9671269814789414e-05,0.02150362147949636,0.7048653553773738,0.036260852497071026,3.156848970320425e-05,0.445036727306433,0.8142076775897295,0.7406993249267658,0.0008611849396326458,0.12879656553268432,0.049495741911232474,0.4354805901646614,0.21858671307563782,0.8560140495498976,0.034059405062968534,1.5161927176018557,0.11222263757760327,0.6601786680519581,0.07816323251463472,16.029502129410425,4.937457049907048,10.483479589658737
gait_fast,0.7445777902609022,0.900500554603229,1.9291398633684358,0.06912853896488302,0.6909581673262741,0.8405322570654864,1.877754296002717,0.04046747887552887,0.9632794092074404,0.8742914872448593,1.7052355303626343,0.1275356039738425,0.2291461083726049,0.926855508417998,0.8128834034063913,0.008818414855479738,0.25961283112467803,0.9612423052486917,0.7492705646668345,0.02789735574682078,0.12756320886965383,0.9265577049005307,0.23595001589979409,0.006279654636358628,0.5025229191935923,1.2183722789511344,0.9049966362467993,0.04668784117548559,0.8496229066930968,0.2689019913938851,1.9204552357805333,0.9343405339187882,0.7996051222648722,0.20544071612231227,1.8373765632445955,0.5993679946576732,1.0377714409797234,0.393927278535361,3.1447467306119505,7.781284451609046,5.463015591110498
gait_slow,0.683448220625426,0.8934718359257119,2.0330725265608267,0.0896680163375598,0.5652355231204123,0.8083877222405897,1.3191369204213783,0.024692245626606307,0.9637230464028862,0.8722942010094339,1.5771954188181918,0.16300868824431253,0.17136689118613377,0.8806842714986857,0.5422796214828209,0.0035148188358788877,0.2788161990411416,0.9457888173280989,0.8497458433274051,0.03219566295160875,0.1037655802790673,0.8603166859868758,0.16917522216139583,0.0024791948159573344,0.4610592434425112,1.0817675921286698,0.876823922331566,0.05259310446865394,0.8306677501601806,0.28465406862204695,1.9155423299673031,0.9442820598482617,0.7374689300495749,0.18464955683544754,1.6431349552667989,0.5204002289905406,0.9056660252172242,0.335750672155093,3.917589220861047,5.610004012894183,4.763796616877615
pause,0.32298068782048567,0.15461410300089526,0.33932453221863224,2.1063714657863048e-05,0.501027892033259,0.07613971943201231,1.1223072873694555,0.0005394343624240199,0.3466945662739731,0.21949218237876936,1.10792856986324,9.936233822632598e-05,0.005601694414924298,0.2046615262272151,0.008238047243849862,1.2090259512357684e-06,0.003764579649127665,0.24972885239053041,0.006130554891812304,9.500141764817726e-07,0.007265198831668212,0.22669760562754546,0.008037459313692081,3.5404380533742865e-07,0.197889103170573,0.431994408483447,0.18855566484282799,0.00011039558320687733,0.07228255343756505,0.006312979779960144,0.0556825379353194,0.00823918359265441,0.3902343820425726,0.005543824298573392,0.8565201298171093,0.00746868714978475,0.46628574777453663,0.0019248628512113578,1.813039108841062,30.547980126312577,16.18050961757682
