motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19580218951768158,0.8785336077631265,0.37649555481462316,0.006383564795361384,0.3733291678892618,0.7121313843230789,1.5092786920002916,0.02828337934839014,0.227428328927437,0.774090319336134,0.7903403583363715,0.02535934017042068,0.07144809221658348,0.8124964096851759,0.3141046079404822,0.002046787147305777,0.028697214101769283,0.8779265552548016,0.08613678858223879,0.0004667031075093384,0.031693580116420476,0.9179091868760014,0.07372593501138247,0.0005615763713556341,0.15473309546152558,0.5250136561142316,0.8288479105397197,0.010516891823390492,0.18308347140608186,0.05909420344925655,0.5313302954743532,0.27565003376750447,0.26551989544479343,0.04394629547825775,0.8920382017170954,0.1579891105113678,0.6265183062723019,0.11404281503311006,15.125443885698196,7.882079534396015,11.503761710047105
explosiv,0.7416384562092312,0.9553127569847977,1.8206801997402966,0.15400316254216073,1.5177951684947741,0.8801442220029481,3.7418305142451143,0.3453796739175016,1.4117137062347542,0.9125480373802544,2.806798934532424,0.38118824981275345,0.5858909610090619,0.891597612133585,1.6496268583051228,0.07014428614101681,0.30483826168386613,0.9611169301742432,0.6003074212978452,0.06446762957203969,0.2919135110231779,0.9286608588927968,0.5049288818770546,0.0634266427588076,0.8089650107758108,1.8540288016663096,0.9215634029281042,0.17976827412404664,1.0314538965790958,0.4101340068472644,2.710093823428881,1.3031845888849032,1.2237157769795863,0.39421424457203535,2.7897698828392783,0.9182877204933408,1.5660541058596917,0.5240734759213056,4.483020056121509,6.7594963977835505,5.62125822695253
fast,0.5150332775557986,0.9473384918783669,1.2787674572318792,0.0866550840179951,0.9293709167350943,0.9154213714461311,2.9554960190103605,0.18816438714894818,0.803261764985151,0.9280455369111006,1.8356458974429049,0.17799132151717809,0.2994616693781259,0.9489115089580576,1.1992895524133929,0.030364957198896373,0.14894934223288706,0.9432662249742252,0.4468234389997983,0.01102293460516493,0.1309983414821685,0.9485786046270778,0.3040327786544087,0.015336191940720353,0.4711792187282043,1.336675857292124,0.9385936231324933,0.08492247940481717,0.7985853786365344,0.23530349269007833,2.062595104153913,0.9339305877027353,0.749221986425348,0.19313645103106047,2.0233031245617146,0.6500485900225332,1.2740811381363668,0.45691213899147276,4.892330841594512,13.731021236304638,9.311676038949575
fast_slow,0.6278026840434625,0.9790315562218674,1.5131956027104305,0.10435294322669506,1.5939673424913332,0.8987680695107514,3.5964906859856387,0.35188956516750086,1.5359441492993098,0.9054561737660549,3.005042956998715,0.41376738026021764,0.572628961947675,0.922656206662461,1.4952455774522744,0.12303863114715428,0.24457649146564878,0.942371781155281,0.5919714620480171,0.02873305220862396,0.23046941671950313,0.9218863721350304,0.3822239929810166,0.03468933642591135,0.8008981743278221,1.7640283796960154,0.9283616932419076,0.1760784847393505,0.8915959999824946,0.44219157750933213,2.211015587586623,1.1955645092977927,1.252571391944702,0.3492249567109423,2.704909748564928,0.8231470108271027,1.4523383566202261,0.4739220541161604,6.019263841356381,12.233805577807463,9.126534709581922
fast_slow_fast,0.6093209312918285,0.9378427783358444,1.4924010926281057,0.09644641101909125,1.0969815963967926,0.9154360745086412,3.1799936983556973,0.23905486243463114,0.9498511943034827,0.9066636747219677,2.305155920463481,0.2374030656370862,0.40194815480028323,0.9358959252983348,1.4098017149421918,0.05394048960866119,0.18689268272303577,0.9390091618534941,0.5415105074192287,0.019352826396276748,0.16012352647043632,0.9465836212594003,0.3383519060815507,0.023571485677471433,0.5675196809976432,1.5445358066483759,0.9302385393296138,0.11162819012886967,0.8993285880335384,0.30674606316578795,2.3003885049905097,1.0778718838118948,0.885384573997368,0.24965478799791846,2.3258502371490946,0.7632213761476572,1.4404656631517267,0.5135665881497387,5.036577697733124,12.26535318486555,8.650965441299336
freeze1,0.21735001131892204,0.8409932548609422,0.2684943176805973,0.0005847052088938653,0.533351968228817,0.6117631139711956,0.8369518339633941,0.0008813753200229257,0.7282423198223114,0.25358278355411196,1.9251985371112823,0.0013636980263981968,0.042998599261045455,0.6575203531045457,0.13789855539798737,0.00015820552562217927,0.020431355014443396,0.8564249174273106,0.04536340460181236,3.013341611222131e-05,0.016493253130465745,0.941873935018479,0.021985374856740236,3.3661561883491234e-05,0.2598112511293342,0.5393153372686357,0.6936930596560976,0.0005086298431554799,0.1932795152068138,0.0321606794372201,0.2603509649634361,0.11695957705378532,0.49298143312335013,0.0266410691353182,1.010214896251758,0.06841577828551332,0.5172334631284078,0.04177470915019512,16.255121573806157,5.5831545237092,10.919138048757679
freeze2,0.23577903546392917,0.8517331135790126,0.28641321286559107,0.00043337458264431917,0.44245238304138185,0.7593463636200977,1.0235823288559913,0.0021646715817041696,1.825342958420515,0.5626335107278134,3.2385826110839844,0.002664922068652231,0.06182484477758408,0.7209761673759959,0.23639160990715027,0.00044434783721953864,0.02406027461402118,0.7718863677060066,0.06401545032858849,4.7118385919020514e-05,0.021005312073975803,0.7136572473760694,0.036260852497071026,3.699430744745769e-05,0.43507746806523456,0.8142076775897295,0.7300387950641659,0.0009652381272644561,0.13107082098722458,0.05186341740190983,0.4354805901646614,0.21858671307563782,0.8345247923086087,0.035630143821860354,1.5161927176018557,0.11222263757760327,0.6816679252932469,0.07659249375574291,16.043596042100003,4.620420886444287,10.332008464272146
gait_fast,0.749728177392424,0.8990586320348305,1.9291398633684358,0.07166615549309974,0.7047925611067876,0.8368840143805378,1.877754296002717,0.0396710686489072,0.9619270545985604,0.8717075688420994,1.7052355303626343,0.13065211065013546,0.23121325487289301,0.9266963528451715,0.8128834034063913,0.008272243707285147,0.26905238519496116,0.9596459310307787,0.7492705646668345,0.02709892075225495,0.12568272482718484,0.929584160180918,0.23595001589979409,0.006174905863704261,0.5070660263321352,1.2183722789511344,0.903929443219056,0.04725590085256446,0.8660051614780144,0.27813725042216514,1.9204552357805333,0.9343405339187882,0.8054825976992573,0.208649454965013,1.8373765632445955,0.5993679946576732,1.0318939655453383,0.3907185396926603,3.1420970153675296,7.705665222147731,5.42388111875763
gait_slow,0.6863418886356009,0.89229430727322,2.0330725265608267,0.09537535502547269,0.5791129909783789,0.797298888675212,1.3191369204213783,0.026263657383263552,0.9617865192580898,0.8718535321575341,1.5771954188181918,0.17303650224964812,0.16930903316528167,0.8828356882301629,0.5422796214828209,0.0033368350583459624,0.2952228295818885,0.9422558759756091,0.8497458433274051,0.032908203639421846,0.10302550851092117,0.8691702590526141,0.16917522216139583,0.002203372035956909,0.46579979502169344,1.0817675921286698,0.8759514252273921,0.055520654232018185,0.8312447527528933,0.29978517421503675,1.9155423299673031,0.9442820598482617,0.7424137996240232,0.18918579041936376,1.6431349552667989,0.5204002289905406,0.9007211556427759,0.33121443857117683,3.914622988082478,5.442216293644431,4.678419640863455
pause,0.32757668411802676,0.1404701036620601,0.33932453221863224,3.3062256159696736e-05,0.5043864818555969,0.04549344499851736,1.1223072873694555,0.0004963753436078107,0.3586616648449784,0.18697263271098247,1.10792856986324,7.140125073766242e-05,0.005370093893171066,0.19787047096254295,0.008238047243849862,1.108119040184517e-06,0.004360747667739079,0.25570985550326436,0.006130554891812304,1.132269160733369e-06,0.006018131281737061,0.19089819455290546,0.008037459313692081,4.5544061012695435e-07,0.2010623006102082,0.431994408483447,0.16956911706504546,0.00010058911321936912,0.07230333006452946,0.005435661689954854,0.0556825379353194,0.00823918359265441,0.3968749436062007,0.005249657614215735,0.8565201298171093,0.00746868714978475,0.45964518621090855,0.002219029535569014,1.7771819654496799,30.00072845143826,15.88895520844397
pause1,0.12952333359341872,0.9030285188175027,0.2870308988972714,0.0004587870406363723,0.3179855698033383,0.7298426481837368,1.3318284994677494,0.003935376002367488,0.16524974856721728,0.7502729176421523,0.840336737036705,0.0013067140817599322,0.027661089785397053,0.879511702615904,0.1506715922763473,9.295335660824908e-05,0.013549710310211308,0.8867337970130506,0.048705813720038064,4.209165173219126e-05,0.015513573763401884,0.9525157656864361,0.029850942425821956,7.774549113061145e-05,0.11158050430383076,0.4480707473039888,0.8503175583264637,0.0009856112707058073,0.09563158540741394,0.020646606454331622,0.2631865266906588,0.12704671703671155,0.20425288398799143,0.01890812461967008,0.8197320451339086,0.07640944947406911,0.6154791611459172,0.05750132485439903,15.787883924577404,6.814099568095175,11.30099174633629
pause2,0.24172423503672083,0.31486974591401873,0.38435197497407597,0.0009720365976401505,0.3632536845902602,0.23571006135883774,1.590990432103475,0.018350428945177556,0.13491278781245153,0.42780378305029837,0.4314443748444319,0.0034190367970798738,0.056793523075369494,0.38002430988339836,0.22677173289703206,0.00036728557987307416,0.019616852619219572,0.3349860685327855,0.06728267370102306,6.656874145557859e-05,0.02474564156921891,0.197903794709966,0.05651086117529,0.0003001729299407193,0.14017445411720678,0.4595586749492213,0.3152162939082174,0.003912588265194492,0.20169894310335318,0.054398974174788846,0.3471930374391377,0.2260280295352762,0.24663023581314417,0.03371867242126933,0.802262260640661,0.11685508925778171,0.5556320248275167,0.08313641683651238,5.299765965351136,18.147333459874798,11.723549712612966
pause3,0.2530245093229626,0.07691813594717614,0.24761239761220558,8.61565659176579e-06,0.4185702939118658,0.018157813492948382,1.2377628496715,0.0002465836773678477,0.05508492537108915,0.09650668774055181,0.13141979061599288,1.0394907712907298e-05,0.003943558047259492,0.12240692196775349,0.005953226790630392,2.859659127401366e-07,0.008024216895656926,0.04479355758591064,0.007175913948698768,5.917302329651518e-07,0.009907625785230526,0.03801556397912804,0.0069367199221492875,1.4385887655724412e-07,0.12475918822234408,0.27281014976019613,0.06613311345224475,4.4435966115797223e-05,0.05456992934591004,0.005252279331242399,0.06421239200447287,0.005963406352592366,0.24222657620197252,0.007291800242715648,0.5389316792998995,0.006688620220492816,0.29670510309792697,-0.0006031800222228324,0.23200687456040697,17.96575389601232,9.098880385286362
pause4,0.28754659155541556,0.23058837092242315,0.3377124594429792,0.0006129490387250263,1.1096856229891212,0.058049832932454054,1.284013134342129,0.028412636513746554,0.20145265689214406,0.19898285219127254,0.34454797455819985,0.015726600059750094,0.03961353658035524,0.12147681697795858,0.0754647813508508,0.0034755592417314352,0.018245745281752008,0.18921748308602426,0.03685250760616451,0.00021452453636721855,0.01673050325174453,0.11077967456866458,0.02406261903944157,0.00019070248049316506,0.27887910942508876,0.3504422460566275,0.15151583844646618,0.00810549531180225,0.11249169343293218,0.037969637894213704,0.13562858451978635,0.07503278057280359,0.5328949571455603,0.024863261704617258,0.6554245227811026,0.045459969332152295,0.12252956563554242,0.020596707627535033,1.7099391862232518,22.09672124484879,11.90333021553602
quasistatic1,0.23048891771177296,0.8976270406845913,0.35513976343208925,0.0012104076502197358,0.41367186028510333,0.7547097025151002,0.9271521622082218,0.0020814788734867307,0.604201708023902,0.8388228405537662,1.3336136763100512,0.0033868758340759087,0.024290886604285335,0.9094104571407087,0.10735474694956793,6.831057366163407e-05,0.018750808237382444,0.9350123888972968,0.04290727225452429,7.813313619386975e-05,0.0167787877486262,0.9032050143544591,0.033414530676236606,4.82583489188837e-05,0.21803049476851205,0.4665970253051152,0.873131240690987,0.0011455774027594604,0.10883273301005829,0.020238466753653483,0.21606193175539373,0.0842805249223602,0.4161208286735928,0.019940160863431325,0.8719685339834541,0.06122551662677628,0.45584770530986135,0.04128535576334495,6.872033864978087,8.182602998181583,7.527318431579834
quasistatic2,0.22649003892984926,0.9692038196962788,0.3820012540537484,0.006680634727568499,0.5031985978234788,0.8511579946989127,0.9401051923024412,0.013105699947467358,0.6969592180635248,0.8779122406985165,1.4196758253841983,0.012525769034789623,0.04115899148378141,0.9171256688271844,0.14149918585483517,0.00040550882446895026,0.03570327072841476,0.9712915186531033,0.07020646523570223,0.0006363058491861383,0.03904550030295338,0.9470767155550938,0.060407751916470576,0.0007316676631021158,0.2570926028886671,0.5023159457912326,0.9222946596881816,0.005680931007763781,0.12691962173854818,0.02890881508949916,0.27321985763858775,0.09721071546783253,0.47554928493895093,0.03863592083838318,0.9139274239134627,0.09070446766900267,0.43837813897451167,0.052068546830619476,7.612387495402307,7.233816839898813,7.423102167650559
rotation,0.2705984084596557,0.9646490701288223,0.49143159216450105,0.01126529517369495,0.46662260058426086,0.9039710259850714,1.1468647438672281,0.019510930336471045,0.7084673352299198,0.9071131080642729,1.5301259487867356,0.02413631304347467,0.08356463055336667,0.9449063495085627,0.3153689633213705,0.0015768711397428096,0.0709243280813098,0.9829139447515566,0.14575909242754984,0.002243900153987324,0.09157978114822218,0.9606962901653939,0.18345798756326398,0.002261195930059917,0.28195951400945585,0.6355013880217748,0.9440416314339467,0.01016575096290512,0.27254106138021716,0.05417017115940971,0.6357576059237603,0.18305867930814143,0.48189611475794547,0.08202291326096621,1.0561407616061549,0.21486201443739475,0.5742446468482094,0.13283910117642853,4.871232879734313,4.5938295574122145,4.732531218573264
