motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2095649405213242,0.8761965252540307,0.37649555481462316,0.006420318299609045,0.36360954592554745,0.7168304560159561,1.5092786920002916,0.026941541609655607,0.21993228231175718,0.7766100875879349,0.7903403583363715,0.023401406476548137,0.07266303773662498,0.8126432290033664,0.3141046079404822,0.002194161242008425,0.028417360729178075,0.8834173353213319,0.08613678858223879,0.0005372425536971935,0.031968570527334865,0.9180192795985997,0.07372593501138247,0.0005309011549836772,0.15435928962529447,0.5250136561142316,0.8306194854635366,0.010004261889417014,0.18519355462948708,0.060514514638237996,0.5313302954743532,0.27565003376750447,0.26436892291954295,0.04434965633104598,0.8920382017170954,0.1579891105113678,0.6276692787975524,0.11363945418032183,15.143903149935058,7.947559765120521,11.545731457527788
explosiv,0.7440791494512962,0.9548462192115351,1.8206801997402966,0.16352631587829142,1.5512603506193323,0.87475744689335,3.7418305142451143,0.3524008951643166,1.4584165907512276,0.9077744441144958,2.806798934532424,0.37787595559523235,0.5862377676039429,0.8894804371117501,1.6496268583051228,0.06679352015588369,0.3129259817175946,0.9602910611380981,0.6003074212978452,0.06618319892130461,0.2979148220586575,0.9266809285113466,0.5049288818770546,0.06475206476693297,0.8251391103670085,1.8540288016663096,0.9189717561634294,0.1819219917469936,1.054992256376703,0.41034868306527705,2.710093823428881,1.3031845888849032,1.251252030273952,0.399026190460065,2.7897698828392783,0.9182877204933408,1.5385178525653262,0.5192615300332759,4.47438745485617,6.793559730493926,5.633973592675048
fast,0.522010573429557,0.945802090771961,1.2787674572318792,0.08494810620445868,0.9554109376926835,0.9129113858860667,2.9554960190103605,0.1936848627151973,0.8228474304724771,0.9246366405973322,1.8356458974429049,0.1876037751657761,0.3129274724606568,0.9469585193688053,1.1992895524133929,0.03293715935403931,0.15449101990424635,0.9427612496900633,0.4468234389997983,0.012176709052935745,0.13250125631904947,0.9499244635462156,0.3040327786544087,0.014753470869658314,0.4833647817131117,1.336675857292124,0.9371657249767407,0.08768401389367757,0.8197611654714609,0.2441079464678366,2.062595104153913,0.9339305877027353,0.766756313864906,0.19997324956131754,2.0233031245617146,0.6500485900225332,1.256546810696809,0.4500753404612158,4.902003733174654,13.806072058591445,9.35403789588305
fast_slow,0.6344137767473093,0.9786233777888749,1.5131956027104305,0.1054037868958683,1.6097574616280885,0.8977004500776061,3.5964906859856387,0.34385303621753477,1.5345089799223037,0.9040397989428752,3.005042956998715,0.4086003688719267,0.5803685883203378,0.922116269334597,1.4952455774522744,0.12536052455028626,0.24801528012523286,0.9403757619412283,0.5919714620480171,0.03061741227116167,0.23467530636833264,0.9201132212618287,0.3822239929810166,0.0339119934989867,0.8069565655186007,1.7640283796960154,0.9271614798911684,0.17462452038429407,0.9074101521132084,0.4484918495640159,2.211015587586623,1.1955645092977927,1.2595600727659004,0.3543530582713011,2.704909748564928,0.8231470108271027,1.4453496757990276,0.4687939525558016,6.015296124640819,12.247214923426498,9.131255524033659
fast_slow_fast,0.6137635781207964,0.9369974115531419,1.4924010926281057,0.09780335721911743,1.1251203718284766,0.9134548413105462,3.1799936983556973,0.23228773763903843,0.9676639147679366,0.9045575908839951,2.305155920463481,0.25126537004462624,0.41136374084079375,0.937328588985417,1.4098017149421918,0.05583120667504301,0.19522527563136205,0.9370375129455956,0.5415105074192287,0.02181462476142831,0.16288954859649363,0.9460419212916549,0.3383519060815507,0.023457074305132754,0.5793377382976432,1.5445358066483759,0.9292363111617251,0.11374322844073102,0.9258649146583463,0.31507175850870445,2.3003885049905097,1.0778718838118948,0.9021826215724033,0.2564928550228831,2.3258502371490946,0.7632213761476572,1.4236676155766916,0.506728521124774,5.035562833580377,12.308026870702388,8.671794852141382
freeze1,0.22296567037701606,0.8448930255155211,0.2684943176805973,0.000542642544314731,0.5564921133220195,0.6361778237944918,0.8369518339633941,0.0008765509788645432,0.7577361434698104,0.2738234673183152,1.9251985371112823,0.0015265248803189024,0.04149701707065105,0.681768155296732,0.13789855539798737,0.0001599473032001697,0.019937343988567592,0.8530539045436083,0.04536340460181236,3.417374850869237e-05,0.018588523846119642,0.9262900440225197,0.021985374856740236,3.338841456752561e-05,0.2695361353456974,0.5393153372686357,0.7026677367485312,0.000528871311629094,0.18526032343506812,0.033484827168285845,0.2603509649634361,0.11695957705378532,0.5123979757229488,0.026674294968446095,1.010214896251758,0.06841577828551332,0.49781692052880916,0.04174148331706722,16.24330980851026,6.20633933820677,11.224824573358516
freeze2,0.2188603278249502,0.854001087115534,0.28641321286559107,0.0003244742489187047,0.4504830460995436,0.7393015447227692,1.0235823288559913,0.001685690115846228,1.8528984099626542,0.5714177861934422,3.2385826110839844,0.002336618609842844,0.062409290857613084,0.700791360501135,0.23639160990715027,0.0004298275409382768,0.022226950712502004,0.7854889526454607,0.06401545032858849,3.4690630582190354e-05,0.022701405035331846,0.7117014669982469,0.036260852497071026,3.1297479472414126e-05,0.43826323841543247,0.8142076775897295,0.7271170330294313,0.000807099770933443,0.13479726612567902,0.05178634924814105,0.4354805901646614,0.21858671307563782,0.8407472612957159,0.03577921553514898,1.5161927176018557,0.11222263757760327,0.6754454563061396,0.07644342204245427,16.015803513499357,4.612792269614643,10.314297891556999
gait_fast,0.7457290828668425,0.8990114971254769,1.9291398633684358,0.06547032414171267,0.6833467736840249,0.8406903239050172,1.877754296002717,0.03935491461458781,0.9531793354510381,0.8732164885119894,1.7052355303626343,0.12529689771454736,0.2224679681522946,0.9307660618612938,0.8128834034063913,0.008588023359470726,0.2583340702227459,0.9613922283576325,0.7492705646668345,0.028811900013435768,0.12469716177945911,0.932317951992034,0.23595001589979409,0.005923105223811943,0.4979590653594008,1.2183722789511344,0.9062324252922407,0.04557419417792771,0.8573621895182603,0.2664993272433654,1.9204552357805333,0.9343405339187882,0.794085064000635,0.20183306671816653,1.8373765632445955,0.5993679946576732,1.0432914992439604,0.3975349279395068,3.147267237849866,7.7761455651211655,5.4617064014855154
gait_slow,0.6822805095440562,0.8920792349925742,2.0330725265608267,0.08462892306941902,0.5599740319094568,0.7988038025196008,1.3191369204213783,0.024441303959243304,0.9638632598397492,0.8708907431640021,1.5771954188181918,0.16183563258601685,0.16301016335510327,0.8936909968892498,0.5422796214828209,0.0034189839120867377,0.28088485276174247,0.9450062947100211,0.8497458433274051,0.0336850919959384,0.10325957250564634,0.8686834709819501,0.16917522216139583,0.00227872854890295,0.4588787316526257,1.0817675921286698,0.878192423876233,0.05171477734526788,0.833024249450778,0.2865239060934891,1.9155423299673031,0.9442820598482617,0.7353726004310873,0.18238486287416403,1.6431349552667989,0.5204002289905406,0.9077623548357117,0.3380153661163766,3.923324744690687,5.532389486221292,4.72785711545599
pause,0.31631492771917863,0.1623059878308416,0.33932453221863224,1.846409358698847e-05,0.5020245997678666,0.060754920621234235,1.1223072873694555,0.0009993193250899086,0.35661667599564506,0.19438629412760328,1.10792856986324,7.677480679419767e-05,0.007541370387410834,0.1868045667719463,0.008238047243849862,9.637484963388402e-07,0.003701559981952111,0.2685202713249072,0.006130554891812304,6.142505892539486e-07,0.006076010686921931,0.16243239939859733,0.008037459313692081,4.017286661296891e-07,0.1987125240898292,0.431994408483447,0.17253407334585497,0.00018275632553713618,0.07290968077168578,0.006037517909758858,0.0556825379353194,0.00823918359265441,0.3916520678275634,0.005772980352094959,0.8565201298171093,0.00746868714978475,0.46486806198954583,0.0016957067976897907,1.5839797164108036,31.207563205223444,16.395771460817123
