segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.29169944890530547,0.9044054933464173,0.6356076962349437,0.025343441489058913,0.6075958813258825,0.8096122998287417,1.493956376865549,0.11167059232223578,0.49420674970690215,0.8748857884780076,1.0687541603161725,0.07494768326329278,0.12485303677919103,0.9241744891054241,0.38342161752425824,0.007705602680321013,0.07837391053192232,0.9343274683977714,0.153170777886961,0.00557350514375787,0.0693052381507231,0.9217375231380932,0.12082281614404161,0.0050430923106380265,0.2776723775666544,0.6426222408286544,0.894857177049076,0.038380652868217395,0.4110329336119059,0.09955770309815876,0.8171233682192712,0.28891990334761763,0.4645006933126967,0.09084406182061215,1.066106077805555,0.21913840385175362,0.6016053844928585,0.12829434203114146,1.647593445222357,2.7442740849706664,2.1959337650965116
seg2,0.27312903566559726,0.8934487440511154,0.7250761769604614,0.019298174697840384,0.6526644153064197,0.8127539759764971,2.3011829244557993,0.08119425063558512,0.4743861500281164,0.8405679989010831,1.247496017367077,0.08107319657112767,0.2195194274411196,0.8694057882246213,0.8439084165157906,0.01430594581856122,0.07875170704522183,0.9005580857513543,0.18174707319705563,0.005139076540170856,0.07168634961210245,0.9105847068646191,0.15397218235738855,0.006158131305455815,0.29502284751642954,0.9088971318089287,0.8712198832948818,0.03452812926145685,0.4657441834648078,0.16383675441685366,1.3380392041658549,0.6514665247887234,0.4667265336667112,0.12331916136614796,1.4245850395944462,0.3932092240234116,0.9578585059277348,0.2698900626572636,7.411830607629666,9.477466172748585,8.444648390189124
seg3,0.3506560767662469,0.8807314278544678,0.7749940834420184,0.02338046517342394,0.8712930600502684,0.7680439369984996,2.037889545247601,0.1112406317427381,0.7901339292530646,0.8141260405270663,1.5467073951055155,0.11833655932489959,0.20927295333412088,0.822097495810305,0.6704336961181763,0.03148024338346222,0.09308567025084807,0.8702291245868782,0.2331012742224216,0.005896416415173678,0.07591791035884159,0.8612112385748006,0.1717894063609676,0.005420160910154851,0.3983932666688984,0.9058192334161167,0.8360732107253362,0.0492924128249754,0.4633099309983457,0.16939922905435187,1.1260706186118523,0.5733835278960452,0.6706943553565267,0.12609217798127018,1.4531970079317116,0.3584414589005218,0.782502652575185,0.23234928091925164,9.263897213308596,13.486643816397637,11.375270514853117
seg4,0.5832749534312431,0.856993551775274,1.5519848348170262,0.09749845338399253,0.6936469039758962,0.7713836342731762,1.8014074644712619,0.1097073657863868,0.7847319105602478,0.7998503151567081,1.7524895972966805,0.16086777219416834,0.17073571027500786,0.8387550067180815,0.6203946492838692,0.010626411708519209,0.2064779682706247,0.8605768896384326,0.6212379866813763,0.025060786526571604,0.09961111871606163,0.8516787756819436,0.1946619634712464,0.005636583403232537,0.4230797608715136,1.0903627493369101,0.829873028873936,0.06823289550047851,0.7186542321662137,0.21953504739211127,1.5590235368190306,0.785776531695917,0.6872179226557957,0.1589415990872314,1.7019606321949896,0.4787648664788306,1.0147427095391937,0.3198232673915992,6.877222880603137,11.453014088936362,9.16511848476975
seg5,0.6590520403828333,0.858899829090681,1.3049974152050718,0.07383192967711376,0.9040852377797753,0.7546191614861292,1.9979375888274107,0.15394287953407523,1.1467793863223763,0.8006935853988832,2.1075457291597077,0.18522710782261925,0.26757253075987425,0.8110355763694929,0.7907870994158819,0.07927658934190705,0.1893036007614114,0.8686150513096759,0.5212051227543857,0.025147342124558707,0.1605776316741272,0.8296669063920131,0.24347388866593692,0.022584243341852783,0.554561737946733,1.160991140671399,0.8205883516744791,0.0900016819736878,0.5466912300393029,0.2363932344084203,1.4035994967536984,0.7652145174844593,0.9033055548283283,0.2058179210651376,1.80349357773073,0.5184887036120682,0.9001880229024017,0.3126707825469306,11.142362051981541,9.96676350891271,10.554562780447126
