experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.33242337814216927,0.8524180762449919,0.7153146070331377,0.035639752274119314,0.743747007906293,0.7533585021931977,2.052744444833234,0.11358041439313413,0.5680465617475443,0.7860355450140311,1.334181172537627,0.1049876695866947,0.18116339156136393,0.8124378224307912,0.6358629374758112,0.02160934513270889,0.08420616807242047,0.8326257452475826,0.2253789181069543,0.006798123482897316,0.07800542457285616,0.8481079760004173,0.15253992855433515,0.008397632276400205,0.33126532200044123,0.8526703347568498,0.8141639445218353,0.04850215619099243,0.41006913449269955,0.1413539878431189,1.049526210628851,0.5090670845544256,0.5480723159320022,0.11445832806888018,1.3674134081346663,0.33792726137903356,0.8193410922026639,0.22346893331015336,9.781770891938171,11.214001464117269,10.497886178027718
exp10,0.7138209879023792,0.8841696968302692,1.9495592974921,0.07566240150207465,0.6487145296662398,0.8031820684597663,1.614446093749417,0.03775080407534095,0.9616694971807705,0.8554460020694176,1.6289229639583145,0.14919818889982747,0.19346881507726327,0.8979603672756453,0.6829667569875828,0.0066449299647535496,0.26796000860213887,0.9397120746442196,0.7806359359667429,0.02897299406016645,0.11258899903446233,0.8884510852849071,0.20338902769600162,0.0043129674581292845,0.483037139577209,1.1433200126416931,0.8781535490940374,0.05042371432671539,0.8410520191759924,0.27382932476542443,1.8882934511963116,0.9236663815702069,0.7747350049164632,0.19133927423795483,1.730976118399944,0.5556639068834425,0.9562411134834806,0.36432463264548764,3.508168275329521,8.156831733202049,5.832500004265785
exp11,0.39658791576083635,0.9209178201803468,0.7903225718953615,0.048567697775998626,0.850762951704683,0.8325561022467768,1.9348317778061748,0.17550910700444522,0.8755842385207948,0.8693572592574773,1.8552936514188176,0.1302389602234281,0.22868082114682936,0.8963175933057069,0.6918083049405503,0.05545732589839721,0.11294803099524885,0.9418093757685719,0.2214904153998084,0.013970943982256675,0.11487289170128939,0.9081862278516859,0.20052968119109213,0.01388705369718343,0.42990614163828034,0.949046067108634,0.8948573964350942,0.0729385147636182,0.47958904901607025,0.17338007531683047,1.1239246092561503,0.5645433170309553,0.7076450353287713,0.15216724794778919,1.5268160003734512,0.37127613384381697,0.8191709650446799,0.21910888589602778,5.54274029656663,7.104849951537818,6.323795124052224
