motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20491291411453857,0.8792826206203517,0.37649555481462316,0.0059318304500741515,0.3530135842294178,0.7161381059110504,1.5092786920002916,0.026480611782087427,0.2210346570492468,0.7814530822587112,0.7903403583363715,0.024824654172068056,0.07102772058305246,0.8100423452175439,0.3141046079404822,0.0022558968772652963,0.028287245876642622,0.8797327641560014,0.08613678858223879,0.00044333818840982533,0.03151612653825644,0.9186911853720966,0.07372593501138247,0.0005165805506785339,0.1516320413985258,0.5250136561142316,0.8308900172559592,0.010075485336763883,0.18419473556039687,0.05868293795395981,0.5313302954743532,0.27565003376750447,0.25965371846440105,0.04361036433265051,0.8920382017170954,0.1579891105113678,0.6323844832526944,0.11437874617871731,15.12137832777796,7.922278536106444,11.521828431942202
explosiv,0.749081909580756,0.9546057424969657,1.8206801997402966,0.15222888510324992,1.5265079970076934,0.8784148061355881,3.7418305142451143,0.3691309635040066,1.419355586625762,0.9104168654653751,2.806798934532424,0.3757645491125867,0.5749742164387036,0.8915715373691662,1.6496268583051228,0.0658906035350132,0.30799074037852936,0.9607483297673943,0.6003074212978452,0.06754277832495033,0.2995264616368686,0.9251431111665505,0.5049288818770546,0.06522715738913622,0.8129061519447188,1.8540288016663096,0.9201500654001734,0.18263082282815715,1.0341215071536727,0.3989516490091712,2.710093823428881,1.3031845888849032,1.2316484977380704,0.3941638061513672,2.7897698828392783,0.9182877204933408,1.558121385101208,0.5241239143419738,4.4881968670441665,6.790370099868111,5.639283483456139
fast,0.5195727650541813,0.9467003848539092,1.2787674572318792,0.08427243351227083,0.9294982057637893,0.9148907610250542,2.9554960190103605,0.2067478474892071,0.8033689074612295,0.9274779474316034,1.8356458974429049,0.1818460884808456,0.3001317666158474,0.9469506153163375,1.1992895524133929,0.03468498583951349,0.1513247680536901,0.9435778264817676,0.4468234389997983,0.011777930356248644,0.12960119854452876,0.9493339873772163,0.3040327786544087,0.01449108587099712,0.4722496019155444,1.336675857292124,0.9381552537476481,0.08897006192484713,0.8003171767484254,0.23602426770734242,2.062595104153913,0.9339305877027353,0.7508132927597334,0.19368591107135544,2.0233031245617146,0.6500485900225332,1.2724898318019815,0.4563626789511779,4.892670386292969,13.790231107987069,9.34145074714002
fast_slow,0.6253954214831957,0.9789301874411552,1.5131956027104305,0.10091462325474893,1.5766593119272818,0.9005164022886576,3.5964906859856387,0.3414047660597134,1.5284107135465512,0.9070135253075486,3.005042956998715,0.41609990763021276,0.5686208460479975,0.9237749462409897,1.4952455774522744,0.12146126447847704,0.24156369326922755,0.9430667027609076,0.5919714620480171,0.02815269808413107,0.22746235069890436,0.9245045069194715,0.3822239929810166,0.03324224780103228,0.7946853894955264,1.7640283796960154,0.9296343784931218,0.17354591788471924,0.8813437630350773,0.4395623142114626,2.211015587586623,1.1955645092977927,1.2434884823190095,0.3458822966720431,2.704909748564928,0.8231470108271027,1.4614212662459183,0.4772647141550596,6.019649486575778,12.376532373577241,9.198090930076509
fast_slow_fast,0.6132466821243898,0.937283762750323,1.4924010926281057,0.09960989687927048,1.0946458522230387,0.9160696725972617,3.1799936983556973,0.2520719602574987,0.9375671840184147,0.908949304291699,2.305155920463481,0.24232384146639993,0.4001756049032944,0.9371284770756768,1.4098017149421918,0.0556458026721613,0.19039799081871198,0.9383659307347768,0.5415105074192287,0.019214551127457073,0.15766140300963474,0.9471097436198318,0.3383519060815507,0.0224232973431835,0.565615786182914,1.5445358066483759,0.9308178151782616,0.11521489162432849,0.9026085448917002,0.3067065810612846,2.3003885049905097,1.0778718838118948,0.8818199061219476,0.24941166624388036,2.3258502371490946,0.7632213761476572,1.4440303310271472,0.5138097099037767,5.029968548035273,12.353166659647783,8.691567603841529
freeze1,0.20976551622152328,0.8351664361189421,0.2684943176805973,0.0007339819690969307,0.5225911267101765,0.6418673898581853,0.8369518339633941,0.0009067109553143382,0.7549273774027825,0.1849853651443089,1.9251985371112823,0.0019836559629766272,0.04381654020398855,0.6546643152573001,0.13789855539798737,0.0001597254939042614,0.019783107750117778,0.8605007446231763,0.04536340460181236,2.6312904446967876e-05,0.020351881347596645,0.9319851602676472,0.021985374856740236,3.6672111264124396e-05,0.2618725916060309,0.5393153372686357,0.6848615685449266,0.0006411765661672082,0.17927668616175652,0.03318497622385621,0.2603509649634361,0.11695957705378532,0.4957613401114941,0.027983843100567663,1.010214896251758,0.06841577828551332,0.5144535561402639,0.04043193518494566,16.38173367513821,5.905641191914729,11.14368743352647
freeze2,0.22057468332350255,0.845917388854496,0.28641321286559107,0.00045623068945133127,0.4223565999418497,0.7535714799111904,1.0235823288559913,0.0018525094390497542,1.7802920803427695,0.5528382863309653,3.2385826110839844,0.0027293952050968075,0.06175401257351041,0.7202010871943252,0.23639160990715027,0.00044577213266165926,0.022200482664629817,0.7963858482666424,0.06401545032858849,4.0294900099979716e-05,0.02163955750875175,0.7146774641277273,0.036260852497071026,3.482470369817747e-05,0.4214695693925023,0.8142076775897295,0.7305985924475578,0.0009265045116762849,0.13785380721092225,0.05182042540982366,0.4354805901646614,0.21858671307563782,0.8077411212027072,0.035198017582297327,1.5161927176018557,0.11222263757760327,0.7084515963991483,0.07702461999530594,16.017583189700215,4.672202275739767,10.344892732719993
gait_fast,0.7451836751305998,0.8987396879974655,1.9291398633684358,0.06760903797225666,0.7106479632737014,0.8304320887319696,1.877754296002717,0.04405652478640441,0.9649766966296828,0.8712963130408147,1.7052355303626343,0.13487815715759766,0.2287937667872298,0.9270597273007988,0.8128834034063913,0.008758634485224345,0.26087790197174393,0.9599959063412403,0.7492705646668345,0.027401084875354594,0.12776728472832977,0.9275166136059294,0.23595001589979409,0.0063110940777642045,0.5063745480868813,1.2183722789511344,0.9025067228363697,0.04816908889243365,0.8594952323643739,0.26975260093129183,1.9204552357805333,0.9343405339187882,0.8069361116779946,0.20581298449576782,1.8373765632445955,0.5993679946576732,1.0304404515666008,0.39355501016190547,3.1404856407186172,7.777445365052494,5.458965502885556
gait_slow,0.6807437822503863,0.8929328458074207,2.0330725265608267,0.09255927127224142,0.5841586182139954,0.7901294601031674,1.3191369204213783,0.02954628040597355,0.9724830666357803,0.8721839492547775,1.5771954188181918,0.18962481422675398,0.1699821845499459,0.8838891629233654,0.5422796214828209,0.003573642442881222,0.27575397204180135,0.9444998558638792,0.8497458433274051,0.029953082991838322,0.10246022521377594,0.8623522455622387,0.16917522216139583,0.002354323238766193,0.4642636414842809,1.0817675921286698,0.8743312532524747,0.057935235763075785,0.8259182332271019,0.28227690519419435,1.9155423299673031,0.9442820598482617,0.7457951557000541,0.1827321272685077,1.6431349552667989,0.5204002289905406,0.897339799566745,0.3376681017220329,3.9156147934694046,5.572676830436791,4.744145811953097
pause,0.3424818186887673,0.11629691373824212,0.33932453221863224,3.193525996634673e-05,0.4968842716444106,0.0548997367372733,1.1223072873694555,0.0015337675768240019,0.33926922458977926,0.18796963806413702,1.10792856986324,8.448051742864967e-05,0.005853027679647008,0.23673709994797598,0.008238047243849862,1.2524448845987363e-06,0.0034606284084951595,0.2864296941043727,0.006130554891812304,8.694359589780799e-07,0.006142932045761319,0.1619975877956462,0.008037459313692081,5.561564925588279e-07,0.19901531717614343,0.431994408483447,0.17405511173127455,0.00027547689859252236,0.07565340731470357,0.0057230613416149505,0.0556825379353194,0.00823918359265441,0.3928784383076524,0.005152196044634495,0.8565201298171093,0.00746868714978475,0.4636416915094569,0.002316491105150254,1.7817000628010242,32.684441091357336,17.23307057707918
