motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1896050430612046,0.8756917489477335,0.37649555481462316,0.0068637457852632495,0.3667877354193479,0.7015929232578636,1.5092786920002916,0.029135202250546915,0.22596169421237638,0.7788648407827107,0.7903403583363715,0.023261301452655724,0.0731113899229306,0.8074206442871691,0.3141046079404822,0.0024121529017284097,0.02922662731328852,0.8759970195415261,0.08613678858223879,0.0004966474653637027,0.03227350847314069,0.9137923082412689,0.07372593501138247,0.0005320330279034961,0.15282766640038145,0.5250136561142316,0.8255599141763786,0.010450180480576915,0.1858883151615208,0.060262535020063464,0.5313302954743532,0.27565003376750447,0.2607848242309763,0.0448705085697866,0.8920382017170954,0.1579891105113678,0.6312533774861191,0.11311860194158119,15.138397045898525,7.867610010315711,11.503003528107119
explosiv,0.741023383100154,0.9560466757914197,1.8206801997402966,0.16172803312784723,1.514463016087726,0.880426718234821,3.7418305142451143,0.3462928157138946,1.439884926631289,0.911320242022582,2.806798934532424,0.3889970233290993,0.6008594870251619,0.8869480637145906,1.6496268583051228,0.07547084736232414,0.31543167589579596,0.9596290719824595,0.6003074212978452,0.0686752551537365,0.3028624904862905,0.9243291617060277,0.5049288818770546,0.06597382055459679,0.8190874965377362,1.8540288016663096,0.9197833222419834,0.1845229658735831,1.0338221916707895,0.42362214446825497,2.710093823428881,1.3031845888849032,1.231790441939723,0.4063845511357495,2.7897698828392783,0.9182877204933408,1.5579794408995553,0.5119031693575915,4.487667379225645,6.681302257732316,5.58448481847898
fast,0.5229054697377321,0.9445853397252877,1.2787674572318792,0.08747146288776723,0.9381047211300868,0.9137042555917094,2.9554960190103605,0.20368734416453244,0.8092897604147975,0.9272592318107927,1.8356458974429049,0.1817324029064458,0.30690632296878345,0.9487334653227038,1.1992895524133929,0.03191577287691873,0.15586545981686167,0.9440020169446915,0.4468234389997983,0.011737574964229006,0.13479390026343305,0.9487561670943372,0.3040327786544087,0.01569945502741873,0.4779776057219491,1.336675857292124,0.9378400794149204,0.08870733547121866,0.8017080459206437,0.23998157125270853,2.062595104153913,0.9339305877027353,0.7567666504275389,0.19918856101635937,2.0233031245617146,0.6500485900225332,1.266536474134176,0.4508600290061739,4.899453096835115,13.721355867944236,9.310404482389675
fast_slow,0.6434686798029221,0.9784617271834924,1.5131956027104305,0.11495103750628634,1.6067675274725144,0.8976611379636825,3.5964906859856387,0.34552767268167095,1.5491849874934325,0.9047177035015073,3.005042956998715,0.40873005155276937,0.5845616406116348,0.9202487156402922,1.4952455774522744,0.1262987936115958,0.2492917294542377,0.9401445203654587,0.5919714620480171,0.03081689045110789,0.2352700318281467,0.9212764974069823,0.3822239929810166,0.03438719010211151,0.8114240994438148,1.7640283796960154,0.9270850503435691,0.17678527265092364,0.8879812547507194,0.45334687860539324,2.211015587586623,1.1955645092977927,1.2664737315896228,0.35637446729800637,2.704909748564928,0.8231470108271027,1.438436016975305,0.4667725435290963,6.030775101010116,12.127588723986573,9.079181912498345
fast_slow_fast,0.614423483838549,0.9376954537987631,1.4924010926281057,0.09777004059310836,1.1242509831984837,0.9138358054663699,3.1799936983556973,0.24208280049424502,0.9501225931170796,0.9053966701730096,2.305155920463481,0.24354682033998587,0.41508212400422917,0.9356657512368136,1.4098017149421918,0.05545907461647025,0.19384269319873834,0.9375622860754761,0.5415105074192287,0.0197744161230332,0.1624990476068065,0.946264761812484,0.3383519060815507,0.023613993534349502,0.576703487493981,1.5445358066483759,0.9294034547604861,0.11370785761686536,0.9139219759653012,0.31796542618456963,2.3003885049905097,1.0778718838118948,0.8962656867180374,0.2571412882699247,2.3258502371490946,0.7632213761476572,1.4295845504310571,0.5060800878777324,5.020645297417085,12.116093206217682,8.568369251817382
freeze1,0.2510613638907671,0.8679402297236924,0.2684943176805973,0.00036801948008360343,0.5409395977854728,0.5975867055988208,0.8369518339633941,0.001204639500065241,0.796779702603817,0.275614190677181,1.9251985371112823,0.0014984209206886589,0.04470022283494472,0.661584400387318,0.13789855539798737,0.00019681293451867532,0.02032029340043664,0.8591195487255489,0.04536340460181236,4.263098362571327e-05,0.018770151026546954,0.9447457095283409,0.021985374856740236,3.102477521679248e-05,0.27876188859033085,0.5393153372686357,0.701098464106817,0.0005569247656997807,0.1681830495595932,0.03438375135883689,0.2603509649634361,0.11695957705378532,0.529593554760019,0.027930222420642768,1.010214896251758,0.06841577828551332,0.4806213414917389,0.04048555586487055,15.84726508615601,5.522181608469643,10.684723347312827
freeze2,0.22249662838876247,0.8508769075132966,0.28641321286559107,0.00038768718150095083,0.4361355323344469,0.7400733301693404,1.0235823288559913,0.002010063483612612,1.8523021258413792,0.5765319381033939,3.2385826110839844,0.003220463616162306,0.05913854315876961,0.7261151357156573,0.23639160990715027,0.0004590806003761827,0.023267149413004517,0.7783356761730732,0.06401545032858849,4.5052080486129854e-05,0.023303992068395018,0.6948295224162223,0.036260852497071026,3.229091203138523e-05,0.43610732853412626,0.8142076775897295,0.7277937516818306,0.0010257729790282611,0.14717744030058383,0.04978014593943954,0.4354805901646614,0.21858671307563782,0.8369780955215296,0.03523656154672305,1.5161927176018557,0.11222263757760327,0.6792146220803261,0.07698607603088022,16.007693751772912,4.898735548812724,10.453214650292818
gait_fast,0.7445995464847592,0.8993653575695664,1.9291398633684358,0.06125755084402564,0.6942695005406887,0.8355958304508039,1.877754296002717,0.042740024567803646,0.9644505281496811,0.868632335425448,1.7052355303626343,0.12813310582660858,0.23677092566329233,0.9219384916097288,0.8128834034063913,0.008722489610025782,0.27006586879042205,0.9591940719052305,0.7492705646668345,0.02840986518350649,0.1250921973408076,0.9298692163776978,0.23595001589979409,0.006124715968289223,0.5058747611616086,1.2183722789511344,0.9024325505564126,0.0458979586667099,0.8622576049836398,0.2806385696592644,1.9204552357805333,0.9343405339187882,0.8011065250583764,0.21064299726484065,1.8373765632445955,0.5993679946576732,1.0362700381862193,0.38872499739283267,3.1420589554732654,7.742680837301836,5.442369896387551
gait_slow,0.6838691431583849,0.8919358074036986,2.0330725265608267,0.07583509410067409,0.5597968010407574,0.7962830834474727,1.3191369204213783,0.02560307935908775,0.9727457666453325,0.8671674648671348,1.5771954188181918,0.15862869242101457,0.18082845241955992,0.8667267407301982,0.5422796214828209,0.003817736882784242,0.30473165827973175,0.9412053519338539,0.8497458433274051,0.03584430798056265,0.10580010740891825,0.8593424963777236,0.16917522216139583,0.0024597560800437043,0.4679619881587808,1.0817675921286698,0.8704434907933469,0.050364777804027844,0.8483318078161786,0.3095167328520098,1.9155423299673031,0.9442820598482617,0.738803903614825,0.19712007270273665,1.6431349552667989,0.5204002289905406,0.9043310516519741,0.323280156287804,3.9076390120187057,5.450694754148214,4.679166883083459
pause,0.33313007068243766,0.14434068723182564,0.33932453221863224,2.570710496131921e-05,0.490202953347138,0.08575932104520528,1.1223072873694555,0.0006916427597778758,0.3420465921717031,0.2125327557978169,1.10792856986324,9.446883667849415e-05,0.005071509849014027,0.1930742990244559,0.008238047243849862,8.882367931543437e-07,0.004011433263353649,0.265532731818611,0.006130554891812304,1.0202245071189692e-06,0.006267035032977306,0.1636420378659568,0.008037459313692081,8.709070502818793e-07,0.1967882657244373,0.431994408483447,0.17748030546397858,0.00013576634496137406,0.0713318849603335,0.0058538102389623725,0.0556825379353194,0.00823918359265441,0.3884598720670929,0.00511665938178166,0.8565201298171093,0.00746868714978475,0.46806025775001636,0.002352027768003089,1.846398084503219,31.31057613692335,16.578487110713283
