segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.27952740975368434,0.9056598306772184,0.6356076962349437,0.02327454843383347,0.6006150503989084,0.8075582038413293,1.493956376865549,0.10216069290585364,0.47807522953275905,0.8717900391830827,1.0687541603161725,0.06873667653423925,0.12235023708482641,0.921205802125925,0.38342161752425824,0.00655504798775327,0.07444064809487172,0.9398251394802849,0.153170777886961,0.004899335195190941,0.06387117493009296,0.9261348415609236,0.12082281614404161,0.0043279432584509125,0.2698132916325238,0.6426222408286544,0.8953623094781273,0.03499237405255358,0.4026179271811882,0.09740524197189186,0.8171233682192712,0.28891990334761763,0.4527392298951173,0.08688735336993036,1.066106077805555,0.21913840385175362,0.6133668479104378,0.13225105048182323,1.6571809011349958,2.737788421003494,2.197484661069245
seg2,0.2699945922082113,0.8972174286057388,0.7250761769604614,0.018822575279460494,0.631346546811312,0.8176983206444605,2.3011829244557993,0.07666981750698841,0.46752478992002844,0.8397008058972796,1.247496017367077,0.07432283994880144,0.21611193668792394,0.8669035699183759,0.8439084165157906,0.012945097744076886,0.07805553856721786,0.9005728186700899,0.18174707319705563,0.004885860367607149,0.07030402413329179,0.9103802628373174,0.15397218235738855,0.005252330043419963,0.28888957138799753,0.9088971318089287,0.8720788677622103,0.032149753481725725,0.46305487568916953,0.1616095430962473,1.3380392041658549,0.6514665247887234,0.45628864297985056,0.12149049979614454,1.4245850395944462,0.3932092240234116,0.9682963966145954,0.27171872422726706,7.414254652574091,9.542907660734544,8.478581156654316
seg3,0.34642244589158017,0.8759698565688843,0.7749940834420184,0.02333406786228272,0.8561242969582331,0.7675093886278391,2.037889545247601,0.10849880638584053,0.7897079535581202,0.8096516887730751,1.5467073951055155,0.11490891161064015,0.20635876663351554,0.815188366800579,0.6704336961181763,0.02991650086396021,0.09220553008477521,0.8706581071412886,0.2331012742224216,0.005705127344901631,0.07343575525401755,0.8657460341254086,0.1717894063609676,0.005278854219180134,0.3940424580633736,0.9058192334161167,0.8341205736728459,0.047940378047800894,0.4615347218318533,0.16679713507490954,1.1260706186118523,0.5733835278960452,0.6640848988026444,0.12400001732410276,1.4531970079317116,0.3584414589005218,0.7891121091290673,0.23444144157641905,9.318657705350352,13.605077340341815,11.461867522846084
seg4,0.5778216196997065,0.8564916300237448,1.5519848348170262,0.0945586034424953,0.6654051443255944,0.7651548041561868,1.8014074644712619,0.10443479864999856,0.7690233256914774,0.7924446575955028,1.7524895972966805,0.15240833687234417,0.1689149710776483,0.8483942378732013,0.6203946492838692,0.01084732576451954,0.21181078686201757,0.8636965712180322,0.6212379866813763,0.026231016343223054,0.09936626744778661,0.8492878197629983,0.1946619634712464,0.005621085780242504,0.4153903525173718,1.0903627493369101,0.8292449534382776,0.06568352780880385,0.7189240759437211,0.22375761503313457,1.5590235368190306,0.785776531695917,0.6707500299055927,0.1600306751291508,1.7019606321949896,0.4787648664788306,1.0312106022893968,0.31873419134967984,6.908024588800273,11.388058070679866,9.14804132974007
seg5,0.6590833549154251,0.8594570452372711,1.3049974152050718,0.07385515908759412,0.926331586395028,0.7493739156271237,1.9979375888274107,0.14598930227742127,1.1629828212648545,0.8016515324607253,2.1075457291597077,0.1784385656626506,0.26178789691226584,0.8234103827158348,0.7907870994158819,0.07673692606906435,0.18836212643188685,0.8732534172429338,0.5212051227543857,0.02436079475175289,0.1603643936083601,0.8296006228038479,0.24347388866593692,0.02229089094592654,0.55981869658797,1.160991140671399,0.8227911526812896,0.08694527313240162,0.5299419224573573,0.23273035132081948,1.4035994967536984,0.7652145174844593,0.9161325875251025,0.2035048056508376,1.80349357773073,0.5184887036120682,0.8873609902056276,0.3149838979612306,11.16925748964908,10.081929694802152,10.625593592225616
