motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20870062470732426,0.8736928896678898,0.37649555481462316,0.005665760770968766,0.3721673593687063,0.7219680368703895,1.5092786920002916,0.02395102913893755,0.2264795973769982,0.7781285723960092,0.7903403583363715,0.02270245551337253,0.07386131279371594,0.8068267594223681,0.3141046079404822,0.001925497103382089,0.028541979478640397,0.8828312018227238,0.08613678858223879,0.0005109245143821475,0.03332718956093727,0.9217585765328759,0.07372593501138247,0.0005330238242746336,0.15717967721438705,0.5250136561142316,0.8308676727853761,0.009214781810886285,0.18804316802415996,0.0617954540992452,0.5313302954743532,0.27565003376750447,0.26911586048434294,0.04524349394443121,0.8920382017170954,0.1579891105113678,0.6229223412327525,0.1127456165669366,15.121525267318457,7.936286423802911,11.528905845560683
explosiv,0.7546618128226975,0.9554228104196736,1.8206801997402966,0.16912283848781706,1.5393200335866315,0.878054320662456,3.7418305142451143,0.3300593277368442,1.4240369436094316,0.9109987964113726,2.806798934532424,0.3707576339525739,0.5889507975239875,0.8875164638670914,1.6496268583051228,0.06524562799529383,0.30930816354387897,0.9617873917354407,0.6003074212978452,0.06419009109219695,0.2895005131929608,0.9308469347058145,0.5049288818770546,0.0635727353533955,0.8176297107132646,1.8540288016663096,0.9207711196336413,0.17715804243635355,1.0553133137145285,0.4099734580744121,2.710093823428881,1.3031845888849032,1.2393395966729202,0.3959198247536091,2.7897698828392783,0.9182877204933408,1.5504302861663581,0.5223678957397319,4.490322905732312,6.798204874110702,5.644263889921508
fast,0.529060541981688,0.9442898983945855,1.2787674572318792,0.09104850549043354,0.9427046739782852,0.9150153810467928,2.9554960190103605,0.18669315704386324,0.8166779551081933,0.9243350816637249,1.8356458974429049,0.1673556153414989,0.31184224220879303,0.948744338189441,1.1992895524133929,0.0284483980620718,0.15120104101213375,0.9445811570870053,0.4468234389997983,0.01113774944530784,0.13369585735311446,0.9478701297021095,0.3040327786544087,0.015079290805806734,0.4808637186070346,1.336675857292124,0.9374726643472766,0.08329378603149701,0.8123352621717809,0.24497273471206427,2.062595104153913,0.9339305877027353,0.7628143903560555,0.19891304685801375,2.0233031245617146,0.6500485900225332,1.2604887342056592,0.45113554316451954,4.894087481192768,13.814516826692135,9.354302153942452
fast_slow,0.634013385268358,0.9782065151045044,1.5131956027104305,0.10571252462933234,1.6111359273584989,0.8976217506648809,3.5964906859856387,0.33957425951957704,1.4964978063908907,0.9082803778389199,3.005042956998715,0.3845064462287925,0.5785830845483221,0.9220906868879005,1.4952455774522744,0.12026265482821215,0.242672928988647,0.9428975405380547,0.5919714620480171,0.02825857907194474,0.23282306947243903,0.9229668987446095,0.3822239929810166,0.03340619733037154,0.7992877003378593,1.7640283796960154,0.928677294963145,0.16862011026803836,0.9000055572161307,0.4451746573098577,2.211015587586623,1.1955645092977927,1.2472157063392493,0.35135969433646935,2.704909748564928,0.8231470108271027,1.4576940422256788,0.4717873164906334,6.033581199142765,12.448381504797053,9.240981351969909
fast_slow_fast,0.6195039073005318,0.9365089579334727,1.4924010926281057,0.09620729087122191,1.1234089145702975,0.9131095633147462,3.1799936983556973,0.23661455412165672,0.9425717883455079,0.9067517985865424,2.305155920463481,0.22315484022705862,0.41240905967396907,0.9342761531588101,1.4098017149421918,0.04915441546336452,0.19064127456873567,0.938799952101885,0.5415105074192287,0.020055175095868603,0.1640398857538544,0.9480947164728311,0.3383519060815507,0.024419281391819748,0.575429138368816,1.5445358066483759,0.9295901902613812,0.1082675928618317,0.9179955049639656,0.31546335897264294,2.3003885049905097,1.0778718838118948,0.8951615367387792,0.255696739998853,2.3258502371490946,0.7632213761476572,1.4306887004103157,0.507524636148804,5.049863098966254,12.389991588373773,8.719927343670014
freeze1,0.20328452959656715,0.8388401486380875,0.2684943176805973,0.0005124693125253543,0.5072437547147274,0.6224670989489538,0.8369518339633941,0.0008149752291501499,0.6881057471036911,0.2729391849575834,1.9251985371112823,0.0012228666542796417,0.04091281602159143,0.671179180703771,0.13789855539798737,0.00012908096414321335,0.019506684504449368,0.8624014887950262,0.04536340460181236,2.4798530012049015e-05,0.022659131418913604,0.940497950414786,0.021985374856740236,2.216284065070795e-05,0.24695211055999003,0.5393153372686357,0.7013875087430346,0.0004543922551268527,0.1748179793357849,0.03272629342973232,0.2603509649634361,0.11695957705378532,0.46621134380499524,0.0276928773149848,1.010214896251758,0.06841577828551332,0.5440035524467627,0.04072290097052852,16.22224182146116,5.98665260687249,11.104447214166825
freeze2,0.2293899554759264,0.8427985816508752,0.28641321286559107,0.00040266284340759737,0.47456593438982964,0.7392155559662602,1.0235823288559913,0.0017885591718368233,1.8364568173885345,0.5729622447213731,3.2385826110839844,0.002504673271323554,0.05826134774833917,0.723885748869028,0.23639160990715027,0.0003470708355962415,0.023700536601245402,0.8053595562810468,0.06401545032858849,3.9341914953183735e-05,0.030270293354988098,0.7128166656697348,0.036260852497071026,3.1587017383571946e-05,0.4421074808264772,0.8142076775897295,0.7328397255263863,0.0008523158424168287,0.1376307412981987,0.05108654210343957,0.4354805901646614,0.21858671307563782,0.8468042357514302,0.03741072590152422,1.5161927176018557,0.11222263757760327,0.6693884818504254,0.07481191167607903,15.986449658721957,5.088531122169635,10.537490390445795
gait_fast,0.7581067561222414,0.896447815791441,1.9291398633684358,0.0587086672021721,0.6800568786747937,0.8429709870759834,1.877754296002717,0.03735638363561762,0.949995461425611,0.8700651790522517,1.7052355303626343,0.1318510960577195,0.2249445775248514,0.9293877522774209,0.8128834034063913,0.008114828599723033,0.2578009268645142,0.961431211295446,0.7492705646668345,0.02683476995218299,0.12825140918839006,0.9276744410348088,0.23595001589979409,0.006072024678117995,0.4998593349667337,1.2183722789511344,0.9046628977545587,0.04482296168758887,0.8646735148274987,0.26501260477306293,1.9204552357805333,0.9343405339187882,0.7960530320742154,0.2036656378592519,1.8373765632445955,0.5993679946576732,1.0413235311703801,0.39570235679842136,3.1432436879576424,7.7928348698383445,5.468039278897994
gait_slow,0.706308208808959,0.8868734883877927,2.0330725265608267,0.0728325082114036,0.5607220580367922,0.8016439940037694,1.3191369204213783,0.02332882705483065,0.9400151657420884,0.8714640292239565,1.5771954188181918,0.1670836943115193,0.16850345772251768,0.882198722883092,0.5422796214828209,0.003434231930485411,0.2809602748177969,0.9451014185893878,0.8497458433274051,0.03222982128236972,0.1087420688294835,0.8593629729544247,0.16917522216139583,0.002446874266015366,0.46087520565960627,1.0817675921286698,0.8744407710070705,0.05022599284277068,0.8461677000512304,0.28680460861556045,1.9155423299673031,0.9442820598482617,0.7356818108626132,0.18606860045659937,1.6431349552667989,0.5204002289905406,0.9074531444041859,0.33433162853394127,3.9162045454167287,5.568787173932047,4.7424958596743885
pause,0.3313383521955638,0.15874386591681347,0.33932453221863224,3.15678224285962e-05,0.4745757683402016,0.08108485740136578,1.1223072873694555,0.0014021992498198545,0.32195086355010666,0.19072388460161005,1.10792856986324,0.00012773791093942627,0.00515836037894977,0.2015054231951441,0.008238047243849862,1.2864055839096572e-06,0.004027091627497048,0.2346137790597528,0.006130554891812304,9.594279682511613e-07,0.006024847900317538,0.17544984442790562,0.008037459313692081,3.88616328653565e-07,0.19051254733210607,0.431994408483447,0.17368694243376528,0.0002606899055114486,0.06100638670225938,0.0055818748749083,0.0556825379353194,0.00823918359265441,0.3759549946952907,0.0050700999689214515,0.8565201298171093,0.00746868714978475,0.4805651351218186,0.002398587180863297,1.9173750321764023,31.365096978186937,16.64123600518167
pause1,0.13993274102869788,0.9034835834136481,0.2870308988972714,0.0003900859542083804,0.33166615076755224,0.7847922772066263,1.3318284994677494,0.0026615627966269755,0.15629415802265467,0.7606184061263371,0.840336737036705,0.0010792721103490821,0.02851319741457701,0.8680864112275335,0.1506715922763473,8.572298193508973e-05,0.013474323144672732,0.9009730894577338,0.048705813720038064,4.7362482180352874e-05,0.01945465398756297,0.9545545761142508,0.029850942425821956,7.222113882849762e-05,0.11488920406095292,0.4480707473039888,0.862084723924355,0.0007227045773547297,0.10217203050851822,0.022262092493474484,0.2631865266906588,0.12704671703671155,0.20929768327296827,0.02048072484893757,0.8197320451339086,0.07640944947406911,0.6104343618609404,0.055928724625131536,15.788135383657695,6.793167838443238,11.290651611050468
pause2,0.2566556161890427,0.2903260694189306,0.38435197497407597,0.0010021515800341756,0.3543450331315398,0.20728519079700714,1.590990432103475,0.017926069677393266,0.14393729233803848,0.43062029512696803,0.4314443748444319,0.0034346068711632446,0.05597692228620872,0.333528151598801,0.22677173289703206,0.00047058626497194683,0.01915467998284536,0.3276767013473512,0.06728267370102306,5.94920200050808e-05,0.026543717893461386,0.17348950441999908,0.05651086117529,0.0003003482526976242,0.14276887697018942,0.4595586749492213,0.29382098545150953,0.003865542444377557,0.20462791559596857,0.054249675339087845,0.3471930374391377,0.2260280295352762,0.2516459805528737,0.03389177338750515,0.802262260640661,0.11685508925778171,0.5506162800877873,0.08296331587027654,5.321214235035409,17.585636218085686,11.453425226560546
pause3,0.2584744888224772,0.04781519545064719,0.24761239761220558,1.842559781185368e-05,0.36837621102375645,0.03233898063795737,1.2377628496715,0.0003214731816374946,0.06247135519183108,0.0937723188603663,0.13141979061599288,1.0424803836680699e-05,0.003718614638117807,0.10059824617380357,0.005953226790630392,4.196095490881037e-07,0.005607213977990406,0.007751927434682222,0.007175913948698768,7.391902686647102e-07,0.008779501489230564,0.004066419502890896,0.0069367199221492875,3.4886035434413183e-07,0.11790456419056726,0.27281014976019613,0.04772384801005792,5.863854057635432e-05,0.05915919276220458,0.005046711093746126,0.06421239200447287,0.005963406352592366,0.2297740183460216,0.006035110035112926,0.5389316792998995,0.006688620220492816,0.3091576609538779,0.0006535101853798898,0.26753516814021067,17.660139865349056,8.963837516744633
pause4,0.3025961675696959,0.17810732939200344,0.3377124594429792,0.000762008127169839,0.941565923556938,0.06319144852812983,1.284013134342129,0.030007861377631898,0.22932003495930614,0.2023485009367243,0.34454797455819985,0.01498892821343623,0.04003569170106518,0.1352257129252812,0.0754647813508508,0.003425505944136255,0.01670350568148039,0.1423484976500791,0.03685250760616451,0.00021155341411239364,0.016792620416983206,0.09777234441343913,0.02406261903944157,0.00018457340249106112,0.25783565731424485,0.3504422460566275,0.1364989723076095,0.008263405079829613,0.1141738723332094,0.03959983118999181,0.13562858451978635,0.07503278057280359,0.49116070869531336,0.02451060593317626,0.6554245227811026,0.045459969332152295,0.16426381408578933,0.020949363398976035,1.8794915428260406,21.430788172126057,11.655139857476051
quasistatic1,0.23823443452711218,0.9007780437207774,0.35513976343208925,0.0012885600506592708,0.41647858570795504,0.7529689777723353,0.9271521622082218,0.0020473991930003875,0.6250945842592046,0.8331691499590532,1.3336136763100512,0.0034683176853576468,0.027118438798788704,0.8982617322879409,0.10735474694956793,6.970607942564655e-05,0.019171873888990377,0.933693346362951,0.04290727225452429,7.745196676971489e-05,0.017621541249536677,0.9032259108563908,0.033414530676236606,4.993211012613852e-05,0.22395324307193126,0.4665970253051152,0.8703495268265747,0.0011668945142231343,0.10565095640195069,0.021625704442340066,0.21606193175539373,0.0842805249223602,0.42660253483142396,0.021303951312438583,0.8719685339834541,0.06122551662677628,0.4453659991520301,0.03992156531433769,6.8034794741825255,8.253955385113983,7.528717429648255
quasistatic2,0.23351516998848137,0.9676537256112139,0.3820012540537484,0.007485578835428673,0.5270427286016698,0.8453650945401099,0.9401051923024412,0.013374692910678722,0.7128254652403447,0.8771806368906016,1.4196758253841983,0.014087569354308712,0.04328131327329546,0.9134979593743859,0.14149918585483517,0.00041716780476551267,0.03607233921446058,0.9708913929507405,0.07020646523570223,0.0006476608704286598,0.039198846112442565,0.9465863889689425,0.060407751916470576,0.0007094316779028638,0.26532264373844905,0.5023159457912326,0.9201958663893324,0.006120350242252191,0.12816997451745735,0.030286882361587213,0.27321985763858775,0.09721071546783253,0.49112778794349865,0.03951749953339954,0.9139274239134627,0.09070446766900267,0.42279963596996406,0.05118696813560313,7.602351973100538,7.284988919166865,7.4436704461337015
rotation,0.280339245426078,0.9640406224740384,0.49143159216450105,0.01184712635548485,0.47275490477200477,0.8981157452157783,1.1468647438672281,0.018617617748602624,0.7264541834112137,0.9019162722171966,1.5301259487867356,0.022921407439430514,0.08503903229871104,0.9419188687140851,0.3153689633213705,0.0016430987616683611,0.07217167197696624,0.9819724822949385,0.14575909242754984,0.0022028046714108167,0.09107745131177288,0.959831021564128,0.18345798756326398,0.0023072395695987414,0.28797274819945773,0.6355013880217748,0.9412991687466942,0.009923215757699319,0.2790761607548883,0.05575748163485719,0.6357576059237603,0.18305867930814143,0.4931827778697655,0.08276271852915004,1.0561407616061549,0.21486201443739475,0.5629579837363894,0.1320992959082447,4.858100987997975,4.647340575931212,4.752720781964594
shaking,0.7607808134297988,0.9580874327622005,1.709049899302619,0.12460747978950262,1.8390785287575502,0.9289267955147972,4.337030494340548,0.5297608274290964,1.3756408972273533,0.9019094078806004,2.8412758346254887,0.3497000269191248,0.655936517550512,0.928428533336087,2.0233385603090652,0.20576910993987726,0.26677668635047186,0.965731166888067,0.56785370525904,0.024886988123673865,0.25035651392413694,0.9394053347051186,0.4431693937114783,0.027468411148848453,0.8580949928733039,1.9869529812580398,0.9370814451811451,0.21036547389168722,1.3675113596928943,0.511938752621829,3.1060765685366563,1.7243900773862966,1.3251667464715673,0.39102323927504024,2.962452076089552,1.011453886426528,1.6372853296179848,0.6204306471514875,3.18123950231934,6.699698778906807,4.940469140613073
slow,0.2528221521431055,0.9811529755100702,0.47769525215411796,0.017064219047778096,0.5080932008914458,0.8892482877418673,0.9874695171148349,0.02405799059704758,0.659832553489086,0.9495996276239596,1.3381291177792427,0.02732624656219298,0.06662788098821273,0.9657775206165787,0.23361192956948892,0.0012851029127863838,0.06068698784384208,0.9859425261270418,0.12407126629199737,0.0025018999870903475,0.0683128756351578,0.9590865969126868,0.12244302410727892,0.002325585980599079,0.2693959418318083,0.5472366845028268,0.9551345890887007,0.012426840847915744,0.21588414498628714,0.04505878627204742,0.49005409123805854,0.1447684259368823,0.4735826355078791,0.06520924815573753,0.9344312956827318,0.16004207332292175,0.46084866017485276,0.0948328251671842,6.384330552589317,6.750061237881703,6.5671958952355105
slow1,0.21597082940573545,0.9796501333226865,0.3733041447155254,0.008262912806581955,0.39343942291650574,0.9528183505922515,1.2165260132440587,0.030273936766790244,0.36853128723876993,0.9545740627090258,1.0773734206084125,0.03202952946951498,0.08882845086381608,0.9541131573018358,0.3350655779088895,0.0012062925333254694,0.0371033970535416,0.9640056834650247,0.10571934288924502,0.0005361980372362802,0.03848656687463067,0.9701268125914774,0.08148401772084925,0.0005306520263533007,0.1903933257254999,0.5315787528478301,0.9625480333303836,0.012139920273300372,0.2150436827125623,0.06985440283399268,0.5831939852575666,0.2520676674148471,0.32598051318700366,0.054806138263996114,0.8890678595226655,0.17408964617299458,0.5630873463356618,0.11928350790899848,10.334651713321088,12.265978320467635,11.300315016894363
slow2,0.23198272336173703,0.953070041632976,0.426844313418543,0.016262110572849476,1.603921000377552,0.8081534117547836,2.3842836918057624,0.07295952865199463,1.5838716221016806,0.840609247834516,2.5695326285587776,0.09998802585728668,0.15614053804326702,0.9029430130894058,0.4382179346439001,0.006839931362215744,0.08039529381974324,0.8026652502140006,0.15801133412767102,0.0008184302932145452,0.06528099242698501,0.8901080078771595,0.10376449481055543,0.000948316793388536,0.6202653616884941,1.0134423995608683,0.8662581620671402,0.032969390588491604,0.3166478535210764,0.12052969401953993,0.6585723849969941,0.34386754138646897,1.1399251152803231,0.10060560809666508,1.793553544594361,0.2333312545273755,0.6536284293140378,0.13272564643071041,7.478412340441194,15.341511042520418,11.409961691480804
