motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18829974051861262,0.8747858171380818,0.37649555481462316,0.0068217877727751,0.36015380627729676,0.7090161553684091,1.5092786920002916,0.02569374058807212,0.21838187625716357,0.7699912287680882,0.7903403583363715,0.021088233145928826,0.07279144170302475,0.814362630647762,0.3141046079404822,0.0020899705757714895,0.027772516624430532,0.8864201491923707,0.08613678858223879,0.00047213432564658124,0.03145040375820827,0.9218287308946929,0.07372593501138247,0.0005244021983911425,0.14980829752312275,0.5250136561142316,0.8294007853349007,0.009448378101097542,0.18231109106828544,0.06073924058476802,0.5313302954743532,0.27565003376750447,0.25561180768435765,0.04400478736188785,0.8920382017170954,0.1579891105113678,0.6364263940327377,0.11398432314947995,15.12187836894241,7.93858927705278,11.530233822997594
explosiv,0.7510757888272658,0.9544674753190301,1.8206801997402966,0.15816254522927672,1.5557401946540605,0.8747159291492991,3.7418305142451143,0.3512591704740031,1.4560699727575657,0.908482464148396,2.806798934532424,0.38486151913658445,0.59001498089756,0.8884658852938844,1.6496268583051228,0.06747263340843408,0.31120121589530325,0.9603885805175899,0.6003074212978452,0.0652521595800493,0.29615559414407966,0.9273902463126884,0.5049288818770546,0.06499754124203827,0.8267096245293059,1.8540288016663096,0.9189850967901481,0.18200092817839766,1.046738055803008,0.4127023940242953,2.710093823428881,1.3031845888849032,1.2542953187462975,0.3991239303123143,2.7897698828392783,0.9182877204933408,1.535474564092981,0.5191637901810267,4.470474237425847,6.7973407258965945,5.633907481661221
fast,0.523429906167663,0.9453781195768408,1.2787674572318792,0.08402908808153947,0.9439950454335373,0.9129420261757337,2.9554960190103605,0.1875862218160784,0.8177651361490671,0.9223765967398239,1.8356458974429049,0.16765476959586836,0.31061187637745974,0.9472532220193127,1.1992895524133929,0.02867897351307666,0.15172295766309477,0.9433608555666603,0.4468234389997983,0.010285859607113843,0.1316817534971051,0.9496580392015832,0.3040327786544087,0.01564933544423034,0.4798677792146545,1.336675857292124,0.9368281432133257,0.08231404134298452,0.8162862932237868,0.24279977520681523,2.062595104153913,0.9339305877027353,0.7617300292500891,0.19800552917921987,2.0233031245617146,0.6500485900225332,1.2615730953116255,0.4520430608433134,4.9046493559280995,13.834892685762213,9.369771020845155
fast_slow,0.6342058984419474,0.9784800276954875,1.5131956027104305,0.1023843246512115,1.589897152265677,0.8981867135227246,3.5964906859856387,0.32840054529772783,1.5311538039778287,0.9051970249925102,3.005042956998715,0.4100545037484083,0.5866229245869014,0.9208608518038338,1.4952455774522744,0.1251708521522792,0.2436668816452416,0.9421235251236707,0.5919714620480171,0.028968594600687188,0.23236222311567803,0.9221908386885566,0.3822239929810166,0.03524246356235101,0.8029848140055457,1.7640283796960154,0.9278398303044638,0.17170354733544418,0.8824350562519752,0.4505866344230106,2.211015587586623,1.1955645092977927,1.2517522848951512,0.3542173431159403,2.704909748564928,0.8231470108271027,1.4531574636697768,0.4689296677111624,6.034629454117443,12.305196003778235,9.16991272894784
fast_slow_fast,0.610036375863655,0.9365024044159678,1.4924010926281057,0.09333850192573004,1.1203261663693758,0.9129567085280557,3.1799936983556973,0.22890392696292242,0.9625556344099875,0.9049481411136001,2.305155920463481,0.2247380911755391,0.41185470652611306,0.9346526677933652,1.4098017149421918,0.051999964639320564,0.19011906642339282,0.9376586188916708,0.5415105074192287,0.018903571952410124,0.1609137345263402,0.9474051233168169,0.3383519060815507,0.024799229343825342,0.5759676140198107,1.5445358066483759,0.9290206106765794,0.10711388099995793,0.913442987035073,0.31420855548376925,2.3003885049905097,1.0778718838118948,0.8976393922143394,0.25429583582528204,2.3258502371490946,0.7632213761476572,1.4282108449347553,0.508925540322375,5.048601069590265,12.303266088925126,8.675933579257695
freeze1,0.22192279063165188,0.8377786771225825,0.2684943176805973,0.0005503508942638291,0.4987431764602661,0.6173337561377441,0.8369518339633941,0.0013016957062063738,0.7763852775096893,0.2673743065247304,1.9251985371112823,0.001004922401625663,0.04546677358448505,0.6801423609655058,0.13789855539798737,0.00019143528238600992,0.018324179109185934,0.8710105499562161,0.04536340460181236,3.7478960530279436e-05,0.01853552311658859,0.9486275740171524,0.021985374856740236,3.352532448843704e-05,0.2632296200686445,0.5393153372686357,0.7037112041206551,0.0005199014282500987,0.1482728563249111,0.03305396875366569,0.2603509649634361,0.11695957705378532,0.4990170815338691,0.027442158603419857,1.010214896251758,0.06841577828551332,0.5111978147178888,0.04097361968209346,16.461734552669718,5.637279856005479,11.0495072043376
freeze2,0.23436253294348716,0.8564095066964427,0.28641321286559107,0.0003545451399986632,0.45678047463297844,0.7495242392128615,1.0235823288559913,0.001872139485203661,1.861210899055004,0.5793108602450456,3.2385826110839844,0.002579177754523698,0.06364022167399526,0.7198066643726267,0.23639160990715027,0.0004996413839762681,0.020994654344394802,0.7928094976085254,0.06401545032858849,3.6471574003371646e-05,0.023416815092787147,0.7244888569750979,0.036260852497071026,2.8740330162690952e-05,0.44340093295710786,0.8142076775897295,0.7370582708517667,0.000895119277978059,0.13510092198848725,0.05332561396062374,0.4354805901646614,0.21858671307563782,0.8507846355438232,0.0360172303703924,1.5161927176018557,0.11222263757760327,0.6654080820580324,0.07620540720721086,16.03579553757979,4.670452062659554,10.353123800119672
gait_fast,0.7439060609475733,0.9005541780514124,1.9291398633684358,0.06925618989815775,0.6740824512770317,0.8480012670525771,1.877754296002717,0.04064976946290771,0.9594182067206634,0.8764999245741952,1.7052355303626343,0.12788993474016133,0.22571417952846423,0.9275624710334228,0.8128834034063913,0.008459706060581407,0.2583279324846865,0.9612379189385499,0.7492705646668345,0.026205020640369517,0.12929840159712572,0.9263913251788007,0.23595001589979409,0.006438129509572629,0.4984578720925908,1.2183722789511344,0.906707847471493,0.04648312505195838,0.8508374721986319,0.2658356561942549,1.9204552357805333,0.9343405339187882,0.7924689063150895,0.20444683787009216,1.8373765632445955,0.5993679946576732,1.0449076569295062,0.39492115678758116,3.146440614382827,7.786544472105172,5.466492543244
gait_slow,0.6801995207725456,0.8926316072835477,2.0330725265608267,0.08982263542486506,0.5523692403386974,0.812746410269121,1.3191369204213783,0.028993149288146256,0.9906391493648103,0.8741614745226245,1.5771954188181918,0.19157553781178363,0.1710971293405706,0.8787068546076762,0.5422796214828209,0.0034882774811203867,0.28150120059192274,0.9450198178704776,0.8497458433274051,0.031536356112345745,0.10628839946533523,0.8652108418538602,0.16917522216139583,0.0023418179168885043,0.46368243997898034,1.0817675921286698,0.8780795010678845,0.057959629005858264,0.8291177450392231,0.28454256164680275,1.9155423299673031,0.9442820598482617,0.7410693034920178,0.18629557646594286,1.6431349552667989,0.5204002289905406,0.9020656517747813,0.33410465252459776,3.916788962717192,5.617393401944458,4.767091182330825
pause,0.32414504963727225,0.12799911097941927,0.33932453221863224,2.5638758524153326e-05,0.49033257840644745,0.06575842263832817,1.1223072873694555,0.001318709097118439,0.3390941088043508,0.20497977064164044,1.10792856986324,7.156717912429095e-05,0.005899231894207852,0.1766675196038689,0.008238047243849862,1.0945814546219133e-06,0.003896826303874453,0.27022893606790643,0.006130554891812304,9.301043763155716e-07,0.006293292822582381,0.17550315066144923,0.008037459313692081,4.974938850379896e-07,0.1949435146447892,0.431994408483447,0.17018948509876874,0.0002364062024138098,0.06421254145957175,0.006018804051425485,0.0556825379353194,0.00823918359265441,0.3845239122826902,0.005363117006888228,0.8565201298171093,0.00746868714978475,0.4719962175344191,0.0021055701428965208,1.8142198567764403,30.505423667760187,16.15982176226831
