experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,1.6106961355322884,0.8856705598206422,1.9442757463880949,0.5464857813148272,3.3574763245525814,0.8452149681835854,4.250597090948196,3.180658266036993,2.133649368016493,0.8400693980439704,2.425804825765746,0.8580771479312153,1.3001470038933414,0.8335099710988467,1.828059053846768,0.46188961113581345,0.5888298147668442,0.8965289723407608,0.6688920779242402,0.10774200894437465,0.3678904872919832,0.9729040846237793,0.3597088972372668,0.12421330068415652,1.559781522342255,1.9128896153517185,0.8789829923519309,0.8798443526745633,2.6433212530045282,0.957115161276999,3.0255014995733895,1.4255350182453792,2.367273942700454,0.7522891019840563,2.873559221034012,0.9522200096694251,0.506285278333558,0.19993090768536875,3.225793479913604,3.2664706222993396,3.2461320511064713
exp10,1.5562564679519248,0.7398566509697316,1.9747898450661554,0.4140278370837915,1.1104244144170323,0.5734267508503453,1.6323947174196745,0.14254585714338822,1.3810558093804353,0.751458754270171,1.6489969068556736,0.31369465850177136,0.49645154991120266,0.6615512347239364,0.6940270464292352,0.05166813279334704,0.7015388487865866,0.8512365156688919,0.7934019706668641,0.12826925430929997,0.19351896168522598,0.8101369757686497,0.20662075596596552,0.008206285643995831,0.9065410086887346,1.158371873733928,0.731277813708621,0.1764020042459323,1.371417142650452,0.7339069995920441,1.9182973503870941,0.9387071158299582,1.349245563916464,0.46383645346100505,1.7520604897805012,0.564683257687355,0.40281492586403705,0.10084680422634988,2.8161769879501426,3.426979138459282,3.121578063204712
exp11,1.1207192462882356,0.8894449452707095,1.3415391993437087,0.28253680122247565,2.290671782730299,0.75084758165123,3.236538072493658,1.2785124670615549,1.5790528736402543,0.8501270343706697,2.5093829891613226,0.564679164283978,1.0117919904941863,0.7585986601839434,1.4425648110620142,0.4177389397945589,0.38647038205816414,0.9238399694542728,0.43555712079602565,0.0795003810240475,0.31602680776713854,0.888741204989544,0.3969778875557429,0.046167966605127696,1.1174555138297129,1.5604266800687454,0.8435998993200615,0.4448559533319571,1.8372890232852772,0.8198189047784611,2.274423746843087,1.196293712949211,1.663481300886263,0.571429726773163,2.36248675366623,0.758366606471261,0.699005452779967,0.186936879698098,3.6907712262421564,4.153151393384787,3.921961309813472
