experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,1.8706665117116201,0.884468257972115,1.9442757598700977,0.6142288653534793,3.815807512118703,0.8262336582250362,4.25059707959493,2.259270175670584,2.089719196515424,0.8594081466247229,2.425804832861537,0.9503103158481064,1.5425984547251748,0.8344461443167701,1.828059060942559,0.45405882106916534,0.6240573744511321,0.8959385782875025,0.6688920811173462,0.08026024555355045,0.35358075034760295,0.9714096611293511,0.359708898656425,0.07991463728415381,1.7160716333116095,1.9128896188404827,0.878650741092583,0.7396738434631732,2.7161002957395146,1.1292426336024488,3.0255015307948705,1.4255350170036156,2.592064406781916,0.8400788598413033,2.873559224108855,0.9522200135721102,0.2814948173269393,0.11214115373080685,0.9972766901149216,1.64357564293273,1.3204261665238257
exp10,1.940232950691854,0.7472746902524005,1.9747898459465383,0.6920613539335807,1.446151657349003,0.6159219102594784,1.6323947178560068,0.2918414742384,1.6251223632890874,0.7408381209838839,1.6489969089637557,0.29261388307687003,0.610322275130176,0.6636060176158751,0.6940270457088752,0.06161046524600002,0.7469461584238603,0.8490702022222993,0.793401973126186,0.1375712177219129,0.20000485600440543,0.8262235132748503,0.20662075581173128,0.008212581103236773,1.0947967101480642,1.158371874568849,0.7404890757681313,0.24731849588666674,1.884655685401753,0.8356219765142336,1.9182973591919514,0.9387071172199958,1.670502323776648,0.5190910965194805,1.7520604909221,0.5646832582155975,0.081558167145452,0.045592161696116934,0.657145544986523,1.6070283998395753,1.1320869724130493
exp11,1.290780786877614,0.8983019700451721,1.34153919626366,0.44393909274841076,2.8007798350028446,0.7682999348414196,3.2365380787963502,2.113119733913325,1.8850281846009944,0.8194155833715874,2.5093829900454105,0.6033098789788092,1.2298496606389873,0.7742556165679119,1.442564810598581,0.6102233087163837,0.40694679453541216,0.9207262860936429,0.43555711967309124,0.06314841376953985,0.38902754839955334,0.8575610667864848,0.3969778874274076,0.05451103847408202,1.3337354683425677,1.5604266804674167,0.8397600762843698,0.6480419111000917,2.018712577551746,0.9837353999499214,2.2744237586356806,1.196293710849502,1.9921962688271508,0.6752746678579843,2.3624867550351403,0.7583666058996933,0.37029048620798943,0.08309193804170907,1.302791743761997,1.908661455224254,1.6057265994931254
