motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18185563200068744,0.8726846264818624,0.37649555481462316,0.0064458070161621936,0.34692822033962745,0.714282557933408,1.5092786920002916,0.02650133405510463,0.21242362235842102,0.7847738898533053,0.7903403583363715,0.022631482811307665,0.07048182921399447,0.8102813387518244,0.3141046079404822,0.0023351017215338227,0.027792674947572364,0.8799131963853786,0.08613678858223879,0.00043403311126775695,0.030408702630930665,0.921944280191042,0.07372593501138247,0.00048502783858866267,0.1449817802485389,0.5250136561142316,0.8306466482661368,0.009805464425660788,0.17900666216684674,0.05769393689327196,0.5313302954743532,0.27565003376750447,0.24706915823291198,0.04289440226416583,0.8920382017170954,0.1579891105113678,0.6449690434841835,0.11509470824720197,15.105610226333546,7.889919131987376,11.49776467916046
explosiv,0.7381328255695812,0.9556576957380098,1.8206801997402966,0.14987917002596324,1.492424632432097,0.8856516482734016,3.7418305142451143,0.35516731239770444,1.4039409214662293,0.9143822252088524,2.806798934532424,0.38869494735283017,0.5746768525722673,0.8922496442062504,1.6496268583051228,0.06686439972155174,0.30046722965346556,0.9618113406580207,0.6003074212978452,0.06645489885567088,0.2913033605853127,0.9284593299931948,0.5049288818770546,0.0634949906596468,0.8001576370464922,1.8540288016663096,0.923035314012955,0.1817592865022279,1.0131829150147358,0.39855186189130204,2.710093823428881,1.3031845888849032,1.2114994598226358,0.3888158142703485,2.7897698828392783,0.9182877204933408,1.5782704230166424,0.5294719062229923,4.495490008447048,6.791712677904597,5.643601343175822
fast,0.5033517830467854,0.9453499380589533,1.2787674572318792,0.077994971805027,0.8967864499499019,0.9176846494877484,2.9554960190103605,0.19891482623274548,0.7972275896785924,0.9283697692483821,1.8356458974429049,0.17242395015421152,0.29493374537784034,0.950497330269553,1.1992895524133929,0.031540289215848324,0.15029412733073025,0.9424650416338681,0.4468234389997983,0.010719409029615025,0.1280998573112391,0.9512225165984398,0.3040327786544087,0.015892791730510933,0.4617822587825149,1.336675857292124,0.9392648742161575,0.0845810396946597,0.7784840490525732,0.2311902475142583,2.062595104153913,0.9339305877027353,0.7324552742250932,0.19110924333993656,2.0233031245617146,0.6500485900225332,1.2908478503366216,0.45893934668259667,4.8999297087626985,13.726767451645028,9.313348580203863
fast_slow,0.6121525040899332,0.9787401322502557,1.5131956027104305,0.10376290459423147,1.560750303016259,0.9005721228248935,3.5964906859856387,0.34277917795563834,1.5008825450275953,0.9078522051248789,3.005042956998715,0.42223692029768317,0.5624962538624039,0.9236726603909954,1.4952455774522744,0.12086722265913312,0.23882254819170787,0.943190533197741,0.5919714620480171,0.028470626955738855,0.2242046817420767,0.9238599816515006,0.3822239929810166,0.03390869342821623,0.7832181393216627,1.7640283796960154,0.9296479392400443,0.17533759098177354,0.867116982031327,0.4326804674302156,2.211015587586623,1.1955645092977927,1.2245951173779293,0.34184116126539615,2.704909748564928,0.8231470108271027,1.4803146311869988,0.4813058495617066,6.014340707220603,12.311554410421746,9.162947558821173
fast_slow_fast,0.5898697235399768,0.9368409851777478,1.4924010926281057,0.09007750446173705,1.0684443443658806,0.9159764186479165,3.1799936983556973,0.24619588864021524,0.93852669140324,0.9081400327457559,2.305155920463481,0.23077829939368474,0.39574844726206115,0.9353875226967417,1.4098017149421918,0.05490784285810873,0.18729792059110922,0.9411347695490032,0.5415105074192287,0.01930589179149857,0.15524272348543275,0.9477370557925858,0.3383519060815507,0.02395139802526328,0.55585497510795,1.5445358066483759,0.9308694641016252,0.11086947086175127,0.8787302867819865,0.30148499784547655,2.3003885049905097,1.0778718838118948,0.8656135864363658,0.24609636377953437,2.3258502371490946,0.7632213761476572,1.4602366507127291,0.5171250123681227,5.031745398228701,12.231751968194107,8.631748683211404
freeze1,0.15096959732472898,0.7710092809917505,0.2684943176805973,0.0013451521241222507,0.5142743520438671,0.6534424339347279,0.8369518339633941,0.0011900668439920991,0.7443807303905488,0.21455278744984355,1.9251985371112823,0.0015634860697900876,0.045511873252689836,0.6585057773159083,0.13789855539798737,0.00017311453484580852,0.019473471213132143,0.8646668328245359,0.04536340460181236,2.5098723654082278e-05,0.016299774497747423,0.949304626770614,0.021985374856740236,3.121240633845446e-05,0.24848496645378568,0.5393153372686357,0.6852469565478967,0.0007213551171237971,0.15525307953357698,0.03478025980293751,0.2603509649634361,0.11695957705378532,0.4698748932530482,0.027095039654523135,1.010214896251758,0.06841577828551332,0.5403400029987097,0.041320738630990186,16.23467394239801,5.435118993483146,10.834896467940577
freeze2,0.20470296703279017,0.86611537357117,0.28641321286559107,0.0003740789768926334,0.44651890732347965,0.7425414114015482,1.0235823288559913,0.0021768690159660762,1.8799645476043225,0.5753779214568971,3.2385826110839844,0.00283864849479869,0.0637447202578187,0.7222021174808225,0.23639160990715027,0.0005293185905429709,0.022264558961614965,0.7914660336551295,0.06401545032858849,4.3875709707208443e-05,0.022129348944872618,0.7187310810846184,0.036260852497071026,3.279062971159874e-05,0.43988750835414975,0.8142076775897295,0.7360723231083643,0.0009992635696031962,0.14964446127414704,0.053938242327421906,0.4354805901646614,0.21858671307563782,0.8437288073201975,0.036046209388102095,1.5161927176018557,0.11222263757760327,0.6724639102816582,0.07617642818950117,16.018250908851055,4.905030904237057,10.461640906544057
gait_fast,0.7511531479840208,0.8968952085530527,1.9291398633684358,0.0669921127375642,0.7161188237112144,0.8306159285338536,1.877754296002717,0.04303974106341467,0.9651965153243007,0.8712324203772747,1.7052355303626343,0.12828512286570481,0.23781802655298612,0.922295499820856,0.8128834034063913,0.008852271788927862,0.26470174127432694,0.9593846352156837,0.7492705646668345,0.026552297507543062,0.13432066606958695,0.920466301137897,0.23595001589979409,0.006528934775876051,0.511551486819406,1.2183722789511344,0.9001483322731029,0.046708413456505116,0.8663476351777027,0.27463079400388113,1.9204552357805333,0.9343405339187882,0.8108228290065119,0.2122801446323,1.8373765632445955,0.5993679946576732,1.0265537342380835,0.38708785002537327,3.1487342751404257,7.7557010096553185,5.452217642397872
gait_slow,0.6958075260638066,0.889131808092108,2.0330725265608267,0.0844817356255475,0.602431418648306,0.7827342014207764,1.3191369204213783,0.03036038275310242,0.9765866639221427,0.8696999071067962,1.5771954188181918,0.17539185312881278,0.18033418372630744,0.8732094538462684,0.5422796214828209,0.0036389104212553886,0.2824352776066476,0.9430873198057752,0.8497458433274051,0.03029723523419929,0.10980406168807275,0.853407106125049,0.16917522216139583,0.00245405087101041,0.47456652194254717,1.0817675921286698,0.8685449660661289,0.054437361338987966,0.8445428537240006,0.2892218478685889,1.9155423299673031,0.9442820598482617,0.758275202878085,0.19085784100700925,1.6431349552667989,0.5204002289905406,0.884859752388714,0.3295423879835313,3.9107070675542723,5.594804273884964,4.752755670719619
pause,0.32138028307152644,0.13036633667911715,0.33932453221863224,5.367098344669059e-05,0.5046266784270604,0.0406346347544656,1.1223072873694555,0.0016145547834098362,0.34484423987922214,0.179569303838014,1.10792856986324,0.00012198687524817485,0.006254855314979241,0.19434421205469662,0.008238047243849862,1.2483010089730279e-06,0.003823095287329384,0.2561006643287896,0.006130554891812304,9.970355638496845e-07,0.0059496669531134624,0.1796966719981353,0.008037459313692081,6.147258168826262e-07,0.19781313648887183,0.431994408483447,0.1634519706088697,0.00029884545074906785,0.05793911153894095,0.005759095666663988,0.0556825379353194,0.00823918359265441,0.390283733792603,0.005342539185140696,0.8565201298171093,0.00746868714978475,0.46623639602450623,0.0021261479646440535,1.8208062638348725,30.234130164635562,16.027468214235217
