segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.40150585255872756,0.9531367517635718,0.784001471614541,0.0352364163195333,0.6742050543694862,0.9260617598388322,1.741269471497559,0.16672375203500733,0.5905384609193145,0.932232419717382,1.3065336129550638,0.10037707451710647,0.16307495819286216,0.9631403142778355,0.5417620238899686,0.009035119591278019,0.11542361992719731,0.9829479779493723,0.2134542393041957,0.007508937547118625,0.09597412224625029,0.9728235095852503,0.1844811393221503,0.006770446488405052,0.34012034470230634,0.7952503264305797,0.9550571221887073,0.0542752910830748,0.5355038793961142,0.13223211818904923,1.0560027905671476,0.4037061322998517,0.5554164559491761,0.12482423345543658,1.2772681853557213,0.3132324675054382,0.7218517294065453,0.18840823405000162,0.9728650357435723,2.4695608840560945,1.7212129598998336
seg2,0.4122426634074035,0.9477092022140003,0.9984382112885766,0.03226703827512942,0.9046009049840502,0.8620264290174983,2.971198527352067,0.10359773705254578,0.6743547159321546,0.8901145237628555,1.5894438956923431,0.11208174308072769,0.34187764954885397,0.9177397055461107,1.2292175698982852,0.016486086135630035,0.12852048494079762,0.9655736624110273,0.27671356706045946,0.010349456778955605,0.11918693507275564,0.9716766806859082,0.23260547819913502,0.012512880282190959,0.4301305589810026,1.216269541581811,0.9258067006062334,0.047882490267529915,0.709387740949822,0.23815051405303192,1.8921806123077285,0.9115700999162423,0.6637327614412027,0.19652835652080242,1.8530268781109958,0.5795122050526266,1.1892941166697928,0.38298384853182416,6.239095403432669,7.598346832299197,6.918721117865934
seg3,0.45920485915736853,0.9464123551149326,1.239827743031724,0.03118926791868017,0.8499626847156919,0.841643234244178,2.008438557282012,0.12411451605509481,0.8797968311753979,0.8837306425303127,1.3086650308952283,0.12181391325983515,0.22060173586004408,0.9464943299742469,0.8449499039228144,0.016725724831292425,0.12658299929780426,0.9714587984366146,0.3274505239594956,0.006069849886726713,0.08172147094570557,0.9599464419054742,0.19062249184767152,0.004021493855055327,0.43631176352533535,0.9866590418231577,0.9249476337009599,0.0506557943011141,0.6928887812587091,0.18214244858382983,1.6583014743601587,0.7383700273091042,0.7296547916828194,0.1429687353678513,1.518977110402988,0.45434097324332723,0.7893223187201686,0.3113722378754759,2.519431139167059,5.714611996090543,4.117021567628801
seg4,1.3463218251021418,0.8615776236216965,3.2365061780270707,0.30475176822098915,0.9820729242501017,0.83724828419152,2.262706473469734,0.19072470646355374,1.5300883823856832,0.8466228709262553,2.4827520256500453,0.42092623997555617,0.30295853939615375,0.8681087793866503,0.9933147891667682,0.018216267077272252,0.5914843523738903,0.9236031881913446,1.3667608735449368,0.08620239534206015,0.1815949984086255,0.8700963805866072,0.3459425731159467,0.008449938922924546,0.8224201703194327,1.7813304854957503,0.8678761878173458,0.171545219333726,1.575341618603147,0.57626435820463,3.167320467349367,1.6005087719066449,1.2861610439126423,0.3586792967262232,2.6606548923822833,0.9020060786092173,1.374493848469641,0.5433267818829941,2.783657611861153,6.5788324894944,4.681245050677777
seg5,1.023645244162001,0.8710886776365444,2.4769346735654416,0.141192285744936,1.355961693198607,0.7861201829049073,2.6563077867760354,0.3304816112174133,1.96099964122411,0.8061365516735843,3.213892177124105,0.414346013872577,0.49386746078565547,0.8722008495494471,1.4580819741526518,0.14426475701036215,0.45492571260594744,0.9295697849970065,1.106553182836932,0.06297543753324109,0.3307037469406793,0.7993230584730818,0.44481928001551435,0.04489916996165516,0.9366839164861668,1.8927648457451134,0.8440731842057618,0.18969321255669747,1.1376785563508605,0.5205488822827052,2.71040993601655,1.59819119044338,1.4468688595282393,0.42649897344409404,2.7823782124885272,1.0031514790016993,1.335509352960288,0.5766525055576054,5.676101976569489,10.310443377312305,7.993272676940897
