segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.2786759631976657,0.9050841256465911,0.6356076962349437,0.025058803993249217,0.5997191329661123,0.8112887670805187,1.493956376865549,0.09866492920831169,0.4634432734341846,0.8723855927296716,1.0687541603161725,0.0677491350610085,0.12278728134962341,0.919245267448889,0.38342161752425824,0.006401328100085785,0.07392187017259008,0.939245918026503,0.153170777886961,0.0046859612051949615,0.06313554021048089,0.9270989935639186,0.12082281614404161,0.004311838838021779,0.2669471768884428,0.6426222408286544,0.8957247774160153,0.034478666067645325,0.4015170647937171,0.09792849595916138,0.8171233682192712,0.28891990334761763,0.4472794565326542,0.08661489724423146,1.066106077805555,0.21913840385175362,0.6188266212729009,0.13252350660752216,1.6657569889844448,2.6586932047537433,2.162225096869094
seg2,0.27178092283231636,0.8992113945714937,0.7250761769604614,0.01805046911966618,0.6471649097541738,0.8146557322694501,2.3011829244557993,0.07810690583220914,0.4741958148997567,0.8390324820781191,1.247496017367077,0.07537568478379407,0.21619072117485771,0.8718258078946732,0.8439084165157906,0.012845981217472976,0.0769810749651322,0.900709260016748,0.18174707319705563,0.004670551714718283,0.07037788710391862,0.9092764864016796,0.15397218235738855,0.00534157404232616,0.29278188845502595,0.9088971318089287,0.872451860538694,0.032398527785031134,0.4639128021101443,0.1618514180093499,1.3380392041658549,0.6514665247887234,0.4643805491620823,0.12118322774796951,1.4245850395944462,0.3932092240234116,0.9602044904323637,0.27202599627544205,7.412790133242021,9.61213638422732,8.51246325873467
seg3,0.3419381756537934,0.8780227266146238,0.7749940834420184,0.022984117246807365,0.8784597502373339,0.7774193193972555,2.037889545247601,0.10914586283733627,0.791688504633788,0.8177225673828435,1.5467073951055155,0.10915074832962338,0.20658830714253054,0.8205223791905012,0.6704336961181763,0.029421046041680877,0.09202754543007753,0.8700267081481914,0.2331012742224216,0.005663306131060963,0.07322986168213128,0.8642365387031249,0.1717894063609676,0.005229692208180828,0.3973220241299425,0.9058192334161167,0.8379917065727567,0.046932462132448276,0.4532599999490692,0.1669134358014269,1.1260706186118523,0.5733835278960452,0.6706954768416385,0.12394857141824644,1.4531970079317116,0.3584414589005218,0.7825015310900731,0.23449288748227537,9.305512801512913,13.462561776266293,11.384037288889603
seg4,0.5825795897537633,0.8530976458482309,1.5519848348170262,0.08679032969018148,0.6915560157524062,0.7682513953944592,1.8014074644712619,0.09782108090628763,0.7631476498807456,0.7989419064859969,1.7524895972966805,0.1455886419993109,0.16532608630559717,0.8479137713542404,0.6203946492838692,0.010157139649535735,0.20410500075480223,0.862008185562371,0.6212379866813763,0.022427563602608537,0.10190891186526899,0.8444652047361022,0.1946619634712464,0.0053469662500426,0.4181038757187639,1.0903627493369101,0.8291130182302335,0.061355287016327816,0.7235805824087659,0.21549034806368308,1.5590235368190306,0.785776531695917,0.6790944184623051,0.15711333297522279,1.7019606321949896,0.4787648664788306,1.0228662137326845,0.32165153350360787,6.868436490670978,11.55742590665844,9.212931198664709
seg5,0.6624575040139451,0.8604857597737032,1.3049974152050718,0.07251657673948603,0.9401745396277059,0.7405613849989205,1.9979375888274107,0.14667627918173917,1.1367686296187836,0.8055550709436962,2.1075457291597077,0.17197125306905348,0.2630042800694565,0.8143271005100937,0.7907870994158819,0.07600647050923892,0.1886146910214845,0.8700521625576633,0.5212051227543857,0.02520251226049661,0.15897048451261386,0.8338022684663565,0.24347388866593692,0.022019596796381404,0.5583316881439983,1.160991140671399,0.8207972912084056,0.08573211475939928,0.5303466588698907,0.23127215875954144,1.4035994967536984,0.7652145174844593,0.9131335577534782,0.20352981853451826,1.80349357773073,0.5184887036120682,0.8903600199772519,0.31495888507754993,11.14072152332006,10.035043729703755,10.58788262651191
