experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.3310265314504813,0.853523833481295,0.7153146070331377,0.03470505861949802,0.7289211087943275,0.7508482184757027,2.052744444833234,0.1046847389611145,0.553935294494499,0.791079015897799,1.334181172537627,0.09916278937657844,0.17666824074925147,0.8122896895819474,0.6358629374758112,0.019680019900790283,0.08074758437476823,0.8367229996361945,0.2253789181069543,0.006389206322947857,0.07387040279472692,0.8537047542349038,0.15253992855433515,0.00797296324119927,0.32419486044300905,0.8526703347568498,0.8163614185513071,0.045432462737021395,0.40272342846403286,0.13838467424806755,1.049526210628851,0.5090670845544256,0.5379609782464359,0.11042874263958222,1.3674134081346663,0.33792726137903356,0.8294524298882302,0.22749851873945137,9.807976459392043,11.314722799098318,10.56134962924518
exp10,0.7036689812388353,0.8860024816842084,1.9495592974921,0.07107496565047362,0.6701390515020846,0.7936845036782335,1.614446093749417,0.036499709922395845,0.937705165729858,0.8604438868545332,1.6289229639583145,0.14023990942526662,0.1961114852641122,0.896119676287252,0.6829667569875828,0.006007375857009687,0.2589192507625304,0.939818483905641,0.7806359359667429,0.026210342550931125,0.12023600806816198,0.8820804251497586,0.20338902769600162,0.004516730058412665,0.4811299904275971,1.1433200126416931,0.8763582429266045,0.04742483891074826,0.8289465965733499,0.26554606434403233,1.8882934511963116,0.9236663815702069,0.7705043994902593,0.1917555813649349,1.730976118399944,0.5556639068834425,0.9604717189096845,0.36390832551850755,3.530743611858767,8.177309198645172,5.854026405251969
exp11,0.3926499395111313,0.919691704791565,0.7903225718953615,0.0443470962498067,0.8503983022717488,0.8302279130445638,1.9348317778061748,0.160882326409614,0.8710016507693473,0.8649033166769804,1.8552936514188176,0.12060488987506889,0.22578134166432928,0.8997729413923793,0.6918083049405503,0.05565459228403691,0.11103721521242478,0.9419486879278671,0.2214904153998084,0.013272969093060352,0.10872267433008892,0.9104792352073833,0.20052968119109213,0.012313414994349991,0.42659852062651177,0.949046067108634,0.8945039665067899,0.0678458814843228,0.47777118934718377,0.17101604288828642,1.1239246092561503,0.5645433170309553,0.7046832975174092,0.14851374373561432,1.5268160003734512,0.37127613384381697,0.8221327028560421,0.22276239010820262,5.5663606106511265,7.076596150185186,6.3214783804181565
