motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.17811066174075346,0.8711799496495277,0.37649555481462316,0.005768672560661385,0.3472269936126064,0.7156911291975511,1.5092786920002916,0.027896068116140007,0.21119019895030017,0.7729218850641846,0.7903403583363715,0.023056870147599346,0.07006705551757478,0.8153996982818194,0.3141046079404822,0.0021893473679780715,0.027923800378498113,0.8789554025467178,0.08613678858223879,0.00048597455222043417,0.030965919261639514,0.9184451625968812,0.07372593501138247,0.0005016295618570542,0.14424743824356207,0.5250136561142316,0.828765537889447,0.009983093717742716,0.17875135667537423,0.057800885680957106,0.5313302954743532,0.27565003376750447,0.2455092847678867,0.04298559171923747,0.8920382017170954,0.1579891105113678,0.6465289169492088,0.11500351879213035,15.13202464195708,7.9127701871153056,11.522397414536194
explosiv,0.7318537277185311,0.9559405880457893,1.8206801997402966,0.1606977777529934,1.5059214173232094,0.8810101573255733,3.7418305142451143,0.3526714888524158,1.418232179647785,0.9145297075629661,2.806798934532424,0.3785547069709953,0.5700924560427666,0.892342745158573,1.6496268583051228,0.06473527174524768,0.3028189590737476,0.9622806842275347,0.6003074212978452,0.06525402254994364,0.2898039267414202,0.9297715525050988,0.5049288818770546,0.06408874832485154,0.8031204444245766,1.8540288016663096,0.9226459058042559,0.1810003360327412,1.027824093022589,0.3980037621522354,2.710093823428881,1.3031845888849032,1.2186691082298418,0.38757178061931147,2.7897698828392783,0.9182877204933408,1.5711007746094363,0.5307159398740294,4.486319367883854,6.762303165825921,5.624311266854888
fast,0.5073573428027045,0.9452351176605532,1.2787674572318792,0.08340511558791333,0.9147314024802584,0.915189614372663,2.9554960190103605,0.20831435041411098,0.7954584714884941,0.9291883661461943,1.8356458974429049,0.1764620738853724,0.29720548064707636,0.9492195194850978,1.1992895524133929,0.03197592547180676,0.14928477950877725,0.9434527259198423,0.4468234389997983,0.011123014935759557,0.12920941260795538,0.9485687214118435,0.3040327786544087,0.014711928832206242,0.46554114825587767,1.336675857292124,0.9384756774993656,0.08766540152119488,0.783616134030028,0.23251877899299592,2.062595104153913,0.9339305877027353,0.7391824055904858,0.19189989092126966,2.0233031245617146,0.6500485900225332,1.2841207189712291,0.4581486991012636,4.889393888450115,13.758014570053243,9.323704229251678
fast_slow,0.6086629674698297,0.9793114922550323,1.5131956027104305,0.10457685442659287,1.5665586689916942,0.899931219050173,3.5964906859856387,0.3462136140702149,1.5089607160251874,0.9084242122838648,3.005042956998715,0.4046031838032202,0.5604005358110253,0.9238512826425271,1.4952455774522744,0.11855733827447133,0.2422628479723174,0.9418327027704823,0.5919714620480171,0.028963453541011683,0.22504299765166183,0.9246196836249282,0.3822239929810166,0.03268660291120726,0.7853147889869526,1.7640283796960154,0.9296617654378346,0.17260017450445306,0.8713822769717529,0.4326561973931698,2.211015587586623,1.1955645092977927,1.228060784162237,0.34256879381166816,2.704909748564928,0.8231470108271027,1.476848964402691,0.4805782170154345,6.01901184691023,12.256593865968956,9.137802856439592
fast_slow_fast,0.5984971141265262,0.9382552466180055,1.4924010926281057,0.09770928007827598,1.0919399640035061,0.9166651952479048,3.1799936983556973,0.25639335510329275,0.9384493080012145,0.9075081273006378,2.305155920463481,0.2346111003628093,0.39801437020068986,0.9352392596648779,1.4098017149421918,0.05355130604426162,0.18941733985196887,0.9390396316800699,0.5415105074192287,0.019408923432754323,0.15810948751888992,0.9471226747016929,0.3383519060815507,0.02231898254371488,0.5624045972837992,1.5445358066483759,0.9306383558688647,0.11399882459418481,0.8894933677633249,0.3054728967581122,2.3003885049905097,1.0778718838118948,0.876295462043749,0.24851373252384956,2.3258502371490946,0.7632213761476572,1.449554775105346,0.5147076436238075,5.031485609277652,12.261498386308293,8.646491997792973
freeze1,0.17672049514949323,0.8286005313625149,0.2684943176805973,0.0006145312887383625,0.5215276703238487,0.6475395608453577,0.8369518339633941,0.0010142562940018251,0.7628732845187187,0.24290648509347718,1.9251985371112823,0.0010699635400669648,0.045559461414814,0.640803025422799,0.13789855539798737,0.00020205899818392936,0.021092379465699196,0.847952020878066,0.04536340460181236,3.603576624300331e-05,0.017162134312093257,0.9454298078055196,0.021985374856740236,2.493314132152591e-05,0.25748923753077785,0.5393153372686357,0.6922052385679557,0.0004936298380926018,0.15857841297984124,0.03423899598419666,0.2603509649634361,0.11695957705378532,0.48704048333068684,0.027937991730868816,1.010214896251758,0.06841577828551332,0.523174412921071,0.0404777865546445,16.038465191829246,5.955328968541784,10.996897080185516
freeze2,0.2110934030264616,0.8704266680284896,0.28641321286559107,0.00034507600612414534,0.44087573923170564,0.7551679572898545,1.0235823288559913,0.001961994110024534,1.838190395385027,0.5939326186555484,3.2385826110839844,0.002440896179905394,0.059290267527103424,0.7208867384212022,0.23639160990715027,0.0004192434756987495,0.021798800490796567,0.803613219340676,0.06401545032858849,4.2196694221274814e-05,0.024024066235870122,0.7058993478151125,0.036260852497071026,3.279401707914076e-05,0.43254544531616074,0.8142076775897295,0.7416544249251472,0.0008737000805088732,0.13598438054323198,0.04936349429190159,0.4354805901646614,0.21858671307563782,0.830053179214398,0.035037711417923376,1.5161927176018557,0.11222263757760327,0.6861395383874574,0.0771849261596799,15.987386993910121,5.128143632403148,10.557765313156635
gait_fast,0.7694360250322689,0.8947673676704359,1.9291398633684358,0.0630932917994412,0.700077638059414,0.8352880519659236,1.877754296002717,0.03952746866904589,0.9788726602318545,0.8703106320718538,1.7052355303626343,0.12897031742087778,0.24061408953906355,0.9210718739331484,0.8128834034063913,0.009358665043489265,0.26634585785087694,0.9595500951146633,0.7492705646668345,0.027031179598284768,0.13060172809921022,0.9237542407260813,0.23595001589979409,0.0064087312590277905,0.5143246664687814,1.2183722789511344,0.9007903769136844,0.04573160896502779,0.8791532594398618,0.2771152792681981,1.9204552357805333,0.9343405339187882,0.8161287744411792,0.21252055849638354,1.8373765632445955,0.5993679946576732,1.0212477888034164,0.38684743616128975,3.1412312881851965,7.727451417788842,5.434341352987019
gait_slow,0.7176120073493547,0.8851337109160523,2.0330725265608267,0.07911265681169087,0.5792546204426003,0.7974245354897942,1.3191369204213783,0.02477038036106149,0.9755443753206037,0.8712238892733214,1.5771954188181918,0.18279881720008573,0.18280732985234485,0.8639337716991531,0.5422796214828209,0.0039033791420766146,0.28350694747319527,0.9431078734795934,0.8497458433274051,0.03151457443118157,0.10816810615829327,0.8524128035062214,0.16917522216139583,0.0025317291690651737,0.4744822310993987,1.0817675921286698,0.8688727640606893,0.054105256185860234,0.8592471925811198,0.29085523211836534,1.9155423299673031,0.9442820598482617,0.757470334370853,0.19149412782794445,1.6431349552667989,0.5204002289905406,0.8856646208959462,0.3289061011625961,3.9175894417361867,5.553616801298688,4.735603121517438
pause,0.32782883407281976,0.1627457137781951,0.33932453221863224,4.4228767356322524e-05,0.48474258326348807,0.049753267181160486,1.1223072873694555,0.001464816396418471,0.33724928285394395,0.1883893744799313,1.10792856986324,0.0001479295082476927,0.006127216238971977,0.20190677187672598,0.008238047243849862,8.607914860395535e-07,0.0041410824483526605,0.2727870620620761,0.006130554891812304,1.003073371817566e-06,0.006371262148466139,0.16936793275257542,0.008037459313692081,8.323323680905387e-07,0.1944100435043404,0.431994408483447,0.17415835368844407,0.00027661181154140565,0.0667897528303521,0.006907457612188799,0.0556825379353194,0.00823918359265441,0.38327356673008395,0.005546520278596926,0.8565201298171093,0.00746868714978475,0.47324656308702534,0.001922166871187824,1.825586387820746,29.73378079003814,15.779683588929442
