segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.29341761625777146,0.9069797524456663,0.6356076962349437,0.02460241515742508,0.5811538293377982,0.8122864895069474,1.493956376865549,0.09791978848381813,0.4973415659230621,0.8658947116616639,1.0687541603161725,0.07199559364133123,0.12284690029650755,0.925839558073172,0.38342161752425824,0.006460237658028803,0.07415660747812701,0.9309769858210253,0.153170777886961,0.0048673070774372705,0.0631395870890141,0.9257958461998241,0.12082281614404161,0.005026149163259056,0.2720093510637134,0.6426222408286544,0.8946288906180498,0.0351452485302166,0.41434257570922545,0.09781422076360335,0.8171233682192712,0.28891990334761763,0.4573043371728772,0.08671436495454955,1.066106077805555,0.21913840385175362,0.6088017406326779,0.13242403889720405,1.6673364487692164,2.637440350263169,2.1523883995161923
seg2,0.2975828460082197,0.8992382651492613,0.7250761769604614,0.018386389580106726,0.70198481253614,0.8046224338809518,2.3011829244557993,0.0860974609155615,0.4854724925891724,0.8332507001912761,1.247496017367077,0.07867834941431724,0.22009614655903678,0.8713518265028211,0.8439084165157906,0.013385417020195767,0.0812031799373123,0.8994996881699017,0.18174707319705563,0.005460804079690087,0.07567943231865591,0.9098378591742682,0.15397218235738855,0.00652939659277047,0.31033648499142286,0.9088971318089287,0.86963346217808,0.03475630293377363,0.47256090810001755,0.16444265630186108,1.3380392041658549,0.6514665247887234,0.4950133837111774,0.12565958627166834,1.4245850395944462,0.3932092240234116,0.9295716558832686,0.2675496377517433,7.39772043580653,9.30623540262298,8.351977919214756
seg3,0.35781164479987093,0.8805245142901327,0.7749940834420184,0.025320449740269292,0.9069568925992103,0.7621657081563202,2.037889545247601,0.11652203448216115,0.781232852017869,0.8081810549998436,1.5467073951055155,0.11423471141078907,0.20833566047722113,0.8256119855177919,0.6704336961181763,0.029616249873121524,0.09652689871929995,0.8666282675900202,0.2331012742224216,0.006120944521110004,0.07971721448634662,0.8501031008297021,0.1717894063609676,0.0055967114326074645,0.4050968605166363,0.9058192334161167,0.8322024385639684,0.04956851691000975,0.47157243578939556,0.17003488158301064,1.1260706186118523,0.5733835278960452,0.6820004631389834,0.12819325789428923,1.4531970079317116,0.3584414589005218,0.7711965447927283,0.23024820100623258,9.310067825960923,13.267344919601056,11.288706372780988
seg4,0.6108019050199979,0.855466407791744,1.5519848348170262,0.08516472753610749,0.728844658248878,0.7640470156652802,1.8014074644712619,0.10514765132774004,0.7880990138798093,0.7918390192944504,1.7524895972966805,0.15749646088399108,0.17785965846636753,0.8199224096178117,0.6203946492838692,0.010648169309584636,0.21200638409363112,0.8527948146466898,0.6212379866813763,0.02422640206341068,0.10180990050334794,0.8463620043744341,0.1946619634712464,0.0059038948523635944,0.43657025336867195,1.0903627493369101,0.8217386118984018,0.06476455099553292,0.7281749944242861,0.225143790500566,1.5590235368190306,0.785776531695917,0.7092485257162284,0.16389198102111555,1.7019606321949896,0.4787648664788306,0.9927121064787611,0.3148728854577151,6.8005161629212445,10.68341184059202,8.741964001756632
seg5,0.6851828269681944,0.8584851283199468,1.3049974152050718,0.07430792577642749,0.9337593120010167,0.7548849402662312,1.9979375888274107,0.1637159617647889,1.1855405720900904,0.8012103563441537,2.1075457291597077,0.18631643249050847,0.27012026152326607,0.7995378134384724,0.7907870994158819,0.06888950005008294,0.1940768052886914,0.861974490274151,0.5212051227543857,0.02514633730896317,0.16231300773780782,0.8328272553861664,0.24347388866593692,0.023168414351841287,0.5718321309348445,1.160991140671399,0.8181533306715203,0.09025742862376872,0.5494762871736494,0.23385168980264912,1.4035994967536984,0.7652145174844593,0.9348275703531006,0.20883669151658843,1.80349357773073,0.5184887036120682,0.8686660073776296,0.30965201209547977,11.130092801422153,9.76438016299476,10.447236482208455
