motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18941905077504503,0.8759264711082603,0.37649555481462316,0.0058701515240334795,0.3515570691829039,0.7231343294132262,1.5092786920002916,0.02591858977891041,0.2129695525498722,0.7760652476872021,0.7903403583363715,0.02255059515613001,0.07152337806394578,0.8075066670327641,0.3141046079404822,0.0020605491699701483,0.027679097063744187,0.8849969824775576,0.08613678858223879,0.0005105981403593903,0.0307692354333333,0.9237884441602267,0.07372593501138247,0.0005314508873667023,0.1473195638448074,0.5250136561142316,0.8319030236465395,0.009573655776128356,0.1819656200325963,0.059329655990322035,0.5313302954743532,0.27565003376750447,0.2513152241692737,0.043323903520341094,0.8920382017170954,0.1579891105113678,0.6407229775478217,0.11466520699102672,15.126229699103913,7.9336876631262205,11.529958681115067
explosiv,0.7360223713567702,0.9563686741662695,1.8206801997402966,0.16190928739329832,1.516252510173846,0.8811326272678562,3.7418305142451143,0.34916586698816254,1.408321297219244,0.9149678737141926,2.806798934532424,0.35857272878687796,0.5748903297140436,0.8933942329272443,1.6496268583051228,0.06626909768363753,0.30403910213607854,0.9618689666249689,0.6003074212978452,0.06562395860565337,0.29011001201125525,0.9282640315025695,0.5049288818770546,0.06491827276926862,0.8049392704352063,1.8540288016663096,0.9226660677005168,0.17774320203781638,1.0299766107130859,0.40279257795063117,2.710093823428881,1.3031845888849032,1.2201987262499534,0.38967981462045914,2.7897698828392783,0.9182877204933408,1.569571156589325,0.5286079058728818,4.496163440748549,6.76581754703396,5.630990493891254
fast,0.515067114161614,0.9456548018146753,1.2787674572318792,0.08499484341945075,0.9141876851136868,0.9158095841482491,2.9554960190103605,0.18924948926990404,0.7979959955653892,0.9272512432721557,1.8356458974429049,0.17128257872537042,0.2991659491931876,0.9514068508466936,1.1992895524133929,0.0298439780897521,0.14644974484242715,0.9431666760791093,0.4468234389997983,0.010549183672232136,0.12646341625995075,0.950244075353492,0.3040327786544087,0.013567607039818888,0.4665549841893759,1.336675857292124,0.9389222052523958,0.08324794670275473,0.7884545975722945,0.23374742181308997,2.062595104153913,0.9339305877027353,0.7424169316135634,0.1906930367651885,2.0233031245617146,0.6500485900225332,1.2808861929481516,0.45935555325734473,4.89068689653149,13.809831889285025,9.350259392908258
fast_slow,0.6181301364818444,0.9794857237386486,1.5131956027104305,0.09745617792180453,1.5849717354545227,0.8989239082461383,3.5964906859856387,0.3341883144256336,1.4960701869084285,0.9091042486450319,3.005042956998715,0.3918386260817687,0.5720373985859064,0.9234749365039965,1.4952455774522744,0.1221024926966213,0.24015821053001743,0.944232642007124,0.5919714620480171,0.028624091364130997,0.2258673941716552,0.9244955408081926,0.3822239929810166,0.03246466887262963,0.7895391770220624,1.7640283796960154,0.9299528333248553,0.16777906189376482,0.8812366231416281,0.44097260288321055,2.211015587586623,1.1955645092977927,1.2330573529482651,0.34602100109585965,2.704909748564928,0.8231470108271027,1.4718523956166627,0.47712600973124303,6.023671270785405,12.285234292082729,9.154452781434067
fast_slow_fast,0.6044348002877087,0.9363947770835447,1.4924010926281057,0.09620375380151731,1.0927393834860553,0.9159615640675738,3.1799936983556973,0.241805986605353,0.9338319816382691,0.908297363012586,2.305155920463481,0.2265858492688754,0.40013043543412574,0.9370629617944176,1.4098017149421918,0.050497537162654926,0.18550160922265302,0.9412688804287368,0.5415105074192287,0.01860575020934187,0.15602946977929344,0.9479665876731214,0.3383519060815507,0.02152621394892843,0.5621112799746841,1.5445358066483759,0.9311586890099967,0.10920418183277848,0.8983125403634317,0.30674488045679893,2.3003885049905097,1.0778718838118948,0.8770020551373443,0.24722050481202407,2.3258502371490946,0.7632213761476572,1.4488481820117505,0.516000871335633,5.031654181460837,12.329779278571838,8.680716730016337
freeze1,0.19861561730504035,0.8413529161158785,0.2684943176805973,0.0006261232367251069,0.5175203457474709,0.6751753756062017,0.8369518339633941,0.0008585963034420275,0.7499002501368522,0.22316113785960062,1.9251985371112823,0.0021314285375410693,0.042825422063469884,0.651917010568683,0.13789855539798737,0.00016954311586232508,0.019331388641148806,0.8694562812899285,0.04536340460181236,3.238238305129926e-05,0.015767108462750912,0.9378614526907099,0.021985374856740236,2.5691035625641233e-05,0.2573266887261222,0.5393153372686357,0.6998206956885002,0.0006406274353745781,0.16061540096998214,0.03238468142226338,0.2603509649634361,0.11695957705378532,0.4886787377297878,0.025974639722456533,1.010214896251758,0.06841577828551332,0.5215361585219701,0.042441138563056785,16.18261219038666,6.525287096582666,11.353949643484665
freeze2,0.21457343734800816,0.8617723475923806,0.28641321286559107,0.0003687281037855428,0.433157017827034,0.757248250928639,1.0235823288559913,0.0018800572463078425,1.8132664792239666,0.5849064633301053,3.2385826110839844,0.0025542768686136696,0.057190441712737086,0.7335058823835465,0.23639160990715027,0.0003893684654030949,0.022638326091691852,0.8130885379536131,0.06401545032858849,4.038504052914504e-05,0.022305142926052214,0.7257066782239875,0.036260852497071026,2.9552151818279527e-05,0.42718847418824824,0.8142076775897295,0.7460380267353787,0.0008770613127429292,0.13322634808719158,0.04806418167427182,0.4354805901646614,0.21858671307563782,0.8203323114663362,0.03404463691016038,1.5161927176018557,0.11222263757760327,0.6958604061355194,0.07817800066744288,16.02964727898608,5.071771858347875,10.550709568666976
gait_fast,0.759064452386842,0.8951902811779485,1.9291398633684358,0.06069276139822277,0.699981485901795,0.8378974313149276,1.877754296002717,0.03815640138990571,0.9838928984891018,0.8701529855257386,1.7052355303626343,0.13146992503935315,0.22782738384024556,0.927785632615501,0.8128834034063913,0.0082658424426354,0.26467259005996685,0.9598830752124441,0.7492705646668345,0.027962781770493318,0.1290417745869992,0.9247038663958226,0.23595001589979409,0.006538106938573501,0.510746764210825,1.2183722789511344,0.902602212040397,0.04551430316319731,0.8766005875405126,0.27244396386232245,1.9204552357805333,0.9343405339187882,0.8143129455925796,0.20718058282907056,1.8373765632445955,0.5993679946576732,1.023063617652016,0.39218741182860273,3.1170267225192734,7.774117522285858,5.445572122402566
gait_slow,0.7115080036269794,0.8848268904888554,2.0330725265608267,0.07721482208380163,0.5564546891540851,0.8065193305407011,1.3191369204213783,0.02257818194292719,0.988577460064172,0.8694902201809271,1.5771954188181918,0.18418955632777334,0.1676194723739447,0.8842965240340914,0.5422796214828209,0.0033081718684361697,0.2880651240570928,0.9422619541291779,0.8497458433274051,0.0327998476500978,0.1034941646428603,0.8596759938236385,0.16917522216139583,0.0023235944748927705,0.46928648565318903,1.0817675921286698,0.874511818866232,0.05373569572465482,0.8643573500239436,0.2918560457505204,1.9155423299673031,0.9442820598482617,0.7521800509484121,0.18639292035796592,1.6431349552667989,0.5204002289905406,0.890954904318387,0.3340073086325747,3.8977251999918856,5.517483683921237,4.707604441956561
pause,0.32849627633889517,0.11697076170123588,0.33932453221863224,9.92104813858099e-05,0.46859764208396276,0.0544102486697773,1.1223072873694555,0.0020568405939359632,0.3397288845053741,0.17183768374966518,1.10792856986324,0.0001845211926939512,0.00680977524302545,0.18848034008842277,0.008238047243849862,1.055249330693728e-06,0.003753381320053623,0.2451229374195557,0.006130554891812304,8.633566916197802e-07,0.006518751190465299,0.17169679666014206,0.008037459313692081,5.931127936385056e-07,0.19231745178029605,0.431994408483447,0.15808646138146648,0.0003905139978052794,0.06273359892268976,0.0054870492845241516,0.0556825379353194,0.00823918359265441,0.37894093430941067,0.005693969251181457,0.8565201298171093,0.00746868714978475,0.4775791955076986,0.0017747178986032923,1.9177964850567453,31.347315582618137,16.632556033837442
