experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.5047011456461735,0.7537003965806595,0.7153146070331377,0.09042115864134635,1.2345314444005901,0.6619852542942551,2.052744444833234,0.3077533824039625,0.9945089855009009,0.6903186703605034,1.334181172537627,0.2485895650659808,0.2653751438469673,0.6663928996260312,0.6358629374758112,0.04195672278222858,0.12367226483133041,0.7706347458976036,0.2253789181069543,0.016721403580313612,0.12416196954309154,0.8030252509847678,0.15253992855433515,0.021376294208704277,0.5411584922948423,0.8526703347568498,0.7243428696239701,0.12113642111375601,0.8344036977414279,0.20455777289844881,1.049526210628851,0.5090670845544256,0.9112471918492215,0.17106979274046308,1.3674134081346663,0.33792726137903356,0.4561662162854446,0.16685746863857048,9.536178745187579,11.446164833916049,10.491171789551812
exp10,1.1432092129819742,0.762979500066488,1.9495592974921,0.13545152797279875,0.8191826121719635,0.7360568621332517,1.614446093749417,0.056116993424285756,1.494206096491088,0.7371742302482902,1.6289229639583145,0.2968247469775196,0.25356622984058363,0.8589423590835285,0.6829667569875828,0.013339909566309814,0.37191459348048184,0.9097104646307423,0.7806359359667429,0.03518165639345987,0.1201694673993979,0.8992398724784932,0.20338902769600162,0.006468416186040379,0.7003747020609149,1.1433200126416931,0.817350548106799,0.09056387508673569,1.3735005345195532,0.37006700044755986,1.8882934511963116,0.9236663815702069,1.1521993072150085,0.24855009690682114,1.730976118399944,0.5556639068834425,0.5787768111849352,0.3071138099766213,3.053069200353937,8.01367966394176,5.533374432147848
exp11,0.5915324739593791,0.889349245607558,0.7903225718953615,0.12965192859298463,1.0955667254779724,0.7768627260765386,1.9348317778061748,0.33319387039069115,1.1883087404575086,0.8279179297168865,1.8552936514188176,0.23963985720465383,0.2965418629773944,0.8399062274175626,0.6918083049405503,0.10537642428144858,0.13072879954987798,0.9326327742225624,0.2214904153998084,0.01988204234882873,0.15917893677370448,0.8767119380651753,0.20052968119109213,0.020438746139844904,0.5769762565326395,0.949046067108634,0.8572301401843805,0.14136381149307528,0.8092134364429244,0.2369690793965884,1.1239246092561503,0.5645433170309553,0.9584693132982868,0.19548319976699227,1.5268160003734512,0.37127613384381697,0.5683466870751647,0.17579293407682467,5.162581286896445,6.9420047634861834,6.0522930251913145
