motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2130016689019447,0.8771409068252732,0.37649555481462316,0.006799106974515532,0.37854713668877427,0.7123163353132582,1.5092786920002916,0.03250417770688562,0.22032436562956056,0.7661493953515606,0.7903403583363715,0.027246403197173922,0.07274306209927256,0.808900289590992,0.3141046079404822,0.0025471323773233094,0.03088818424042653,0.8646044227656413,0.08613678858223879,0.0005730929961264957,0.032615604703790844,0.9135699092785656,0.07372593501138247,0.0005802483458105392,0.15802000371062827,0.5250136561142316,0.8237802098542151,0.011708360266305904,0.18822115543933415,0.060452935664745217,0.5313302954743532,0.27565003376750447,0.27062439040675984,0.045415617014496645,0.8920382017170954,0.1579891105113678,0.6214138113103356,0.11257349349687117,15.12207470216004,7.849803087184851,11.485938894672445
explosiv,0.7590157784900423,0.9554512677826913,1.8206801997402966,0.1794485245026269,1.513543848466065,0.8794217500205755,3.7418305142451143,0.35127483011253957,1.4283085204787174,0.9126604897655328,2.806798934532424,0.372849691246431,0.5836390390297619,0.8887000411173658,1.6496268583051228,0.06910938555250187,0.3114840746999292,0.9602925981604886,0.6003074212978452,0.06749400769141037,0.30386407965699497,0.9276319597994805,0.5049288818770546,0.06874416164478674,0.8166425568035851,1.8540288016663096,0.9206930177743559,0.18482010012504943,1.0451162211470684,0.4073304388861535,2.710093823428881,1.3031845888849032,1.2336227158116082,0.399662397795562,2.7897698828392783,0.9182877204933408,1.55614716702767,0.5186253226977788,4.492566792534135,6.721018695771115,5.606792744152625
fast,0.5331345648074952,0.9457978527071625,1.2787674572318792,0.09415796659237598,0.9605731464707508,0.9159474861942996,2.9554960190103605,0.26098392792603226,0.807015485678298,0.9282162403040437,1.8356458974429049,0.19392789882857028,0.30695931110217667,0.9496550788164456,1.1992895524133929,0.038339152165294293,0.15635623990831216,0.94211144259894,0.4468234389997983,0.012334600270072963,0.13625800621588358,0.9487976472907041,0.3040327786544087,0.017046133497777147,0.48338279236381937,1.336675857292124,0.9384209579852659,0.10279827988002048,0.8280090871983423,0.23939223360547868,2.062595104153913,0.9339305877027353,0.766907732318848,0.1998578524087908,2.0233031245617146,0.6500485900225332,1.2563953922428668,0.4501907376137425,4.890092049849607,13.68160291463557,9.28584748224259
fast_slow,0.632037330361513,0.9790917486408336,1.5131956027104305,0.11635814794012381,1.60754862760122,0.8961904989121462,3.5964906859856387,0.3901505556450082,1.5335128500771065,0.9058002604674352,3.005042956998715,0.4203308503044984,0.5711701049397772,0.9212368795408578,1.4952455774522744,0.12306200393471114,0.2508042068435596,0.9403234017315314,0.5919714620480171,0.03136438887105704,0.2363902585580945,0.9226911860462678,0.3822239929810166,0.03689483126419453,0.8052438963968784,1.7640283796960154,0.9275556625565119,0.1863601296599322,0.9197151385534268,0.4413968139542983,2.211015587586623,1.1955645092977927,1.2576996026799465,0.3527881901138104,2.704909748564928,0.8231470108271027,1.4472101458849815,0.4703588207132923,6.012077525777135,12.102373401807117,9.057225463792125
fast_slow_fast,0.6173625385699173,0.9377040598103132,1.4924010926281057,0.10527607867968744,1.1381456625603494,0.9134359342618601,3.1799936983556973,0.31451127020659875,0.9511820022970261,0.9064960794094041,2.305155920463481,0.2539971538040813,0.4067709878325418,0.9364693455130243,1.4098017149421918,0.060271409169526516,0.19764320303331173,0.9354571292343994,0.5415105074192287,0.02494071729189246,0.1676842487223136,0.94578582895391,0.3383519060815507,0.02930016253567169,0.5797981071692433,1.5445358066483759,0.9292247295304852,0.13138279861457636,0.9330265584357438,0.3115813898460363,2.3003885049905097,1.0778718838118948,0.9022300678090975,0.25736614652938905,2.3258502371490946,0.7632213761476572,1.4236201693399972,0.505855229618268,5.021668635176862,12.137814655958035,8.57974164556745
freeze1,0.21618920043110848,0.7978690059222195,0.2684943176805973,0.0006785992547520437,0.6066912204027176,0.5965947007235151,0.8369518339633941,0.001024295753450133,0.7768875017762185,0.19508110451425392,1.9251985371112823,0.001612059262697585,0.047171122208237645,0.6139396285534137,0.13789855539798737,0.0001636739988498448,0.02011238392442465,0.8494691572656776,0.04536340460181236,2.5628077401051998e-05,0.021222556103020908,0.8812088848238051,0.021985374856740236,4.617797567334492e-05,0.28137899747428796,0.5393153372686357,0.6556937469671474,0.0005917390538040005,0.2446527287364006,0.03584692012518644,0.2603509649634361,0.11695957705378532,0.5332559742033481,0.029502020745227737,1.010214896251758,0.06841577828551332,0.47695892204840973,0.03891375754028559,16.125229857517994,6.177743728961316,11.151486793239654
freeze2,0.2290849443525076,0.8414892707830124,0.28641321286559107,0.000425773056485923,0.43504104763269424,0.7126654282642556,1.0235823288559913,0.0021710140019422395,1.8706466369330883,0.5667152849467756,3.2385826110839844,0.0023986436091945505,0.06056706374511123,0.7246934507836185,0.23639160990715027,0.0004873061850958038,0.02743178475648165,0.7607410700350157,0.06401545032858849,4.833811390199116e-05,0.024229954881593584,0.7258510498930206,0.036260852497071026,3.304928427496634e-05,0.44116690538357944,0.8142076775897295,0.7220259257842832,0.0009273540418159124,0.15106548108160495,0.05283361626788974,0.4354805901646614,0.21858671307563782,0.84492420963943,0.03740960112772882,1.5161927176018557,0.11222263757760327,0.6712685079624255,0.07481303644987444,16.051150651437304,4.726867581474888,10.389009116456098
gait_fast,0.7659889844544415,0.8959229687322854,1.9291398633684358,0.06956794277575414,0.7110124478786449,0.8358978639423061,1.877754296002717,0.04340604784486418,0.9633702036048392,0.8691985072172003,1.7052355303626343,0.13248226908562993,0.23073219810084902,0.9262950632684881,0.8128834034063913,0.009146187204165553,0.26401611036561395,0.9594150455807557,0.7492705646668345,0.026854096339792646,0.13001489751086814,0.9259238933094265,0.23595001589979409,0.006439137535048567,0.5108558069858761,1.2183722789511344,0.9021088903417437,0.04798261346420917,0.8764442362662019,0.2709232383960482,1.9204552357805333,0.9343405339187882,0.8134572119793085,0.2082544019924437,1.8373765632445955,0.5993679946576732,1.0239193512652869,0.3911135926652296,3.130975232322472,7.751270467679427,5.44112285000095
gait_slow,0.7067999300435654,0.8905159621872614,2.0330725265608267,0.09148194230556214,0.5785394559866227,0.7993514334704432,1.3191369204213783,0.025379802835485514,0.9626272687747044,0.8681397804041022,1.5771954188181918,0.17220265648502048,0.1694707906307102,0.8851594026560423,0.5422796214828209,0.003343347027692764,0.28429323789259453,0.9444125952852755,0.8497458433274051,0.031178355687206092,0.10872180157680791,0.8535322206945842,0.16917522216139583,0.002699872940252747,0.4684087474841675,1.0817675921286698,0.8735185657829515,0.05438099621353662,0.8465144970835005,0.29003164133865317,1.9155423299673031,0.9442820598482617,0.7493222182682975,0.18749527670003754,1.6431349552667989,0.5204002289905406,0.8938127369985015,0.33290495229050304,3.9128831737272978,5.544596569281895,4.7287398715045965
pause,0.3399436559971599,0.13689829083381885,0.33932453221863224,3.923997885197293e-05,0.517473309806415,0.06912652660182488,1.1223072873694555,0.00021986031676879931,0.36326746177815256,0.20060597652553178,1.10792856986324,0.0001690933155346318,0.008779771590516681,0.150728099410726,0.008238047243849862,1.2412529108425068e-06,0.0042587740335702185,0.2684638524302059,0.006130554891812304,1.3404911438810598e-06,0.008405858104205912,0.18645825263497898,0.008037459313692081,3.952341374984025e-07,0.2070214718850034,0.431994408483447,0.1687134997395144,7.1861764891271e-05,0.0806638227332206,0.009073349276912354,0.0556825379353194,0.00823918359265441,0.4068948091939092,0.007148134576097604,0.8565201298171093,0.00746868714978475,0.44962532062320004,0.0003205525736871457,1.7113400398332852,28.26350507976529,14.987422559799288
