segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.3423198262353022,0.8979433623720775,0.6356076962349437,0.03513766400942259,0.7839776748646405,0.8413234372293964,1.493956376865549,0.13745529169985612,0.5871856051043578,0.8925350493833873,1.0687541603161725,0.09064604741002814,0.15939530840127458,0.8891534628563992,0.38342161752425824,0.01066324162695168,0.10298009992762326,0.9168297606575325,0.153170777886961,0.008489468545112722,0.09876580166654603,0.8972312901722264,0.12082281614404161,0.00800993508413052,0.34577071936662407,0.6426222408286544,0.8891693937785031,0.04840027472925029,0.441614021646444,0.1266036066232029,0.8171233682192712,0.28891990334761763,0.5711610354014335,0.12038040333181461,1.066106077805555,0.21913840385175362,0.49494504240412157,0.098758000519939,1.5426264867779393,2.6995463595749505,2.1210864231764446
seg2,0.2963004559203338,0.8921354672458944,0.7250761769604614,0.022765345180669336,0.6841343049883242,0.8412092904304408,2.3011829244557993,0.09435137578199988,0.5094738914671566,0.8426581086581947,1.247496017367077,0.09076473577236079,0.2316276130838164,0.85966047668246,0.8439084165157906,0.018530172094964194,0.08571715994432075,0.8925592377030099,0.18174707319705563,0.007797730647025683,0.08062561374695794,0.9059088202973351,0.15397218235738855,0.008020921589075755,0.3146465065251516,0.9088971318089287,0.8723552335028891,0.04037171351101594,0.4820862632985589,0.17620211071965503,1.3380392041658549,0.6514665247887234,0.49663621745860487,0.13265679559169835,1.4245850395944462,0.3932092240234116,0.9279488221358412,0.2605524284317132,7.369818922656723,9.437142958470464,8.403480940563593
seg3,0.37265938538914944,0.8784470501933869,0.7749940834420184,0.027874520397799734,0.9239488158328816,0.7764464412123305,2.037889545247601,0.10839469604311035,0.8254080287423436,0.8284408299191679,1.5467073951055155,0.12478903234556922,0.22232271878244614,0.8055413820695944,0.6704336961181763,0.0333254859273767,0.10313468666200411,0.8641149715458303,0.2331012742224216,0.006612031273396472,0.0810404744857952,0.8483066023054567,0.1717894063609676,0.005832781412870234,0.42141901831577,0.9058192334161167,0.8335495462076278,0.051138091233353784,0.4585916618819305,0.1810219565089308,1.1260706186118523,0.5733835278960452,0.7073387433214583,0.13549929331008181,1.4531970079317116,0.3584414589005218,0.7458582646102534,0.22294216559044,9.338068030633544,13.293984227860074,11.31602612924681
seg4,0.6636346092528156,0.8504360827184898,1.5519848348170262,0.12559969343959268,0.7494954430039231,0.7825334782019111,1.8014074644712619,0.1278944628090486,0.8855141185932612,0.8069260108366691,1.7524895972966805,0.19191701400737246,0.18340967056282423,0.8146622371245908,0.6203946492838692,0.012294233036433662,0.25268478612737566,0.8281105199995921,0.6212379866813763,0.033027739242452475,0.11943620863204193,0.8309294861474998,0.1946619634712464,0.00913185964398435,0.475695806028707,1.0903627493369101,0.8189329691714589,0.08331083369648071,0.7645952721923504,0.2553039712877005,1.5590235368190306,0.785776531695917,0.7662147236166666,0.18517688844074728,1.7019606321949896,0.4787648664788306,0.9357459085783227,0.29358797803808334,6.7570947264708545,10.927510016889233,8.842302371680043
seg5,0.7186868999249997,0.8581169280603724,1.3049974152050718,0.0905123360743958,0.889474928853577,0.7785127555136406,1.9979375888274107,0.1770672284328926,1.1165218634198095,0.8227860601112846,2.1075457291597077,0.17267318404701132,0.288257901720241,0.7712631107221242,0.7907870994158819,0.05761057072231628,0.2144218371263155,0.8531277042048637,0.5212051227543857,0.029969179444711093,0.16105770397540825,0.8376465770135941,0.24347388866593692,0.02548636440296762,0.5647368558367252,1.160991140671399,0.8202421892709799,0.09221981052071578,0.5715700982423011,0.25526401366265516,1.4035994967536984,0.7652145174844593,0.9082278973994621,0.22124581427398826,1.80349357773073,0.5184887036120682,0.8952656803312681,0.2972428893380799,11.138683858667338,9.672725037501237,10.40570444808429
