# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.2041980186107163,8.118795710260647,5.644009506191474,-0.11746925620314785,0.04094848761235858,0.19428414239803446,-0.08400979764628419,-0.4663760298082377,-0.4353978677769749,0.8621363889525647,8.52247831942303,4.4121106864905615,-0.1525592619359211,0.02933360656628195,-0.0820916908607783,-0.1672845943513384,-0.3549740318099802,-0.4443454171230702,0.13594711231603981,8.880474875043499,-4.0168883610905946,-0.151483895130379,-0.11638238017148149,-0.017823996626713343,-0.04082836689966212,-0.5645214097440714,0.026248815647050283,-4.183791324945409,9.05364212675718,-0.52061177660929,-0.04295465512510666,0.10305625331803572,0.1446678930659184,-0.01054949289360303,-0.4050315559183574,-0.08334155047779232,-0.6937741442485205,9.48327620861028,-0.3680417240700536,-0.0077760851257307586,0.11001872375823211,0.0632890425091674,-0.011233573719534326,-0.5803274902890901,0.037103881269401756
-0.06514188424194894,8.029831212398852,5.413788146792278,-0.07261112222798494,0.009129588756450834,0.08458290052327787,-0.08550908704975149,-0.46909334127956,-0.4302988800683732,0.7314938429610474,8.252914428059007,4.461126276740385,-0.12219290595247645,0.05956320870262458,-0.06778978591894821,-0.17164788833666336,-0.3629721350102044,-0.43957900297864344,0.09800627393771487,9.139474908747042,-3.766215804440063,-0.14903779993059366,-0.062867306015284,-0.00016707851141728133,-0.03693338090079259,-0.5647768467479642,0.030896452574097455,-3.9857010585930137,8.946941130292966,-0.5084637403901572,-0.03241627937092231,0.08187141723243535,0.14855190870567367,-0.007669725877110461,-0.40598531690384687,-0.07672406040123918,-0.5945132987342256,9.610451693869686,-0.363546081087995,-0.007056854843464761,0.09629539557874639,0.014795263263998184,-0.009316205260338488,-0.5825386960621568,0.041995033405743246
0.09195311668241685,8.041053068549013,5.4254341408725875,-0.14687883643474484,0.05498486570637685,-0.050264509226960255,-0.08501997673557746,-0.47489254811219306,-0.4383986856964677,0.7437423441619527,8.20675352619892,4.607169216072608,-0.09404571143979519,0.019124386202691798,-0.013328396495943093,-0.17015780451637597,-0.36461390263322657,-0.4505376008944589,0.1749584191774738,9.296194257292095,-3.5547850840595725,-0.10165061648385572,-0.005710611134717372,0.002024964671327059,-0.04083563983573907,-0.5623184853766119,0.033571032274250984,-3.8153063581102935,8.907847705757412,-0.6009977421434947,-0.022771970441305755,0.0785032939508372,0.10211845149182759,-0.013028124146332752,-0.4030102829382144,-0.07555781733406652,-0.5088617489237832,9.610583362364435,-0.5231977345604123,-0.0004362954868656068,0.08072805569106382,0.030569149932385083,-0.013226271835022702,-0.5800844947778844,0.044417213505945026
0.2056814077042865,7.639637986298466,5.440363668495085,-0.22571074976406236,0.07821110578103035,-0.09051556795630962,-0.07893268482511989,-0.4684343686610931,-0.42538454737023695,0.9521141133866801,8.341912665013318,4.658426963019844,-0.07101254321622313,-0.00982385986851309,0.004852985189330468,-0.16605611107802284,-0.3596900072215341,-0.43474205256866516,0.3096382803033449,9.21414782497556,-3.420720113298211,-0.05470107064352845,0.048889763259595424,0.005457139257195346,-0.03788956854909413,-0.5603804653847504,0.0291818149766966,-3.527688574547865,8.95066201787625,-0.6630891750261984,-0.012989807834500766,0.06437155977531421,0.054590790052131424,-0.013017650001029545,-0.40498732828299816,-0.0792068768015114,-0.21806560829968136,9.470389185094255,-0.4664859333223485,0.0033592068681675092,0.06851649647303748,0.048133284079492196,-0.013211875789532947,-0.5805690761737327,0.041486681536375
0.08988906713257441,7.2579034989706415,5.401430506467221,-0.05257939466733171,0.051149976184647436,-0.08367628098049631,-0.08690032938058846,-0.46120895226220504,-0.43854293390128213,0.9958164421346548,8.367823336534116,4.369602287004541,-0.04875164102735233,-0.004454385401489529,0.02567175786414272,-0.17412642823306407,-0.35239064561493155,-0.44855156951000325,0.27875124735601514,9.100785565367039,-3.5697292919287915,-0.01886363410454638,0.06539694329433625,0.016161223039336006,-0.024229751708258935,-0.5655636088583792,0.025552529977331834,-3.525989246787321,8.915308584932387,-0.7286378530086426,0.0038028719014180715,0.051585260004852126,0.02098691796174961,-0.0017877842039508442,-0.4082613237390425,-0.08252967200034662,-0.22747551297216492,9.316697445814414,-0.5947923820386603,0.012862790116252824,0.05118170951200016,0.03638068179479957,-0.0029509301438425213,-0.5840223314989131,0.03787759493235743
0.03349401351000446,7.943693888713315,5.39107722884608,0.09592902139956298,0.0415956205364888,-0.11528561892754283,-0.07958760959298877,-0.46465393312778475,-0.4400060846603761,0.8809449372784176,8.554194812374092,4.320447608292416,0.006207291378010547,0.006863782219590027,0.06554858226834898,-0.16971371730031537,-0.3562668463891469,-0.44799029258907,0.14606981751102502,9.099628742273309,-3.6923554132921406,0.012972970770195385,0.0535914899656311,0.03684465650076434,-0.03421414572918947,-0.5586879145937673,0.026502377551626266,-3.617917089741627,8.92040141583599,-0.6635054911202861,0.03174120651703832,0.05371795473259915,-0.010656974673384192,-0.006656030768488151,-0.4038166888849106,-0.08014984188029468,-0.26627642019619147,9.472276984482017,-0.6090068229903228,0.04440053719399883,0.03547531734098538,0.02528037985159061,-0.009041831037054903,-0.5788732522893574,0.039070782094032065
0.27386712242061584,8.557680150102302,5.275534904703702,0.029505665479897303,0.03648633939408424,-0.08305782265511236,-0.08378270608628773,-0.4712428809070081,-0.43763317956859954,0.9135373115711667,9.029494876461248,4.419167690959053,0.056175780858177454,-0.019101833876004937,0.051743947255186606,-0.1750671196931755,-0.36134925514745253,-0.44376341737993297,0.24007567426099732,9.21336122549806,-3.5894402539508876,0.04522030248318539,0.05558193917887978,0.025632700412647223,-0.030091550363258397,-0.5674955721698801,0.023344423709223294,-3.5630388715659893,8.888078948165642,-0.6314705761747674,0.02416734649744945,0.04239403016845715,-0.0345051312031727,-0.0037470189225061257,-0.40799579010329234,-0.08132324040017491,-0.21384361186412404,9.692458948991748,-0.6090689764186831,0.033476575198987515,0.03468861331045473,0.036032957407688276,-0.0071122716220852564,-0.584253310332618,0.03956323809739471
0.4156462584023662,8.41678742154619,5.244916221301532,-0.08399732917477151,0.05897636693570192,0.0476719550529504,-0.07598365335555791,-0.4730025500467615,-0.4363951036331678,1.0428566484617259,9.074152370072925,4.158625399005311,0.07013689452824783,-0.05451151931047227,-0.005298089976345067,-0.16944294885525057,-0.3635077945311106,-0.44298487507855705,0.3231094170936509,9.10339423047314,-3.6651808016805565,0.0758639696087099,0.045158206156942375,0.009029335573331673,-0.03422765298749684,-0.5591715534136845,0.03187375503285417,-3.5346471418168868,8.878446309995624,-0.6494613598358365,0.011418656073626488,0.02159365923602368,-0.07118838350651546,-0.008373071175839108,-0.39986365803066104,-0.07481594299628168,-0.09675364224546416,9.80369994715525,-0.701720433715849,0.003919019425484707,0.05441837820718141,0.0935056943776305,-0.012486660421225905,-0.5774029086962736,0.04491245490515643
-0.16077067590903055,7.996412929581426,5.290394821053694,0.057207025742001046,0.07524662964739455,0.12426521373039953,-0.08306869880254002,-0.4710429160441861,-0.4325015948569932,0.7365573669280292,8.967413355034276,4.165530298245708,0.027690267944852232,-0.050847405925658555,-0.03613188347946439,-0.176042521197882,-0.3634616475722693,-0.43835788649497875,-0.04542878964262474,8.850459323943044,-3.8407125061194414,0.049953999945333914,0.022733982514368825,-0.00832751172307505,-0.02837969975058231,-0.5631019105617973,0.02993657625247794,-3.6579678374019555,8.975763559033089,-0.8285096011402263,-0.006754556939588368,0.03212346486520938,-0.05377941018274109,-0.0013295566969503568,-0.408970927497502,-0.0786158157104698,-0.1825921442656381,9.788575298747979,-0.9906865171901712,-0.015331301116404005,0.05858616911430422,0.11403795343475914,-0.009547047172332998,-0.5822901953517762,0.03979600534575694
-0.2847892300945527,8.026025697724315,5.648997617715471,0.08665728231023419,0.03688978992088364,0.07827633821403149,-0.07792587000055683,-0.46620628586882357,-0.43000129438299733,0.8921479068273815,8.687932866683669,4.3743140605217405,-0.04724121112700957,-0.00855532502030347,-0.007304741203511389,-0.16972166152941975,-0.3575803514793198,-0.4389340265115238,0.0582952568258365,8.979278801824684,-3.764307655373497,-0.014054671349148257,0.0022120219762785365,-0.02581023636164326,-0.0388556407913209,-0.5613578089481936,0.022832503204402325,-3.6229770917222064,9.104762855232005,-0.6620016999824742,-0.0313623676459161,0.06829726722304237,-0.0012161918050772492,-0.009345908013056905,-0.40846427107339645,-0.08428706150347413,0.011288704507993443,9.888180754715176,-0.9588369828390596,-0.009747115055117212,0.07234707606638767,0.09187965181010768,-0.017568607773316536,-0.5822517217885831,0.03340439026741533
