segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.5883000670908078,0.8510945363115008,0.6356076962349437,0.1391786786288278,1.292951049535436,0.7058960804633541,1.493956376865549,0.5256839189974416,0.7570266216134476,0.841325656587269,1.0687541603161725,0.19575969759408934,0.34018460151703184,0.8040144072533796,0.38342161752425824,0.07296191137019542,0.1526093402732518,0.8975860936610883,0.153170777886961,0.023328766979152416,0.12110815111182695,0.8803803079309436,0.12082281614404161,0.017823035857521416,0.542029971856967,0.6426222408286544,0.8300495137012559,0.16245600157120468,0.7687222588646309,0.27270721591041513,0.8171233682192712,0.28891990334761763,0.8794259127465638,0.20463403096737018,1.066106077805555,0.21913840385175362,0.18668016505899135,0.014504372884383413,1.3762620869257087,2.04329992102044,1.7097810039730743
seg2,0.6221496538438912,0.7875999720711556,0.7250761769604614,0.08776532862934643,1.3619534062205543,0.6867747041920444,2.3011829244557993,0.44318292667167486,0.7482953171693969,0.7447393389978084,1.247496017367077,0.19706789173292708,0.6015628870061306,0.6457133258420484,0.8439084165157906,0.11993210140720667,0.16101082170379458,0.8042284417869511,0.18174707319705563,0.021624446397058298,0.1385756627526349,0.842776306320737,0.15397218235738855,0.016052244751448366,0.6055912914494004,0.9088971318089287,0.7519720148684574,0.14760415659827697,0.8611783249674081,0.44214889365557036,1.3380392041658549,0.6514665247887234,0.9107994590779476,0.30038312382085336,1.4245850395944462,0.3932092240234116,0.5137855805164985,0.09282610020255823,6.71844862337367,6.817343281598072,6.767895952485872
seg3,0.7047952602309936,0.7472534540293291,0.7749940834420184,0.09856047566506254,1.375304688324924,0.6075440112258178,2.037889545247601,0.41314848384204556,0.9810060558227819,0.7792753676406845,1.5467073951055155,0.22279647579020556,0.4956737827364965,0.6274365849072061,0.6704336961181763,0.12932180164667065,0.20867439642949034,0.7210759438006781,0.2331012742224216,0.01673297011095515,0.14373343574679173,0.7126470610345516,0.1717894063609676,0.009610010039544417,0.651531269881913,0.9058192334161167,0.6992054037730445,0.14836170284908065,0.8235147538745079,0.41200664258651143,1.1260706186118523,0.5733835278960452,1.0203686681262332,0.28269387163759285,1.4531970079317116,0.3584414589005218,0.4328283398054785,0.07574758726292896,8.59485508851946,9.72147351188977,9.158164300204614
seg4,1.2991106006442985,0.7176646581538644,1.5519848348170262,0.3721177138111516,1.2101538125135713,0.6166887351550527,1.8014074644712619,0.46526106539152284,1.199385076178297,0.7253170812139847,1.7524895972966805,0.2956460298127853,0.4613821029193399,0.5831924796778424,0.6203946492838692,0.0974696591444787,0.5391952359089386,0.6759990716139401,0.6212379866813763,0.10392999946523436,0.17883764537855157,0.7450225161367057,0.1946619634712464,0.01695210989328041,0.8146774122571662,1.0903627493369101,0.6773140903252316,0.22522942958640887,1.280795675765197,0.6104510460094541,1.5590235368190306,0.785776531695917,1.2362164964453888,0.39313832806894333,1.7019606321949896,0.4787648664788306,0.4657441357496006,0.08562653840988727,6.191853117994863,6.109899735306854,6.150876426650858
seg5,1.1648404132843189,0.7419290735592867,1.3049974152050718,0.26569311673227625,1.300437728274796,0.606688547027248,1.9979375888274107,0.46907828661774187,1.3449793137889088,0.7407689854770879,2.1075457291597077,0.3281529683251796,0.6100455389250076,0.5215935954031732,0.7907870994158819,0.24479887771966688,0.4458634250817461,0.7062081577646272,0.5212051227543857,0.07507972495493788,0.2158536484486139,0.7738482313365185,0.24347388866593692,0.04079099325134077,0.8470033446338986,1.160991140671399,0.6818394317613236,0.23726566126685722,1.007054409603736,0.5917712870649778,1.4035994967536984,0.7652145174844593,1.2700858184493413,0.42392087081845586,1.80349357773073,0.5184887036120682,0.5334077592813888,0.09456783279361236,10.175783542085025,5.5785842065640665,7.877183874324546
