motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18495662626810372,0.8767294002518428,0.37649555481462316,0.005980126270316594,0.34558738220313734,0.7149859838208372,1.5092786920002916,0.026459718309359396,0.20982916444455357,0.7760894614191944,0.7903403583363715,0.02240067851789304,0.0707134634161114,0.8100346836023674,0.3141046079404822,0.0025051019949971346,0.027682095317603937,0.8802634911036923,0.08613678858223879,0.0004915976723027753,0.030429957922156477,0.9200064235631539,0.07372593501138247,0.00047512791917589744,0.14486644826194442,0.5250136561142316,0.8296849072935147,0.009718725114007473,0.18008867846378548,0.057996871415525675,0.5313302954743532,0.27565003376750447,0.2467910576385982,0.04294183888529061,0.8920382017170954,0.1579891105113678,0.6452471440784971,0.1150472716260772,15.073964449712063,7.862185528315995,11.468074989014028
explosiv,0.74379086027206,0.9541771218835701,1.8206801997402966,0.16381171398265365,1.514703183861102,0.8818153217901415,3.7418305142451143,0.37512143567762873,1.446117522731676,0.9120634752159364,2.806798934532424,0.3909086049777077,0.5600313689496558,0.8942316797795088,1.6496268583051228,0.060898437674090235,0.3086622988963026,0.959843829658151,0.6003074212978452,0.06998503900108285,0.2947121828668198,0.926487740113332,0.5049288818770546,0.06447457635089819,0.811336236262936,1.8540288016663096,0.9214365280734399,0.18753330127734355,1.0102205997301361,0.3869807038140499,2.710093823428881,1.3031845888849032,1.2348705222882794,0.38780195023759273,2.7897698828392783,0.9182877204933408,1.554899360550999,0.5304857702557482,4.513165502238849,6.87738166603568,5.695273584137264
fast,0.5057024509180337,0.9456074023039049,1.2787674572318792,0.07689658725319952,0.9025198485702276,0.916884481645763,2.9554960190103605,0.21003590019204763,0.7980973519546052,0.9283872190336397,1.8356458974429049,0.1738588070851637,0.29530404465756593,0.9510889673523766,1.1992895524133929,0.033865418782553114,0.1488716486852634,0.9440369734810286,0.4468234389997983,0.010195740052132097,0.12626000721961295,0.951610461215828,0.3040327786544087,0.014330629990674313,0.4627925586675515,1.336675857292124,0.9396025841720901,0.08653051389262839,0.7815312380365168,0.23238408358436294,2.062595104153913,0.9339305877027353,0.7354398838142888,0.19014523352081408,2.0233031245617146,0.6500485900225332,1.287863240747426,0.45990335650171915,4.890797206035786,13.73367693210369,9.312237069069738
fast_slow,0.6143930815160275,0.9794284410032525,1.5131956027104305,0.10143920862845754,1.5494159933466178,0.9017216156332891,3.5964906859856387,0.3292466676292511,1.500145963464792,0.90777889586701,3.005042956998715,0.40481809681872477,0.5555204681765574,0.9251941184566094,1.4952455774522744,0.11687298057183328,0.2378949873937437,0.943891435368939,0.5919714620480171,0.029606101678123546,0.22563928318424867,0.9235192991917354,0.3822239929810166,0.034250290852455345,0.7805016295136645,1.7640283796960154,0.9302556342534727,0.16937222436314095,0.8699341578552356,0.42744003636046096,2.211015587586623,1.1955645092977927,1.2213183461091457,0.33968491291818326,2.704909748564928,0.8231470108271027,1.4835914024557821,0.4834620979089194,6.009648460585676,12.505515640521521,9.257582050553596
fast_slow_fast,0.59736604682569,0.9370868733019426,1.4924010926281057,0.09466668629225762,1.0742153131890864,0.9160381708809955,3.1799936983556973,0.2594911569217272,0.9320311150070102,0.9075253498700092,2.305155920463481,0.23133923761603714,0.38945229323026503,0.938027443519263,1.4098017149421918,0.05592287807051176,0.1858580133068331,0.9382993820955797,0.5415105074192287,0.019345264294163198,0.15704261890690152,0.9466497488373987,0.3383519060815507,0.023656151097691574,0.5559942334109643,1.5445358066483759,0.9306044947508648,0.11407022904873142,0.8842059868742668,0.2983136780903719,2.3003885049905097,1.0778718838118948,0.8678708250072622,0.24411764181466655,2.3258502371490946,0.7632213761476572,1.4579794121418326,0.5191037343329905,5.016288714238147,12.31681907641319,8.666553895325668
freeze1,0.18569678887724878,0.8092660453329186,0.2684943176805973,0.000758591496560257,0.5390196770429612,0.636570609213857,0.8369518339633941,0.0009698723733890802,0.7134011462330818,0.19925010757873243,1.9251985371112823,0.001418622292112559,0.04509223587810993,0.6612554791272718,0.13789855539798737,0.0001266903881514736,0.01835128990933299,0.8727235625135915,0.04536340460181236,3.068651540161227e-05,0.016619397047907113,0.943434496832597,0.021985374856740236,3.044584300369024e-05,0.25303008916477365,0.5393153372686357,0.6870833834331613,0.0005558181514364453,0.1909923367202282,0.031407547742128374,0.2603509649634361,0.11695957705378532,0.4793725373844306,0.02668764094511668,1.010214896251758,0.06841577828551332,0.5308423588673273,0.04172813734039664,16.117608985605944,6.195532515820356,11.15657075071315
freeze2,0.23073120936751365,0.863764428547545,0.28641321286559107,0.0004375102464109659,0.43421096093952655,0.7355422158098005,1.0235823288559913,0.001977371760585811,1.8230490811169147,0.5768386621387935,3.2385826110839844,0.002840366289456142,0.06281453100964426,0.7102399390878518,0.23639160990715027,0.00044357833212416153,0.022475872235372663,0.7928027017346153,0.06401545032858849,4.072347487635852e-05,0.022731212573125957,0.7238042255671363,0.036260852497071026,3.369728201505495e-05,0.4326688112070163,0.8142076775897295,0.7338320288142903,0.0009622078975780824,0.1419898733496666,0.05245393812656403,0.4354805901646614,0.21858671307563782,0.8293304171413183,0.036007205272714296,1.5161927176018557,0.11222263757760327,0.6868623004605372,0.07621543230488896,15.972567749022838,4.7862487312655855,10.379408240144212
gait_fast,0.7548018937627671,0.8954945261768114,1.9291398633684358,0.06672747272839959,0.7152939835278859,0.8327889273848695,1.877754296002717,0.04220224604503555,0.9712433083597662,0.872627311410568,1.7052355303626343,0.13400711867172432,0.23654613116334006,0.922122761694985,0.8128834034063913,0.00878621701382898,0.27058514264903116,0.9588115030392411,0.7492705646668345,0.026425661140446945,0.13767739735828172,0.916957289317457,0.23595001589979409,0.006780353286690504,0.5143579761368453,1.2183722789511344,0.8998003865039886,0.047488178147687646,0.8686911279528305,0.27820458613712284,1.9204552357805333,0.9343405339187882,0.8137797285501397,0.21493622372355098,1.8373765632445955,0.5993679946576732,1.0235968346944557,0.38443177093412234,3.1546787987257328,7.774363759574158,5.464521279149946
gait_slow,0.6964544887484619,0.8901425164166645,2.0330725265608267,0.08517845866773549,0.5831538990608551,0.8007333520857323,1.3191369204213783,0.028894679536880182,0.9913956195350339,0.8704555216318823,1.5771954188181918,0.18685185191688328,0.1767035163265401,0.8716467410011558,0.5422796214828209,0.0034851868834990802,0.29637858140569345,0.9410444199148781,0.8497458433274051,0.030957133742946622,0.11574688154220018,0.8473517679274919,0.16917522216139583,0.002760685991021966,0.47663883110313077,1.0817675921286698,0.8702290531629675,0.056354666123161104,0.8483715415211781,0.2990723069350136,1.9155423299673031,0.9442820598482617,0.7570013357814502,0.19627632642481124,1.6431349552667989,0.5204002289905406,0.8861336194853487,0.32412390256572937,3.9156044866306203,5.495509654189655,4.705557070410138
pause,0.33868057259491513,0.11000148150484997,0.33932453221863224,8.766619045369831e-05,0.49464359411171505,0.061516898372771744,1.1223072873694555,0.000847911316384939,0.3401303024164268,0.17892333718921838,1.10792856986324,0.00015372211540861394,0.007113708728658301,0.20535395910232174,0.008238047243849862,1.0227841950641699e-06,0.004137919740086155,0.2503655121486999,0.006130554891812304,9.805321807578237e-07,0.007829653743344048,0.18175484987834317,0.008037459313692081,4.0943259672790843e-07,0.1987559585558576,0.431994408483447,0.16465267303270084,0.00018195206186996687,0.06986365723645403,0.0070510056535048144,0.0556825379353194,0.00823918359265441,0.39115148970768565,0.006360427404029502,0.8565201298171093,0.00746868714978475,0.4653686401094236,0.0011082597457552476,1.7978886240499041,29.631048487343985,15.714468555696945
