motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.17968358363723383,0.8778751861342149,0.37649555481462316,0.0061165251140168535,0.3609322725583545,0.7195796369111447,1.5092786920002916,0.029404785009980762,0.22536639246708629,0.7797599992765069,0.7903403583363715,0.024161917427105353,0.07126086614020592,0.809109045662829,0.3141046079404822,0.002471620752340765,0.029222850549955513,0.870496343699311,0.08613678858223879,0.00046352350759868636,0.032850729086997245,0.9097935859546107,0.07372593501138247,0.0005162500368391741,0.14988611573997224,0.5250136561142316,0.8277689662731028,0.010522436974646932,0.1831308992854743,0.05872941204791211,0.5313302954743532,0.27565003376750447,0.25532741622089156,0.04444481525905289,0.8920382017170954,0.1579891105113678,0.6367107854962039,0.11354429525231491,15.097509920372369,7.841177618735686,11.469343769554028
explosiv,0.7346038614541798,0.9563666999315659,1.8206801997402966,0.15986247134239065,1.4854162075256898,0.8837713377374059,3.7418305142451143,0.36348819805159216,1.4149580693851083,0.9143560344755026,2.806798934532424,0.3780141105999681,0.5753638781922854,0.8920611099053964,1.6496268583051228,0.0694952923470999,0.3011220312219555,0.9617005705782696,0.6003074212978452,0.0661678743755686,0.2932437915102405,0.9282410889521614,0.5049288818770546,0.0632396566170582,0.8007846398815766,1.8540288016663096,0.9227494735967169,0.18337793388894627,1.0121718834517366,0.4001438337867543,2.710093823428881,1.3031845888849032,1.2116593794549926,0.3899099003081605,2.7897698828392783,0.9182877204933408,1.5781105033842857,0.5283778201851804,4.491596439951475,6.722389005383288,5.606992722667382
fast,0.5090424638116159,0.9475219523662933,1.2787674572318792,0.0857071090399564,0.9230925956239494,0.9150642374683444,2.9554960190103605,0.222410659313503,0.8040467011509463,0.9295247735524909,1.8356458974429049,0.18815667043546683,0.29511113900091285,0.947720248064639,1.1992895524133929,0.03338492633633834,0.1525983395471345,0.9443462274811223,0.4468234389997983,0.011720801092382351,0.13115041165997704,0.949214126161276,0.3040327786544087,0.015234870005215251,0.469173608465756,1.336675857292124,0.938898594182361,0.09276917270381037,0.7934648567936025,0.2314636808985737,2.062595104153913,0.9339305877027353,0.7453939201955039,0.19295329673600814,2.0233031245617146,0.6500485900225332,1.277909204366211,0.45709529328652515,4.887434821998765,13.688390634040005,9.287912728019386
fast_slow,0.62391952691743,0.9792005096715358,1.5131956027104305,0.09975297101773321,1.5713583648204803,0.9006013970986256,3.5964906859856387,0.3551112417713739,1.5528118116351275,0.9075785505068708,3.005042956998715,0.42376709682822156,0.5669628463542232,0.9231275163840301,1.4952455774522744,0.12154418147709713,0.24534780791459176,0.94313317571165,0.5919714620480171,0.030533590199243357,0.22774915420808473,0.9239238873127221,0.3822239929810166,0.034161225535353876,0.7980249186416563,1.7640283796960154,0.9295941727809058,0.17747838447150383,0.868463536265951,0.4398099494095032,2.211015587586623,1.1955645092977927,1.2493632344576793,0.3466866028256332,2.704909748564928,0.8231470108271027,1.4555465141072486,0.4764604080014695,6.013024718352742,12.158982156264821,9.086003437308783
fast_slow_fast,0.6031592701850016,0.9386554050894075,1.4924010926281057,0.09688552684605427,1.0881106219476178,0.917600147512612,3.1799936983556973,0.27676728845710297,0.9518079257924996,0.9073835703084153,2.305155920463481,0.24595629731702176,0.39983516303667177,0.9364363120345222,1.4098017149421918,0.058793870705454394,0.19251442850024128,0.9365864106366026,0.5415105074192287,0.020111830103050312,0.15775343584661772,0.9476540637032149,0.3383519060815507,0.022889870571998896,0.5655301408847749,1.5445358066483759,0.9307193182141291,0.12023411400011377,0.8939926404816408,0.3063927839343835,2.3003885049905097,1.0778718838118948,0.881025939308373,0.25003434246117695,2.3258502371490946,0.7632213761476572,1.4448242978407217,0.5131870336864801,5.0261483248533825,12.163115934416913,8.594632129635148
freeze1,0.23426379300653935,0.8347559628963062,0.2684943176805973,0.0004703007682110183,0.5592399455606938,0.6189007255201115,0.8369518339633941,0.0010560221271589398,0.7676709830760956,0.220514768211494,1.9251985371112823,0.0013005119108129293,0.047663002461194995,0.6316383164504792,0.13789855539798737,0.00016092746045615058,0.02026089495047927,0.8585834007671723,0.04536340460181236,2.9884437117289055e-05,0.019174265582114457,0.9294813898611574,0.021985374856740236,3.265185723648756e-05,0.27471214743951955,0.5393153372686357,0.6823124272844534,0.0005083830934988024,0.19279031455516815,0.03664820119738579,0.2603509649634361,0.11695957705378532,0.5203915738811096,0.029032720997929574,1.010214896251758,0.06841577828551332,0.4898233223706484,0.03938305728758375,16.14781955517798,4.074544283822406,10.111181919500192
freeze2,0.19571884870529174,0.8378736412213005,0.28641321286559107,0.0004234714804624673,0.42867720164358614,0.7552597631623996,1.0235823288559913,0.002090216352371499,1.789011748880148,0.5542315911453288,3.2385826110839844,0.0026955505207297394,0.06065284488722682,0.7004094952733876,0.23639160990715027,0.00042095258522749645,0.02290997179225087,0.7937419875268251,0.06401545032858849,4.4790540005124055e-05,0.021461741952225565,0.7076931906638435,0.036260852497071026,3.269773264946707e-05,0.41973872631012155,0.8142076775897295,0.7248682781655142,0.0009512798685742988,0.14393515549600125,0.050350713171064855,0.4354805901646614,0.21858671307563782,0.8044692664096752,0.035008186210567754,1.5161927176018557,0.11222263757760327,0.7117234511921804,0.0772144513670355,16.03289108186877,4.858069229598195,10.445480155733481
gait_fast,0.7646592677520414,0.8948001808277103,1.9291398633684358,0.0724932431642785,0.7316633609862163,0.8231924555561989,1.877754296002717,0.04685259649756289,0.9817028548403327,0.868788137295388,1.7052355303626343,0.13158746637506868,0.2388558773989124,0.922248501114369,0.8128834034063913,0.009335707362190186,0.27506568328537084,0.9576255979423566,0.7492705646668345,0.030217569839544944,0.1258258165108049,0.9300991383514627,0.23595001589979409,0.00599594214757077,0.5196288101289464,1.2183722789511344,0.8994590018479142,0.04941375423103599,0.8751974129948417,0.28442346795618056,1.9204552357805333,0.9343405339187882,0.8260084945261968,0.21324912573169605,1.8373765632445955,0.5993679946576732,1.011368068718399,0.38611886892597724,3.129572364706984,7.67222155298226,5.400896958844622
gait_slow,0.7045665441701809,0.88942926938638,2.0330725265608267,0.0990831891443348,0.6180500485424726,0.7742408755498562,1.3191369204213783,0.032634291109431196,0.9869565026541738,0.8672219672547259,1.5771954188181918,0.18763300955872594,0.17299491938279718,0.8791476001627091,0.5422796214828209,0.0035434252603657465,0.2971529051292477,0.9417157768062645,0.8497458433274051,0.03421581360653397,0.10428099280732842,0.8620237966133594,0.16917522216139583,0.00226981525920609,0.4806669854477001,1.0817675921286698,0.8689632142955492,0.059896590656432956,0.8507648254457697,0.30245839514207307,1.9155423299673031,0.9442820598482617,0.7698576984556091,0.1914762724397911,1.6431349552667989,0.5204002289905406,0.87327725681119,0.32892395655074946,3.904026999440615,5.375749853973697,4.639888426707156
pause,0.34405097801770484,0.11722240156671819,0.33932453221863224,3.4228573964528986e-05,0.5097394141412916,0.049712383517736956,1.1223072873694555,0.00016950249975187555,0.3486690219669115,0.1801150102296292,1.10792856986324,9.376583987302313e-05,0.007411891184303732,0.2047184300821839,0.008238047243849862,1.0228965431717067e-06,0.004822470456184376,0.26530716065468585,0.006130554891812304,1.0719317218997405e-06,0.006781782009195359,0.1884268144701651,0.008037459313692081,3.3143242877794626e-07,0.20357925962926526,0.431994408483447,0.1675837000868532,4.998719571387951e-05,0.07822591324469873,0.007427660472291921,0.0556825379353194,0.00823918359265441,0.40081980470863604,0.006338714549894489,0.8565201298171093,0.00746868714978475,0.4557003251084733,0.0011299725998902604,1.6801257261070897,29.20522694243354,15.442676334270315
