motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2037060040948828,0.8779647067534269,0.37649555481462316,0.006675497048546607,0.3814713969445703,0.7031174871718561,1.5092786920002916,0.028228580129325564,0.22451360901309686,0.7696600641890059,0.7903403583363715,0.022461051240824502,0.07495855487597344,0.8078689887235168,0.3141046079404822,0.002180709838040426,0.029242223820289258,0.8792597600654285,0.08613678858223879,0.0005589313950345988,0.03265171447340187,0.914234583772965,0.07372593501138247,0.0005607096259042392,0.15775725053703576,0.5250136561142316,0.8253509317793665,0.01011091321294599,0.1892393586987799,0.06292149802902713,0.5313302954743532,0.27565003376750447,0.26989700335085,0.045617497723221524,0.8920382017170954,0.1579891105113678,0.6221411983662454,0.11237161278814628,15.164361016348119,7.934563744392707,11.549462380370413
explosiv,0.76420395854166,0.9549289205753265,1.8206801997402966,0.1692205763200961,1.5475607649249545,0.8741512795919602,3.7418305142451143,0.3562189696221494,1.4335628948979457,0.9094247877257088,2.806798934532424,0.3762631714474252,0.59636251567784,0.88696484790114,1.6496268583051228,0.06821741660793215,0.31931089972919324,0.959270221253011,0.6003074212978452,0.06541090054234716,0.301603638393394,0.9264299837004075,0.5049288818770546,0.06625266231699628,0.8271007786941647,1.8540288016663096,0.9185283401245924,0.18359728280949103,1.0583224567316347,0.4193986327466318,2.710093823428881,1.3031845888849032,1.2484425394548535,0.4057590179334758,2.7897698828392783,0.9182877204933408,1.541327343384425,0.5125287025598652,4.485012910743209,6.784175226353951,5.634594068548579
fast,0.5383073895829371,0.9451969162137062,1.2787674572318792,0.09026356495648953,0.9629163453641992,0.9130909650110693,2.9554960190103605,0.20872743163323373,0.8274756769309394,0.9217865433389896,1.8356458974429049,0.17622602184904876,0.31870674695282314,0.9480646289626474,1.1992895524133929,0.031467442999649146,0.15851397404778533,0.9419017335427294,0.4468234389997983,0.01201548980116803,0.1379833602024099,0.9470438160037763,0.3040327786544087,0.015540719989526944,0.4906505821801823,1.336675857292124,0.9361807671788197,0.08904011187151936,0.823046762868762,0.24974089277944025,2.062595104153913,0.9339305877027353,0.7762331372926919,0.2050680270676728,2.0233031245617146,0.6500485900225332,1.2470699872690227,0.4449805629548605,4.892629302309643,13.837367559847047,9.364998431078346
fast_slow,0.6487106207185067,0.9780828737697121,1.5131956027104305,0.10498230695509567,1.6156208114555248,0.8963526530878722,3.5964906859856387,0.3414509260158341,1.5464592743951542,0.9057252989758399,3.005042956998715,0.39714544381623945,0.5854099969021402,0.9204669824098693,1.4952455774522744,0.12591207397803933,0.24985362238322312,0.9412576517219196,0.5919714620480171,0.030895547761191175,0.2384466024617163,0.9214513192412218,0.3822239929810166,0.03391366973225488,0.8140834880527109,1.7640283796960154,0.9272227965344058,0.1723833280431091,0.9076889446721628,0.4527143056432788,2.211015587586623,1.1955645092977927,1.2702635688563952,0.3579034072490266,2.704909748564928,0.8231470108271027,1.4346461797085328,0.46524360357807615,6.022929017137612,12.207303939678088,9.11511647840785
fast_slow_fast,0.6268582035543486,0.9365833385977244,1.4924010926281057,0.09850063109170368,1.1432998591058312,0.91409250541359,3.1799936983556973,0.25455643956629503,0.974302541488959,0.9032994170680728,2.305155920463481,0.24184970765536706,0.4205131121617298,0.9343678300437459,1.4098017149421918,0.055520355974154764,0.1971816088926668,0.9361951733258612,0.5415105074192287,0.02136562884603709,0.1671376902937135,0.946028362368544,0.3383519060815507,0.024730920391481087,0.5882155025828748,1.5445358066483759,0.9284277711362564,0.11608728058750645,0.930380684895707,0.3225483347489942,2.3003885049905097,1.0778718838118948,0.9148202013830462,0.26161080378270335,2.3258502371490946,0.7632213761476572,1.4110300357660486,0.5016105723649537,5.045149778305565,12.15915614520098,8.602152961753273
freeze1,0.22058947533369064,0.8184442637172152,0.2684943176805973,0.0004765015881275758,0.5552125394344329,0.5906057058932273,0.8369518339633941,0.0011486372648505494,0.7283645406365394,0.26399377875031665,1.9251985371112823,0.0012405835674144327,0.04082685112953186,0.6740965500658491,0.13789855539798737,0.00014257434750106768,0.01871500853449106,0.8620478640885171,0.04536340460181236,3.069156523451966e-05,0.019784429296851157,0.9104616154471534,0.021985374856740236,3.345972909301054e-05,0.26391547406092286,0.5393153372686357,0.6866082963270465,0.0005120746770368594,0.18127578496932983,0.03199608204886317,0.2603509649634361,0.11695957705378532,0.5013888518015543,0.026442096320291358,1.010214896251758,0.06841577828551332,0.5088260444502035,0.04197368196522196,16.314338446309623,4.339511228788016,10.32692483754882
freeze2,0.21993754506111146,0.8358085892302869,0.28641321286559107,0.0003960951020417269,0.4558176562190056,0.7225000771142344,1.0235823288559913,0.002005279794684611,1.8078818798065186,0.5670287214135328,3.2385826110839844,0.0021693432092433794,0.05731852184981108,0.7319185108363967,0.23639160990715027,0.00039975510353542634,0.022031636675819755,0.7960163485848237,0.06401545032858849,4.0723268648434895e-05,0.022291003772988916,0.7001616131934181,0.036260852497071026,3.1944417833074114e-05,0.43087970723087593,0.8142076775897295,0.7255723100621154,0.0008405234826644422,0.1451923821121454,0.048295498453080656,0.4354805901646614,0.21858671307563782,0.8278790270288786,0.03388038743287325,1.5161927176018557,0.11222263757760327,0.6883136905729771,0.07834225014473001,15.996249934058056,5.012235218635973,10.504242576347014
gait_fast,0.7483626309286785,0.9015544458931436,1.9291398633684358,0.07191100106422042,0.688435530266151,0.8393062565335334,1.877754296002717,0.04343173444977751,0.9373916341386405,0.877511657874284,1.7052355303626343,0.12362017191908442,0.22155052953298787,0.9305674516498831,0.8128834034063913,0.008429354342871448,0.2462099027964447,0.9628755224424196,0.7492705646668345,0.023627297493576244,0.1212237632993994,0.9332739673071139,0.23595001589979409,0.006001313116407599,0.4938623318270503,1.2183722789511344,0.9075148836167296,0.04617014539765627,0.8456419353781662,0.2535750894451725,1.9204552357805333,0.9343405339187882,0.7913965984444901,0.19632806520961066,1.8373765632445955,0.5993679946576732,1.0459799648001056,0.40303992944806266,3.1109249919925936,7.839012671321585,5.4749688316570895
gait_slow,0.7033084975473536,0.8928776241808617,2.0330725265608267,0.09496824534716691,0.5626394288157517,0.7963242305951409,1.3191369204213783,0.027870882710217672,0.9562285117711287,0.8735587760722492,1.5771954188181918,0.1685788235641352,0.16797260576419815,0.8784221380147301,0.5422796214828209,0.003472183913421564,0.26071606949733206,0.9482527035845552,0.8497458433274051,0.02678463486379906,0.09847801835393334,0.870906780813259,0.16917522216139583,0.002307372750990986,0.45822385529161624,1.0817675921286698,0.8767237088767993,0.05399702385828856,0.8265164394821948,0.26526107326319803,1.9155423299673031,0.9442820598482617,0.740725479378078,0.1757222312051545,1.6431349552667989,0.5204002289905406,0.9024094758887211,0.3446779977853861,3.9166845514339546,5.4518986586749305,4.684291605054443
pause,0.3268984363724788,0.14533267571765893,0.33932453221863224,1.831863457612469e-05,0.49366009356010526,0.06487645902469989,1.1223072873694555,0.00022435989351270974,0.330265200138092,0.1968611227367254,1.10792856986324,7.56288923791241e-05,0.007017573288508824,0.2009515356782299,0.008238047243849862,8.448922282392839e-07,0.005247696394854713,0.2673578513716898,0.006130554891812304,1.1848057235160544e-06,0.006487340003340726,0.17876637843223747,0.008037459313692081,3.170119092946574e-07,0.19492938995956338,0.431994408483447,0.17569100382687355,5.344235505483476e-05,0.07737447260213749,0.006231064351630353,0.0556825379353194,0.00823918359265441,0.3836079100235587,0.006250869895568088,0.8565201298171093,0.00746868714978475,0.4729122197935505,0.0012178172542166616,1.494615399735552,28.61567083669872,15.055143118217135
