motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19131857286715373,0.8755686158986341,0.37649555481462316,0.007078068886909767,0.3483693905767392,0.7239409517863299,1.5092786920002916,0.029008212721716765,0.2167407504854385,0.7778963600691576,0.7903403583363715,0.024479244444561035,0.07091433064885098,0.8087947360528466,0.3141046079404822,0.002562388506093653,0.02841274547628762,0.8801820090853566,0.08613678858223879,0.0006104155571788732,0.031871201189245434,0.912380854154177,0.07372593501138247,0.0005218458708403711,0.14793783187395257,0.5250136561142316,0.829793921174417,0.010710029331216744,0.18384554946202447,0.05826312584209849,0.5313302954743532,0.27565003376750447,0.2521429046431105,0.043732759104794676,0.8920382017170954,0.1579891105113678,0.639895297073985,0.11425635140657311,15.084517439213364,7.840723468836088,11.462620454024725
explosiv,0.7236505098262076,0.9563501125077957,1.8206801997402966,0.1546649183768195,1.4802096817958152,0.8855017007194707,3.7418305142451143,0.36438832062107146,1.4121810837317321,0.9160491288554117,2.806798934532424,0.3843888941412334,0.5648525079933263,0.8942061510139894,1.6496268583051228,0.0660996178371518,0.2985656080609661,0.9624064368846375,0.6003074212978452,0.06907422852303063,0.2933527044509932,0.929394780039595,0.5049288818770546,0.06527704813811937,0.7954686826431734,1.8540288016663096,0.9239847183368166,0.18398217127290437,1.0157815569033057,0.3937951811289383,2.710093823428881,1.3031845888849032,1.205347091784585,0.3855902735017619,2.7897698828392783,0.9182877204933408,1.5844227910546933,0.5326974469915791,4.485224566565478,6.751898479764975,5.618561523165226
fast,0.5138558487264583,0.9456181251617864,1.2787674572318792,0.08612206398441913,0.9048666609307894,0.9152916591358331,2.9554960190103605,0.21412327267916087,0.7931488864804404,0.9306943310132842,1.8356458974429049,0.18352181577682464,0.29684307724013564,0.9489151561111002,1.1992895524133929,0.03786815199182541,0.15167261642815832,0.9427029180249976,0.4468234389997983,0.012402133435826839,0.13083162576188512,0.9473634036918921,0.3040327786544087,0.015367307739468265,0.4652031192613112,1.336675857292124,0.9384309321898157,0.09156745760125419,0.776967793244582,0.23415322254071586,2.062595104153913,0.9339305877027353,0.7372904653792293,0.19311577314339304,2.0233031245617146,0.6500485900225332,1.2860126591824854,0.4569328168791403,4.894822348511232,13.66412966246669,9.279476005488963
fast_slow,0.6170077864367228,0.978983813684036,1.5131956027104305,0.10663649220592701,1.5488899941627796,0.901377997928724,3.5964906859856387,0.36158627460692794,1.5064166002548658,0.9083517731934969,3.005042956998715,0.41485609225391484,0.5667269534216477,0.9230434556291862,1.4952455774522744,0.12477257501344026,0.2425757893289511,0.9422409437281495,0.5919714620480171,0.03095916100210161,0.2275395155741045,0.9248061974624137,0.3822239929810166,0.03451569349700339,0.7848594398631786,1.7640283796960154,0.9298006969376676,0.17888771476321919,0.8650149748302423,0.4376161504393587,2.211015587586623,1.1955645092977927,1.2241047936181226,0.34561408610823446,2.704909748564928,0.8231470108271027,1.4808049549468052,0.47753292471886827,6.00840850616897,12.174667909858847,9.091538208013908
fast_slow_fast,0.6070782842070219,0.9358591205729535,1.4924010926281057,0.10751544848084628,1.0704175403252953,0.9177596157200605,3.1799936983556973,0.2661574569970374,0.9309090100583576,0.9060834176185334,2.305155920463481,0.24515314798111268,0.39791038032853976,0.9384355608061328,1.4098017149421918,0.05905985703425987,0.1897885674170019,0.937775453161016,0.5415105074192287,0.020283393200792248,0.159232972641032,0.9464499662781637,0.3383519060815507,0.02268542094844542,0.5592227924962081,1.5445358066483759,0.93039385569281,0.12014245410708231,0.8850000691954933,0.305271562515381,2.3003885049905097,1.0778718838118948,0.8694682781968915,0.24897730679552454,2.3258502371490946,0.7632213761476572,1.4563819589522033,0.5142440693521325,5.030543065043753,12.219468126956363,8.625005596000058
freeze1,0.21553260013461112,0.7476423066589472,0.2684943176805973,0.0011336547904647887,0.5293477162718773,0.6685091188135213,0.8369518339633941,0.000994287256617099,0.7199780732393265,0.13806654822407144,1.9251985371112823,0.003819668130017817,0.04379706587642431,0.6325371199674668,0.13789855539798737,0.00013788903920612937,0.02169572003185749,0.8638065960530177,0.04536340460181236,3.526267228153302e-05,0.017508733738213777,0.9283696738806355,0.021985374856740236,3.378991896170191e-05,0.2579766515487184,0.5393153372686357,0.6631552272662767,0.0010257586345915116,0.22403087392449378,0.032977685891091825,0.2603509649634361,0.11695957705378532,0.48828612988193826,0.027667173215498525,1.010214896251758,0.06841577828551332,0.5219287663698197,0.04074860507001479,16.243897636097714,5.901469256978805,11.07268344653826
freeze2,0.19589438289403915,0.7962574335499891,0.28641321286559107,0.000583284001913853,0.40400340780615807,0.7432502012436956,1.0235823288559913,0.002022534719435498,1.797780066728592,0.5789898032629045,3.2385826110839844,0.0030083993005973753,0.06055111465975642,0.729236612315131,0.23639160990715027,0.00042451141425772223,0.02650859048590064,0.7722271076773402,0.06401545032858849,4.971034800291818e-05,0.023753618448972703,0.701084683374836,0.036260852497071026,3.1606866605216057e-05,0.41808186350390314,0.8142076775897295,0.7201743069039827,0.0010200077751354305,0.18533909767866136,0.052474263962358235,0.4354805901646614,0.21858671307563782,0.799225952476263,0.03693777453154325,1.5161927176018557,0.11222263757760327,0.7169667651255925,0.07528486304606,16.00334654616977,4.399239618499568,10.201293082334669
gait_fast,0.780630766655424,0.8919959881484646,1.9291398633684358,0.06765824601269531,0.7064327708532657,0.8320560295169424,1.877754296002717,0.04256031487495214,0.9735965714739461,0.8696730282121998,1.7052355303626343,0.1344204926207885,0.24637726330372683,0.9175518222323648,0.8128834034063913,0.009737394322729614,0.2724529168357513,0.9575241853439054,0.7492705646668345,0.029713805993411,0.13471869670744674,0.9192492662648225,0.23595001589979409,0.006403990868492854,0.5190348309715934,1.2183722789511344,0.8980083866197833,0.04841570744884491,0.8906246400819036,0.28302851770614534,1.9204552357805333,0.9343405339187882,0.8202200363275453,0.2178496256156416,1.8373765632445955,0.5993679946576732,1.0171565269170504,0.3815183690420317,3.138887081817239,7.706067394972913,5.422477238395077
gait_slow,0.7214262126985961,0.8851999891489459,2.0330725265608267,0.085986936328952,0.5715933652981272,0.7938892022206574,1.3191369204213783,0.02503746264533763,0.9741432893435535,0.8700224507602692,1.5771954188181918,0.18408500544870413,0.1839123127021411,0.8673270885496837,0.5422796214828209,0.003805758035175922,0.2849600707467809,0.9424182803212737,0.8497458433274051,0.0310684624629137,0.11057403146365435,0.8474994616585573,0.16917522216139583,0.0026508714852361815,0.47443488037547554,1.0817675921286698,0.8677260787765645,0.055439082734386594,0.8640758479681779,0.2915019758821776,1.9155423299673031,0.9442820598482617,0.7557209557800922,0.1931488049708588,1.6431349552667989,0.5204002289905406,0.8874139994867069,0.3272514240196818,3.8938140893810393,5.471530684284521,4.68267238683278
pause,0.3461106206512167,0.11182364582663296,0.33932453221863224,4.834763023955886e-05,0.4540819696017674,0.047695614596272785,1.1223072873694555,0.0012133863359286763,0.3251117848214649,0.21432688248754989,1.10792856986324,0.00012112689040198651,0.006002496728407485,0.16968784857988384,0.008238047243849862,1.5255512216023298e-06,0.0037797239498190936,0.24126708901285668,0.006130554891812304,1.1194800358842778e-06,0.006451339968701913,0.16475301444957913,0.008037459313692081,5.288796769843343e-07,0.1902563226202296,0.431994408483447,0.15825901582546253,0.00023100579458411544,0.0694691295159005,0.007155065032254372,0.0556825379353194,0.00823918359265441,0.3751014583581497,0.005411186882309497,0.8565201298171093,0.00746868714978475,0.48141867145895956,0.0020575002674752523,1.7226103171882836,29.154870708133515,15.438740512660901
