motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2094242912939411,0.884713526436618,0.37649555481462316,0.005997329413677025,0.3548609662039036,0.7242400788009753,1.5092786920002916,0.025918533363264114,0.21578883979554203,0.7825772618467768,0.7903403583363715,0.02345925153452671,0.07290726946031845,0.8104986353679224,0.3141046079404822,0.0021717599129839403,0.0279351408386984,0.8838159789916264,0.08613678858223879,0.0005267249378857353,0.030591312661470676,0.9240591116323496,0.07372593501138247,0.0005445455101054945,0.15191797004231236,0.5250136561142316,0.8349840988460447,0.009769690778740504,0.18214342602401634,0.06066723353631625,0.5313302954743532,0.27565003376750447,0.2600246990977956,0.043811240986829175,0.8920382017170954,0.1579891105113678,0.6320135026192998,0.11417786952453864,15.154699277452714,7.969992561667349,11.56234591956003
explosiv,0.7535244419413097,0.9550841205033868,1.8206801997402966,0.1524382659527118,1.5337326202857293,0.8773786042230111,3.7418305142451143,0.3464688312257857,1.4345009780536264,0.9097295648347801,2.806798934532424,0.37980005466201644,0.5931755545785872,0.8880316550831571,1.6496268583051228,0.06941457372087856,0.31296936564652594,0.9605774727628641,0.6003074212978452,0.06666061491478566,0.2933882998523571,0.9284297144468415,0.5049288818770546,0.06328719194284609,0.8202152100596892,1.8540288016663096,0.9198718553090067,0.1796782554031707,1.0489867575592915,0.4125549327140137,2.710093823428881,1.3031845888849032,1.2405860134268885,0.3998444066924901,2.7897698828392783,0.9182877204933408,1.5491838694123898,0.5184433138008508,4.4978662499833195,6.780985634434936,5.639425942209128
fast,0.5255660151650843,0.9465180481571257,1.2787674572318792,0.0821271643831927,0.9374555084997644,0.9150234445459785,2.9554960190103605,0.19065285709084667,0.8070433083957491,0.9262932564398695,1.8356458974429049,0.1738689276866965,0.3099079032565127,0.9468674428275815,1.1992895524133929,0.03218685718449036,0.15021154126152397,0.9447328673658972,0.4468234389997983,0.010729482932050173,0.1311713690209077,0.9500452168730492,0.3040327786544087,0.015340860580910507,0.4768926075999237,1.336675857292124,0.9382467127015837,0.0841510249763645,0.8064520763090024,0.24308833151366205,2.062595104153913,0.9339305877027353,0.7566882773535326,0.1970969378463148,2.0233031245617146,0.6500485900225332,1.2666148472081822,0.4529516521762185,4.8926077349979575,13.845707569901078,9.369157652449518
fast_slow,0.6371659529896883,0.9785249371384303,1.5131956027104305,0.10387471395974548,1.5925498346869762,0.8991735043858007,3.5964906859856387,0.3345516017051593,1.5361376005296523,0.9052467574565765,3.005042956998715,0.40958877470827876,0.5764976101855819,0.9220583565505752,1.4952455774522744,0.12187234512261616,0.24205046938732266,0.9421156512710128,0.5919714620480171,0.02887917216469829,0.23004341605477607,0.9223676180616387,0.3822239929810166,0.03434046819952178,0.8024074806389996,1.7640283796960154,0.9282478041440057,0.17218451264333662,0.8922374338198167,0.44442116437623136,2.211015587586623,1.1955645092977927,1.255284462735439,0.34953049854256024,2.704909748564928,0.8231470108271027,1.4496252858294891,0.4736165122845425,6.016236274311233,12.361117125436,9.188676699873614
fast_slow_fast,0.6131072965738852,0.937927163741001,1.4924010926281057,0.0917913729831547,1.1132284754088946,0.916452234021278,3.1799936983556973,0.23079891446258052,0.9517565115842791,0.9062319615162431,2.305155920463481,0.23678817249326908,0.40785695471124545,0.9354286337509069,1.4098017149421918,0.05293269511689994,0.18921597721831251,0.938954436766163,0.5415105074192287,0.019663961793731487,0.16001349658943667,0.946607960906658,0.3383519060815507,0.023176090547301256,0.5725297853476756,1.5445358066483759,0.9302670651170416,0.1091918678994895,0.9061261819232078,0.3121862626983784,2.3003885049905097,1.0778718838118948,0.8926974278556864,0.2523621428396649,2.3258502371490946,0.7632213761476572,1.4331528092934085,0.5108592333079922,5.031773284687309,12.351738482248164,8.691755883467737
freeze1,0.19642042368650436,0.7987590133702429,0.2684943176805973,0.0006056988138880115,0.5572624638676643,0.6454946220808588,0.8369518339633941,0.0008159791890648193,0.7262422755360604,0.332815872679109,1.9251985371112823,0.0009984809759771452,0.042201774474233386,0.6700349772173171,0.13789855539798737,0.00015258063131113887,0.0185452395118773,0.8595893717698715,0.04536340460181236,3.294505513622426e-05,0.01641009859740734,0.9364930528164326,0.021985374856740236,2.448365744385228e-05,0.25951371261229117,0.5393153372686357,0.7071978183223052,0.0004383613871368652,0.19121576100587845,0.03161677895113826,0.2603509649634361,0.11695957705378532,0.493308387696743,0.025719037527839345,1.010214896251758,0.06841577828551332,0.5169065085550149,0.042696740757673976,16.086741162966224,6.177534168910272,11.132137665938249
freeze2,0.22887366749346255,0.8534366552065918,0.28641321286559107,0.00041666342367534525,0.4261825207620859,0.7491310500483361,1.0235823288559913,0.0018543780970503576,1.8178513325750827,0.5824820643206468,3.2385826110839844,0.0022961645838222465,0.06133911795914173,0.7248772918145155,0.23639160990715027,0.0004063796888658544,0.02154388455674052,0.7859174621561353,0.06401545032858849,3.578425307750877e-05,0.022500256542116404,0.7081546945239341,0.036260852497071026,3.06324786379264e-05,0.42971512998143835,0.8142076775897295,0.7339998696783601,0.0008400004208548731,0.13755926862359047,0.050032129790633914,0.4354805901646614,0.21858671307563782,0.8243025069435438,0.03512775301933289,1.5161927176018557,0.11222263757760327,0.6918902106583118,0.07709488455827038,16.022719352079314,4.860677006509119,10.441698179294217
gait_fast,0.7252179118065999,0.9030208652234646,1.9291398633684358,0.06560433172570734,0.7000521102415517,0.8375695751909403,1.877754296002717,0.045336226099385084,0.9505417321409498,0.875937993773046,1.7052355303626343,0.12531670980584356,0.22025825747041022,0.9314540395420913,0.8128834034063913,0.007925522166360992,0.25100440334647967,0.96228413703155,0.7492705646668345,0.025006526464089622,0.1236955730721648,0.931550192169755,0.23595001589979409,0.006196617954718048,0.49512833134635936,1.2183722789511344,0.9069694671551412,0.04589765570268411,0.8391141406090682,0.25963059288444995,1.9204552357805333,0.9343405339187882,0.7919372513963672,0.19831941129635158,1.8373765632445955,0.5993679946576732,1.0454393118482286,0.40104858336132176,3.1513938098166197,7.811606169439871,5.4814999896282455
gait_slow,0.6560899786838571,0.8974469924608688,2.0330725265608267,0.08620479975276348,0.5851611414233093,0.7916566675020925,1.3191369204213783,0.03308882495203424,0.953153633424696,0.8746101977298549,1.5771954188181918,0.1758280001480951,0.15812037532516526,0.8935556264976245,0.5422796214828209,0.003107335840742627,0.26731523968009924,0.9453224742535278,0.8497458433274051,0.027693048850479563,0.0993878905345106,0.8708814671270734,0.16917522216139583,0.0021582936431169372,0.4532047098452729,1.0817675921286698,0.8789122375951737,0.05468005053120532,0.8031366904365754,0.2711314716613588,1.9155423299673031,0.9442820598482617,0.7314682511772874,0.17494116851325836,1.6431349552667989,0.5204002289905406,0.9116667040895116,0.34545906047728225,3.916826817692641,5.66153030721135,4.789178562451995
pause,0.3290496933850504,0.1363568802499899,0.33932453221863224,2.8785093852656288e-05,0.4767571553942703,0.0739907841139432,1.1223072873694555,0.0010340465287775997,0.32217681163123674,0.18895414170347463,1.10792856986324,7.979923970023741e-05,0.005770942248359678,0.2099364029354,0.008238047243849862,9.356813503050684e-07,0.00475865129625336,0.24750173708249654,0.006130554891812304,7.019297949149122e-07,0.006141303285645942,0.19304740145363858,0.008037459313692081,5.506081227021501e-07,0.1907757595401361,0.431994408483447,0.17496455792315713,0.00019080318026640258,0.06729038959102972,0.006125234606276665,0.0556825379353194,0.00823918359265441,0.37599455347018584,0.005556965610086327,0.8565201298171093,0.00746868714978475,0.4805255763469234,0.001911721539698423,1.851150300320665,31.823955368615074,16.837552834467868
pause1,0.147661127502981,0.9157424368414279,0.2870308988972714,0.0003744155510503333,0.26207591432489846,0.7654695696290017,1.3318284994677494,0.0033701329511179783,0.13424313613458683,0.7845358952383603,0.840336737036705,0.0010982980102677462,0.02759612356557658,0.874548733822378,0.1506715922763473,8.033973887282437e-05,0.013169542896120172,0.9019191397946914,0.048705813720038064,3.809157568340245e-05,0.014460542435316663,0.957678963012443,0.029850942425821956,6.613530434295076e-05,0.09986773114324661,0.4480707473039888,0.8666491230563838,0.0008379021885558726,0.09618077548710924,0.020626483916452058,0.2631865266906588,0.12704671703671155,0.18132672598748878,0.018408736299004472,0.8197320451339086,0.07640944947406911,0.6384053191464198,0.05800071317506464,15.797897010177056,6.896593817493592,11.347245413835324
pause2,0.2635132569043587,0.29727039998956556,0.38435197497407597,0.0009867727990240382,0.3642621752495567,0.23001594859108707,1.590990432103475,0.017606222721572824,0.14062662615130345,0.425118013176388,0.4314443748444319,0.0034673191217355756,0.055744059230589,0.3374499268311629,0.22677173289703206,0.00033620301303578516,0.018291430881557366,0.3232723482173419,0.06728267370102306,4.738282298527944e-05,0.024180034864305828,0.1882990564727752,0.05651086117529,0.0002868125401476481,0.1444362638802785,0.4595586749492213,0.3002376155463867,0.003788452169750192,0.2003034958615899,0.05294671653343054,0.3471930374391377,0.2260280295352762,0.2561340194350729,0.03273850832548406,0.802262260640661,0.11685508925778171,0.546128241205588,0.08411658093229765,5.327040702580513,18.959075159659694,12.143057931120104
pause3,0.2614484233515603,0.037232039137745254,0.24761239761220558,9.506430491715687e-06,0.42864979526826313,0.026403942758787734,1.2377628496715,0.0003645873850246062,0.0574967783210533,0.09852258503628221,0.13141979061599288,9.665749865104902e-06,0.004685283339183245,0.09139555801178796,0.005953226790630392,2.3402055820806058e-07,0.00864364640354844,0.021187631222653307,0.007175913948698768,3.539573538903694e-07,0.009351908101234586,0.029720601448757156,0.0069367199221492875,2.121253434239634e-07,0.12837930579747384,0.27281014976019613,0.050743726269335605,6.409327810615819e-05,0.052079363220504354,0.004928982931388808,0.06421239200447287,0.005963406352592366,0.24919833231362556,0.007560279281322091,0.5389316792998995,0.006688620220492816,0.28973334698627395,-0.0008716590608292748,0.21947689900335315,19.490855456735265,9.855166177869307
pause4,0.28761889094770965,0.1831728156724594,0.3377124594429792,0.0006088667118901713,1.1508069329090038,0.07143683798664442,1.284013134342129,0.029265329480404036,0.20617728222603515,0.18857387211918877,0.34454797455819985,0.015033975070953262,0.03946608102217443,0.16074019007702015,0.0754647813508508,0.0034381985197155717,0.017489435910484043,0.16675351236891225,0.03685250760616451,0.00020234364657743315,0.016751501281445813,0.11624172692680314,0.02406261903944157,0.00018507036793355102,0.28638502071614214,0.3504422460566275,0.14781982585850467,0.008122297299579003,0.10874616677036225,0.03893476544832022,0.13562858451978635,0.07503278057280359,0.5482010353609161,0.024569006071368096,0.6554245227811026,0.045459969332152295,0.10722348742018649,0.020890963260784195,1.9035460090468581,23.68057946564021,12.792062737343535
quasistatic1,0.2358516369073186,0.9075870213745482,0.35513976343208925,0.0012589937808769492,0.3997945342445746,0.7627603061643559,0.9271521622082218,0.0020910825361411868,0.5906529928557575,0.8424442029686718,1.3336136763100512,0.003435346613036927,0.025230742370331426,0.9063590960871958,0.10735474694956793,7.020926951191164e-05,0.01844033975212369,0.9348802960536791,0.04290727225452429,7.147781883762861e-05,0.017009505131136395,0.9083690515486718,0.033414530676236606,4.7129047259408805e-05,0.21449662521020704,0.4665970253051152,0.8770666623661871,0.0011623731776106685,0.10991176021925639,0.02093561268702615,0.21606193175539373,0.0842805249223602,0.4087663880025502,0.020226862417863836,0.8719685339834541,0.06122551662677628,0.46320214598090387,0.04099865420891244,6.799782830013806,8.256066559744905,7.5279246948793554
quasistatic2,0.23038629048636983,0.9710887054243049,0.3820012540537484,0.007058977335008403,0.5017388789097266,0.8617155333542877,0.9401051923024412,0.013098924404440201,0.6920102222613534,0.8859153876112283,1.4196758253841983,0.012823162518105499,0.04192785308791362,0.916083827902487,0.14149918585483517,0.00040076756226695506,0.03554714055617853,0.9717988871836678,0.07020646523570223,0.0006563837404845966,0.039048153642869114,0.9480110113067761,0.060407751916470576,0.0007250666909232343,0.25677642315740185,0.5023159457912326,0.9257688921304587,0.005793880375204815,0.12433662426714995,0.029989281801354826,0.27321985763858775,0.09721071546783253,0.4747117972191499,0.03884104909565376,0.9139274239134627,0.09070446766900267,0.4392156266943127,0.0518634185733489,7.622169154881047,7.299384527530558,7.460776841205803
rotation,0.2713801001348803,0.9644209563226321,0.49143159216450105,0.011626965571251218,0.4630027115825684,0.8991320155981867,1.1468647438672281,0.018738430731689498,0.7155647729673693,0.9033681871789763,1.5301259487867356,0.023035561375980895,0.08542545222707333,0.9428932245498495,0.3153689633213705,0.001529586574707214,0.07133507079054272,0.9822380170822592,0.14575909242754984,0.0021736375922515555,0.09024209533968279,0.9617569581129363,0.18345798756326398,0.0022407972123713285,0.28282503384035285,0.6355013880217748,0.9423015598074733,0.009890829843041953,0.27841690478305664,0.0557244457364563,0.6357576059237603,0.18305867930814143,0.483315861561606,0.08233420611909961,1.0561407616061549,0.21486201443739475,0.5728249000445489,0.13252780831829514,4.881259396065644,4.662618449939083,4.771938923002363
shaking,0.7746773725804431,0.9565686736826456,1.709049899302619,0.1307395654202992,1.8114052469915662,0.9312442655902523,4.337030494340548,0.5451380568043341,1.397259631328971,0.8991254431856448,2.8412758346254887,0.36357898229815827,0.6476651169267778,0.928741342836162,2.0233385603090652,0.19451109934715005,0.26631893535561274,0.9657854506181693,0.56785370525904,0.025006058380567634,0.2493869882891886,0.9391688666477975,0.4431693937114783,0.02885018768903604,0.85778554857876,1.9869529812580398,0.9367723404267786,0.21463732498992422,1.3724843516308618,0.504675568029358,3.1060765685366563,1.7243900773862966,1.3277807503003267,0.38779034685719305,2.962452076089552,1.011453886426528,1.6346713257892254,0.6236635395693347,3.170046525141864,6.7385554823198435,4.954301003730854
slow,0.2533136418996713,0.9812014949155214,0.47769525215411796,0.01676213842121144,0.49399649959344133,0.8953270985970054,0.9874695171148349,0.025367621529268292,0.6427835908837808,0.9513570195704657,1.3381291177792427,0.02492976594158114,0.06615242136594576,0.9662576485789083,0.23361192956948892,0.0012099782788517097,0.06049264420110446,0.9862490212927959,0.12407126629199737,0.0026177104403242806,0.0672329405346551,0.9596943981878188,0.12244302410727892,0.002193168232215379,0.2639952897464331,0.5472366845028268,0.9566811135237525,0.012180063807242038,0.20908756353534186,0.044903386728121684,0.49005409123805854,0.1447684259368823,0.4633645774589645,0.06462600203390177,0.9344312956827318,0.16004207332292175,0.4710667182237674,0.09541607128901995,6.396787814659424,6.761062125597403,6.578924970128414
slow1,0.21771553555100234,0.9807360310108416,0.3733041447155254,0.008420406257974935,0.38370498835118777,0.9528507734598587,1.2165260132440587,0.03671864206127381,0.3686392001423639,0.9556006600085324,1.0773734206084125,0.03188389432916571,0.08863593665594907,0.9547448625918447,0.3350655779088895,0.0012591814807969921,0.03620494030723252,0.9649062992738812,0.10571934288924502,0.0005753356452597594,0.03604274337400788,0.9711126357380615,0.08148401772084925,0.0005433017040990514,0.18849055739695725,0.5315787528478301,0.96332521034717,0.013233460246428375,0.21023280208872766,0.06898717429373682,0.5831939852575666,0.2520676674148471,0.3233532413481847,0.05362787344572983,0.8890678595226655,0.17408964617299458,0.5657146181744808,0.12046177272726477,10.321034744019055,12.29850983239781,11.309772288208434
slow2,0.24097584212148512,0.9614658707359999,0.426844313418543,0.015346382871093984,1.597995607111905,0.8101322908991079,2.3842836918057624,0.0756892314017121,1.6071166318816108,0.8455490106931083,2.5695326285587776,0.09848191677278059,0.15786323321832194,0.9022160334070028,0.4382179346439001,0.006999096365148403,0.07968668196652387,0.8048624506213298,0.15801133412767102,0.0008448967069853097,0.06453966662489079,0.8876769214184045,0.10376449481055543,0.0009124142795248976,0.6246962771541229,1.0134423995608683,0.8686504296291588,0.03304565639954088,0.28274915186134547,0.12136196614922704,0.6585723849969941,0.34386754138646897,1.1486960270383337,0.10069652726991218,1.793553544594361,0.2333312545273755,0.6448575175560273,0.1326347272574633,7.466325827721904,15.181003148731987,11.323664488226946
