experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.7525914801018578,0.97058858094308,1.9442757598700977,0.1372473799218867,1.4281697326472826,0.9654857040545434,4.25059707959493,0.5191479656246624,1.219326188344331,0.9376551493803225,2.425804832861537,0.33900150570220183,0.4777999853803998,0.9673573313304783,1.828059060942559,0.052013706102679,0.24942987731524877,0.9783487844517025,0.6688920811173462,0.023748895635002383,0.2265660199558451,0.9890733332225902,0.359708898656425,0.034588917594408575,0.7256472139574942,1.9128896188404827,0.9680848138971195,0.1842913950968068,1.2264310563249248,0.3470796317394291,3.0255015307948705,1.4255350170036156,1.1333624670311573,0.3179319608838312,2.873559224108855,0.9522200135721102,1.740196757077698,0.6342880526882789,3.425155397933918,5.295442273085159,4.360298835509538
exp10,0.7344446177805326,0.8936631265771915,1.9747898459465383,0.07992985086733578,0.6638384966437,0.8092445859517425,1.6323947178560068,0.03739967778452707,0.9565860422374424,0.8667566769705892,1.6489969089637557,0.14907743611735358,0.20494246721751372,0.9069221989219419,0.6940270457088752,0.006884076125511983,0.2828159920020333,0.9522362361658192,0.793401973126186,0.03227888193721267,0.11445163503721438,0.9027043275708246,0.20662075581173128,0.004156754677360935,0.4928465418197394,1.158371874568849,0.8885878586930182,0.051621112918217006,0.8671249327249825,0.28928924048080196,1.9182973591919514,0.9387071172199958,0.7849563855538917,0.2007366980855871,1.7520604909221,0.5646832582155975,0.9671041053682086,0.36394656013001037,3.483683449387603,6.749006878448173,5.116345163917887
exp11,0.6071467808452234,0.9601649861268283,1.34153919626366,0.10598643861804882,1.3424768368165458,0.9079345695758798,3.2365380787963502,0.4128526006577816,1.2106324625143594,0.9025451738252362,2.5093829900454105,0.3103817974997052,0.46924130634614153,0.9179624045129753,1.442564810598581,0.1098785150573945,0.21888805236221787,0.9689293628220131,0.43555711967309124,0.03140629742465013,0.22563120819824306,0.9325072249615317,0.3969778874274076,0.03137427492504785,0.6790027745137885,1.5604266804674167,0.9316739536374108,0.16697998736377134,0.9424796294367485,0.35547288862106047,2.2744237586356806,1.196293710849502,1.0534186933920429,0.30458685563553417,2.3624867550351403,0.7583666058996933,1.3090680616430974,0.4537797502641591,3.986510072372487,6.367970527350393,5.177240299861441
