experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.7435222711591494,0.9714506337408922,1.9442757598700977,0.12380630436486431,1.4568051472306252,0.9635554480713544,4.25059707959493,0.47766503700543017,1.2415929619400274,0.9336922468226851,2.425804832861537,0.3577057665125245,0.4764768621396451,0.9656881922758425,1.828059060942559,0.0521865008687157,0.25959994502010797,0.9763389919643398,0.6688920811173462,0.023412435328022445,0.23846701794259606,0.9877074291576307,0.359708898656425,0.03701764349881116,0.7360773675720251,1.9128896188404827,0.9664054903387909,0.17863228126306138,1.2489013146786463,0.3535952292205322,3.0255015307948705,1.4255350170036156,1.1473067934432675,0.324847941700783,2.873559224108855,0.9522200135721102,1.7262524306655878,0.627372071871327,3.422270777184764,5.307817956840888,4.3650443670128265
exp10,0.845814755492077,0.8830526080051077,1.9747898459465383,0.13356781495214656,0.6773406000097812,0.8082667197166833,1.6323947178560068,0.03830018549484139,1.0137659883363306,0.8556403459022578,1.6489969089637557,0.18274587808910833,0.20082814331238483,0.9121859033209238,0.6940270457088752,0.006228093020656248,0.33481912260800495,0.9433737710824756,0.793401973126186,0.03984202996707201,0.11885624733876993,0.9013970750492767,0.20662075581173128,0.004925029009524171,0.5319041428495581,1.158371874568849,0.8839860705127874,0.06760150508889146,0.9202813360202049,0.3310998867484561,1.9182973591919514,0.9387071172199958,0.845640447946063,0.21816783775305323,1.7520604909221,0.5646832582155975,0.9064200429760373,0.3465154204625443,3.4323634910395695,6.771363145492472,5.101863318266021
exp11,0.5893124566266411,0.9615420132177348,1.34153919626366,0.10172209640154135,1.3430924663275623,0.9066764705116833,3.2365380787963502,0.3509021874656177,1.2919034166199168,0.8915644977914741,2.5093829900454105,0.31870352774229055,0.45917977969826124,0.9238621285255314,1.442564810598581,0.10785374280244012,0.22457985120455615,0.9676923952815388,0.43555711967309124,0.03439776841623825,0.24016853867357144,0.9246710424479879,0.3969778874274076,0.03382905743776638,0.6913727515250849,1.5604266804674167,0.9293347579626583,0.15790139671098238,0.9219556859449336,0.354712167155871,2.2744237586356806,1.196293710849502,1.0747694465247069,0.30797605652546295,2.3624867550351403,0.7583666058996933,1.2877173085104336,0.45039054937423034,3.98585125260138,6.371004091519601,5.178427672060491
