motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19568610767812722,0.8808868853612963,0.37649555481462316,0.00706425468353328,0.4090155510147187,0.6876666996053263,1.5092786920002916,0.03215881216896047,0.23779811875852333,0.7623226828082335,0.7903403583363715,0.023369936792658502,0.07421327771523713,0.8079717083530066,0.3141046079404822,0.0023401294251731933,0.03072395503166428,0.857284732605114,0.08613678858223879,0.0005681942152574751,0.03446836587179198,0.9082119181390989,0.07372593501138247,0.0006628767492899938,0.1636508960116771,0.5250136561142316,0.8173907711453459,0.011027367339145486,0.18716279087503526,0.06160906673202672,0.5313302954743532,0.27565003376750447,0.2808332591504564,0.0464685328728978,0.8920382017170954,0.1579891105113678,0.6112049425666389,0.11152057763847001,15.128534528092471,7.744447504605534,11.436491016349004
explosiv,0.7446840513055607,0.9553183799108146,1.8206801997402966,0.15064231869606776,1.4853969072891493,0.8832704975674822,3.7418305142451143,0.3682351694329863,1.4471693954225313,0.9120655012028672,2.806798934532424,0.38244920495968565,0.5974071467831984,0.8880951601148672,1.6496268583051228,0.07255211910433915,0.3146942078183263,0.9598237042788068,0.6003074212978452,0.06730551968949701,0.29777654186522556,0.928918749221704,0.5049288818770546,0.065218865072184,0.8145213750806652,1.8540288016663096,0.9212486653827571,0.1844005328257933,1.0213449504415868,0.4180377099852441,2.710093823428881,1.3031845888849032,1.225750118005747,0.4032926321555834,2.7897698828392783,0.9182877204933408,1.5640197648335312,0.5149950883377575,4.482598428399082,6.689361791179137,5.5859801097891095
fast,0.5263657653310264,0.9432636226001492,1.2787674572318792,0.08649448612642432,0.9498431422532752,0.9147016995114746,2.9554960190103605,0.24777428721396202,0.8049174471722486,0.9270957357052045,1.8356458974429049,0.18111542613038673,0.3094829263617822,0.9484205195447374,1.1992895524133929,0.03186096623346572,0.16006515363876064,0.942918250409974,0.4468234389997983,0.013364513264425809,0.13909060529012304,0.9478005482960707,0.3040327786544087,0.017707056577867735,0.481627506674536,1.336675857292124,0.9373667293446017,0.09638612259108871,0.8058201268709336,0.241983947855904,2.062595104153913,0.9339305877027353,0.7603754515855167,0.2028795617635553,2.0233031245617146,0.6500485900225332,1.262927672976198,0.447169028258978,4.897599490474768,13.730142706231074,9.313871098352921
fast_slow,0.6405207503013886,0.9786308219252066,1.5131956027104305,0.11295328243644549,1.6132953016230693,0.8969652467006854,3.5964906859856387,0.3778392159362109,1.55687611664717,0.9032186709384171,3.005042956998715,0.407900664384047,0.5794925531085867,0.9206089083801544,1.4952455774522744,0.12420419699343396,0.2543070619424375,0.9388642674325486,0.5919714620480171,0.03089549939028914,0.23776275130848473,0.9214152314143681,0.3822239929810166,0.03751488812511245,0.8137090891551895,1.7640283796960154,0.9266171911318967,0.1818846245442565,0.8946393160865858,0.4488148828681845,2.211015587586623,1.1955645092977927,1.2702307228572094,0.35718745545316966,2.704909748564928,0.8231470108271027,1.4346790257077187,0.4659595553739331,6.022501439388002,12.133971442104139,9.07823644074607
fast_slow_fast,0.6141266515035004,0.937615544027139,1.4924010926281057,0.0974153786964269,1.1422869661911612,0.9133700266226319,3.1799936983556973,0.28546747624874286,0.9693645830288352,0.9069928314835617,2.305155920463481,0.2553931439633267,0.41202066045897523,0.9361866664072842,1.4098017149421918,0.053878910353471234,0.20060518849585648,0.9338912880371457,0.5415105074192287,0.022445306283859438,0.16883757499855986,0.9445492536958126,0.3383519060815507,0.028692500707386194,0.5845402707794815,1.5445358066483759,0.9287676017122626,0.12388211937553556,0.9200804495540935,0.31557790328072205,2.3003885049905097,1.0778718838118948,0.908592733574499,0.26048780798446386,2.3258502371490946,0.7632213761476572,1.4172575035745958,0.5027335681631931,5.021353589642383,12.123439673285723,8.572396631464054
freeze1,0.242440827190876,0.8792550188949706,0.2684943176805973,0.0002664866769919172,0.5466377519071102,0.5780421742888854,0.8369518339633941,0.0014776395488297566,0.826075530052185,0.36845266805175514,1.9251985371112823,0.0012291141087189318,0.03933508275076747,0.7074395095162349,0.13789855539798737,0.00014483331860901672,0.018442684132605792,0.8745514018806041,0.04536340460181236,2.6453478631083273e-05,0.024809945747256278,0.940328313166049,0.021985374856740236,2.7123241852677894e-05,0.2829569702968001,0.5393153372686357,0.7246781809664166,0.000528608395605564,0.18484898805618286,0.034668194316327575,0.2603509649634361,0.11695957705378532,0.5383847030500571,0.027529237543543177,1.010214896251758,0.06841577828551332,0.4718301932017008,0.04088654074197014,16.07566424050345,5.158920782081226,10.617292511292339
freeze2,0.22727617546916007,0.8671310062865185,0.28641321286559107,0.0003601051721489057,0.43016575649380684,0.7509679798824689,1.0235823288559913,0.002010028598306235,1.8765967465937137,0.6062691384622331,3.2385826110839844,0.0026296819356502964,0.06029588682577014,0.7233607844585286,0.23639160990715027,0.0004181762930784316,0.02510526990517974,0.7936901238210657,0.06401545032858849,3.936736363812088e-05,0.02599508468993008,0.6981506489591587,0.036260852497071026,3.9249218616532744e-05,0.4409058199962601,0.8142076775897295,0.7399282803116622,0.0009161014302397538,0.15386172086000444,0.05143750309944153,0.4354805901646614,0.21858671307563782,0.8446795595188936,0.03713208047362666,1.5161927176018557,0.11222263757760327,0.6715131580829621,0.07509055710397661,16.007915630992688,4.813599088357516,10.410757359675102
gait_fast,0.7463323560547946,0.8973293183955828,1.9291398633684358,0.06039670028887145,0.704144314812322,0.8349204250565232,1.877754296002717,0.043859225012827914,0.9544648831113806,0.8712158935217685,1.7052355303626343,0.13537361654901633,0.23553172184539767,0.92408695122714,0.8128834034063913,0.00890159784610429,0.261120136122545,0.9608774041392448,0.7492705646668345,0.027660271973945223,0.12279287410826592,0.9311266196924157,0.23595001589979409,0.005822788578828997,0.5040643810091177,1.2183722789511344,0.9032594353387792,0.04700236670826571,0.8632295128086518,0.2715049856420368,1.9204552357805333,0.9343405339187882,0.801647184659499,0.2064815773587362,1.8373765632445955,0.5993679946576732,1.0357293785850965,0.39288641729893714,3.1296088779772315,7.741494207636736,5.435551542806984
gait_slow,0.6865244842315995,0.8902250397845884,2.0330725265608267,0.07563711926216302,0.5765337636260867,0.794217949157625,1.3191369204213783,0.025648457668264527,0.9547319730169743,0.8696545434495683,1.5771954188181918,0.18208756825631997,0.1806319142814796,0.8695919563143742,0.5422796214828209,0.0037455182243806124,0.28612632432003626,0.9437594823489209,0.8497458433274051,0.0329911136768437,0.10478473510827471,0.8662265491965698,0.16917522216139583,0.002303919446716421,0.4648888657640751,1.0817675921286698,0.8722792533752745,0.05373561608911471,0.8356505977423311,0.2920598599128425,1.9155423299673031,0.9442820598482617,0.7392634069582201,0.19051432456993017,1.6431349552667989,0.5204002289905406,0.903871548308579,0.3298859044206104,3.905300878646803,5.521219538792495,4.71326020871965
pause,0.32868884872822535,0.12047258148628437,0.33932453221863224,2.0045814125339913e-05,0.530969980713867,0.09266095205732527,1.1223072873694555,0.00016178054084732487,0.37770274877548216,0.21037981337517,1.10792856986324,6.709696753248517e-05,0.006645648434226002,0.19798624933979164,0.008238047243849862,1.0071013097753427e-06,0.005640355048568121,0.25617498555434126,0.006130554891812304,1.3329632857727618e-06,0.0071838758730640015,0.19616271510909541,0.008037459313692081,2.3774463371529194e-07,0.2094719095955721,0.431994408483447,0.17897288282033463,4.191685528906889e-05,0.09181882596264283,0.006963452242226118,0.0556825379353194,0.00823918359265441,0.41245385940585816,0.006489959785286041,0.8565201298171093,0.00746868714978475,0.4440662704112511,0.000978727364498708,1.8276692250903455,31.06059335526372,16.444131290177033
