motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.17262969901150263,0.8755955868612054,0.37649555481462316,0.005661272375730484,0.34282066404015166,0.727069248663823,1.5092786920002916,0.029001645087993726,0.21594185760160062,0.7838144929889123,0.7903403583363715,0.024887470835752042,0.07160305557402105,0.8055678249491816,0.3141046079404822,0.002869886893801198,0.02800633174113252,0.8781502305427356,0.08613678858223879,0.0005486514796477206,0.03138661316400182,0.9184348865677678,0.07372593501138247,0.0005130141174814443,0.14373137018873505,0.5250136561142316,0.831438711762271,0.010580323465067768,0.1840607883980159,0.05866583610239269,0.5313302954743532,0.27565003376750447,0.24379740688441828,0.043665333493051794,0.8920382017170954,0.1579891105113678,0.648240794832677,0.114323777018316,15.074504237748172,7.914720893190041,11.494612565469106
explosiv,0.7253393303539794,0.9562622004207171,1.8206801997402966,0.1569425078751164,1.4795877821364645,0.8859240234151854,3.7418305142451143,0.3528142509112821,1.3960101102368305,0.9158296371565634,2.806798934532424,0.374071041894169,0.5665860626404569,0.8934287314702466,1.6496268583051228,0.0642725870129714,0.29747405022509016,0.9628979325550208,0.6003074212978452,0.06612973304196142,0.2880401039338213,0.9295023467991231,0.5049288818770546,0.06264987925258661,0.7921729065877737,1.8540288016663096,0.9239741453028094,0.17947999999801448,1.0194681874271168,0.39432324070041463,2.710093823428881,1.3031845888849032,1.2003124075757583,0.38403340559978943,2.7897698828392783,0.9182877204933408,1.5894574752635202,0.5342543148935515,4.497607779938844,6.784780479200195,5.641194129569519
fast,0.5065108143652861,0.9443063601638757,1.2787674572318792,0.08671632578265277,0.90572356029342,0.9179823975303147,2.9554960190103605,0.21866544711037583,0.7975852271076291,0.930613747825036,1.8356458974429049,0.182792997709862,0.29795363924707857,0.9474511538795808,1.1992895524133929,0.03817684746781613,0.15003147174272902,0.9427657202842467,0.4468234389997983,0.011842985543381073,0.1314208003233384,0.9485798668506794,0.3040327786544087,0.015734600930045643,0.4648709188465802,1.336675857292124,0.9386165410889556,0.0923215340906889,0.7832244996268015,0.2349362364817912,2.062595104153913,0.9339305877027353,0.7366065339221117,0.19313530377104865,2.0233031245617146,0.6500485900225332,1.286696590639603,0.4569132862514846,4.890344623203955,13.802785198559834,9.346564910881895
fast_slow,0.6047872269669404,0.9795196357670889,1.5131956027104305,0.10204447367488263,1.5574122698261188,0.9000471846231405,3.5964906859856387,0.352687935580392,1.4861228737693566,0.9099248653106161,3.005042956998715,0.4015466447256935,0.5544708297373011,0.9245083321261797,1.4952455774522744,0.11717618876690931,0.24159986008531772,0.9420470409540939,0.5919714620480171,0.029655575568316495,0.2290749865010954,0.922405214988828,0.3822239929810166,0.03349481838757548,0.7789113411476883,1.7640283796960154,0.9297420456283245,0.17276760611729491,0.868482774696671,0.4271711947539678,2.211015587586623,1.1955645092977927,1.2161074568541388,0.34171522544123806,2.704909748564928,0.8231470108271027,1.4888022917107895,0.4814317853858647,6.019004582487874,12.302703558940319,9.160854070714096
fast_slow_fast,0.5944336152058982,0.9380373689973727,1.4924010926281057,0.09994896800425972,1.0731879577750252,0.9168381684082771,3.1799936983556973,0.2657807005535384,0.9351690834742926,0.9074229620269902,2.305155920463481,0.2497113357442816,0.3939914554002739,0.9377323197086361,1.4098017149421918,0.058593663569296524,0.18900934817003354,0.939054081888488,0.5415105074192287,0.020537843177104012,0.16010111672304836,0.9463018147455889,0.3383519060815507,0.022792533842032454,0.5576487627914286,1.5445358066483759,0.9308977859625589,0.11956084081508546,0.8888348429286409,0.30296904815144704,2.3003885049905097,1.0778718838118948,0.867596885485072,0.24770064009778528,2.3258502371490946,0.7632213761476572,1.4582533516640228,0.5155207360498718,5.030195179827921,12.296270434710985,8.663232807269454
freeze1,0.16355304569005966,0.7478126357482228,0.2684943176805973,0.00110264026443474,0.5785763218998909,0.6685638422354943,0.8369518339633941,0.0006886606410262175,0.7080709010362625,0.17457227847951778,1.9251985371112823,0.0018134832629584708,0.041786393988877533,0.6541207189940785,0.13789855539798737,0.00014575977702406816,0.020482441317290066,0.8692190248445334,0.04536340460181236,2.4650796149217058e-05,0.018168276455253363,0.9167103754478981,0.021985374856740236,3.000549659191165e-05,0.2551062300646057,0.5393153372686357,0.6718331459582908,0.0006342000396974375,0.24680851846933366,0.03211631570011377,0.2603509649634361,0.11695957705378532,0.48340008954207103,0.02681237058714032,1.010214896251758,0.06841577828551332,0.5268148067096868,0.041603407698373,16.09442144695575,6.310527725683459,11.202474586319605
freeze2,0.17384674809873105,0.844859938004668,0.28641321286559107,0.0004237521374307107,0.42132892049849036,0.7590049200930609,1.0235823288559913,0.001866127908579074,1.819038264453411,0.5873617592018483,3.2385826110839844,0.0024560713849496097,0.056995867751538754,0.727508335526714,0.23639160990715027,0.0003477777300759044,0.024755211360752583,0.8004258309315466,0.06401545032858849,4.219296301926079e-05,0.02301001506857574,0.7053006847138706,0.036260852497071026,3.2075863737190956e-05,0.4198291712052499,0.8142076775897295,0.7374102447452847,0.0008613329979652917,0.1561956461519003,0.04844439346343279,0.4354805901646614,0.21858671307563782,0.8047379776835442,0.03492036472695569,1.5161927176018557,0.11222263757760327,0.7114547399183114,0.07730227285064757,15.997214944174079,5.136976409269371,10.567095676721724
gait_fast,0.766428989377515,0.8948665272477924,1.9291398633684358,0.06702336723921752,0.6967281892528675,0.8363309142747153,1.877754296002717,0.03829062819475197,0.9598627261193515,0.87033904053193,1.7052355303626343,0.13649773458966477,0.238023059297665,0.9211633394395451,0.8128834034063913,0.009542784146365002,0.2665477006292439,0.9597733995642826,0.7492705646668345,0.02779070942332361,0.13289042075297663,0.9209974570979447,0.23595001589979409,0.006592563128583438,0.5100801809049367,1.2183722789511344,0.9005784463593683,0.04762296445365105,0.8722343673479969,0.2753645348651656,1.9204552357805333,0.9343405339187882,0.8076733015832447,0.2124870602266285,1.8373765632445955,0.5993679946576732,1.0297032616613508,0.3868809344310448,3.140042895678434,7.7442240959364685,5.442133495807451
gait_slow,0.7134718258789031,0.8872017436492424,2.0330725265608267,0.08572901742859959,0.5534138606216923,0.8029155761332127,1.3191369204213783,0.022473919147584336,0.9600370348437027,0.8717945824202682,1.5771954188181918,0.19368945179632144,0.17830607477142094,0.8709504380805984,0.5422796214828209,0.003574335540822486,0.27865875468460505,0.9433241506547299,0.8497458433274051,0.02955809547380312,0.11060837681402318,0.8472897924087764,0.16917522216139583,0.0026018410639889323,0.46574932126905794,1.0817675921286698,0.8705793805578046,0.05627111007518665,0.8476195854773312,0.28466327231810806,1.9155423299673031,0.9442820598482617,0.7423075737814326,0.18919106875668304,1.6431349552667989,0.5204002289905406,0.9008273814853663,0.33120916023385755,3.8997087473556427,5.6081888188072995,4.753948783081471
pause,0.34675622891989494,0.13759876540842192,0.33932453221863224,4.494319329231595e-05,0.48685907267388845,0.05391457081808922,1.1223072873694555,0.0006422275125476603,0.3475125637437616,0.19170953613517694,1.10792856986324,0.00014912258343212584,0.00682379245270221,0.20328626870552954,0.008238047243849862,1.560947238826451e-06,0.004810393375477621,0.26142625286015686,0.006130554891812304,1.0186073377702716e-06,0.007261519098565692,0.1416159201466503,0.008037459313692081,7.121426368901969e-07,0.20000392837738173,0.431994408483447,0.16492521901233748,0.00013993083108093153,0.07851226869083586,0.006901640491560101,0.0556825379353194,0.00823918359265441,0.3937092884458483,0.006298568308915175,0.8565201298171093,0.00746868714978475,0.46281084137126094,0.0011701188408695753,1.843609388490721,26.603091639913803,14.223350514202261
