motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18874386924594133,0.8781007976973965,0.37649555481462316,0.006112705994078996,0.35979417439296163,0.7156704986881679,1.5092786920002916,0.024686903228559293,0.2235823588212952,0.780876071329771,0.7903403583363715,0.02340972299481853,0.07309292582636276,0.8110422579712261,0.3141046079404822,0.002098700230464022,0.028105879001668655,0.8808778259419194,0.08613678858223879,0.0004511426854263463,0.03155038751931649,0.9189554108207032,0.07372593501138247,0.0005544845079528087,0.150811599134591,0.5250136561142316,0.830920477074864,0.009552276606883332,0.18613765998743476,0.0605003729457332,0.5313302954743532,0.27565003376750447,0.25737346748673273,0.04424973078244931,0.8920382017170954,0.1579891105113678,0.6346647342303626,0.11373937972891851,15.145012790027797,7.894249316130103,11.51963105307895
explosiv,0.7377241751147529,0.9543420150751482,1.8206801997402966,0.16148360741736123,1.5224313078290326,0.8791097777291917,3.7418305142451143,0.34700034249927136,1.4111767031883788,0.9114794011082759,2.806798934532424,0.37696233268460194,0.5832189913018275,0.8906717321305501,1.6496268583051228,0.0654603172973404,0.3072592656806869,0.9606164921666782,0.6003074212978452,0.06501690673655919,0.28948445550592267,0.929893685186708,0.5049288818770546,0.06349003533829184,0.8085491497701003,1.8540288016663096,0.9210188505660919,0.179902256995571,1.0305925060631864,0.4069309172362594,2.710093823428881,1.3031845888849032,1.223777395377388,0.3933209041628124,2.7897698828392783,0.9182877204933408,1.5659924874618902,0.5249668163305286,4.497466097164795,6.79877446661551,5.648120281890153
fast,0.5151993800474044,0.9457374031015292,1.2787674572318792,0.0792405830086409,0.926588783155267,0.915209990892933,2.9554960190103605,0.18322388078398105,0.8091587450462752,0.9243448724747912,1.8356458974429049,0.16878944010825045,0.30512538345557494,0.9497447732566279,1.1992895524133929,0.029644337221402944,0.15027030945930164,0.9436197465211439,0.4468234389997983,0.010479937499378235,0.13188562457866143,0.9498531389793468,0.3040327786544087,0.01533686302411845,0.4730380376237474,1.336675857292124,0.9380849875377286,0.08111917360762867,0.7998720219358801,0.2383412511703612,2.062595104153913,0.9339305877027353,0.7503156360829822,0.19576043916451266,2.0233031245617146,0.6500485900225332,1.2729874884787327,0.4542881508580206,4.908131505057834,13.827788956527682,9.367960230792757
fast_slow,0.6194562131682267,0.9789598933235865,1.5131956027104305,0.10596661066923004,1.583984268972507,0.898785086451411,3.5964906859856387,0.3357005984128381,1.5124961980833458,0.9072914864399808,3.005042956998715,0.385380804621113,0.5796165564742226,0.9215510938918662,1.4952455774522744,0.12428290627783728,0.24145345791028097,0.9426595833017082,0.5919714620480171,0.029618676843389178,0.23040646566078066,0.9218240518574748,0.3822239929810166,0.03395049290747221,0.7945688600448939,1.7640283796960154,0.9285118658776712,0.16915001495531332,0.8904664062250119,0.4442222041149552,2.211015587586623,1.1955645092977927,1.2386455600746933,0.35049216001509476,2.704909748564928,0.8231470108271027,1.466264188490235,0.472654850812008,6.029879678560671,12.279055968582476,9.154467823571572
fast_slow_fast,0.6067771383383799,0.9371447620621917,1.4924010926281057,0.09426357380077066,1.1089802887290716,0.9147787004307806,3.1799936983556973,0.23604866604709102,0.9514439675025642,0.905289079054422,2.305155920463481,0.23825790644412423,0.40814228943283004,0.9344311183799985,1.4098017149421918,0.05155613143302834,0.1896464472292878,0.9390883318638994,0.5415105074192287,0.022326019209044323,0.16156938041427304,0.9489690518914199,0.3383519060815507,0.025474154939662257,0.5710932519410677,1.5445358066483759,0.9299501739471187,0.1113210753122868,0.9091878538685185,0.3136059284049441,2.3003885049905097,1.0778718838118948,0.8890671315233385,0.25311937235879695,2.3258502371490946,0.7632213761476572,1.4367831056257563,0.5101020037888602,5.0489892467853625,12.318803644941681,8.683896445863523
freeze1,0.19700307808816434,0.785855523935369,0.2684943176805973,0.0010554974694969132,0.5238688364624977,0.6525247611766551,0.8369518339633941,0.001012113290198613,0.7318470433354378,0.29903913379025143,1.9251985371112823,0.0011649599357042462,0.04013604242354631,0.6932227335918937,0.13789855539798737,0.00016415732861787546,0.019939962681382893,0.866478783385997,0.04536340460181236,3.8769375896663406e-05,0.0177467311732471,0.9233623586320064,0.021985374856740236,3.48846116594359e-05,0.2550902823607127,0.5393153372686357,0.7034138824186955,0.0005783970019289578,0.1644934058189392,0.031158226262778043,0.2603509649634361,0.11695957705378532,0.48423965262869995,0.02594091209272543,1.010214896251758,0.06841577828551332,0.5259752436230579,0.04247486619278788,16.324668181672834,5.949515503192828,11.137091842432831
freeze2,0.20057942494750022,0.8515923592229916,0.28641321286559107,0.0003840608085738495,0.4629681382328272,0.7520487573201237,1.0235823288559913,0.0020583035337040203,1.8228133630007506,0.574184383066582,3.2385826110839844,0.0023657903591811193,0.06026360187679529,0.7257395303431241,0.23639160990715027,0.00043927237820753364,0.024165674205869438,0.7944567891538874,0.06401545032858849,4.2564451541693414e-05,0.020978996204212307,0.7203072973148645,0.036260852497071026,3.098920396951144e-05,0.4319615330779925,0.8142076775897295,0.7363881860702622,0.0008868301225296212,0.13025215677917004,0.05045357337221503,0.4354805901646614,0.21858671307563782,0.8287869753936926,0.03513609076229234,1.5161927176018557,0.11222263757760327,0.6874057422081629,0.07708654681531092,15.96850323994434,4.8684605446204,10.418481892282369
gait_fast,0.7535331280654287,0.8982788562596713,1.9291398633684358,0.06716388014287561,0.6848824007537565,0.8391886789815022,1.877754296002717,0.04132117302237773,0.9444985212143419,0.8763762887699739,1.7052355303626343,0.127232521273245,0.22911482219299842,0.9271214104654996,0.8128834034063913,0.00842264748723603,0.26169590680525073,0.9606821865044404,0.7492705646668345,0.025822077376030927,0.12748154356635263,0.9282831128543958,0.23595001589979409,0.006308371278953277,0.5002010537663548,1.2183722789511344,0.9049884223059139,0.04604511176345309,0.8563823349443562,0.26838366389091084,1.9204552357805333,0.9343405339187882,0.794304683344509,0.2060974241882006,1.8373765632445955,0.5993679946576732,1.0430718799000864,0.39327057046947267,3.1411410763964986,7.779506415844861,5.46032374612068
gait_slow,0.7011570022869035,0.8900798004779172,2.0330725265608267,0.08552918360403296,0.5599733276187249,0.8051458452840451,1.3191369204213783,0.026425321226734643,0.959006614976053,0.8748560484165661,1.5771954188181918,0.17330586216153823,0.16684934089557743,0.8850053300404861,0.5422796214828209,0.003320776757040886,0.2847078828489607,0.9444749680981501,0.8497458433274051,0.03120164010815673,0.10327098682045398,0.8612623535587326,0.16917522216139583,0.0023492810066937132,0.4624941925744456,1.0817675921286698,0.8768040576459828,0.05368867747736619,0.8355679171382444,0.2874459236330183,1.9155423299673031,0.9442820598482617,0.7400456482938937,0.18494273685499737,1.6431349552667989,0.5204002289905406,0.9030893069729052,0.33545749213554327,3.9131643229080035,5.526038492255425,4.719601407581714
pause,0.33096623576822737,0.16359835232254596,0.33932453221863224,2.6371952615244526e-05,0.4966583583326567,0.07143535880626926,1.1223072873694555,0.00034425417441179024,0.31523219320390905,0.2202206449178102,1.10792856986324,6.830132413250837e-05,0.005435606269609361,0.2106535610053216,0.008238047243849862,8.617621034545664e-07,0.0044496538073179265,0.2774368027331941,0.006130554891812304,1.2398391129002967e-06,0.006278289836787042,0.17391886418166336,0.008037459313692081,2.931567834030786e-07,0.19317005620308458,0.431994408483447,0.18621059732780074,7.355370152655018e-05,0.06355261078902653,0.005444798849168278,0.0556825379353194,0.00823918359265441,0.380952262434931,0.00538784997123811,0.8565201298171093,0.00746868714978475,0.4755678673821782,0.0020808371785466396,1.804681072184296,30.309251360689576,16.056966216436933
