motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12320797729649041,0.9010885468615383,0.2870308988972714,0.00044992438162903695,0.3055587783063713,0.7366332494454086,1.3318284994677494,0.003668825773332317,0.16432315401340786,0.7722171687642921,0.840336737036705,0.0012124045792964017,0.027824159956684236,0.871707507195322,0.1506715922763473,0.00010093670994377278,0.013648952127091194,0.9021683515151877,0.048705813720038064,3.5758903175663265e-05,0.01500164690966669,0.9550865516010484,0.029850942425821956,7.146383213933548e-05,0.1082607781016186,0.4480707473039888,0.8564835625637994,0.0009232190299194212,0.09766253307461739,0.020927810227792516,0.2631865266906588,0.12704671703671155,0.19769663653875652,0.018824919664480706,0.8197320451339086,0.07640944947406911,0.622035408595152,0.0575845298095884,15.778226620436152,6.752452502757458,11.265339561596805
pause2,0.23093589407702286,0.3053271329680238,0.38435197497407597,0.00099658501809472,0.3651495189716419,0.23472412891995204,1.590990432103475,0.019027990547844334,0.1329490018232415,0.4415645648077991,0.4314443748444319,0.003287839442009499,0.056659776573845494,0.3884095464235194,0.22677173289703206,0.0003979056963241116,0.020878929439156004,0.3097529117149777,0.06728267370102306,6.536059502906255e-05,0.024116716207936408,0.18958944530161864,0.05651086117529,0.00029584132468425396,0.1384483061821407,0.4595586749492213,0.3115612883559818,0.0040119204373309965,0.19630320146679878,0.05410967790521681,0.3471930374391377,0.2260280295352762,0.24301147162396874,0.03388514074031264,0.802262260640661,0.11685508925778171,0.5592507890166922,0.08296994851746907,5.311181959583633,18.45881025159544,11.884996105589538
pause3,0.24264644009194203,0.0624201167805146,0.24761239761220558,9.473988789717883e-06,0.4269729731338365,0.02654432724398201,1.2377628496715,0.0003233163359189868,0.05649578938526767,0.10611658191769546,0.13141979061599288,9.955802365116792e-06,0.004895894803173308,0.08104515136928259,0.005953226790630392,3.880187164335374e-07,0.007692133548802563,0.041458205842141896,0.007175913948698768,4.736593320485229e-07,0.009422342366139804,0.05780881721654826,0.0069367199221492875,1.3952352801993583e-07,0.12468759555486031,0.27281014976019613,0.06256553339502748,5.729122144172057e-05,0.05582875250173466,0.004761897271964699,0.06421239200447287,0.005963406352592366,0.24203840087034872,0.007336790239371891,0.5389316792998995,0.006688620220492816,0.29689327842955077,-0.0006481700188790759,0.24353073567059508,18.911793242789717,9.577661989230155
pause4,0.2771289428664466,0.2216946292384808,0.3377124594429792,0.0006526177722839671,1.1258185877512068,0.05894792959256217,1.284013134342129,0.02830283743050424,0.20337550613587185,0.22027496635415403,0.34454797455819985,0.015330071277454962,0.03925298659241427,0.18144124800675773,0.0754647813508508,0.003399652226874888,0.017163976644939287,0.1843860628015306,0.03685250760616451,0.0002042539625792884,0.015807150211579846,0.11892585157765025,0.02406261903944157,0.00017957076084286187,0.27975785836707645,0.3504422460566275,0.16427844792852261,0.0080115005717567,0.11107124536598133,0.03788908601864793,0.13562858451978635,0.07503278057280359,0.535441012251175,0.0240747044829778,0.6554245227811026,0.045459969332152295,0.1199835105299276,0.021385264849174492,2.019816160070782,23.362981809579495,12.691398984825138
quasistatic1,0.23409878843231127,0.9019913612113688,0.35513976343208925,0.0012156883449478072,0.4066038634162396,0.7656370077873216,0.9271521622082218,0.002030875865403914,0.5980316209141165,0.8423571885923016,1.3336136763100512,0.0034542598989560245,0.024376078357090592,0.9104511582916132,0.10735474694956793,7.040167350558235e-05,0.018765611793787683,0.9344597537689776,0.04290727225452429,7.62995998655036e-05,0.016658303727308522,0.9061602759961491,0.033414530676236606,4.78959015349556e-05,0.21642237777347567,0.4665970253051152,0.8768427909412887,0.0011492368807022979,0.10891486929613166,0.02023656301680603,0.21606193175539373,0.0842805249223602,0.4129114242542225,0.01993333129272893,0.8719685339834541,0.06122551662677628,0.45905710972923164,0.04129218533404734,6.819150729412911,8.181903479645195,7.500527104529053
quasistatic2,0.22660857728701464,0.9711319317235332,0.3820012540537484,0.006640648230722017,0.5004094326146403,0.86068994334973,0.9401051923024412,0.013499269329607771,0.6944900930688089,0.8834050741992521,1.4196758253841983,0.013227958632015376,0.04114191270224294,0.9185557483415417,0.14149918585483517,0.0003985653626396201,0.03579077320363449,0.9714256771034997,0.07020646523570223,0.0006642686894848543,0.03842188522162638,0.9480151788068528,0.060407751916470576,0.0006980372472846321,0.25614377901632795,0.5023159457912326,0.925537258920735,0.005854791248625712,0.12540855090685038,0.029101385895580964,0.27321985763858775,0.09721071546783253,0.473836034323488,0.038451523709167934,0.9139274239134627,0.09070446766900267,0.4400913895899746,0.05225294395983472,7.607729881112758,7.2531218363462875,7.430425858729523
rotation,0.2686397535666343,0.9652523053270016,0.49143159216450105,0.01085263609899313,0.4623074996375269,0.9049366380394982,1.1468647438672281,0.018455553461136597,0.7203827877198496,0.9030780314287828,1.5301259487867356,0.025111239130473546,0.08385035446694782,0.9431955943273869,0.3153689633213705,0.0015939211336268683,0.07131616402898104,0.982008631335968,0.14575909242754984,0.00229828026619338,0.09169569395843052,0.9611148309763525,0.18345798756326398,0.0022928361906041014,0.28303204222972833,0.6355013880217748,0.9432643385724983,0.010100744380171271,0.2695883710538187,0.05565038661682798,0.6357576059237603,0.18305867930814143,0.4837766803080036,0.08228740415145312,1.0561407616061549,0.21486201443739475,0.5723640812981513,0.13257461028594164,4.8703989764759,4.6277826747693505,4.749090825622625
shaking,0.7451833743283427,0.9591616183158426,1.709049899302619,0.12496274444004628,1.7718997150782103,0.9337519802260815,4.337030494340548,0.60478777621067,1.3808781322900598,0.9020351778151642,2.8412758346254887,0.38893419552206115,0.641027180288036,0.9281315899236916,2.0233385603090652,0.18945998648667373,0.26444852399627533,0.965066451002531,0.56785370525904,0.025193377854987518,0.24654182047570908,0.9393280076626607,0.4431693937114783,0.029229526749977714,0.8416631244094388,1.9869529812580398,0.9379124708243285,0.22709460121073607,1.334327328974675,0.4982719471812935,3.1060765685366563,1.7243900773862966,1.2993204072322044,0.3840058415866735,2.962452076089552,1.011453886426528,1.6631316688573479,0.6274480448398543,3.156227502319151,6.7285673764798535,4.942397439399502
slow,0.24649303370179274,0.9815821932280879,0.47769525215411796,0.0156763184015663,0.48514290914321556,0.8960865616246682,0.9874695171148349,0.026975956516495595,0.6268867061306269,0.9544019275207185,1.3381291177792427,0.028039525229728614,0.06568449676418915,0.966573667037005,0.23361192956948892,0.0012111629193009904,0.06032642024354293,0.9869419631287796,0.12407126629199737,0.0027092120292693906,0.0658730245863971,0.9608537274656094,0.12244302410727892,0.002234518274086347,0.25840109842829406,0.5472366845028268,0.957740006667478,0.012807782228407873,0.20924848574094282,0.043806051916609974,0.49005409123805854,0.1447684259368823,0.4528408829918784,0.06396131386470973,0.9344312956827318,0.16004207332292175,0.48159041269085345,0.096080759458212,6.387131026334158,6.659843736633611,6.523487381483885
slow1,0.20650663405042333,0.9814388527653314,0.3733041447155254,0.008131731130673607,0.39256895371933576,0.9560049073600527,1.2165260132440587,0.03777411884913874,0.38397600524818776,0.9551447450729839,1.0773734206084125,0.03248443814503394,0.08664847683046283,0.9564529455013318,0.3350655779088895,0.0013171944982215003,0.037554330939484626,0.9636638099617433,0.10571934288924502,0.0005631902608845699,0.036147925764629524,0.9707304057351795,0.08148401772084925,0.0005651276526664661,0.19056705442542063,0.5315787528478301,0.9639059443994371,0.013472633422769803,0.20574703152032242,0.06671552100823712,0.5831939852575666,0.2520676674148471,0.32768386433931557,0.053450244511525656,0.8890678595226655,0.17408964617299458,0.5613839951833499,0.12063940166146896,10.319127817549646,12.218202989360783,11.268665403455215
