experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.2840652820592525,0.877638701786282,0.7153146070331377,0.03182055119916634,0.6555427206926931,0.8494379527939255,2.052744444833234,0.10400546020834722,0.5039764763063408,0.8494408972605724,1.334181172537627,0.09112744360347813,0.13032115576662942,0.8458078352629782,0.6358629374758112,0.022037813942445587,0.06498142137777373,0.8636540230857067,0.2253789181069543,0.008113690208201444,0.06144849953730334,0.8768434361642526,0.15253992855433515,0.009383369457174504,0.2833892592899988,0.8526703347568498,0.8604704743922862,0.04441472143646887,0.2815727371741309,0.09978024684842791,1.049526210628851,0.5090670845544256,0.4811948263527622,0.0855836922272355,1.3674134081346663,0.33792726137903356,0.8862185817819039,0.25234356915179806,9.71588609421027,11.372443252005437,10.544164673107854
exp10,0.7974482345814897,0.8615755529486968,1.9495592974921,0.08800971044156021,0.6178790505246624,0.8128897546256851,1.614446093749417,0.025987257051365207,0.9715209781728766,0.8618398143615241,1.6289229639583145,0.1155677182956654,0.19109567479539216,0.8974937683985625,0.6829667569875828,0.006103690805317637,0.2875711663442654,0.9335778915351785,0.7806359359667429,0.027762580629503247,0.10868665108181354,0.8924950929390864,0.20338902769600162,0.0045488963921474935,0.49570029258341664,1.1433200126416931,0.8766453124681223,0.04466330893592653,0.9215095951844452,0.2802235781850987,1.8882934511963116,0.9236663815702069,0.7956160877596763,0.19578449740715703,1.730976118399944,0.5556639068834425,0.9353600306402675,0.3598794094762854,3.365994835261952,8.403629171622695,5.884812003442324
exp11,0.3501445504042543,0.9477422631244575,0.7903225718953615,0.04631267207275855,0.6617411794106653,0.9186511025935995,1.9348317778061748,0.14545088392219896,0.7571950584764312,0.9370423726942331,1.8552936514188176,0.10943968421035256,0.1751258108423021,0.9295227020872288,0.6918083049405503,0.04676510775690645,0.08035052759074825,0.9577590923210878,0.2214904153998084,0.012668821396340962,0.09254343306635276,0.9330107803892845,0.20052968119109213,0.012927787534723364,0.35285009329845896,0.949046067108634,0.9372880522016486,0.06226082614888015,0.3201235730505733,0.1315041579248037,1.1239246092561503,0.5645433170309553,0.5896935960971169,0.11600659049980103,1.5268160003734512,0.37127613384381697,0.9371224042763343,0.2552695433440159,5.566070444277065,7.036565031794258,6.301317738035662
