experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.3271335088442274,0.853036177937517,0.7153146070331377,0.03364508227108614,0.7308240891438537,0.7486361604176487,2.052744444833234,0.10813697168212393,0.5559562177621359,0.787424877588437,1.334181172537627,0.09827344425448722,0.17808464835522134,0.80461939211225,0.6358629374758112,0.02056107636029099,0.08158102252640785,0.83697490762476,0.2253789181069543,0.006244707122982252,0.07336489658800284,0.856098352065659,0.15253992855433515,0.007570325417631574,0.32449073053664146,0.8526703347568498,0.814464977957712,0.04573860118476702,0.4065764224753915,0.13900866787001387,1.049526210628851,0.5090670845544256,0.537971271916739,0.11101018915654401,1.3674134081346663,0.33792726137903356,0.8294421362179271,0.22691707222248955,9.796898740869194,11.072838011794122,10.434868376331659
exp10,0.7076067860319238,0.8852786511011457,1.9495592974921,0.07452787531106958,0.6416160083902271,0.8073805853631191,1.614446093749417,0.03686655441643661,0.9438625226080741,0.8633734477699986,1.6289229639583145,0.15625136978256957,0.19804169646016342,0.894440123709793,0.6829667569875828,0.006353480779289949,0.2643761250802883,0.9411410126225234,0.7806359359667429,0.028603117537679613,0.11813567322033518,0.8867771760361577,0.20338902769600162,0.0047693616652169975,0.47893980196516867,1.1433200126416931,0.8797318327671229,0.05122862658204372,0.8229332777853732,0.27227933858559245,1.8882934511963116,0.9236663815702069,0.7643617723434084,0.19351783158692895,1.730976118399944,0.5556639068834425,0.9666143460565354,0.36214607529651355,3.5120523817252063,8.019848545535737,5.765950463630472
exp11,0.39907860461630096,0.9198710940087625,0.7903225718953615,0.04770443404229889,0.8609148337279117,0.824836560674957,1.9348317778061748,0.16262872897802272,0.8972321047815199,0.8604751611766732,1.8552936514188176,0.13207083704350606,0.2264299698898679,0.8972332371167602,0.6918083049405503,0.05459563995013872,0.11316929719028024,0.9406918307542073,0.2214904153998084,0.013801193930433314,0.11333207848395177,0.9073955233599773,0.20052968119109213,0.013182215357430988,0.4350261481149721,0.949046067108634,0.8917505678485563,0.07066384155030511,0.4762814823240956,0.17052398025503873,1.1239246092561503,0.5645433170309553,0.7190751810419108,0.1509771151880333,1.5268160003734512,0.37127613384381697,0.8077408193315404,0.22029901865578366,5.555603983963956,7.1075921447264205,6.331598064345188
