segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.28218853713767417,0.9073452453752783,0.6356076962349437,0.02462451868369939,0.5981133644579123,0.8106771814657242,1.493956376865549,0.10638350922635063,0.4724450975162667,0.8762221512169539,1.0687541603161725,0.0700107405760493,0.12388308545271262,0.9208512420455398,0.38342161752425824,0.006901447444259101,0.0748923969433592,0.9380127423821736,0.153170777886961,0.004980571826643161,0.0639132245310236,0.927615805590228,0.12082281614404161,0.0047847342319042195,0.2692392843398248,0.6426222408286544,0.8967873946793162,0.0362809203314843,0.40124960561317824,0.09798877168747379,0.8171233682192712,0.28891990334761763,0.45091566637061775,0.08756290230903181,1.066106077805555,0.21913840385175362,0.6151904114349374,0.1315755015427218,1.6698653184004348,2.6674874837611044,2.1686764010807695
seg2,0.27683393418552726,0.895956530240737,0.7250761769604614,0.01800125913227904,0.6487611558921742,0.8158085570244651,2.3011829244557993,0.080227551263291,0.47678550576002093,0.8380694662817154,1.247496017367077,0.07901889217449101,0.21888590167298033,0.8699216650040119,0.8439084165157906,0.013635435749758663,0.07834111830174,0.8999727435226713,0.18174707319705563,0.005010170634013467,0.07117159301945161,0.9090423681027836,0.15397218235738855,0.00574286741184184,0.29512986813864905,0.9088971318089287,0.8714618883627308,0.03360602939427917,0.4667415590929968,0.1639393725421049,1.3380392041658549,0.6514665247887234,0.46746019861257415,0.12279953766472398,1.4245850395944462,0.3932092240234116,0.9571248409818718,0.2704096863586876,7.406147031342526,9.52272045258744,8.464433741964983
seg3,0.34298449387246877,0.877109231913088,0.7749940834420184,0.022543301413288155,0.8736087538376759,0.7750577087817814,2.037889545247601,0.111989031370621,0.7960659859760302,0.8196003969037896,1.5467073951055155,0.11309041744573863,0.20822069766200701,0.8200520862822064,0.6704336961181763,0.03014100289566027,0.09234406251334616,0.8715344826715468,0.2331012742224216,0.005872146822874655,0.07474786487621972,0.8605260043818483,0.1717894063609676,0.005348244813363914,0.3979953097896246,0.9058192334161167,0.8373133184890434,0.048164024126924436,0.4599575652893274,0.16797413714617881,1.1260706186118523,0.5733835278960452,0.6708864112287249,0.1251042083505243,1.4531970079317116,0.3584414589005218,0.7823105967029867,0.23333725054999752,9.333182907507581,13.438424503874396,11.385803705690988
seg4,0.5919138875524231,0.8534224325049953,1.5519848348170262,0.09075044545940127,0.6662420343725757,0.7780775885723245,1.8014074644712619,0.10260039629465924,0.7697998476603877,0.7996880015934108,1.7524895972966805,0.15647850321380924,0.16847927981721886,0.8452007728747094,0.6203946492838692,0.010527817308555017,0.20814314677235093,0.864445046322637,0.6212379866813763,0.02553409199593016,0.10084512438578129,0.8456205092324339,0.1946619634712464,0.005322880501726717,0.4175705534267896,1.0903627493369101,0.8310757251834184,0.06520235579568028,0.7240072221229502,0.2212541003844376,1.5590235368190306,0.785776531695917,0.6759852565284621,0.159155850325117,1.7019606321949896,0.4787648664788306,1.0259753756665273,0.3196090161537136,6.858890480127915,11.42312472606838,9.141007603098148
seg5,0.6689930097943424,0.8599791467829843,1.3049974152050718,0.07299448058966074,0.9210860734435082,0.7511819609252045,1.9979375888274107,0.1527898190881812,1.138404311983704,0.8027727974033773,2.1075457291597077,0.17931291365662652,0.2628495931669651,0.816469860324447,0.7907870994158819,0.07571577888702519,0.18851968661958476,0.8711613716262531,0.5212051227543857,0.024770107992368635,0.1591942704824854,0.834948358084275,0.24347388866593692,0.022885980471994274,0.5565078242484316,1.160991140671399,0.8227522491910902,0.08807818011430943,0.5346080793932038,0.2312500145313832,1.4035994967536984,0.7652145174844593,0.9094944650738515,0.20352118342301176,1.80349357773073,0.5184887036120682,0.8939991126568785,0.3149675201890564,11.11787844840625,9.98840922533707,10.55314383687166
