experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.3361750315763862,0.8517813517893901,0.7153146070331377,0.03407472218096272,0.7246029515208363,0.7509130017112476,2.052744444833234,0.11114657488480142,0.5586934724564321,0.7900419384388689,1.334181172537627,0.10425529493772213,0.1794114545340673,0.8134618877253507,0.6358629374758112,0.020767865143445634,0.08179676275769517,0.8383392018680917,0.2253789181069543,0.006581734333299812,0.07488280292419398,0.8540862067445965,0.15253992855433515,0.008209511822626886,0.3259270792949352,0.8526703347568498,0.8164372647129243,0.04750595055047643,0.4061583340728763,0.13998473312129783,1.049526210628851,0.5090670845544256,0.5398238185178849,0.11203034007198548,1.3674134081346663,0.33792726137903356,0.8275895896167812,0.22589692130704808,9.819740795627519,11.261900554796572,10.540820675212046
exp10,0.7139118971849752,0.884964334367805,1.9495592974921,0.07542263961607824,0.6393940568132245,0.8046295686506307,1.614446093749417,0.036428676513053385,0.9360142574119179,0.8612989503987547,1.6289229639583145,0.14401077901250983,0.1969037362300973,0.8942492182696303,0.6829667569875828,0.006204466442583584,0.26184746514279494,0.9395419572371745,0.7806359359667429,0.02875172422739759,0.1170091512192891,0.8812894378764995,0.20338902769600162,0.004498908812056384,0.4775134273337165,1.1433200126416931,0.8776622444667491,0.049219532437279834,0.8324226847242402,0.26978775883807155,1.8882934511963116,0.9236663815702069,0.7631067371367058,0.19192011753072713,1.730976118399944,0.5556639068834425,0.9678693812632381,0.3637437893527153,3.51645816254633,8.012068513529636,5.764263338037983
exp11,0.393850010083436,0.9221049315215785,0.7903225718953615,0.04469710902336692,0.8463404835855058,0.8351340032182337,1.9348317778061748,0.1661249780638376,0.8809503378510354,0.8679985674894986,1.8552936514188176,0.12856635666903682,0.2262550304519062,0.8981541410884823,0.6918083049405503,0.055042107871267856,0.11163885578206513,0.9414453093293641,0.2214904153998084,0.013510313398963313,0.11092080917139871,0.9096605517186379,0.20052968119109213,0.013206295088492834,0.4283259211542246,0.949046067108634,0.8957495840609658,0.07019119335249423,0.4788287118564842,0.17131169240584632,1.1239246092561503,0.5645433170309553,0.7070469438399924,0.1496048984684567,1.5268160003734512,0.37127613384381697,0.8197690565334588,0.22167123537536026,5.550567763495891,7.0925665370807796,6.321567150288335
