experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,1.2910820087861448,0.919373351078565,1.9442757598700977,0.3879041541035154,2.203037359175228,0.9274346860101956,4.25059707959493,1.338398460964007,2.0792883560061455,0.8462467541957983,2.425804832861537,0.946881389378437,0.7209391324293046,0.9213224140410299,1.828059060942559,0.13426998402878998,0.36933103376733406,0.9543404435266714,0.6688920811173462,0.05886400454411549,0.35020702119384495,0.9726655460019126,0.359708898656425,0.08412878090443666,1.168980818559667,1.9128896188404827,0.9235638658090288,0.49174112898721695,1.8352257321987833,0.514770205177012,3.0255015307948705,1.4255350170036156,1.8578025746558393,0.48015906246349455,2.873559224108855,0.9522200135721102,1.0157566494530155,0.47206095110861557,3.077589128217651,5.0743443376713655,4.075966732944508
exp10,1.163809490343813,0.7765332546303509,1.9747898459465383,0.13551331936405542,0.8059903211438854,0.7469066394011316,1.6323947178560068,0.057244026826062326,1.5408023857280035,0.7496939908358136,1.6489969089637557,0.3039889345693363,0.26000480894275907,0.8713122446386196,0.6940270457088752,0.01676278767954296,0.3780278218928107,0.9247095892733899,0.793401973126186,0.03705482053921386,0.1218941879338451,0.9148072656965155,0.20662075581173128,0.006571671848671075,0.7117548359975194,1.158371874568849,0.8306604974126368,0.09285592680448032,1.400952055885647,0.3791885364506759,1.9182973591919514,0.9387071172199958,1.170200732405234,0.25330893958980494,1.7520604909221,0.5646832582155975,0.5818597585168662,0.31137431862579257,2.995429599118715,6.592124378577641,4.793776988848178
exp11,0.9339046240708474,0.9119948482546469,1.34153919626366,0.2830165819901612,1.6510205106729525,0.8564188922568953,3.2365380787963502,0.7654752711662003,1.7890352429813174,0.8121423827923692,2.5093829900454105,0.5408666659300282,0.6099538955605771,0.8789992188092817,1.442564810598581,0.22854332302848057,0.2540877641512874,0.9606475159173415,0.43555711967309124,0.046168905104630314,0.31064921199883283,0.8959193888971495,0.3969778874274076,0.046573296869293186,0.9247752082393025,1.5604266804674167,0.8860203744879472,0.318440674014799,1.3580371001262985,0.4912911041323363,2.2744237586356806,1.196293710849502,1.4579867925750392,0.3915636239035658,2.3624867550351403,0.7583666058996933,0.9044999624601011,0.3668029819961275,3.5776770596754983,6.06782023204205,4.822748645858774
