# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.5354538406096634,-0.10121657087173357,9.755401002226886,-0.004007942726986633,0.0027338423233870704,0.008929608851906815,-0.3941766427646328,0.18814796537685585,-0.5191716105608555,0.13871525404334073,2.3308804041225586,9.538056465101219,-0.00901315750291863,-0.003210375604666213,-0.009154352424095638,-1.0284266678147256,0.2603555063985386,0.32133991533804385,-0.1416810976473995,1.7963161072499552,9.54492599254629,-0.005390819548550813,0.0025516684330584784,0.004270336029248201,0.6253802021808187,0.31020727666440223,0.9771447260926774,0.2376503451346632,1.8110665273320166,9.741831048321508,-0.0038208141173905565,0.003174629050513401,0.005959802586662196,0.34810275073942254,-0.006072459539636287,-0.6195414194545728,-0.7938961981780892,1.6363084373373114,9.657252628298489,-0.007272545314392853,0.005198149779735383,-0.003773716671603679,0.29567583842993045,-0.006861284591200476,-0.7138073999059663
0.5299994152751535,-0.08172574645352973,9.735022696292166,-0.0027225506690079617,0.00165350000046604,0.011976565977071354,-0.3976892684083196,0.19211192059986051,-0.5264193037164276,0.1235607627063958,2.3131792461825054,9.537060147431124,-0.010200374104466487,-0.0035682007959780397,-0.011595829819746026,-1.0336290201571419,0.2646737427638592,0.3137781510069781,-0.16382084811713343,1.8036522961258206,9.550879811313733,-0.004739504087002729,0.003298062152463676,0.0027064611668692175,0.6222743138367994,0.3040665684096888,0.9790883859716122,0.241716261515151,1.789557694797473,9.737319665386325,-0.00202945987953497,0.005650785318528778,0.00515961315228744,0.34614770309814,-0.010237374381312501,-0.6151610740250546,-0.8083282143286481,1.6496058243095773,9.644323658094338,-0.007264702773410898,0.004854902634384403,-0.0020227832371866672,0.2945362643039849,-0.00963111321296431,-0.7089524298527597
0.5356277394346172,-0.0958784740431976,9.743648178419482,-0.0029216991622578897,0.0002393879960052233,0.011197440751914258,-0.3923829135749468,0.19396200447234777,-0.5327821029468846,0.14101158622618154,2.319234474581707,9.527448355531856,-0.010256940345936287,-0.002552160438576145,-0.010474834167454454,-1.0251399791321834,0.26465430096099807,0.30638938889869,-0.1487649806839932,1.787330221493271,9.549515980486545,-0.005552239886276264,0.0030742314238609773,0.0029488045709725563,0.630485064113242,0.31244618555339465,0.9766167548456532,0.24943575585345887,1.8090908468241123,9.738486603715899,-0.0024959844870658444,0.0022991157496087358,0.0066399495638316194,0.35518641342863977,-0.00343583170942632,-0.6220241644254377,-0.80132708130134,1.6280908833990324,9.66468545288138,-0.00754852305298852,0.0033272419230061384,-0.002265007925878247,0.30467950719522935,-0.003128111038743036,-0.7138593324777658
0.5328057466872174,-0.09019531200819528,9.755537096461824,-0.0032859816103027084,0.0021982351870152308,0.010779611863110865,-0.39310416496777373,0.19728543171871976,-0.5261407446696632,0.12240266792832208,2.3220353634989626,9.53795264984689,-0.01079750959430297,-0.003430696262484238,-0.009833209125993,-1.029762603099125,0.2693075824984541,0.3110294324969148,-0.1299972349052235,1.8048487992384998,9.561153849886388,-0.005790137951579869,0.0029386045198489625,0.004965613152229815,0.6380224064345175,0.31883996996965547,0.9780454191065242,0.2562131283818396,1.8147404910620246,9.737792892971731,-0.004081868838197133,0.003912242789080907,0.0060825152812828695,0.36406816310420603,0.0028006201480049293,-0.6181483868350025,-0.8169698404581333,1.668468370934078,9.641260165042814,-0.00886801973137477,0.0037508370272993576,-0.0007720910817953376,0.3092874712026345,0.005407101787707773,-0.7108528302386766
0.5279699726770429,-0.09195926733896573,9.746829949953721,-0.006695470366774808,0.001373413035846841,0.009482275423156954,-0.39793243373940446,0.1904324175662107,-0.528881766138825,0.14960989310098524,2.322714814453545,9.54948559009664,-0.008421989561878129,-0.003353896841259585,-0.010915883326502021,-1.0307050970720018,0.2629640569553108,0.3120594566687565,-0.14875790698192992,1.790988393034723,9.562154646117698,-0.0064757335759843765,0.0052535492749347,0.0026698240894676385,0.6285234621128943,0.32118271018251054,0.9818294426357556,0.25173006813118,1.80159935062424,9.72677467420537,-0.004070097685999583,0.005315483504740489,0.006731831024116143,0.3536064466722103,0.0050830311500789154,-0.6163321865943564,-0.8128309324391252,1.6219339051817183,9.64341320743735,-0.008387199794398411,0.0037337221825419257,-0.0027095887644507212,0.3012129162127591,0.006575280415896407,-0.7114695144432104
0.5329610476854977,-0.08572351209883461,9.743782088925862,-0.0030386328799661645,0.0016313729297718544,0.01066140954962317,-0.3921869590819965,0.20123339337825974,-0.5285380475495468,0.14530981120128345,2.313097051603432,9.545570003752953,-0.009826710197793421,-0.003167573729849445,-0.010904585840578747,-1.029038250222111,0.2732236135971768,0.31197108760543335,-0.13906840762540656,1.7964254952845988,9.541940749824693,-0.004179780105856459,0.0023905554611186194,0.003332741192172371,0.6278054957565297,0.31460969283751516,0.9786152011554807,0.25942307140681486,1.8098396477521244,9.75683720736286,-0.002393735375735178,0.0043452619739547844,0.00596115302006722,0.3527821535361247,-0.0012295845285195716,-0.6200339923861443,-0.7959871120956628,1.658488601857849,9.640870082164534,-0.006918403004367529,0.00514794010586923,-0.0031346836420189927,0.30051884460950723,-0.0009709469307869201,-0.7132871630455889
0.5383415304127682,-0.09979501581907511,9.75241642020702,-0.001964016080063781,0.0021739614296732625,0.010438724900079698,-0.39428479180279113,0.1914554684356701,-0.5293827573770303,0.14548865908065783,2.310744861404182,9.546136032641432,-0.010206606483284199,-0.00341525104286707,-0.01010282729781997,-1.0306921138088736,0.26297666696888666,0.3137683608271095,-0.13689213963553576,1.8081889768739872,9.566424583338511,-0.005356259750738872,0.0034365287188409268,0.003923369323323551,0.6279999654198664,0.3173159313111011,0.9759475353454279,0.25254434655384156,1.7985298537621135,9.736430580515176,-0.0032393011891439856,0.004129773735991102,0.006020854565219828,0.3557094459800805,0.0009597105583309556,-0.6227292198292838,-0.8020753599499112,1.6219197905644516,9.642031699852556,-0.006776004856347692,0.004491525626479874,-0.0022083943790516826,0.3016883477683033,0.0022462593460258543,-0.7154490539156381
0.5320223316100695,-0.08711133915639967,9.74382073071701,-0.002096445417738347,0.0013468826178535665,0.011087946826359142,-0.4035654260355677,0.19112339949187682,-0.5302972804516342,0.13338134374720173,2.341301005419721,9.525008365677996,-0.010745899236834057,-0.004453741859938987,-0.010952115322477045,-1.0355872050073598,0.26367986772144647,0.3125802935478263,-0.1387862515733249,1.8004030925698609,9.55452970735892,-0.005988143773615079,0.0025782993894836017,0.0039900851375256965,0.6300681395163561,0.3097238854921633,0.9812409246367759,0.2576854274126806,1.8191318422349745,9.728370059032855,-0.004915653285743054,0.005102002518447448,0.0067905472589563365,0.3571922341116883,-0.005714117876346437,-0.6135137561197761,-0.816826798385296,1.658460153730722,9.670991345668142,-0.0070588451743577064,0.0029648881759266775,-0.002451615367201203,0.30329947502536997,-0.004453989353678958,-0.7077578515178564
0.5238193813807384,-0.0891444470876541,9.758764979901061,-0.005437215186826485,0.0011091154051569806,0.01121894340079256,-0.40089812857161117,0.1945350087368139,-0.52758564043153,0.12807416650940406,2.3178488052680066,9.545207861285819,-0.009991619719139047,-0.0036444744249786716,-0.009571739421536097,-1.0346028250892654,0.26344702972776274,0.31355058765043103,-0.1391803180449651,1.7989370933377202,9.554800395126081,-0.0063811262282160025,0.0018566971310928603,0.0020409886876132715,0.6371940559383334,0.31071740151607175,0.9860530869425623,0.2558519834319629,1.7932105555437121,9.755543962993071,-0.004929405438611057,0.0037007803695575407,0.0061412635245598505,0.3596434012740285,-0.0032853010830588246,-0.6149810279169934,-0.8023485499432375,1.6398584613210556,9.64421098774398,-0.009644249099215234,0.0029237248386385197,-0.0025727810595179514,0.3072139848303066,-0.004434298528279347,-0.7070730995492943
0.5311730350960007,-0.08955816500018707,9.743844891043253,-0.004792607212576024,0.003025502358778301,0.00915210170305112,-0.39477796162317047,0.19337417800654094,-0.5271568869605605,0.14365002776932773,2.330946926913505,9.547347005827763,-0.010209309927084539,-0.003578214747319749,-0.011592687869290562,-1.0289667322874712,0.2607928735067167,0.3147484213967615,-0.13968981083442494,1.7976164636698604,9.555041410432354,-0.0047405188466109645,0.0033000545387116024,0.0027064868568783423,0.6282575665513873,0.315122659506355,0.9756847018476672,0.25018802326195877,1.7950907196807073,9.737125514551071,-0.004344894346008825,0.0046538823460887295,0.006204274674027916,0.35133300380920185,0.0027078978831924306,-0.6224345386419824,-0.8051282997090372,1.6466117275210452,9.648785219687335,-0.004893705559144126,0.00462697873571392,-0.0033544505779118405,0.3036741341288915,0.0029445502085235307,-0.7122878276659916
