motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.130111615281356,0.9004117286151416,0.2870308988972714,0.00045722753183278993,0.25612396535120513,0.7547214241692486,1.3318284994677494,0.0036224857917802997,0.13787238382195172,0.7729607875908827,0.840336737036705,0.0011823145436401798,0.02781814002480946,0.871968030782896,0.1506715922763473,9.101459790575685e-05,0.0132726854203563,0.8946067314876641,0.048705813720038064,3.356025103441521e-05,0.014574087425870332,0.9558237459934432,0.029850942425821956,6.31052769150349e-05,0.0966288128875915,0.4480707473039888,0.858415408106546,0.0009082846655180794,0.09920621506477657,0.020385126921495324,0.2631865266906588,0.12704671703671155,0.17470265481817096,0.018554970957012033,0.8197320451339086,0.07640944947406911,0.6450293903157376,0.05785447851705708,15.763715096849982,6.851899281851337,11.30780718935066
pause2,0.25421687462367115,0.29659182364860787,0.38435197497407597,0.0010364721950206028,0.37145027952889603,0.20040478095343545,1.590990432103475,0.017964509958589284,0.14051579960311453,0.4319495988622032,0.4314443748444319,0.0035093786270560183,0.056580156964870794,0.34960953923019616,0.22677173289703206,0.0003785653858846179,0.0196418011522231,0.31039233693172225,0.06728267370102306,6.145612365623757e-05,0.024318013582766678,0.18752042945826794,0.05651086117529,0.00034331908361977525,0.14445382090925704,0.4595586749492213,0.29607808484740544,0.0038822835623044233,0.2013021493330598,0.05394722972996533,0.3471930374391377,0.2260280295352762,0.25539431791856054,0.033513323899953526,0.802262260640661,0.11685508925778171,0.5468679427221004,0.08334176535782818,5.2879825943241725,18.596737223931452,11.942359909127813
pause3,0.24881306746974588,0.0440175182741911,0.24761239761220558,2.682077553605008e-05,0.3840786729540144,0.03558830898049937,1.2377628496715,0.0006300519260288898,0.055676463366086996,0.09385294329547492,0.13141979061599288,9.865285135544712e-06,0.004431648372805544,0.11884331094762314,0.005953226790630392,4.4311251749767116e-07,0.006807650372918163,0.050465431026002795,0.007175913948698768,4.0520911482084494e-07,0.008798032355428274,0.050500477217970324,0.0069367199221492875,3.046807242818821e-07,0.11810092248183321,0.27281014976019613,0.06554466495696028,0.00011131516484284749,0.051210900635591576,0.004209521743801556,0.06421239200447287,0.005963406352592366,0.22952273459661576,0.00667911036705066,0.5389316792998995,0.006688620220492816,0.30940894470328373,9.509853442155234e-06,0.24711004799040154,19.018178629080403,9.632644338535401
pause4,0.28177592723740863,0.2078191344208148,0.3377124594429792,0.0006124631271978939,1.1863888396550033,0.06476827084025502,1.284013134342129,0.02908042763383954,0.20070113054776595,0.19610025371191317,0.34454797455819985,0.015383954210941183,0.03901471382093821,0.15448899072580946,0.0754647813508508,0.003453188022965543,0.017841664964522597,0.17009518384400896,0.03685250760616451,0.0001990666945436423,0.01647322244658056,0.09942119676369143,0.02406261903944157,0.0001801484680915058,0.29036591644536985,0.3504422460566275,0.14878217171774882,0.008151541359596552,0.10975136039620739,0.038687171854899595,0.13562858451978635,0.07503278057280359,0.5562886324800593,0.024443200410680457,0.6554245227811026,0.045459969332152295,0.09913589030104336,0.021016768921471838,1.8770526485034051,22.039176076707882,11.958114362605643
quasistatic1,0.22348192541976458,0.8909823674357622,0.35513976343208925,0.0013486359518878998,0.42192992571508514,0.7556778036126993,0.9271521622082218,0.00226397507195486,0.6171543763601222,0.8263291162249612,1.3336136763100512,0.003968360700022799,0.025132359762937994,0.9057618863938085,0.10735474694956793,7.15617967968818e-05,0.01845554977626307,0.9338816055262935,0.04290727225452429,7.416635838444207e-05,0.016847540540766204,0.9059157004412816,0.033414530676236606,4.639146727556387e-05,0.22050027959582316,0.4665970253051152,0.8697580799391345,0.0012955152243870746,0.101696351901046,0.02059977578173857,0.21606193175539373,0.0842805249223602,0.4208554091649906,0.020145150026655755,0.8719685339834541,0.06122551662677628,0.45111312481846355,0.041080366600120516,6.866442883573221,8.288795356059692,7.577619119816457
quasistatic2,0.22671056665023978,0.9682541923295613,0.3820012540537484,0.0068607952642196325,0.5215615326804774,0.8505020550663936,0.9401051923024412,0.013619458500256676,0.7111627775187395,0.8746425716835257,1.4196758253841983,0.01405853391384435,0.04077284898684949,0.9174083291453186,0.14149918585483517,0.0003899651176996077,0.03558436976935791,0.9709732347165916,0.07020646523570223,0.0006608471193941317,0.03843870426014978,0.9478571972526063,0.060407751916470576,0.0007168607797077166,0.26237179997763566,0.5023159457912326,0.9216062633656662,0.006051076782520352,0.12380978212672837,0.028558921950812242,0.27321985763858775,0.09721071546783253,0.48647829228315226,0.03826530767211906,0.9139274239134627,0.09070446766900267,0.4274491316303104,0.0524391599968836,7.671199385191196,7.329652301307339,7.500425843249268
rotation,0.2681420261460927,0.9655356117424021,0.49143159216450105,0.011393071163160306,0.46779918483188077,0.9050314651004194,1.1468647438672281,0.01851338339263513,0.723530008523695,0.9029004028690198,1.5301259487867356,0.0244469843282845,0.08307455324477726,0.9442826984119547,0.3153689633213705,0.00168300956995095,0.0694016736481459,0.9831234258816756,0.14575909242754984,0.002196004549941497,0.08940602083720507,0.9617565723602695,0.18345798756326398,0.002198612209758721,0.2835589112052994,0.6355013880217748,0.9437716960609569,0.010071844202288517,0.2680919551080273,0.05340051337956421,0.6357576059237603,0.18305867930814143,0.4864904065005561,0.08062741591004274,1.0561407616061549,0.21486201443739475,0.5696503551055988,0.134234598527352,4.894801685088667,4.626838403299038,4.760820044193852
shaking,0.7376808860388241,0.9596722364830503,1.709049899302619,0.1224316647330852,1.7618753553343642,0.9345716937834085,4.337030494340548,0.6037687128011481,1.377288315812812,0.9010033834968771,2.8412758346254887,0.3737684933085371,0.6282401967695669,0.9313702731339217,2.0233385603090652,0.19095270293622124,0.252228107743002,0.9682823343070107,0.56785370525904,0.02487558268632926,0.2427224183047656,0.939021961693508,0.4431693937114783,0.028099023095460564,0.8333392133338892,1.9869529812580398,0.9389869804829628,0.2239826965934636,1.3218032345175743,0.48957210903877,3.1060765685366563,1.7243900773862966,1.292281519062,0.3743969076057782,2.962452076089552,1.011453886426528,1.6701705570275518,0.6370569788207496,3.1723641512774265,6.707454441713714,4.9399092964955695
slow,0.2478354033560325,0.9801377831516087,0.47769525215411796,0.016986238996749028,0.4835201841898454,0.8957095006396573,0.9874695171148349,0.025868903790325977,0.6356025875378878,0.9526653266304702,1.3381291177792427,0.026992102096884105,0.06442902812208885,0.9668959144915794,0.23361192956948892,0.0012444762144766103,0.059571084222541405,0.9860900900776165,0.12407126629199737,0.0026055610193557537,0.0667989138370523,0.9596920611177405,0.12244302410727892,0.002222224725604368,0.25962620021090804,0.5472366845028268,0.9568651126847787,0.012653251140565975,0.20412045461245074,0.0431910021087298,0.49005409123805854,0.1447684259368823,0.45565272502792187,0.06359967539389419,0.9344312956827318,0.16004207332292175,0.47877857065481,0.09644239792902755,6.405324198071632,6.723857983989528,6.5645910910305805
slow1,0.2046252187456667,0.9795627627348898,0.3733041447155254,0.008493715820332374,0.35966746109662595,0.9546064934778339,1.2165260132440587,0.0335933008629075,0.35858535967844046,0.9528111748187936,1.0773734206084125,0.030148010064137275,0.08538149141696925,0.9548855906505886,0.3350655779088895,0.0013427623085402788,0.037228929735336105,0.9638309469123375,0.10571934288924502,0.0005566377121326274,0.0360831362012889,0.9704352775629014,0.08148401772084925,0.0005964521148045381,0.1802619328123879,0.5315787528478301,0.9626887076928908,0.012455146480475765,0.21102534557126232,0.06682627744511845,0.5831939852575666,0.2520676674148471,0.30762601317357774,0.05289785245119809,0.8890678595226655,0.17408964617299458,0.5814418463490878,0.12119179372179652,10.322965245441694,12.253694074462853,11.288329659952273
slow2,0.2298814025279638,0.9587176321687292,0.426844313418543,0.016406417431976846,1.5738589451119707,0.8119303873669635,2.3842836918057624,0.07418573974140895,1.602512755949755,0.845154244347373,2.5695326285587776,0.09690451917200778,0.15257851616353602,0.9046391624353517,0.4382179346439001,0.007008933274502508,0.08137147237320204,0.8068099490758134,0.15801133412767102,0.0009368015945624762,0.06355039235707875,0.8904911504552392,0.10376449481055543,0.0009699206378836361,0.6172922474139177,1.0134423995608683,0.869623754308245,0.03273538864205703,0.27825520300381895,0.11745177030160621,0.6585723849969941,0.34386754138646897,1.1354177011965632,0.09916679363127227,1.793553544594361,0.2333312545273755,0.6581358433977977,0.13416446089610323,7.4494626446642815,15.23554862316793,11.342505633916105
