motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19610766479745506,0.8731769396880211,0.37649555481462316,0.006733464046324529,0.3643744461831044,0.7170682816048626,1.5092786920002916,0.0266519864114302,0.22281837544657968,0.7671922244444762,0.7903403583363715,0.02279091614205258,0.0737029137365012,0.8094908286855331,0.3141046079404822,0.0022795593205105743,0.029500812035720712,0.8769445517996279,0.08613678858223879,0.0005632784402259651,0.032365992382983676,0.9151698933716593,0.07372593501138247,0.0005485761321041465,0.15314503409705746,0.5250136561142316,0.8265071199323634,0.009927963415441332,0.1869142588608983,0.06131132059063847,0.5313302954743532,0.27565003376750447,0.26110016214237974,0.0451899060517352,0.8920382017170954,0.1579891105113678,0.6309380395747156,0.11279920445963261,15.136848105966434,7.924008079132229,11.53042809254933
explosiv,0.7533964381127034,0.955344821721495,1.8206801997402966,0.1630284524310609,1.536103272387537,0.8763578124518279,3.7418305142451143,0.36031004933233896,1.4415084076129785,0.9120394761687195,2.806798934532424,0.37338544639593024,0.5853273763052993,0.8900038741760975,1.6496268583051228,0.06793638778178582,0.31678096884388035,0.9609415086389007,0.6003074212978452,0.069082414237019,0.3018122277269929,0.9259954896157917,0.5049288818770546,0.06725191469527629,0.8224881151648985,1.8540288016663096,0.9201138304621387,0.1834991108122352,1.0447027080139872,0.4128122852389085,2.710093823428881,1.3031845888849032,1.2436693727044064,0.40130685762539087,2.7897698828392783,0.9182877204933408,1.5461005101348722,0.5169808628679501,4.492395533460402,6.765783463040799,5.6290894982506
fast,0.5333952908834013,0.9452535370971076,1.2787674572318792,0.09481377668702617,0.9473174709683427,0.9133916530923082,2.9554960190103605,0.19708098576652097,0.8160086154722823,0.9253911269822221,1.8356458974429049,0.17948249881907172,0.31400132008353604,0.946873327611686,1.1992895524133929,0.0324502394238807,0.15546143343851257,0.9429782129284715,0.4468234389997983,0.0119876949526271,0.13643233608924604,0.9470447613486809,0.3040327786544087,0.01612078360091723,0.48376941115588684,1.336675857292124,0.9368221031767461,0.08865599654167397,0.8135426415811078,0.24572378098024414,2.062595104153913,0.9339305877027353,0.765573792441342,0.20196502987043158,2.0233031245617146,0.6500485900225332,1.2577293321203726,0.4480835601521017,4.8873609827083815,13.81321629029189,9.350288636500135
fast_slow,0.6417518702837137,0.9776490101864349,1.5131956027104305,0.10815995503910997,1.6119457394457781,0.8962246636209024,3.5964906859856387,0.35207922327770996,1.526034325017379,0.9075427268088787,3.005042956998715,0.4029024691625427,0.5828574265711582,0.9204934058986556,1.4952455774522744,0.12407209413101485,0.24877127362415194,0.9411713884908971,0.5919714620480171,0.02964645700429593,0.23538021114296637,0.9209844542107489,0.3822239929810166,0.034677635463538956,0.8077901410141912,1.7640283796960154,0.9273442748694196,0.17525630567970207,0.8991842348988239,0.44950745809250153,2.211015587586623,1.1955645092977927,1.2599106449156237,0.3556696371127589,2.704909748564928,0.8231470108271027,1.4449991036493044,0.46747737371434384,6.035560473614412,12.20381462563246,9.119687549623436
fast_slow_fast,0.6202825955026561,0.9373299431653109,1.4924010926281057,0.10529548175562749,1.1288379600892464,0.9134238296024748,3.1799936983556973,0.24226419183351894,0.9569418113833914,0.9036782749204543,2.305155920463481,0.23670902632604468,0.41732378802705733,0.9330614977233973,1.4098017149421918,0.05648277578986646,0.19661346263878623,0.9357199782636191,0.5415105074192287,0.01996606996868932,0.16702683544163371,0.9454446736740428,0.3383519060815507,0.023701849723828314,0.5811710755137952,1.5445358066483759,0.9281096995582165,0.1140698992329292,0.924380987377039,0.32100817229837136,2.3003885049905097,1.0778718838118948,0.9020207889917646,0.2603213620358258,2.3258502371490946,0.7632213761476572,1.4238294481573301,0.5029000141118313,5.0383972009603095,12.281483681505081,8.659940441232695
freeze1,0.22518646866083145,0.8300995040081913,0.2684943176805973,0.0005772024829639122,0.5457490317523479,0.5983511094479564,0.8369518339633941,0.0008552452462026849,0.7377948269248009,0.24738988950710322,1.9251985371112823,0.0013226729934103787,0.04438408333808184,0.6650051299191702,0.13789855539798737,0.00017084229075408074,0.020855685323476793,0.8358092862951756,0.04536340460181236,3.040507281184546e-05,0.016756919957697392,0.9278870148675938,0.021985374856740236,2.993492935274844e-05,0.265121169326206,0.5393153372686357,0.6840903223408651,0.000497717169249275,0.19321334287524222,0.03307054061442614,0.2603509649634361,0.11695957705378532,0.5029101091126601,0.027332229539752007,1.010214896251758,0.06841577828551332,0.5073047871390979,0.04108354874576131,16.208842960198943,6.2526770992140674,11.230760029706506
freeze2,0.20480336621403694,0.8257246004937964,0.28641321286559107,0.00041899184143403547,0.4444567497819662,0.7369223774089837,1.0235823288559913,0.0018213761068182066,1.8318027652800084,0.5722644598559925,3.2385826110839844,0.002578938387159724,0.06154493261128664,0.7180700382775813,0.23639160990715027,0.00046043622660363326,0.023220144025981427,0.7763423752826981,0.06401545032858849,4.280660414224258e-05,0.02378474804572761,0.6990353647438537,0.036260852497071026,3.2500276256541837e-05,0.43160211765983447,0.8142076775897295,0.7213932026771509,0.0008925082404023973,0.14792447537183762,0.05239123729988933,0.4354805901646614,0.21858671307563782,0.8270209604253372,0.03618327489433189,1.5161927176018557,0.11222263757760327,0.6891717571765185,0.07603936268327137,16.003626393834086,4.946616985134568,10.475121689484327
gait_fast,0.748951397256311,0.8996644981431619,1.9291398633684358,0.06347485615797671,0.6776221678394989,0.8435571215604177,1.877754296002717,0.03965546854615688,0.9522453668430961,0.8727407796384852,1.7052355303626343,0.12469334965337174,0.22275477455139822,0.9305463083961494,0.8128834034063913,0.008427328652480574,0.25894665033441827,0.9618229521333136,0.7492705646668345,0.027068252017682308,0.12423213502860128,0.9297643772536469,0.23595001589979409,0.005990731106860737,0.4974587486422206,1.2183722789511344,0.9063493395208625,0.044884997689088164,0.8595022423440599,0.26646003879519553,1.9204552357805333,0.9343405339187882,0.7929396439796353,0.20197785330480592,1.8373765632445955,0.5993679946576732,1.0444369192649603,0.3973901413528674,3.14393621807032,7.790464170564055,5.467200194317188
gait_slow,0.6965865069262261,0.8900864574389478,2.0330725265608267,0.08048168841340489,0.5505233159042754,0.8010907481444911,1.3191369204213783,0.022661883169473283,0.9651604487742268,0.8695426622476081,1.5771954188181918,0.17666391014981456,0.16434591268364973,0.8867172100005646,0.5422796214828209,0.003212696415602014,0.28008616612228393,0.9452957128589635,0.8497458433274051,0.032431526583256494,0.10385173484975906,0.8643333910229202,0.16917522216139583,0.002362206079647186,0.4600923475434035,1.0817675921286698,0.8761776969522492,0.052968985135199737,0.8518240490916578,0.2856753348495881,1.9155423299673031,0.9442820598482617,0.7374234238682428,0.18276127121856425,1.6431349552667989,0.5204002289905406,0.9057115313985562,0.3376389577719764,3.9024200044614403,5.546474382579585,4.724447193520513
pause,0.31872206903284506,0.16452746045813238,0.33932453221863224,2.656548271737674e-05,0.4869705550017811,0.052566511374153024,1.1223072873694555,0.001139254033335289,0.350213026397285,0.19284036958237352,1.10792856986324,0.00013614793838964294,0.005860264707977573,0.1961385294698398,0.008238047243849862,1.0338583786998849e-06,0.003697455550233523,0.2597246036423786,0.006130554891812304,1.1071025606194476e-06,0.00612470631132878,0.17841730801984934,0.008037459313692081,5.356705469205551e-07,0.19526467950024182,0.431994408483447,0.17403579709112113,0.00021744068098809144,0.0717679559297505,0.00626296664122492,0.0556825379353194,0.00823918359265441,0.38530188347730376,0.005227475523179959,0.8565201298171093,0.00746868714978475,0.4712182463398056,0.002241211626604791,1.9747223613948008,29.90284103401147,15.938781697703137
