motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19920134810646148,0.8753895146605821,0.37649555481462316,0.005622148032113149,0.34773220251399006,0.7189642490295997,1.5092786920002916,0.025512755005245875,0.21357502566904507,0.7789755637094868,0.7903403583363715,0.023984328538137395,0.07054372996261174,0.8121391816961542,0.3141046079404822,0.0023794414920091226,0.027791801862556233,0.8800787221310719,0.08613678858223879,0.000434415750211705,0.03114765680643772,0.9188390793996398,0.07372593501138247,0.0004860205881313236,0.14833196082018374,0.5250136561142316,0.8307310517710891,0.009736518234308095,0.17880463973957705,0.05789548520273952,0.5313302954743532,0.27565003376750447,0.25350285876316553,0.0431610628772019,0.8920382017170954,0.1579891105113678,0.6385353429539299,0.1148280476341659,15.09739373785063,7.894662909584268,11.496028323717448
explosiv,0.7325633597070887,0.9555233340325588,1.8206801997402966,0.1512146837695628,1.5088636024018465,0.8807301739997444,3.7418305142451143,0.36347543400124316,1.4038137950634553,0.9146712654232112,2.806798934532424,0.3789581024912738,0.5728610349534932,0.8930857595769486,1.6496268583051228,0.06671397797480942,0.30169736426639354,0.9614483648994914,0.6003074212978452,0.06676527018287866,0.2945725271888709,0.9265099918258266,0.5049288818770546,0.06336755366580245,0.802395280596858,1.8540288016663096,0.9219948149596302,0.18174917034759505,1.0251659720125845,0.39854847402390786,2.710093823428881,1.3031845888849032,1.2150802523907969,0.38971030880291924,2.7897698828392783,0.9182877204933408,1.5746896304484814,0.5285774116904217,4.466082876444647,6.756639588666882,5.6113612325557645
fast,0.5118316843031118,0.9467177847455167,1.2787674572318792,0.08093185792132894,0.9117197699271715,0.9151361431422728,2.9554960190103605,0.2021586019860234,0.8015026240717047,0.9290435926940822,1.8356458974429049,0.1879397037695211,0.2962037410179619,0.9486997496401508,1.1992895524133929,0.0323370650433187,0.15034375691589397,0.9433880689541718,0.4468234389997983,0.012009474551676618,0.12929890342974643,0.949030163665073,0.3040327786544087,0.014794211560532284,0.4668167466109317,1.336675857292124,0.9386692504735445,0.0883618191387335,0.7856571660090524,0.23222187335710398,2.062595104153913,0.9339305877027353,0.7416846927673293,0.19194880045453408,2.0233031245617146,0.6500485900225332,1.2816184317943855,0.4580997895679992,4.899753140505182,13.720905559003565,9.310329349754372
fast_slow,0.6145634107005138,0.9791471646326431,1.5131956027104305,0.10335748115724597,1.5591843391840274,0.9008918737552409,3.5964906859856387,0.34212187017502194,1.5164002875869091,0.9070764870358782,3.005042956998715,0.4064853076590225,0.5664339302250972,0.9241992961624453,1.4952455774522744,0.12072636523035517,0.2443095811427786,0.9423975886001871,0.5919714620480171,0.03023075196435037,0.22816593416321737,0.923060881097773,0.3822239929810166,0.03385201103122269,0.7881762471670906,1.7640283796960154,0.9294622152140278,0.17279563120286975,0.8786201963631006,0.43956473936111884,2.211015587586623,1.1955645092977927,1.2300493458238169,0.34630314851036437,2.704909748564928,0.8231470108271027,1.4748604027411112,0.47684386231673836,6.020667187774376,12.32095371816282,9.170810452968599
fast_slow_fast,0.5995006558884467,0.9376012488312873,1.4924010926281057,0.09147820461836968,1.0793797518880595,0.916947658664964,3.1799936983556973,0.2504304703470466,0.9374834355587761,0.9078500611305377,2.305155920463481,0.24184770811764014,0.3979695885857966,0.9373006334792602,1.4098017149421918,0.05580321391428418,0.18849945438975868,0.937223896453341,0.5415105074192287,0.019827185299462917,0.15828872615820727,0.9471035858931014,0.3383519060815507,0.022547322514562422,0.5601869354115075,1.5445358066483759,0.9306711807420819,0.11365568413522764,0.8918091053098794,0.30318755782625106,2.3003885049905097,1.0778718838118948,0.8721212811117608,0.2482525897112542,2.3258502371490946,0.7632213761476572,1.453728956037334,0.5149687864364029,5.021312111677369,12.296651748095565,8.658981929886467
freeze1,0.19904323369264604,0.7778346603635578,0.2684943176805973,0.0010273630759911612,0.5014097608625889,0.6503119248914618,0.8369518339633941,0.0010281170063535683,0.780099256336689,0.18605667253450683,1.9251985371112823,0.001322792243445292,0.04734582956880331,0.6323330614854223,0.13789855539798737,0.00014953998561395565,0.028045169170945884,0.8384482761978047,0.04536340460181236,3.3533367059135344e-05,0.016704956255853175,0.9384634942643281,0.021985374856740236,3.015460242750123e-05,0.26210803431458773,0.5393153372686357,0.670574681622847,0.0005985833801484357,0.1438370354473591,0.036519376933574675,0.2603509649634361,0.11695957705378532,0.49351741696397466,0.030698651665200787,1.010214896251758,0.06841577828551332,0.5166974792877833,0.03771712662031253,16.010571939471426,5.20192844391279,10.606250191692109
freeze2,0.19996113553643227,0.8045140953090419,0.28641321286559107,0.0005017272967961616,0.460100819543004,0.7563718828292553,1.0235823288559913,0.0019200016569811851,1.833154772222042,0.5714857591875872,3.2385826110839844,0.00250700896649505,0.06165217701345682,0.706421141380255,0.23639160990715027,0.00042374849172119864,0.022909393534064293,0.780142380347393,0.06401545032858849,4.5708198285865365e-05,0.021494305692613125,0.7253897411506832,0.036260852497071026,3.2271143663820115e-05,0.4332121005902688,0.8142076775897295,0.7240541667007026,0.0009050776256572135,0.12758242003619671,0.05183718092739582,0.4354805901646614,0.21858671307563782,0.831072242433826,0.03535195874671142,1.5161927176018557,0.11222263757760327,0.6851204751680295,0.07687067883089185,16.039300737359458,4.92501880522517,10.482159771292313
gait_fast,0.7566206008783115,0.894457527790917,1.9291398633684358,0.061114537887792024,0.7190182223695839,0.8294343565365012,1.877754296002717,0.04042166067658507,0.9627114007368757,0.8698637127461929,1.7052355303626343,0.13363666100104893,0.23683665770867593,0.9225440478751951,0.8128834034063913,0.009099593818322786,0.2643776810239413,0.9587877403868116,0.7492705646668345,0.027149869655852848,0.13398834531415676,0.9204180469267592,0.23595001589979409,0.0063930255957784414,0.5122588180052575,1.2183722789511344,0.8992509053770629,0.04630255810589669,0.8777808742863792,0.27421188142123115,1.9204552357805333,0.9343405339187882,0.8127834079949237,0.21173422801559133,1.8373765632445955,0.5993679946576732,1.0245931552496719,0.38763376664208193,3.1512144459901243,7.729803206342529,5.440508826166328
gait_slow,0.6916391031031713,0.8893464265771844,2.0330725265608267,0.08347989614160227,0.5847302796705713,0.7937014712198671,1.3191369204213783,0.024948896870384787,0.9694048321073723,0.8696529533848288,1.5771954188181918,0.1807220307210948,0.17598373598225836,0.8775040687546501,0.5422796214828209,0.0037063429485096906,0.2830287601394614,0.9430182260957429,0.8497458433274051,0.029166702051850995,0.11356965559769024,0.8448004248584227,0.16917522216139583,0.002569351572180965,0.4697260611000875,1.0817675921286698,0.8696705951484494,0.05409887005093725,0.8487959007105831,0.2904735187982332,1.9155423299673031,0.9442820598482617,0.7485914049603717,0.19086071723980333,1.6431349552667989,0.5204002289905406,0.8945435503064274,0.32953951175073726,3.922393911037656,5.4942505258826495,4.708322218460153
pause,0.3516606374333302,0.13280974735655432,0.33932453221863224,6.286924732367403e-05,0.4751745308084147,0.03812692679185275,1.1223072873694555,0.0012721617001045073,0.32284677837576187,0.18934962082992923,1.10792856986324,9.298806576442162e-05,0.005570923486014917,0.2095580300589051,0.008238047243849862,1.201377246624296e-06,0.0034904055696512973,0.25753025789621,0.006130554891812304,8.278070404393085e-07,0.006286393659233692,0.1640023543172418,0.008037459313692081,5.815616208202473e-07,0.19417161155540114,0.431994408483447,0.1652294895417822,0.00023843829318341447,0.06554341591185048,0.006018967221357993,0.0556825379353194,0.00823918359265441,0.38322731553916894,0.005115907571633302,0.8565201298171093,0.00746868714978475,0.47329281427794034,0.0023527795781514474,1.809980710204295,29.5426004139899,15.676290562097098
