experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.33562337047923374,0.8382381031288604,0.7153146070331377,0.04322414611007372,0.786965470673669,0.7510055593927925,2.052744444833234,0.1540641941971223,0.6055342312191083,0.7677752127920273,1.334181172537627,0.12390697894291347,0.18849685490433393,0.7876615758712594,0.6358629374758112,0.025259787979021217,0.09684312033602795,0.8051224999686186,0.2253789181069543,0.009567354551253066,0.09036903675211201,0.8295489748049306,0.15253992855433515,0.011061910172204667,0.3506386807274141,0.8526703347568498,0.7965586543264148,0.06118072865876475,0.42779451166643745,0.14812261474652091,1.049526210628851,0.5090670845544256,0.5760410241240036,0.12523633733082462,1.3674134081346663,0.33792726137903356,0.7913723840106625,0.21269092404820894,9.745723930617254,10.842194354464558,10.293959142540906
exp10,0.7880415754332004,0.87518531526745,1.9495592974921,0.09555717008397205,0.6699216052039486,0.7887922758548639,1.614446093749417,0.03889481013566183,0.9858760294929633,0.8501012992923247,1.6289229639583145,0.1848690433103412,0.22287450998024408,0.8761408096870622,0.6829667569875828,0.007674691988646171,0.28649045630970604,0.9339551733581213,0.7806359359667429,0.03071722187235048,0.1242441547557499,0.8723504877994185,0.20338902769600162,0.004603145138239229,0.5129080551959687,1.1433200126416931,0.8660875602098734,0.060386013754868496,0.8940676120798225,0.2945566848505025,1.8882934511963116,0.9236663815702069,0.8146130700433708,0.21120304034856668,1.730976118399944,0.5556639068834425,0.916363048356573,0.3444608665348758,3.480718050518394,7.673156694914114,5.576937372716254
exp11,0.44548827312079187,0.925098378390219,0.7903225718953615,0.05595343246923686,0.8016245896008117,0.8380746414432785,1.9348317778061748,0.18061821211251675,0.8673134243424319,0.8723554934860388,1.8552936514188176,0.1398638705556087,0.2308343327739457,0.8832663206624667,0.6918083049405503,0.0529772202955029,0.11594469525255187,0.9324463211751322,0.2214904153998084,0.01506903433975142,0.1222029326147455,0.8955737261491038,0.20052968119109213,0.014691095690226322,0.4305680412842131,0.949046067108634,0.8911358135510399,0.07652881091047382,0.4703023667304428,0.1747790697278314,1.1239246092561503,0.5645433170309553,0.7048087623546785,0.15632732021374768,1.5268160003734512,0.37127613384381697,0.8220072380187728,0.2149488136300693,5.474725440225274,6.87572924501255,6.175227342618912
