motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20066206700549546,0.8564725689547541,0.37649555481462316,0.008112160655053395,0.4318714632292871,0.7305372775558867,1.5092786920002916,0.04126322857286637,0.2623312435938384,0.7625157677185421,0.7903403583363715,0.03160748295778872,0.08391005594643172,0.7630215923854464,0.3141046079404822,0.0035059819850098185,0.03731881450935775,0.8072157262356479,0.08613678858223879,0.00096480987868507,0.04226960159986365,0.8686577034703028,0.07372593501138247,0.0011227794338550853,0.17639387431404568,0.5250136561142316,0.79807010605343,0.014429407247209744,0.20413450723598628,0.0676678149574648,0.5313302954743532,0.27565003376750447,0.29828825794287367,0.0544994906852177,0.8920382017170954,0.1579891105113678,0.5937499437742217,0.1034896198261501,15.011757858197376,7.46085343682955,11.236305647513463
explosiv,0.7822406372276404,0.9533019042549531,1.8206801997402966,0.18390044735318398,1.4451828614129858,0.8877272301216426,3.7418305142451143,0.3873900227844557,1.435723755344496,0.9134869314708962,2.806798934532424,0.40327330578307985,0.5763299884495594,0.8896191591092318,1.6496268583051228,0.07053385120294879,0.3206541491703967,0.9576293047777341,0.6003074212978452,0.07060544740642846,0.32046216449116244,0.9194025218041276,0.5049288818770546,0.06760141052553205,0.8134322593493735,1.8540288016663096,0.9201945085897641,0.19721741417593813,1.0323445677252139,0.4092088916544187,2.710093823428881,1.3031845888849032,1.2210490846617075,0.4058154340370395,2.7897698828392783,0.9182877204933408,1.568720798177571,0.5124722864563014,4.469770560010572,6.70018546382167,5.584978011916121
fast,0.5387283099886889,0.9405396392021849,1.2787674572318792,0.10416776212987315,0.9724573219481569,0.9141985582105822,2.9554960190103605,0.295784593328204,0.8669770233619671,0.9271828155494604,1.8356458974429049,0.2358984892427578,0.32286705117887604,0.9453226321735252,1.1992895524133929,0.05020181916160355,0.18197933015001652,0.9382397876518657,0.4468234389997983,0.017519434410300176,0.1614368700234291,0.9417865697998309,0.3040327786544087,0.020460085211437773,0.5074076511085225,1.336675857292124,0.9345450004312416,0.12067203058069607,0.8199017327851974,0.2560734550531309,2.062595104153913,0.9339305877027353,0.7927208850996044,0.22209441711744055,2.0233031245617146,0.6500485900225332,1.2305822394621104,0.42795417290509274,4.864993777792977,13.415152850257092,9.140073314025035
fast_slow,0.6628991842269898,0.9770311630522024,1.5131956027104305,0.1298951733243974,1.6595409791056925,0.8933591294385187,3.5964906859856387,0.43134872576114364,1.613276059868244,0.9027836402594641,3.005042956998715,0.4500649580517067,0.5783751242722456,0.9187436108409517,1.4952455774522744,0.1356315447511756,0.28189022321827134,0.9308679111556111,0.5919714620480171,0.04076653601561982,0.2593890029148987,0.9137919075358303,0.3822239929810166,0.04293780092081691,0.8425617622677237,1.7640283796960154,0.9227628937137631,0.20510745647081002,0.9077220066808738,0.4520525293711286,2.211015587586623,1.1955645092977927,1.311905407733642,0.3732181168018052,2.704909748564928,0.8231470108271027,1.393004340831286,0.4499288940252975,5.962158270569793,11.656171887865368,8.80916507921758
fast_slow_fast,0.6254019394871735,0.9351427717509831,1.4924010926281057,0.11463595659851893,1.1699267917090939,0.9120331742232167,3.1799936983556973,0.370036274743827,1.031139353911082,0.8994893193094659,2.305155920463481,0.3061459503089119,0.41671427034639885,0.9313720761756656,1.4098017149421918,0.0701444346848804,0.22258985482289323,0.9296397773884153,0.5415105074192287,0.029177523545013646,0.19076021640905225,0.9415450856067323,0.3383519060815507,0.03583776196947011,0.6094220711142823,1.5445358066483759,0.9248703674090798,0.154329650308437,0.9201985802900579,0.32342075360273675,2.3003885049905097,1.0778718838118948,0.9421560283691164,0.27668811385944814,2.3258502371490946,0.7632213761476572,1.3836942087799784,0.486533262288209,4.993406611837733,11.731155003590814,8.362280807714274
freeze1,0.2650614343583584,0.8114537289443386,0.2684943176805973,0.0004446662293048576,0.7004984557628632,0.5557742023144706,0.8369518339633941,0.000922509579686448,0.8506098717451096,0.20622012493644776,1.9251985371112823,0.002155062055680901,0.05864355266094208,0.5633608229837261,0.13789855539798737,0.0002456968555634376,0.02436944181099534,0.8446916490246711,0.04536340460181236,5.0518188800197095e-05,0.024517694395035504,0.8978669844097362,0.021985374856740236,4.157177081651753e-05,0.320616741788884,0.5393153372686357,0.6465612521022317,0.0006433374466420597,0.30061873495578767,0.04551329724490642,0.2603509649634361,0.11695957705378532,0.6053899206221104,0.035843562955657646,1.010214896251758,0.06841577828551332,0.40482497562964753,0.03257221532985568,15.91884692967768,2.8398001011477128,9.379323515412697
freeze2,0.24193168394267558,0.8458191988584538,0.28641321286559107,0.0004728259242256172,0.4737471081316471,0.7032477879430091,1.0235823288559913,0.0022480423605884424,1.9439014166593551,0.5635135007392671,3.2385826110839844,0.002686952611838933,0.07568938732147217,0.6883538038207245,0.23639160990715027,0.0007021520568741835,0.03499687528237701,0.7173326518818819,0.06401545032858849,8.037267089093803e-05,0.03326254645362496,0.6648767859910283,0.036260852497071026,5.907477416258189e-05,0.4672548362985253,0.8142076775897295,0.6971906215390609,0.001041570066430116,0.17537630461156367,0.0651748338714242,0.4354805901646614,0.21858671307563782,0.8865267362445592,0.04798293635249138,1.5161927176018557,0.11222263757760327,0.6296659813572962,0.06423970122511188,15.893592382725615,4.44488550090607,10.169238941815841
gait_fast,0.8346101236460831,0.8854977046053962,1.9291398633684358,0.08672527894531472,0.7585071850439598,0.8166018671671498,1.877754296002717,0.049541719490088745,0.9944843042807039,0.8601996724051316,1.7052355303626343,0.15972115223418673,0.2564578022055438,0.9104627190966236,0.8128834034063913,0.011016086448303729,0.2894653766805976,0.9536906983043903,0.7492705646668345,0.03009497353511563,0.1346589066574506,0.9221108533134862,0.23595001589979409,0.006382412445875246,0.5446972830857232,1.2183722789511344,0.8914272524820296,0.05724693718314747,0.9302511615339171,0.299876526594529,1.9204552357805333,0.9343405339187882,0.8625338709902489,0.22686069518119734,1.8373765632445955,0.5993679946576732,0.9748426922543466,0.37250729947647593,3.081812725514339,7.631768553579436,5.356790639546888
gait_slow,0.7916145446915297,0.8782423807472983,2.0330725265608267,0.11265672745595746,0.5974405493938698,0.7901168155942354,1.3191369204213783,0.02736816380885966,1.001982653827506,0.860687889456851,1.5771954188181918,0.21408777034038273,0.19274634513066813,0.8577263560854336,0.5422796214828209,0.0044405309654562495,0.30294278565466215,0.9392209198064911,0.8497458433274051,0.03459135116116644,0.11932660658849673,0.8361910408129836,0.16917522216139583,0.002857676726221887,0.5010089142144555,1.0817675921286698,0.8603642337505489,0.06600037007634074,0.911707067304531,0.3106575604528189,1.9155423299673031,0.9442820598482617,0.7970125826376351,0.20500524579127566,1.6431349552667989,0.5204002289905406,0.8461223726291639,0.31539498319926496,3.8781602034750486,4.929350587209489,4.4037553953422695
pause,0.358331141940185,0.09098943391969541,0.33932453221863224,6.443879941192184e-05,0.515843746420883,0.041511249530989766,1.1223072873694555,0.0006194584215769456,0.35137837245350795,0.14465885199381778,1.10792856986324,0.0002456389658272244,0.014787586929187888,0.11621172921309973,0.008238047243849862,2.739818601834746e-06,0.011977509134227321,0.17295733916711908,0.006130554891812304,1.944067357888863e-06,0.019082041098070997,0.09601742777627455,0.008037459313692081,1.245376809356187e-06,0.2119000663293437,0.431994408483447,0.11039100526683272,0.0001559109082641953,0.10474256202578544,0.017909772481237138,0.0556825379353194,0.00823918359265441,0.4085177536048586,0.015282379053828735,0.8565201298171093,0.00746868714978475,0.44800237621225064,-0.007813691904043987,1.8193621679824217,28.2048239488698,15.01209305842611
pause1,0.13489800224962986,0.86804549296377,0.2870308988972714,0.0005655410726352497,0.3713898857173167,0.7378240677826653,1.3318284994677494,0.004226565490075461,0.17162084842198774,0.6994173442322837,0.840336737036705,0.0012801281133234673,0.045706443096462046,0.8126210566157219,0.1506715922763473,0.00016983306304609868,0.019820871571765136,0.7873476817878687,0.048705813720038064,7.70707984453398e-05,0.020042677287404474,0.9191035528705983,0.029850942425821956,8.958614098925241e-05,0.12724645472409432,0.4480707473039888,0.8040598660421514,0.0010681207797524782,0.12541380783444958,0.031246368155667656,0.2631865266906588,0.12704671703671155,0.22596957879631144,0.02852333065187722,0.8197320451339086,0.07640944947406911,0.5937624663375971,0.04788611882219189,15.69281422023623,5.873953665885719,10.783383943060974
