motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1918938550431366,0.8695625851610146,0.37649555481462316,0.00686048646527359,0.3624309861566871,0.7047244624576773,1.5092786920002916,0.030041518002599334,0.22200730981474573,0.7662904275691992,0.7903403583363715,0.025678405324833876,0.07198843787191436,0.8007818846271235,0.3141046079404822,0.0029725772935018375,0.030727359047159553,0.8620665578717255,0.08613678858223879,0.0006884316087047698,0.03429875388974324,0.9009236871088993,0.07372593501138247,0.0006247309499788012,0.15222445030389778,0.5250136561142316,0.8173916007992733,0.0111443582741487,0.18479218414815313,0.0592606352890884,0.5313302954743532,0.27565003376750447,0.25877738367152314,0.04567151693627238,0.8920382017170954,0.1579891105113678,0.6332608180455722,0.11231759357509542,15.097783981268957,7.741348878151244,11.419566429710102
explosiv,0.7229163679025941,0.9574267270030791,1.8206801997402966,0.16706954672236107,1.4650078336566181,0.8875039028860062,3.7418305142451143,0.38299033220293066,1.4293725037726306,0.9117163158857026,2.806798934532424,0.4017446792408256,0.5654411101934769,0.8930882342075136,1.6496268583051228,0.06677547491904619,0.31120719431062877,0.9603422674596434,0.6003074212978452,0.07174159034519847,0.30076139654522227,0.9263774429953071,0.5049288818770546,0.0660453798748137,0.7991177343968617,1.8540288016663096,0.922742481739542,0.19272783388419593,1.0096501302921166,0.3942944042700327,2.710093823428881,1.3031845888849032,1.2057655684439474,0.39246990034977597,2.7897698828392783,0.9182877204933408,1.5840043143953306,0.5258178201435649,4.490158148756667,6.758190953314219,5.624174551035442
fast,0.5210301682818681,0.9459745944974293,1.2787674572318792,0.08573932861523435,0.9016041096013326,0.9170278425611644,2.9554960190103605,0.24072624962934872,0.8016661437980545,0.9315931993121258,1.8356458974429049,0.18775733415874882,0.298140792929245,0.9495385860500685,1.1992895524133929,0.042991967361363126,0.1563108956333823,0.9420907222635343,0.4468234389997983,0.012583849817601698,0.13659550316470603,0.9451741486928699,0.3040327786544087,0.017128768390623245,0.46922460223476475,1.336675857292124,0.9385665155628653,0.09782124966215333,0.7803961939715709,0.23418925537441213,2.062595104153913,0.9339305877027353,0.7414334738937517,0.1970157305757778,2.0233031245617146,0.6500485900225332,1.2818696506679632,0.45303285944675553,4.897835591703703,13.656352339879053,9.277093965791378
fast_slow,0.6259343833590929,0.9795782312353462,1.5131956027104305,0.10958899539848342,1.5599800580969223,0.9003224398782237,3.5964906859856387,0.3929217355334773,1.5360660018256078,0.9062535567617745,3.005042956998715,0.41830588510582367,0.5530864779049387,0.9241181499833733,1.4952455774522744,0.1208140126849265,0.24951077278416892,0.9410934219728604,0.5919714620480171,0.03236143960941543,0.23327067361141626,0.9216337013356044,0.3822239929810166,0.037030060403552716,0.7929747279303578,1.7640283796960154,0.9288332501945304,0.18517035478927985,0.8652530000760005,0.4302931578256763,2.211015587586623,1.1955645092977927,1.240660147760541,0.34528930810017466,2.704909748564928,0.8231470108271027,1.4642496008043868,0.47785770272692807,5.999889087824142,12.069607000323337,9.03474804407374
fast_slow_fast,0.6129896469769024,0.9374975888207535,1.4924010926281057,0.10320293514778531,1.0789692416787147,0.9176239513978648,3.1799936983556973,0.302424003292444,0.9427401223397326,0.9051877195865086,2.305155920463481,0.2547243165323943,0.3965782268660232,0.9371125477625174,1.4098017149421918,0.0665714431492478,0.19640965200572585,0.9365375949259848,0.5415105074192287,0.022081912344852333,0.165161260818353,0.9457882031533581,0.3383519060815507,0.028119204482324252,0.5654746917809086,1.5445358066483759,0.9299579342744978,0.12952063582484133,0.8927784683581974,0.30477070010466767,2.3003885049905097,1.0778718838118948,0.8782330036651166,0.25271637989670065,2.3258502371490946,0.7632213761476572,1.447617233483978,0.5105049962509565,5.007474591738109,12.030355624605178,8.518915108171646
freeze1,0.23591989725828172,0.8624517091050441,0.2684943176805973,0.0004276235922588967,0.5304447703063488,0.5911813365674122,0.8369518339633941,0.0011556904501048848,0.7717590779066086,0.17165565718317805,1.9251985371112823,0.0013408466620603576,0.04535914082080126,0.6589598363672315,0.13789855539798737,0.00018044890366581968,0.021131949219852685,0.8446717196149411,0.04536340460181236,4.3611095679807474e-05,0.018075948022305964,0.9255049663934367,0.021985374856740236,3.7912339303147745e-05,0.2704484639223665,0.5393153372686357,0.6757375375385406,0.0005310221738454857,0.1793947033584118,0.03492170572280884,0.2603509649634361,0.11695957705378532,0.5127079151570797,0.028189012687653302,1.010214896251758,0.06841577828551332,0.4975069810946782,0.040226765597860016,15.776719180909637,5.773681398978928,10.775200289944282
freeze2,0.2261039510369301,0.8520992597127262,0.28641321286559107,0.0004145388535107486,0.4944211822003126,0.7481770131650781,1.0235823288559913,0.0023632682685274633,1.869770074263215,0.5674695905432097,3.2385826110839844,0.002941332699265331,0.06184691581875086,0.6948437612818612,0.23639160990715027,0.00044195937534823314,0.026681039575487377,0.756282470454826,0.06401545032858849,5.118515482536168e-05,0.02393961288034916,0.6949033164609123,0.036260852497071026,3.7007350920248426e-05,0.45046046262917416,0.8142076775897295,0.7189625686031023,0.001041548617066231,0.13669114634394647,0.051890154089778665,0.4354805901646614,0.21858671307563782,0.863431735833486,0.037489189424862464,1.5161927176018557,0.11222263757760327,0.6527609817683697,0.0747334481527408,15.957813187933358,4.9042126142301665,10.431012901081763
gait_fast,0.7929664239948019,0.8882803786813123,1.9291398633684358,0.06530990000864907,0.7485440822217265,0.8149958618998504,1.877754296002717,0.04595327009487062,0.9786250913524862,0.8673212580563728,1.7052355303626343,0.1459909737225048,0.2486173919870018,0.9161547722917909,0.8128834034063913,0.009936661020848591,0.2707008557036299,0.9568223029978209,0.7492705646668345,0.027272464721044554,0.13668311899390273,0.9205153814070292,0.23595001589979409,0.006363600637148566,0.5293561607089248,1.2183722789511344,0.894014992555696,0.050137811700844366,0.9046973156628056,0.28279220028436314,1.9204552357805333,0.9343405339187882,0.8400451991896715,0.21866712222817813,1.8373765632445955,0.5993679946576732,0.9973313640549241,0.38070087242949513,3.1181068483624554,7.668541369154444,5.39332410875845
gait_slow,0.7339992725296215,0.8818234247397978,2.0330725265608267,0.08212697815858044,0.5986164326187949,0.7819163709515241,1.3191369204213783,0.027939850986204308,0.9957140484672485,0.8647482800368089,1.5771954188181918,0.19900940150272153,0.18293721201981905,0.8743220269150143,0.5422796214828209,0.0038284133795765713,0.2855606688819123,0.9420102671862791,0.8497458433274051,0.028469252877108178,0.11808119192309444,0.8371618590778122,0.16917522216139583,0.002741608106972889,0.48581813774008176,1.0817675921286698,0.8636637048178727,0.05735258416852732,0.8864745136818983,0.29400571365987166,1.9155423299673031,0.9442820598482617,0.7761099178718883,0.19552635760827525,1.6431349552667989,0.5204002289905406,0.8670250373949108,0.3248738713822653,3.888867403273676,5.419969041841326,4.654418222557501
pause,0.3472538829204582,0.09081579189658545,0.33932453221863224,6.133922488949056e-05,0.5245817139744758,0.06786210349302443,1.1223072873694555,0.00029396251072414867,0.3514232849436147,0.19393496389389653,1.10792856986324,0.00011908135938505265,0.006422420351633004,0.1786472806607343,0.008238047243849862,1.3787503520678087e-06,0.004675642562852729,0.2568939284473541,0.006130554891812304,1.707836801282762e-06,0.007155458447301671,0.16583283128819631,0.008037459313692081,3.484259088233037e-07,0.20691873386672271,0.431994408483447,0.1589978166132985,7.963635134347763e-05,0.0832217110409623,0.007316738635390287,0.0556825379353194,0.00823918359265441,0.4077529606128496,0.006084507120595802,0.8565201298171093,0.00746868714978475,0.4487671692042597,0.001384180029188948,1.745171052796022,26.315002839405544,14.030086946100782
