motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20586847078944134,0.875253733009316,0.37649555481462316,0.007442502452588749,0.372665334793485,0.705223421256386,1.5092786920002916,0.031896248792451266,0.2290567947191779,0.7790642868845861,0.7903403583363715,0.024620293613857442,0.07279169815063308,0.800277945269994,0.3141046079404822,0.0028964408986527444,0.030666164597708056,0.8590451169813926,0.08613678858223879,0.0005378930345415256,0.03478275863453746,0.9001746833702299,0.07372593501138247,0.0006292422930137966,0.15763853694749716,0.5250136561142316,0.819839864461984,0.011337103514184254,0.18685947679914533,0.05994948832111814,0.5313302954743532,0.27565003376750447,0.2691968667673681,0.0460802071276262,0.8920382017170954,0.1579891105113678,0.6228413349497274,0.11190890338374161,15.105373534391134,7.755986067685153,11.430679801038144
explosiv,0.7273250506085864,0.957820709086414,1.8206801997402966,0.16642049606968412,1.478048039947526,0.8853676990502701,3.7418305142451143,0.36802556532488395,1.4124330707020678,0.9153189343915414,2.806798934532424,0.3863168723309034,0.5769636229185735,0.891353599360316,1.6496268583051228,0.0695689113579431,0.30307556231648236,0.9619636065017859,0.6003074212978452,0.06646831381854947,0.3050043200284748,0.9244753870646283,0.5049288818770546,0.06663043543246003,0.8004749444202851,1.8540288016663096,0.9227166559091593,0.18723843238907067,1.0101719257690138,0.4034950492745739,2.710093823428881,1.3031845888849032,1.20593538708606,0.3950145017545102,2.7897698828392783,0.9182877204933408,1.5838344957532182,0.5232732187388307,4.483988590719438,6.694071596347844,5.589030093533641
fast,0.5242974105326889,0.9460766597277194,1.2787674572318792,0.08682904281727832,0.9230667920496601,0.9155332701800087,2.9554960190103605,0.24816560093607293,0.8016211863463888,0.9306453525437415,1.8356458974429049,0.18717175512880038,0.29906976192701573,0.9486072032793667,1.1992895524133929,0.03566422989224862,0.15891940640531874,0.9422170392696235,0.4468234389997983,0.012977967286014915,0.13684575834419005,0.9459749222937799,0.3040327786544087,0.01752342508491912,0.47397005260087705,1.336675857292124,0.9381757412157066,0.09805533685755571,0.7950760954238761,0.23449788561108736,2.062595104153913,0.9339305877027353,0.7496617963095792,0.19827830889217485,2.0233031245617146,0.6500485900225332,1.2736413282521355,0.45177028113035844,4.88811625129924,13.621616523786656,9.254866387542949
fast_slow,0.6311019269606242,0.9794887130431297,1.5131956027104305,0.10936994361646402,1.6010042284543697,0.897071099402264,3.5964906859856387,0.3944056926178746,1.5582877863198519,0.9055425344928074,3.005042956998715,0.41903176153920446,0.5671731834944624,0.9224911908087612,1.4952455774522744,0.1270456260796681,0.2547204746434895,0.9385259109597087,0.5919714620480171,0.033505381113746596,0.23592804923940164,0.9194469965368961,0.3822239929810166,0.03857408981997511,0.8080359415186998,1.7640283796960154,0.9270944075405946,0.18698874913115549,0.8795773373486904,0.44106242338625284,2.211015587586623,1.1955645092977927,1.2634646472449487,0.3526072357924512,2.704909748564928,0.8231470108271027,1.4414451013199794,0.47053977503465155,5.996812089288566,11.88210554646675,8.939458817877659
fast_slow_fast,0.6138506538256825,0.9365494650913727,1.4924010926281057,0.10342866559539873,1.0990138411167123,0.9158410389666644,3.1799936983556973,0.3039552649854245,0.9511834873196979,0.9056935626944935,2.305155920463481,0.24837118347692294,0.4065824849104198,0.9352469030212077,1.4098017149421918,0.060649253043122034,0.19911874275920646,0.9350454824863429,0.5415105074192287,0.024236777785610862,0.16582725433621645,0.9468462440413474,0.3383519060815507,0.028861176014913593,0.5725960773779892,1.5445358066483759,0.9292037827169047,0.1282503868168988,0.9047086703058864,0.3111913902829179,2.3003885049905097,1.0778718838118948,0.8880159940873643,0.25717616066861426,2.3258502371490946,0.7632213761476572,1.4378342430617306,0.5060452154790428,5.003384337521587,12.069675404955262,8.536529871238425
freeze1,0.24694007709622384,0.8656942915466186,0.2684943176805973,0.0003447175186011009,0.6209070064127445,0.6286986694201848,0.8369518339633941,0.0008246366356615909,0.792216956615448,0.32652164601098393,1.9251985371112823,0.0013774129009107127,0.04306849054992199,0.683150389534452,0.13789855539798737,0.0001626171984753455,0.02330543743446469,0.8425664590690906,0.04536340460181236,3.5118352207064164e-05,0.015995187684893608,0.9420263560847634,0.021985374856740236,3.300781163488864e-05,0.2904055259656161,0.5393153372686357,0.7147763019443489,0.00046291840291511717,0.2319465696811676,0.033483865298330785,0.2603509649634361,0.11695957705378532,0.5533546800414721,0.027456371889760096,1.010214896251758,0.06841577828551332,0.4568602162102858,0.040959406395753226,15.789932455649264,4.957585123806408,10.373758789727836
freeze2,0.22852314598858356,0.8495086142224052,0.28641321286559107,0.0004316102458687965,0.41031453721225264,0.7468326239240273,1.0235823288559913,0.0021185942969168536,1.8576400980353356,0.5838012891536761,3.2385826110839844,0.003213354403123958,0.063027264457196,0.7206023701327937,0.23639160990715027,0.0005754196952693746,0.026394279208034277,0.7440597956228855,0.06401545032858849,5.16827303727041e-05,0.023500517616048454,0.6900782130855357,0.036260852497071026,3.561557391549286e-05,0.4348999737529084,0.8142076775897295,0.7224804843568873,0.0010710461575778633,0.18415288478136063,0.05418073199689388,0.4354805901646614,0.21858671307563782,0.8321592604120573,0.037640687093759576,1.5161927176018557,0.11222263757760327,0.6840334571897984,0.07458195048384368,16.013980776377196,4.923660538770287,10.46882065757374
gait_fast,0.7727831741712363,0.8931560230567278,1.9291398633684358,0.06630487448206318,0.7260222117301866,0.8245652252870755,1.877754296002717,0.044729469330982305,0.9617211598187244,0.8669284797657105,1.7052355303626343,0.1369952566452627,0.24551980161461337,0.9184157890010433,0.8128834034063913,0.009135611802196813,0.27476316404120604,0.9572869508634183,0.7492705646668345,0.028389948527510155,0.13020032118487498,0.9259185928493343,0.23595001589979409,0.006096564155801675,0.5185016387601402,1.2183722789511344,0.8977118434705517,0.04860862082396947,0.8825487681118579,0.2848934579257546,1.9204552357805333,0.9343405339187882,0.8201755152400492,0.21682776228023146,1.8373765632445955,0.5993679946576732,1.0172010480045466,0.38254023237744184,3.117827176575668,7.680507264927391,5.399167220751529
gait_slow,0.7116854137079146,0.8861785859423432,2.0330725265608267,0.08052559090515102,0.59400324221677,0.7876302856246148,1.3191369204213783,0.02889223239379924,0.9600275601933962,0.867282074890767,1.5771954188181918,0.17373419732789072,0.18676529401743422,0.8689316049642278,0.5422796214828209,0.0040023869930752845,0.2968573863662006,0.9412308061652142,0.8497458433274051,0.032074021942991665,0.11048822646562315,0.8505558570783599,0.16917522216139583,0.0025599375542116947,0.4766378538278898,1.0817675921286698,0.8669682024442544,0.05363139451951994,0.8557399154342008,0.3034838681601269,1.9155423299673031,0.9442820598482617,0.7552387387060269,0.19803696894975267,1.6431349552667989,0.5204002289905406,0.8878962165607721,0.32236326004078797,3.899812571677954,5.415260168994463,4.657536370336208
pause,0.3403356547866549,0.16156577271852338,0.33932453221863224,2.4664014976917228e-05,0.5073491135523432,0.07466945775607173,1.1223072873694555,0.0002354600538378041,0.3502154334670021,0.20516961129467245,1.10792856986324,0.00011022595690519665,0.0060357813146852315,0.1616861673321716,0.008238047243849862,1.47504624151008e-06,0.004153160062352461,0.2604551971239735,0.006130554891812304,1.6051542743190068e-06,0.005966784997976252,0.15756946056006443,0.008037459313692081,2.500740607269152e-07,0.2023426546968357,0.431994408483447,0.17018594446424617,6.228005004941232e-05,0.08642025772659552,0.006337819079912844,0.0556825379353194,0.00823918359265441,0.3993000672686668,0.005385242125004648,0.8565201298171093,0.00746868714978475,0.4572200625484425,0.0020834450247801013,1.6685497824484516,26.87473503850632,14.271642410477385
