# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.255463268145142,-6.279794741878677,7.1578381679770455,-0.002286869966822716,0.0010770385173463444,0.00818094705929556,-0.6430745179451998,0.025864300314891172,0.5185829179762578,0.20599536869566354,7.626787400170517,6.167558500584504,-0.009502802353670348,0.0006255393657239731,-0.008758702182915398,0.3557335989182094,0.5529071304234713,0.173404658004279,-1.487618269010496,-6.136502270629791,7.4423109081858865,-0.008055879842109894,0.0008679391741958064,0.004015844065621043,0.41567832681412503,0.20940983229165755,-0.27490389593927067,-3.297743482582304,-6.209908226953112,6.987510071613492,-0.008167186782333588,0.00798620621390323,0.005608771645511073,0.48109565263978515,0.5378373656080409,-0.5119760690041105,0.3580443238784567,-6.187146177091812,7.708454343518071,-0.0054499822767051335,-0.004046676714808489,-0.01069058757737042,-0.44950842356021103,0.4927842988354544,-0.3659401466547001
2.221932272759737,-6.18583785022291,7.202925808532417,0.00044049755540052677,0.0009456792436889079,0.01249710613189078,-0.6418842081168019,0.029535675352873145,0.5154069372075971,0.18366176395341086,7.641065264264228,6.117710279110329,-0.009405319346386899,-0.0024747356374953755,-0.010878958291904177,0.3549756094137631,0.5534696506424026,0.16167888894999335,-1.5127118177316374,-6.1100660991763265,7.363245435288657,-0.005301748973030405,0.0010300812271085995,0.0028684003368653916,0.415857576030918,0.2101029351695164,-0.27979552063041196,-3.2957834927919993,-6.214233956929158,6.92946716288903,-0.0043884925547732915,0.0005582204130340566,0.0049079821787748465,0.481188067647141,0.5392675675586376,-0.520773725103716,0.348645221703006,-6.112441805843083,7.7123588636713745,-0.0027837939565217846,0.007014516218333963,-0.006076173666902765,-0.4505656141819372,0.49448822043427326,-0.37178740175212943
2.2202724765474446,-6.261845871989329,7.194218069865625,-0.008877956496940691,0.00027069094510931424,0.01181339429845057,-0.6421224718831212,0.03393500642096592,0.5144538031504083,0.16871241345014903,7.643486298679974,6.157459031403809,-0.010656899295088873,-0.002248368876820172,-0.011379797309622025,0.3548795229354326,0.5642684986225533,0.16517688747633327,-1.5129172151358723,-6.139068020410315,7.44514085836372,-0.0017669470085831993,0.006302805800803426,0.0029899266389357406,0.4151894643668671,0.21549545559895236,-0.2776311213552146,-3.3436359749744224,-6.185857326716576,6.914479826475937,0.0013506221581841846,-0.002666802173786283,0.0059122090585254725,0.48195459734556817,0.5480561456745424,-0.5203323715922697,0.29063093780717186,-6.098166392896826,7.695695319142453,-0.011735867744229822,-0.0007231668200957867,-0.008365701586852028,-0.4515184149444754,0.5037686359512586,-0.3715386116015897
2.2302858303256636,-6.25349086679493,7.175323909780726,0.000543307328560814,0.002170902959744403,0.010040678238351487,-0.6417068818394974,0.025397657592502787,0.5122116316813232,0.18823869959140344,7.6463527576651815,6.161068428363965,-0.0065510709833627966,-0.0004978378013896032,-0.00990137083915402,0.3551941572510315,0.5510557966050792,0.16366830382108552,-1.5196141997129757,-6.123501914992505,7.482492391393779,-0.0028798711789280607,0.002582285624433899,0.0027248787031024942,0.4150984636707067,0.20790191501986025,-0.28074360434263473,-3.3381839933287463,-6.253261750089166,6.982855988754494,-0.0037725831722890775,0.005454412510884369,0.006423278708671247,0.4809039639859747,0.536331723384673,-0.522466565939681,0.3341170600839064,-6.15693234954346,7.693590872483872,-0.0036288258242013066,0.0001016562694051991,-0.01036311295608131,-0.4500976257665548,0.4918010966887565,-0.3727673496177567
2.2308368254489577,-6.194076109735279,7.208667981606415,-0.004150240928132637,0.0006438220070478748,0.010440174829077031,-0.6426149181999052,0.026848755537132684,0.5163831229881903,0.2082262972676296,7.628287370625356,6.10680374518757,-0.013948042097853572,-0.00030526513712977974,-0.00982958574063819,0.3534996660469314,0.5518356101205283,0.16537058947289313,-1.5033020240510029,-6.11501494549799,7.424533027336088,-0.00946109457275772,0.0006621084162180328,0.002332148350879015,0.41705766329782457,0.2083807074711333,-0.2805310940847527,-3.301863711263909,-6.205992262069863,6.931928171865064,-0.00781853285556846,0.007631332902588277,0.0023383778814105452,0.4804748180765338,0.5385415183407951,-0.51953697671245,0.3281711909220405,-6.0947613991273135,7.702295720228839,-0.005441355536968308,0.004330618527224803,-0.007699344523526767,-0.4524933432229473,0.4947394066406818,-0.3700508300622311
2.228829293139194,-6.2534326184901134,7.197987703451677,-0.006621351717954104,0.0005885646407363057,0.01220609925778179,-0.6395063779829928,0.03174306660981152,0.5104975251558804,0.18882002944657247,7.621260093573274,6.166807130862801,-0.014361983213207702,-0.0034754138580803105,-0.010667120122066852,0.3593966269474741,0.5560568493919708,0.1589401205047149,-1.511110012046945,-6.135789211430383,7.4029059625230955,-0.003961289818162804,0.0027209794210949164,9.376548670844727e-05,0.4207014789252883,0.21224081414846488,-0.2835434294101557,-3.297887295432857,-6.179870809528062,6.926036047015315,-0.0015856615518929792,0.002457494570938546,0.0037664108746465674,0.48549189875445625,0.5443585480009041,-0.5267302510993082,0.32790574409373974,-6.142250981677717,7.702272221933179,-0.013128003157716504,-0.0004365092362367462,-0.008758073120136961,-0.44792640079399904,0.49765230377839215,-0.3754910316316392
2.218823798199614,-6.2560588609094285,7.186347320993655,-0.0002447896799763653,0.00165352862274886,0.0107322640251872,-0.647175837089082,0.03393680953205934,0.5194119832443517,0.19312951409628593,7.648684033932732,6.18790275159827,-0.004450904776598198,-0.0014939973242900975,-0.011088485454049592,0.35160866471422847,0.5562835443865671,0.16726152805590258,-1.5235596666247464,-6.133058655001325,7.449715043175049,-0.0018193641124661126,0.005903822271335064,0.00547312852167373,0.4147212782219548,0.21550999050892522,-0.2761594092671674,-3.329723047325642,-6.190375503928405,6.951387164268337,-0.0007852653313684126,0.0010804182941215354,0.007154024019324954,0.48075713110063734,0.5441604430825043,-0.518342578912959,0.3161268833532573,-6.141262891284511,7.696777607658166,-0.0009882691501222282,0.0038123458932205934,-0.009875911799796551,-0.4519517292295205,0.49840369358921427,-0.3668881856875127
2.243712744457061,-6.193856969726213,7.185050527862347,-0.0011413074979113407,0.0016419971190653998,0.009506470883361096,-0.643429348053957,0.02956605582756235,0.5100585275746907,0.19340084916919847,7.65708784590279,6.100556242448504,-0.00735904823582578,-0.002926300718820449,-0.009462906908863703,0.3569310879044238,0.5539139124210624,0.16044522394498378,-1.5203455696764379,-6.106145699091448,7.458425287775513,-0.004668750123747432,0.003368527436107801,0.00452828490647368,0.4167628442065168,0.21248983015661732,-0.2859308968088382,-3.31239676116157,-6.237509225384047,6.9870304243535575,-0.0033737501673809346,0.0038752973283629525,0.007462449760291863,0.48361625198482194,0.5424284348887426,-0.522049518403477,0.3406457280353291,-6.106336673758622,7.710874973752252,-0.003433513853069478,0.0006312292343176982,-0.009449386132152853,-0.4518379064378663,0.49814950651981255,-0.37592348282185467
2.2277945431148907,-6.253315447557933,7.175805998076304,-0.008521493100655893,0.0003242884719716258,0.013828545199059095,-0.6408787356984917,0.035145039917324136,0.5156606918116917,0.1837000316528104,7.63749562265919,6.1319403279997315,-0.015497261523958307,-0.0024444581250009476,-0.011173572917073491,0.3546125115364508,0.5621011260933172,0.16691993860361726,-1.5180065646066931,-6.1225884915446445,7.428862404465105,-0.00935830201756307,0.0013788999623243372,0.000868870670454999,0.4173882277967805,0.2186461044999587,-0.27890718400330966,-3.31990344810687,-6.248631938725555,6.9593408645335115,-0.006730228056410525,0.0033679517039193153,0.0025625037812209337,0.4816983425716641,0.5453699657696988,-0.5205624324747892,0.3273491839501771,-6.132831806648454,7.694915391190614,-0.011803017391815378,0.003866345427730429,-0.00713851038256384,-0.44757951048874717,0.5025415180566367,-0.36915257212971514
2.2124082563554555,-6.271844175112013,7.178209594752772,-0.0011054920912074878,0.001473048090245293,0.010146267321537632,-0.647917612040856,0.02985808940844263,0.5037781718704696,0.17613699137536384,7.637455065547208,6.192567461082884,-0.00911304483650351,-0.00013901437297498257,-0.010029338503210623,0.3491334734088459,0.5561360745951527,0.1555506304531405,-1.5233474809084124,-6.151141877371238,7.4183529391649214,-0.004284065777156593,0.0023774564746974836,0.0010421607975330351,0.41035481603267876,0.21273862918846745,-0.29023762862833286,-3.337077578583163,-6.166518392190499,6.9218771045004,-0.0012279312980214045,0.0037805481741793484,0.005318160605890787,0.4741998505710148,0.5434022241345846,-0.5299435431005967,0.3094072607631226,-6.117791219110991,7.671032303180943,-0.0036158435775937242,-0.0009161299582395304,-0.009230095455735561,-0.4538691025489731,0.4991238720794371,-0.38151095667990914
