segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.49803369647867335,0.9380411100667582,0.7840014704370941,0.04545865888219548,0.8014295285181743,0.9019543380658447,1.7412694686777634,0.2276556203360206,0.7602984279175372,0.924467930762357,1.3065336147842848,0.14400854297283297,0.2261125489531562,0.9337662207275214,0.5417620237076542,0.018941866156877086,0.16763363164343656,0.9703452489124361,0.21345423935642116,0.015232363482982283,0.16719724212850628,0.9248155884959597,0.18448113929328386,0.014201407253624426,0.4367841792732473,0.7952503260427503,0.9322317395051462,0.0775830765140888,0.6070428302125674,0.17960249619834964,1.0560027876987348,0.4037061331658449,0.6865872176381282,0.18698114090836634,1.2772681846330474,0.3132324674524531,0.5906809669949191,0.12625132654408674,0.8924658464531657,2.3675857463667813,1.6300257964099736
seg2,0.43893506483677747,0.9488678786867543,0.9984382110333365,0.03981884369628152,0.9311974866598309,0.8626694602568419,2.9711985253101463,0.12292883505121162,0.7337835180842079,0.8675917108708804,1.5894438840728404,0.12805640172752733,0.346560090689101,0.9196662378996201,1.229217571514806,0.02244614653861448,0.140837080466757,0.9649577474625447,0.2767135675132068,0.01329886862341297,0.12518287280067,0.9726929307070786,0.23260547846349086,0.013395334101341198,0.45274935225622404,1.2162695396513044,0.9227409943139533,0.056657404956398184,0.7583744463071738,0.24407512993288955,1.8921805841340813,0.911570098986439,0.7013053565269388,0.20419334798550934,1.8530268734721076,0.5795122058305012,1.1517215169451689,0.3753188578449919,6.190741198738279,7.662217168244477,6.926479183491378
seg3,0.4934943575157593,0.9365560049035663,1.2398277464764758,0.033876121585002465,0.8491510740512307,0.8393289500852839,2.0084385476262683,0.11484747790044249,0.8465012802812556,0.9012262938322982,1.3086650319668203,0.1438343862790926,0.23387640009792407,0.9407227446297352,0.8449499038706212,0.016470816639321165,0.1427087430807969,0.9654527329562902,0.3274505241747926,0.005486835268642812,0.08567004310025877,0.9564885629670359,0.19062249207642457,0.004324229252218143,0.4419003163545375,0.9866590410319005,0.9232958815623683,0.0531399778207866,0.7474934003477339,0.20186844366013795,1.658301467118351,0.7383700268654619,0.7297155706160819,0.15408506209299325,1.5189771086898547,0.45434097337394613,0.7892615380737729,0.3002559112809529,2.497708164021109,5.7540572557420395,4.125882709881574
seg4,1.6588064184439708,0.847358415316818,3.2365061854168795,0.519003168721158,1.1229625916014294,0.8059808795367058,2.2627064768486274,0.19272139265948715,1.6058657209572746,0.8445534619641506,2.4827520011713027,0.43790241999909496,0.3365029293305406,0.853515245825808,0.9933147929345986,0.023639830544102257,0.682070927068114,0.9129625153974646,1.3667608682889656,0.10537120872628233,0.23857832355743813,0.8414766838408282,0.3459425733901779,0.015341273580067488,0.9407978184931278,1.7813304830084253,0.8509745336469625,0.21566321570503202,1.7041606565733816,0.6698796902806005,3.1673204723447803,1.6005087723206504,1.4625449103342247,0.41905072665203097,2.66065488781227,0.9020060782045807,1.198109977478045,0.4829553515525497,2.6975375867615052,6.379684440600195,4.53861101368085
seg5,1.1179099203031175,0.8607290849175789,2.4769346633558365,0.18534003881406422,1.2375686503399839,0.8083538995778365,2.6563077883317847,0.2857762026502926,1.9622821047731946,0.7991772066169893,3.213892200718623,0.4427916504583867,0.5392768489505312,0.8515608618177385,1.4580819699715757,0.15469876533796434,0.5106560315448353,0.9205479436682278,1.1065531811649572,0.0707426794901061,0.31783303369344085,0.8178796064716809,0.44481927957795986,0.04366454018297461,0.947587764934184,1.8927648471867895,0.8430414338450087,0.19716897948896475,1.221410299561687,0.6032864478087056,2.71040991415098,1.598191190321837,1.4392535584720987,0.45592197139626917,2.782378217468748,1.0031514769048309,1.3431246589966495,0.5472295055085619,5.399542398446329,9.855719912633472,7.627631155539899
