motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.11843807487503479,0.905108811524564,0.2870308988972714,0.0004266083352903431,0.3013484445841689,0.737661081530335,1.3318284994677494,0.003907352998411577,0.15890427278844935,0.7648155816408011,0.840336737036705,0.0013040234479137181,0.027813876832002087,0.8814038725983072,0.1506715922763473,0.0001000871822869062,0.013497454447573737,0.883706692151919,0.048705813720038064,3.45049986411763e-05,0.01472822249818005,0.9565797725451588,0.029850942425821956,6.708244495233597e-05,0.1057883910042348,0.4480707473039888,0.8548793019985143,0.0009732765679160095,0.09582397577009703,0.020893215647849597,0.2631865266906588,0.12704671703671155,0.19289693074921765,0.018679851259251957,0.8197320451339086,0.07640944947406911,0.626835114384691,0.05772959821481716,15.736399163989601,6.676507760165464,11.206453462077532
pause2,0.21800518184900283,0.30580635087995667,0.38435197497407597,0.0009579469669082148,0.3439993437379599,0.22933118586262313,1.590990432103475,0.018932235161931505,0.13239966221153737,0.4327041183378072,0.4314443748444319,0.0032610288367247147,0.056660628790268674,0.381834898217034,0.22677173289703206,0.0003562673647285427,0.020561160787474365,0.31229209681994735,0.06728267370102306,7.723748728973115e-05,0.024735982044755172,0.20374897957542765,0.05651086117529,0.0003628150135067898,0.13272699323683304,0.4595586749492213,0.31095293828213266,0.0039912551385149165,0.1954455814169099,0.055115219653816896,0.3471930374391377,0.2260280295352762,0.2314680625995,0.033985923874166074,0.802262260640661,0.11685508925778171,0.5707941980411609,0.08286916538361563,5.3021431873377,18.127843331814418,11.71499325957606
pause3,0.23467599326478583,0.02426408702267117,0.24761239761220558,3.232959402664294e-05,0.3926162033208779,0.03222703360312095,1.2377628496715,0.00036437576318348874,0.05408244284668139,0.07633457922256556,0.13141979061599288,1.5069247807072575e-05,0.005154243923191513,0.08678094966620738,0.005953226790630392,7.676434957407504e-07,0.007641828735359013,0.03860187228691142,0.007175913948698768,5.624327263729713e-07,0.008311394598734166,0.041465928855767074,0.0069367199221492875,2.8643627391237e-07,0.11708035111493831,0.27281014976019613,0.04994574177620726,6.88985195855384e-05,0.052616698441228696,0.0052548184841206035,0.06421239200447287,0.005963406352592366,0.2271248798107817,0.007035822419094897,0.5389316792998995,0.006688620220492816,0.31180679948911777,-0.00034720219860208173,0.058930817547215436,17.36396576469655,8.711448291121883
pause4,0.28472863169292273,0.21672729420965012,0.3377124594429792,0.0006330486462309759,1.1435723863163236,0.07389614260604685,1.284013134342129,0.0280015646784905,0.1902282252402629,0.2114502791469767,0.34454797455819985,0.015198425587172774,0.03944476205792467,0.14982756732310412,0.0754647813508508,0.0033533833940317345,0.017544431866430756,0.1749389656782948,0.03685250760616451,0.00020334513817526725,0.016322263083973172,0.09242036900037885,0.02406261903944157,0.00018680780708271624,0.281973450042973,0.3504422460566275,0.15321010299407525,0.007929429208530661,0.10887796045991324,0.03845585994146196,0.13562858451978635,0.07503278057280359,0.5395097477498365,0.024437152336109533,0.6554245227811026,0.045459969332152295,0.11591477503126625,0.02102281699604276,1.7698568170425233,21.882254782719087,11.826055799880805
quasistatic1,0.2243569318205118,0.8889409825526597,0.35513976343208925,0.001325360411328802,0.4131565246265382,0.7572144765910415,0.9271521622082218,0.002331914889697373,0.6098289846442639,0.8296906440523246,1.3336136763100512,0.003781124940542213,0.025082983597530983,0.9064330656900298,0.10735474694956793,7.419625777691508e-05,0.018597373268858065,0.9319870695167415,0.04290727225452429,7.68050830250111e-05,0.017564107838188646,0.9034573706773973,0.033414530676236606,4.8960266969100275e-05,0.2180978176326486,0.4665970253051152,0.8696206015133658,0.001273060308223236,0.1080239431670634,0.020423844095057576,0.21606193175539373,0.0842805249223602,0.4157808136971046,0.020414821568192566,0.8719685339834541,0.06122551662677628,0.45618772028634946,0.04081069505858371,6.8432417023643,8.235163161873482,7.539202432118891
quasistatic2,0.22462852382842374,0.9660061691677694,0.3820012540537484,0.00673455197215009,0.5147191307374409,0.8495313800811414,0.9401051923024412,0.013596861877767322,0.7087103259654678,0.8705240911737611,1.4196758253841983,0.01421916483392421,0.04034660078623161,0.9182527135154509,0.14149918585483517,0.0004013062043946886,0.035934351051074204,0.9714197182390412,0.07020646523570223,0.0006598081457245919,0.04030754975784494,0.9464434034428685,0.060407751916470576,0.0007217456162899388,0.2607744136877472,0.5023159457912326,0.9203629126033387,0.00605557310837514,0.12325429670056519,0.02831136944836804,0.27321985763858775,0.09721071546783253,0.4826859935104441,0.038862833865050246,0.9139274239134627,0.09070446766900267,0.4312414304030185,0.05184163380395241,7.614868523690726,7.3378048628988966,7.476336693294812
rotation,0.2663963928818703,0.9656909423527525,0.49143159216450105,0.011333358719017387,0.4679247270188024,0.9092440501763206,1.1468647438672281,0.019498523989421947,0.7274229930293176,0.9045082850778166,1.5301259487867356,0.024017004893281527,0.08303764650538083,0.9459185024112302,0.3153689633213705,0.0017725270786726351,0.07010555515486387,0.9829925062305733,0.14575909242754984,0.0022641440840684922,0.09206880505286878,0.9603730192192137,0.18345798756326398,0.0022646072726685462,0.28449268660718396,0.6355013880217748,0.9447878842446511,0.010191694339521756,0.2611428912608854,0.05378088445192383,0.6357576059237603,0.18305867930814143,0.48724803764333,0.08173733557103782,1.0561407616061549,0.21486201443739475,0.5688927239628249,0.13312467886635693,4.879959303134993,4.619616079083911,4.749787691109452
shaking,0.7353072166626685,0.959654624937352,1.709049899302619,0.12249257761983531,1.739089860249997,0.9352146369099915,4.337030494340548,0.5814494491090667,1.3800890205158411,0.9012017352137739,2.8412758346254887,0.37851087924814475,0.6335557385586741,0.9303632844692878,2.0233385603090652,0.20338043625824148,0.2568425132041356,0.967105166248252,0.56785370525904,0.024875447183831056,0.24584176230526186,0.9385311702723405,0.4431693937114783,0.028996796013308613,0.8317876852494297,1.9869529812580398,0.9386784363418329,0.22328426423873798,1.3150759941506152,0.4927625200300674,3.1060765685366563,1.7243900773862966,1.2848286991428355,0.37874667135602386,2.962452076089552,1.011453886426528,1.6776233769467166,0.6327072150705039,3.1578144608670495,6.698089010090636,4.927951735478843
slow,0.24299165203403203,0.9804660860627309,0.47769525215411796,0.015791785572461473,0.5014565302011295,0.8968928610502962,0.9874695171148349,0.02646384775140084,0.6406262529201997,0.9527101924339269,1.3381291177792427,0.028370629550847345,0.06426439292919942,0.9668954798769862,0.23361192956948892,0.00120394572176081,0.06085972004832748,0.9852803245309754,0.12407126629199737,0.0026621178674432508,0.06893715295845117,0.9571789856289394,0.12244302410727892,0.002307579407972345,0.2631892835152232,0.5472366845028268,0.9565706549306425,0.01279998431198101,0.20345139961976272,0.04317543818018375,0.49005409123805854,0.1447684259368823,0.4616914783851204,0.06468708864532602,0.9344312956827318,0.16004207332292175,0.4727398172976115,0.09535498467759572,6.391558063382274,6.693621833429957,6.542589948406117
slow1,0.19699896299808295,0.9801528187493135,0.3733041447155254,0.008243032591687467,0.3639615713474677,0.9561153019794174,1.2165260132440587,0.02944896107937987,0.352328380496846,0.9555482724043077,1.0773734206084125,0.02957258735706588,0.08482830430736246,0.955783930196341,0.3350655779088895,0.0013020250407412418,0.0364252907060778,0.9623968979515042,0.10571934288924502,0.0005061787647231465,0.034909593388822276,0.9708243758033518,0.08148401772084925,0.0005192813670873875,0.1782420172074432,0.5315787528478301,0.963470266180706,0.011598677700114165,0.20334621210073686,0.06595874047002842,0.5831939852575666,0.2520676674148471,0.3044296382807989,0.052054396134087515,0.8890678595226655,0.17408964617299458,0.5846382212418666,0.12203525003890708,10.316514686481433,12.159474868264919,11.237994777373176
slow2,0.2294571493928497,0.9592168484362645,0.426844313418543,0.015810553368646653,1.5780558419388693,0.8141359532292067,2.3842836918057624,0.07161123379687401,1.5897513045652492,0.8461963999930903,2.5695326285587776,0.09788298615556512,0.15441158552830284,0.9029018978983784,0.4382179346439001,0.007085985847968275,0.07749591324780439,0.810128463702954,0.15801133412767102,0.0008520721657004213,0.063010782869281,0.8876203943640645,0.10376449481055543,0.0008875612361628776,0.6153637629237261,1.0134423995608683,0.8700333262706598,0.03235506542848623,0.2834579392059429,0.11679207207383337,0.6585723849969941,0.34386754138646897,1.132421431965656,0.09830609388179608,1.793553544594361,0.2333312545273755,0.6611321126287047,0.13502516064557943,7.44220949515345,15.080853774415155,11.261531634784303
