segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.27406109722830374,0.906501990583073,0.6356076962349437,0.02327308302028823,0.5658018817003247,0.8129979201736276,1.493956376865549,0.10828320633309055,0.452069312638418,0.8737156144600626,1.0687541603161725,0.07085073713674542,0.12074497955769398,0.9249968436650585,0.38342161752425824,0.006693137748002833,0.07210423784975972,0.9402593430484262,0.153170777886961,0.004346424805604326,0.06141747178453469,0.924248175966561,0.12082281614404161,0.0042291652723449825,0.2576998301265058,0.6426222408286544,0.8971199813161348,0.03627929238601272,0.39234951144884145,0.09524572298597674,0.8171233682192712,0.28891990334761763,0.43064409718901553,0.08475556306399612,1.066106077805555,0.21913840385175362,0.6354619806165396,0.1343828407877575,1.6552229051228788,2.7157621004951387,2.1854925028090086
seg2,0.2657277363280012,0.8938033553836519,0.7250761769604614,0.01795210698662129,0.6565607600322031,0.8105943040576898,2.3011829244557993,0.07875547823976649,0.48010910998557504,0.8352815468839563,1.247496017367077,0.07891952752473272,0.21732724881422322,0.8704251723527071,0.8439084165157906,0.013071476225051318,0.07758079168630995,0.9010053102213836,0.18174707319705563,0.004554130962079669,0.07184165427917534,0.9087971431138236,0.15397218235738855,0.00565743576107848,0.29485788352091463,0.9088971318089287,0.8699844720022021,0.03315169261655499,0.46470074129186206,0.16169402942568686,1.3380392041658549,0.6514665247887234,0.4674658687819264,0.12224989825990284,1.4245850395944462,0.3932092240234116,0.9571191708125195,0.27095932576350873,7.407251004851471,9.356845449152011,8.382048227001741
seg3,0.33464233446107133,0.8730746759867377,0.7749940834420184,0.022974500235549387,0.8555197848795929,0.7736497494116571,2.037889545247601,0.10663270186731579,0.7743821212580693,0.8124945771527715,1.5467073951055155,0.1123755342246586,0.2039817251692478,0.8144816850515149,0.6704336961181763,0.02960128011785788,0.09128851621645259,0.8710307665854774,0.2331012742224216,0.005720684655985449,0.07511777315485169,0.8613089765975444,0.1717894063609676,0.005392109947099421,0.3891553758565476,0.9058192334161167,0.8343400717976172,0.04711613517474442,0.4489210532643715,0.16455321591823294,1.1260706186118523,0.5733835278960452,0.6548480801995777,0.12346267151351736,1.4531970079317116,0.3584414589005218,0.7983489277321338,0.23497878738700445,9.283770475796418,13.399826028039852,11.341798251918135
seg4,0.5772312507301741,0.8488941299689173,1.5519848348170262,0.08930868730839765,0.686928989070465,0.7684757811601689,1.8014074644712619,0.09993680479089564,0.7579078007306935,0.7950255122300606,1.7524895972966805,0.15807681695020726,0.17016860425327326,0.8376161473582966,0.6203946492838692,0.011847232349640371,0.21098661537037933,0.8577337462391055,0.6212379866813763,0.024906590985823613,0.10027716249517388,0.8457865425010527,0.1946619634712464,0.0053198809946404715,0.4172500704416932,1.0903627493369101,0.8255886432429336,0.0648993355632675,0.7213181302123179,0.22235151302896075,1.5590235368190306,0.785776531695917,0.6740226801771109,0.16047746070627547,1.7019606321949896,0.4787648664788306,1.0279379520178786,0.31828740577255515,6.837819760739457,11.16177955445814,8.9997996575988
seg5,0.6479133615318567,0.8554725022343591,1.3049974152050718,0.06860170921026745,0.915726079969997,0.751337576256594,1.9979375888274107,0.14665845200410493,1.1701112788621475,0.8045237132916153,2.1075457291597077,0.17617514789056676,0.26213147175989465,0.8137766945977419,0.7907870994158819,0.07640369260179215,0.19487055937305994,0.8650701138410904,0.5212051227543857,0.024858054836000537,0.16078615800909676,0.8334199573905692,0.24347388866593692,0.022590344352220713,0.5585898182510087,1.160991140671399,0.8206000929353282,0.08588123348249209,0.5400032310598994,0.23429852920565594,1.4035994967536984,0.7652145174844593,0.9112502401213337,0.20592939638068378,1.80349357773073,0.5184887036120682,0.8922433376093962,0.3125593072313844,11.117538165629874,9.990412141128939,10.553975153379406
