motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
explosiv,0.793477406794742,0.955176892925833,1.8206801912542117,0.1805489808969176,1.536511727712922,0.875719777759958,3.74183049404015,0.3839215551676639,1.5215293126338618,0.9072274681654325,2.806798947059502,0.42844007625797037,0.5835011470494634,0.8870255716426115,1.6496268664881335,0.0635131773079824,0.35035994956427713,0.9532781420253571,0.6003074182797287,0.07830080992546647,0.33625850419245534,0.9134135086155035,0.5049288824326911,0.07053688240551664,0.8536063413246203,1.8540287999257363,0.9153068935224492,0.2008769136602529,1.0597635236331973,0.4205607854461266,2.7100938273688495,1.3031845979771373,1.2838394823805088,0.42337320026873193,2.789769877451288,0.9182877224001844,1.5059303950707792,0.49491452213145243,4.460576358814028,6.817855753350448,5.639216056082238
gait_fast,0.9278158824725692,0.8757907132642572,1.9291398686939492,0.1402177118746953,0.7829774037957778,0.8214335215580758,1.8777542803528273,0.05031783478138848,1.0499252915217225,0.8441531073933928,1.7052355164267452,0.15589504886377434,0.2592593169271065,0.911431184412965,0.8128834035825626,0.010484243028673046,0.3401589894171786,0.9475900963001931,0.7492705657174398,0.038493714006080315,0.13083756541204752,0.9290800287801935,0.23595001617185038,0.006269963148829428,0.5818290749244003,1.2183722751575625,0.8882464419515129,0.06694641928390682,0.9675143770690035,0.34228745625799367,1.920455233293948,0.9343405355158001,0.9202395259300232,0.24341862391877755,1.8373765551578407,0.5993679951572842,0.9171370292278175,0.35594937123850673,3.037558613162477,7.527802572690869,5.282680592926673
gait_slow,0.926831124610496,0.8722216387372091,2.033072519302368,0.21428242709679116,0.627880654601181,0.7928673276532865,1.3191369106559634,0.02984317232360082,1.044301658156533,0.8511570958652364,1.5771954116171354,0.19928600596018362,0.18518473436505353,0.8617876748473978,0.5422796218875655,0.004044047155339721,0.3922467883102268,0.9252557208718853,0.8497458398790222,0.0499039217294439,0.1050003604095066,0.8660378853607243,0.16917522249555905,0.002404233565400962,0.5469075534088328,1.0817675876396022,0.8615545572226233,0.08329396797179335,0.9539610539357992,0.3831730705182179,1.915542317493438,0.9442820579920597,0.86633781245607,0.2274772943615956,1.6431349471918222,0.5204002280873823,0.7767971347357523,0.2929229337257866,3.8426590061620858,5.3625370617407,4.602598033951393
rotation,0.3054162459267724,0.9661786598984868,0.4914315941352998,0.01467099238173931,0.46501182077392456,0.9056931408089562,1.1468647303119783,0.021485397000158685,0.6792521225829278,0.9148410831657785,1.530125940230585,0.023368414177093656,0.09295074319647205,0.9377818485317426,0.3153689641144968,0.00189180816446277,0.07578637312737203,0.9797998035148324,0.14575909173056004,0.002327045557843033,0.09432855426604228,0.9527948391218045,0.18345798649374515,0.002437334692501369,0.2854576433122519,0.6355013845027775,0.9428482291736002,0.01103016532896647,0.28074128531640574,0.06366796125207216,0.6357576253433381,0.18305867982487525,0.4832267297612083,0.08768855686329545,1.056140754892621,0.21486201411293399,0.5729140251314128,0.12717345724963852,4.80128297604046,4.604095122480507,4.702689049260483
shaking,0.7597647431723186,0.9610998669979598,1.709049898199737,0.15127609103547002,1.8139265880086703,0.9301507899252346,4.337030485027323,0.5788030222986555,1.545446701445862,0.880990996521232,2.8412758282042647,0.4670588399946466,0.6393501241262513,0.9256500973994116,2.023338559402251,0.15307906150014547,0.28149654909563987,0.962971184742805,0.5678537064048118,0.028890439974235817,0.2944053401450602,0.9253362545407416,0.44316939325807125,0.03717741859166405,0.8890650076656336,1.9869529784160764,0.9310331983545642,0.23604747889913624,1.3720289718629302,0.5031435526447909,3.10607652047551,1.7243900755726684,1.373046010875617,0.4050840044556504,2.962452070477108,1.0114538863550446,1.5894060596014912,0.6063698818993943,3.144579693844007,6.7704537326942615,4.9575167132691345
