motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
explosiv,1.3217693311178078,0.8911117572527795,1.820680190446013,0.4141385203866699,2.216966615086895,0.7562865960283268,3.7418305025262346,0.703955603032511,2.0470352145069737,0.8348285378139946,2.806798927258637,0.672252856875312,0.8566625753954306,0.8011432396484354,1.6496268630532895,0.13635355960370546,0.4703777934408794,0.9207026010452244,0.6003074177240921,0.12463772047943213,0.4233177363809388,0.869851999681686,0.5049288819528233,0.09536571057556642,1.2226882109881543,1.8540287971601817,0.845654121911741,0.35778399515886616,1.8162281064663903,0.6924062387417939,2.7100938390877287,1.3031845922187224,1.8619237202372256,0.5834527017390829,2.789769873410295,0.9182877209100683,0.9278461531730694,0.3348350191709854,4.046592968811894,6.2121955059539635,5.129394237382929
gait_fast,1.4856884874366774,0.7547641565345731,1.9291398656577459,0.30886609941883003,1.093058885068729,0.6971646666062942,1.8777542837881689,0.1283410364801926,1.5716429440845996,0.7351422297114496,1.7052355172965914,0.283735030309232,0.46956586489119,0.7886269288043284,0.8128834037738738,0.043093888450122506,0.5630986683380336,0.8867818065857931,0.7492705664317596,0.10187848636183348,0.17336375653821737,0.8878877400436892,0.2359500161915779,0.010110454400464392,0.8927364343929078,1.2183722755232862,0.7917279213810213,0.14600416590344584,1.497415129451329,0.6200993397328177,1.9204552390819112,0.9343405350161891,1.3834634388633356,0.40200942992248034,1.8373765555808355,0.5993679954657372,0.45391311671750006,0.19735856554325676,2.4222341034822965,6.601849257737087,4.512041680609692
gait_slow,1.5414562467040507,0.7581821714332877,2.0330725251831723,0.389131776495519,0.7713641732931137,0.6967493397404549,1.3191369072633718,0.053504163017175914,1.5519927537478742,0.7707131091349633,1.57719541530611,0.32348496346353184,0.29416042478673116,0.7317809542086109,0.542279620003248,0.013946347629054357,0.6298757970666969,0.863392361230003,0.8497458445662398,0.10287065579274059,0.11825816769521895,0.8416440467816534,0.16917522211922273,0.0027879014520815035,0.8178512605489476,1.0817675890735607,0.7770769970881621,0.1476209679750172,1.4882987044517348,0.6337469088017601,1.9155423301500532,0.9442820617946673,1.2882710579150127,0.34743146318288237,1.6431349492508849,0.5204002288962368,0.354863891335872,0.17296876571335454,3.226885921218882,4.982043071160598,4.10446449618974
rotation,0.4319436484767545,0.8996067344254417,0.49143159403916326,0.02167311647621494,0.6831166341420143,0.7189735450718023,1.1468647440595012,0.042912213444229096,0.8476013201379007,0.8187587017351462,1.5301259431146805,0.041130605984794635,0.16403387363158886,0.8132000728582844,0.31536896231193695,0.007389640783508038,0.12927537963034647,0.9377026661009992,0.14575909186274774,0.007190661969446322,0.1869964767367609,0.9030201622508409,0.1834579872868715,0.004758121691913637,0.4071612221258943,0.6355013871124836,0.8485436470737524,0.020842393391684446,0.5696340445549257,0.13530963231478968,0.6357576331303966,0.18305867808240076,0.6542205342522232,0.16010190999956542,1.0561407604044484,0.21486201382051875,0.4019202261522252,0.05476010382095332,4.244482118939755,4.164955277562033,4.204718698250893
shaking,1.2318349947515679,0.8940785277821718,1.7090498970723467,0.33084713932552595,2.5395604196543755,0.8649823607008088,4.337030481596134,1.5569701371408116,2.288035138093523,0.7877369714212049,2.8412758398212885,0.8668139277111837,0.9584676244075557,0.8483755479167585,2.0233385631520497,0.24424055949528242,0.4339071907421672,0.9232284275224707,0.567853705559269,0.07870730321684805,0.403059694119484,0.8790229380834288,0.44316939325807125,0.07493111129956799,1.3091441769614456,1.9869529800765264,0.8662374622378074,0.5254183630315366,2.1850855103938986,0.8297941309497937,3.1060765397146737,1.724390075303075,2.0198101841664893,0.5984781697564023,2.962452072829923,1.01145388732313,0.9426418886634341,0.4129757175667277,2.672226831185299,6.366171611927986,4.519199221556643
