# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.0943623624175736,-6.197350080952566,7.215202446995295,-0.002553179844117749,0.0019305741913376534,0.011821247056691261,-0.5348986819334439,-0.2541713803149982,0.27234377948584193,0.0007794746455840988,7.5309094015849745,6.291559252539891,-0.009503002415962808,-0.0027266183616405306,-0.01154193650962306,0.5399757671355039,0.21508915904860035,0.5176101678359787,-1.306662345050459,-6.01746119959463,7.562587497839968,-0.004564892480204955,0.0015616076378279864,0.0018013573298059304,0.616008619548256,0.16792662156187996,-0.4664559034486167,-0.6852658984401844,-6.131913908482431,7.739062651474381,-0.0051996114311551505,0.0032889484466047674,0.004592996416347043,0.16686538768110654,0.4268342313382153,-0.7714520155634755,0.23367831161632358,-6.163447661230006,7.6870635332899075,-0.007159525334416001,0.00384601309580747,-0.0035833851666731103,-0.2943363558730721,0.4124534381415622,-0.36917753918482743
2.080225842938454,-6.232714030395045,7.259821830886675,-0.00205323456587736,0.0021224586667260596,0.010888315619301538,-0.5375720668263201,-0.2522071397691698,0.2774730782968555,-0.020510071648217325,7.551152884355306,6.262320448923269,-0.009016888182180082,-0.0018730394660521072,-0.011060677721942379,0.5401856814822814,0.21542003298217594,0.5080816013432108,-1.3081985725438945,-6.022062763945851,7.57076742941731,-0.005087874683862548,0.0028341553429343416,0.0029907516937096768,0.6118842331152038,0.16920804926415411,-0.46400249732758825,-0.683906440292062,-6.12309432961523,7.747885645929142,-0.0031796440030749822,0.004965086148915076,0.005962851880397579,0.15613803221339795,0.4285529616041749,-0.770330824258525,0.19655874941268586,-6.131180843738893,7.688906397041101,-0.005509346922635419,0.005624889414422916,-0.003685562719797435,-0.30386803636659426,0.41230922723555546,-0.37007688293668006
2.0866120134670556,-6.174084481917673,7.260743786047772,-0.0019030682784055774,0.0014294911032669809,0.012089667791689192,-0.5400306583833225,-0.25512116443119814,0.275761982208108,-0.01229507358334642,7.544488409828353,6.251352207265019,-0.010633605374500732,-0.00503129653800671,-0.011112810125527695,0.536523112492466,0.21837907838664133,0.5104864430613195,-1.3242984380047693,-6.005370997290455,7.554782671925764,-0.004053304233736857,0.0032215765135078377,0.0030456863851003354,0.6157066680982733,0.16901932034659145,-0.47477286279009145,-0.7015954994219156,-6.122957981081245,7.752177409922867,-0.0007006310185326156,0.001091088347166482,0.005047748249917725,0.15840840765964806,0.4271103477587294,-0.7833035483605011,0.22470527049713607,-6.153155512882153,7.697875401327354,-0.0038744460410913444,0.0002949747725571467,-0.0026750648138365663,-0.3020068125403965,0.4115991815797484,-0.38034855213089885
2.0774422974995552,-6.197964146770092,7.243145366158148,-0.004941260604116602,0.0012774421210438576,0.010932152133481688,-0.535399388173971,-0.25637089635026994,0.2784449237614086,0.026075963857957667,7.523618617972077,6.276396320177113,-0.010511084858790137,-0.0022272131327392185,-0.009403456159980044,0.5411520019882023,0.22057351775051678,0.509458083243679,-1.2976790191763559,-6.024700446487308,7.5804563706266475,-0.0038511703865942706,0.003961607486895895,0.0022784595175665777,0.6118086105524867,0.17050432166554502,-0.47476575980182906,-0.6759676491134057,-6.14487529860357,7.745346120865146,-0.0018191870180572045,0.003554619853119447,0.005419223679932507,0.15721372445170778,0.4305263551885071,-0.7815721121727168,0.20901380830888608,-6.1227677984736335,7.654435541216841,-0.010520083890079997,0.0035419836348083485,-0.003852054630509428,-0.30779938948174834,0.41579668062949904,-0.3773544283682827
2.1022703846019093,-6.231654413895428,7.235503264034947,-0.0027112042124806785,0.0010100017754407415,0.008999457602091006,-0.530087082623508,-0.2664100153417195,0.2757498896959401,-0.006180736814114716,7.535710076025604,6.264285611284069,-0.010171518015444364,-0.004943526552938691,-0.011876955859220866,0.5438587753762725,0.22043471542688714,0.5153109564475498,-1.296989454793986,-6.018064407769869,7.561641669111523,-0.006396438924384322,0.0015910945995762488,0.001850123526097768,0.6155286826980951,0.1761567904630535,-0.4712202550811071,-0.6679512772711,-6.130210227357586,7.776647043692376,-0.00453399334520605,0.003602179786843896,0.004609869209519995,0.16282907748880562,0.4341827445507854,-0.7818837547567362,0.24539435999289305,-6.176893490251274,7.699325025506141,-0.007138901726518629,0.0013914396624049611,-0.004758789321350095,-0.29823488635122614,0.4173966886893146,-0.37425222027165933
2.0745667722142174,-6.178677781938218,7.280154159436305,-0.003203671600823641,0.0004800611119474723,0.01218608713258164,-0.5422731138508844,-0.26267237019208245,0.27160570767040115,-0.00770742692352646,7.5341315949078,6.266182268519985,-0.00996410151016429,-0.002818500786761516,-0.01078472699747965,0.5394658864007134,0.21919260756550143,0.5148585136234308,-1.3087012111779834,-6.010535840094252,7.531417590562202,-0.0073945569681949565,0.0012649823353804064,0.0027220903613390476,0.617025352667902,0.17258914443203605,-0.4645832272222803,-0.6825099970402891,-6.142377917917084,7.731213558913739,-0.005093285021007707,0.004833447475110136,0.0047946060526522895,0.16172232511663387,0.42928460427708826,-0.7728439095674711,0.20073860572275476,-6.1442302186126385,7.695409192334789,-0.005319479141728606,0.0046144768643618704,-0.0025942686693909197,-0.2972470408973567,0.4151727873244493,-0.37011938721446724
2.0760834531322803,-6.205057869081348,7.233722316770805,-0.0030696486210636323,0.002068792899676443,0.010507475162066788,-0.5422274706433795,-0.25510885639526987,0.27649444204066864,0.02560996029238837,7.52179039622481,6.269058163193259,-0.008522359487692874,-0.0029741053815089498,-0.010422031325140545,0.5348171692582406,0.21987515063360702,0.5126648003583346,-1.3135375046654183,-6.002805571978968,7.544434552887155,-0.0038511573161944456,0.003962622946148944,0.0022794437287583695,0.6155177387763425,0.1698553511406272,-0.46819143572426913,-0.6983729775808901,-6.11588762200984,7.698049035426808,-0.0018382896273600278,0.002816169914333059,0.004100930170040189,0.15875038725818452,0.4288049144818658,-0.7759801142906795,0.1926279468915923,-6.113913539868398,7.658011024983392,-0.005914378366833226,0.002176921602050946,-0.003968554758656996,-0.3002002281813633,0.41447738850359517,-0.37205109716824813
2.1083428586389172,-6.2029421826845486,7.225904612412825,-0.0030696545204263737,0.0020677929174739962,0.010507474271949006,-0.5370844180962263,-0.25245880160119,0.28284375665608935,0.010042892640218829,7.546468802046119,6.2794749512218,-0.009793323233508492,-0.004176679354069015,-0.01202298010550281,0.5411706715188747,0.21447138342570918,0.5095591630667364,-1.2925267554797377,-6.042162813246288,7.539934559278,-0.004409573592785973,0.005175871639992258,0.0025428974607971245,0.6106178786373879,0.1744364585025311,-0.4735966625425806,-0.6562780980371589,-6.1305441119464,7.748495741384068,-0.002199649196360225,0.0029929897732803943,0.005966178142663089,0.1562874854705739,0.4319853250986605,-0.7778948124635424,0.24515159770414574,-6.182186230803754,7.713311650149537,-0.007758947035051018,0.0022279560101565073,-0.004565217073051456,-0.3050992970193654,0.4169895947290275,-0.3771276473158795
2.0826096992345993,-6.21206062680921,7.24061174526792,-0.0019775286808760557,-0.0001751271905416365,0.012122252752003055,-0.5410318245864146,-0.2592666328838564,0.2772234922292169,-0.01659914387144302,7.550708486147548,6.2673741504536125,-0.009940075727174215,-0.002055741169011416,-0.009542272359562662,0.5397194123194312,0.2155237553898714,0.5144293873926864,-1.30782003181834,-6.00896522262575,7.541654808626881,-0.002149829643107399,0.0033147595791148017,0.004853730466175823,0.6154676605509661,0.16854693271212173,-0.47378749061921877,-0.6867339350942395,-6.133791129010498,7.770235027281679,-0.0011082879386063666,0.002566381211456029,0.006174050074515523,0.16212346730166116,0.4261223614752316,-0.7792038489861682,0.21283427214609113,-6.138925712856113,7.6766720562288,-0.005648013107832654,0.005022562575127218,-0.0035159158284410004,-0.3003000667378842,0.40937500297760204,-0.3779306978525436
2.0584153815801076,-6.184197264753181,7.23933652051586,-0.00292997766512597,0.001710898383912633,0.009456127198900622,-0.5443939461563992,-0.24972411564580418,0.27552368361936624,0.015456807166616057,7.525106982088762,6.274502731937581,-0.01069347704726596,-0.003593542002916335,-0.009257167034944983,0.5382702181962857,0.21534822946612422,0.518832887482789,-1.3151278453186577,-6.012170862310279,7.581880639072721,-0.004957595472774359,0.0034595775805746913,0.000370588845369296,0.6150479129004333,0.1686866512377706,-0.4649960768737816,-0.6851846516784814,-6.134273120144472,7.739123027772736,-0.003155476353236859,0.0029271703213981605,0.005381542148277648,0.15949644072387104,0.4270927670912218,-0.774773109510636,0.1966629370559645,-6.140782280669812,7.68123837644928,-0.003593006079425101,0.0015045588993928337,-0.0030073715818754562,-0.30266901931458223,0.41132608551401,-0.3715548736214751
