segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.24299100514941496,0.9220549247765499,0.6356076962349437,0.026505054525164964,0.5317708025243595,0.9100212046023756,1.493956376865549,0.09406170213289641,0.4436073643340587,0.9380311738475976,1.0687541603161725,0.05607655007629323,0.08085297879827362,0.9309655915478021,0.38342161752425824,0.00828249853303586,0.052295524606975036,0.9371315792847007,0.153170777886961,0.004836214940381741,0.05773125969675995,0.9248257784334565,0.12082281614404161,0.005960177668835936,0.23487482251830694,0.6426222408286544,0.927171708748747,0.032620366312768025,0.2680062194217952,0.06475376010985148,0.8171233682192712,0.28891990334761763,0.4061230573359444,0.06362658770066953,1.066106077805555,0.21913840385175362,0.6599830204696108,0.1555118161510841,1.5536897428626733,2.2361130647888054,1.8949014038257395
seg2,0.25981473325180043,0.9037913489952901,0.7250761769604614,0.018736998617125224,0.578943656825109,0.8678898588197128,2.3011829244557993,0.08383821068043214,0.44579206284683104,0.8660912441305821,1.247496017367077,0.06674605734077721,0.18202581775967858,0.8874699086169139,0.8439084165157906,0.016351726614619932,0.07029494836172277,0.9159769697335465,0.18174707319705563,0.007120381501958362,0.06789784195386034,0.9224066026507787,0.15397218235738855,0.007105741043413436,0.2674615101665003,0.9088971318089287,0.8939376554911372,0.03331651929972105,0.3707017760691622,0.13576852386650934,1.3380392041658549,0.6514665247887234,0.4281834843079135,0.10673953602508722,1.4245850395944462,0.3932092240234116,0.9964015552865325,0.28646968799832434,7.409620460387106,9.334830349695924,8.372225405041515
seg3,0.28856989060189164,0.911965585625379,0.7749940834420184,0.022443567865028102,0.7498158063064013,0.8510270431517226,2.037889545247601,0.08785857052504469,0.6369078587993706,0.887290568628791,1.5467073951055155,0.09986268436065167,0.15876297092965183,0.8637617914200958,0.6704336961181763,0.03458118642216883,0.06388324949099879,0.893511574078226,0.2331012742224216,0.005563086177618866,0.06551966865104719,0.8770815375112628,0.1717894063609676,0.005856110852024717,0.3272432407965602,0.9058192334161167,0.8807730167359129,0.042694201033756145,0.31013947403926473,0.12871581006300625,1.1260706186118523,0.5733835278960452,0.5584311852358879,0.0960552963572326,1.4531970079317116,0.3584414589005218,0.8947658226958238,0.2623861625432892,9.33008178028942,13.318779840941964,11.324430810615691
seg4,0.605243095283206,0.8706808618725091,1.5519848348170262,0.10100140914380118,0.5723519664783815,0.8643266197167813,1.8014074644712619,0.09056463560559062,0.8458849448130952,0.8318313230493131,1.7524895972966805,0.15023790198985587,0.13256161881031023,0.8682233357887154,0.6203946492838692,0.011300892330864181,0.20647397860992023,0.8723778734078629,0.6212379866813763,0.02469865841932041,0.0894432463279257,0.8681856237702977,0.1946619634712464,0.006860931513029443,0.4086598083871398,1.0903627493369101,0.8626042729342466,0.06411073816707695,0.7122641044730583,0.19632027803259963,1.5590235368190306,0.785776531695917,0.6744933355248942,0.1428262812493854,1.7019606321949896,0.4787648664788306,1.0274672966700953,0.33593858522944525,6.620982699459703,11.328569218456945,8.974775958958324
seg5,0.6750411342088702,0.8654715400874863,1.3049974152050718,0.08108267426997053,0.7808509762353272,0.8246392212554478,1.9979375888274107,0.13485405196303274,1.0389554960175447,0.8612191279861984,2.1075457291597077,0.14980957983497048,0.23035458208609275,0.8397522300260659,0.7907870994158819,0.05654514039202094,0.19588929464670182,0.8834134672756794,0.5212051227543857,0.026809371600845077,0.1376463137177874,0.856386125428652,0.24347388866593692,0.021540121251963352,0.5097896328187207,1.160991140671399,0.8551469520099216,0.07844015655213385,0.4633203687806552,0.2182278709814908,1.4035994967536984,0.7652145174844593,0.8316158688205807,0.18796339681686067,1.80349357773073,0.5184887036120682,0.9718777089101495,0.33052530679520753,11.183816659373578,9.965149093096395,10.574482876234987
