motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20455795699116688,0.879761904356978,0.37649555481462316,0.007767439215535887,0.3900303778661923,0.7108412482980915,1.5092786920002916,0.03245039531960753,0.2382003784751181,0.7866343369530985,0.7903403583363715,0.0255647782052289,0.07443489976153202,0.8078677750823748,0.3141046079404822,0.002240450927912331,0.030336262516423382,0.8745699984466373,0.08613678858223879,0.000649731721922238,0.03361120503422254,0.9121566443091844,0.07372593501138247,0.0006042341780867973,0.1618618467741092,0.5250136561142316,0.8286386512410607,0.011546171594715614,0.18693841354159468,0.06208126440998802,0.5313302954743532,0.27565003376750447,0.2775962377774924,0.046127455770725974,0.8920382017170954,0.1579891105113678,0.614441963939603,0.11186165474064183,15.13777502530878,7.87265698527487,11.505216005291825
explosiv,0.7517557726573136,0.9560132672656113,1.8206801997402966,0.17194556421309243,1.518356239442098,0.8796433785363504,3.7418305142451143,0.35089024331487745,1.441556000760046,0.9120776887065991,2.806798934532424,0.3897444891646678,0.6048111035725323,0.8855483525839487,1.6496268583051228,0.07253573681385714,0.32340721698256875,0.9585370501636125,0.6003074212978452,0.0679074200680758,0.31109415197397694,0.921187896855066,0.5049288818770546,0.06725456494790613,0.8251634142314226,1.8540288016663096,0.9188346056851979,0.18671300308707947,1.0470644099732578,0.42602159354393765,2.710093823428881,1.3031845888849032,1.2372226709531526,0.41310415750969265,2.7897698828392783,0.9182877204933408,1.5525472118861257,0.5051835629836483,4.483674293388018,6.6744769333608085,5.579075613374413
fast,0.5349001502689834,0.9441291611379294,1.2787674572318792,0.09140472263713662,0.955808110993642,0.915648236352459,2.9554960190103605,0.24098410997455805,0.8357674390256692,0.9258315548988598,1.8356458974429049,0.20487229879722735,0.3176010080272905,0.9475368641777472,1.1992895524133929,0.03244850686011508,0.1627568433981371,0.9411443887946004,0.4468234389997983,0.013322823970988022,0.14038123958967985,0.9476895187503148,0.3040327786544087,0.017839792161828693,0.49120246521723365,1.336675857292124,0.9369966206853184,0.10014537573364231,0.8127966279486337,0.25017624807347044,2.062595104153913,0.9339305877027353,0.7754919000960981,0.20691303033836916,2.0233031245617146,0.6500485900225332,1.2478112244656165,0.4431355596841641,4.884718630937618,13.778396545800987,9.331557588369304
fast_slow,0.6435831747662563,0.9791931793549868,1.5131956027104305,0.11136209743697412,1.638947814473739,0.8949617561653056,3.5964906859856387,0.38640853850564993,1.5946863285050943,0.9025783487260848,3.005042956998715,0.43413142276247246,0.5787277529159418,0.9213069350591335,1.4952455774522744,0.12394702805199463,0.25890908232675147,0.9379181892576253,0.5919714620480171,0.033047008179962103,0.24142170324921608,0.9192108769693933,0.3822239929810166,0.03697682921192609,0.8260459760394998,1.7640283796960154,0.9258615475887549,0.18764548735816322,0.8990316861237471,0.4499348829070536,2.211015587586623,1.1955645092977927,1.2924057725816964,0.35968617949730314,2.704909748564928,0.8231470108271027,1.4125039759832316,0.4634608313297996,6.012051708876609,12.209154775018053,9.11060324194733
fast_slow_fast,0.6244680300310609,0.9383183198512148,1.4924010926281057,0.10703636201287087,1.1430573933713493,0.913947041001976,3.1799936983556973,0.2742253660148219,0.9875627006093661,0.9049620759071606,2.305155920463481,0.2663767800064036,0.41505460576764086,0.9345778286467105,1.4098017149421918,0.055170895841961914,0.2035675860486836,0.933631098720054,0.5415105074192287,0.022111936538110374,0.17079114720469252,0.9456829006511924,0.3383519060815507,0.027842530480221176,0.5907502438387989,1.5445358066483759,0.9285198774630514,0.12546064514906496,0.9192399308373708,0.3204721453838006,2.3003885049905097,1.0778718838118948,0.9183627080039254,0.2631377796736723,2.3258502371490946,0.7632213761476572,1.4074875291451692,0.5000835964739847,5.02054103646549,12.238458635019319,8.629499835742404
freeze1,0.24575905799865722,0.8653657223975,0.2684943176805973,0.00025878767264657653,0.5768382966518402,0.6114256031648175,0.8369518339633941,0.0010645693677361124,0.8411538764834404,0.49461997974613353,1.9251985371112823,0.0008250648941611871,0.039598070457577704,0.6861248193282952,0.13789855539798737,0.00013269508808662068,0.020588830299675464,0.8731584226705772,0.04536340460181236,2.726748880377272e-05,0.01606012391857803,0.9425446146248477,0.021985374856740236,3.1339067754743154e-05,0.28999970930162816,0.5393153372686357,0.7455398603220285,0.0003899539298648354,0.19289232641458512,0.03171004895120859,0.2603509649634361,0.11695957705378532,0.5545837437113126,0.025415674891943733,1.010214896251758,0.06841577828551332,0.45563115254044534,0.04300010339356959,16.257747921933593,5.829270482118622,11.043509202026106
freeze2,0.23288634829223157,0.8589017581888697,0.28641321286559107,0.00039176499194581993,0.41871081925928594,0.7468403410778622,1.0235823288559913,0.0020345126547908878,1.9164253056049347,0.6125383143207287,3.2385826110839844,0.002237966679240344,0.060649401415139435,0.7174974938999198,0.23639160990715027,0.0004272251741895161,0.02566170124337077,0.7605349073334453,0.06401545032858849,4.1315716225653885e-05,0.02400776045396924,0.7099177585913881,0.036260852497071026,3.547059959601029e-05,0.4463902227114886,0.8142076775897295,0.734371762235369,0.000861375969331372,0.14595825597643852,0.050950887799263,0.4354805901646614,0.21858671307563782,0.8560074910521507,0.036772954370826484,1.5161927176018557,0.11222263757760327,0.6601852265497048,0.07544968320677678,16.007453331374215,4.923350992334901,10.46540216185456
gait_fast,0.7435781210660934,0.9001401346396758,1.9291398633684358,0.06264361492191438,0.7061775899285754,0.8377687975107688,1.877754296002717,0.04432792482338179,0.9442291318562818,0.8745874327849653,1.7052355303626343,0.13247325352190922,0.22503117851894625,0.9295622491949814,0.8128834034063913,0.00870761294020739,0.24996506228189677,0.962939391058084,0.7492705646668345,0.02606471736314474,0.11880763914766423,0.9350569538925998,0.23595001589979409,0.0059281644306707765,0.49796478713324294,1.2183722789511344,0.9066758265135125,0.04669088133353805,0.8552011591166698,0.25925779985218067,1.9204552357805333,0.9343405339187882,0.7979949476169835,0.1979346266495024,1.8373765632445955,0.5993679946576732,1.039381615627612,0.40143336800817087,3.125242665720556,7.803486808228573,5.464364736974565
gait_slow,0.673545593641839,0.8946504681480719,2.0330725265608267,0.07780103194637554,0.5755079638658079,0.7994941609874809,1.3191369204213783,0.026344516210783066,0.949283803765129,0.8722796079534515,1.5771954188181918,0.1774181913708963,0.1716231308974115,0.8788811303096413,0.5422796214828209,0.0035926314649046185,0.2706957650997635,0.9469811505408933,0.8497458433274051,0.03042038142783982,0.09747458268454849,0.86943494671517,0.16917522216139583,0.0023319531817672942,0.45635513999241656,1.0817675921286698,0.8769535774424515,0.05298478426709444,0.8209699239652112,0.2759044211369547,1.9155423299673031,0.9442820598482617,0.7327791204242586,0.17993115956057448,1.6431349552667989,0.5204002289905406,0.9103558348425405,0.34046906942996613,3.9067147361018306,5.611596213232676,4.759155474667254
pause,0.3239346549269699,0.15137128486707152,0.33932453221863224,1.0564182091565316e-05,0.4956331825682095,0.0832097910837995,1.1223072873694555,0.00030693327007178423,0.37509725576355346,0.2394096713570524,1.10792856986324,4.663608063180748e-05,0.005016374942802247,0.21508129063627898,0.008238047243849862,7.596459700683529e-07,0.004627882404297235,0.26395522014327344,0.006130554891812304,9.599763169868916e-07,0.007178822035590808,0.20284485584602835,0.008037459313692081,1.8768355947903121e-07,0.20191469544023719,0.431994408483447,0.19264535232225072,6.100680644028188e-05,0.09279187810385511,0.005096065645505275,0.0556825379353194,0.00823918359265441,0.39822169775291094,0.005607693127563431,0.8565201298171093,0.00746868714978475,0.4582984320641983,0.0018609940222213191,1.912687237296247,30.59875593334441,16.25572158532033
